SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,40,015,Oklahoma,Caddo County,1,1,5,7,7,7,15
050,40,015,Oklahoma,Caddo County,1,1,6,703,703,705,725
050,40,015,Oklahoma,Caddo County,1,2,1,1123,1123,1130,1199
050,40,015,Oklahoma,Caddo County,1,2,2,16,16,16,23
050,40,015,Oklahoma,Caddo County,1,2,3,500,500,501,467
050,40,015,Oklahoma,Caddo County,1,2,4,0,0,0,1
050,40,015,Oklahoma,Caddo County,1,2,5,4,4,4,4
050,40,015,Oklahoma,Caddo County,1,2,6,134,134,134,125
050,40,015,Oklahoma,Caddo County,2,0,1,9297,9297,9308,9166
050,40,015,Oklahoma,Caddo County,2,0,2,226,226,226,258
050,40,015,Oklahoma,Caddo County,2,0,3,3859,3859,3877,3820
050,40,015,Oklahoma,Caddo County,2,0,4,43,43,43,50
050,40,015,Oklahoma,Caddo County,2,0,5,6,6,6,6
050,40,015,Oklahoma,Caddo County,2,0,6,873,873,873,918
050,40,015,Oklahoma,Caddo County,2,1,1,8648,8648,8659,8484
050,40,015,Oklahoma,Caddo County,2,1,2,217,217,217,244
050,40,015,Oklahoma,Caddo County,2,1,3,3429,3429,3446,3409
050,40,015,Oklahoma,Caddo County,2,1,4,41,41,41,48
050,40,015,Oklahoma,Caddo County,2,1,5,3,3,3,3
050,40,015,Oklahoma,Caddo County,2,1,6,748,748,748,788
050,40,015,Oklahoma,Caddo County,2,2,1,649,649,649,682
050,40,015,Oklahoma,Caddo County,2,2,2,9,9,9,14
050,40,015,Oklahoma,Caddo County,2,2,3,430,430,431,411
050,40,015,Oklahoma,Caddo County,2,2,4,2,2,2,2
050,40,015,Oklahoma,Caddo County,2,2,5,3,3,3,3
050,40,015,Oklahoma,Caddo County,2,2,6,125,125,125,130
050,40,017,Oklahoma,Canadian County,0,0,1,98806,98806,99433,101841
050,40,017,Oklahoma,Canadian County,0,0,2,3050,3050,3058,3362
050,40,017,Oklahoma,Canadian County,0,0,3,5790,5790,5841,6033
050,40,017,Oklahoma,Canadian County,0,0,4,3542,3542,3563,3560
050,40,017,Oklahoma,Canadian County,0,0,5,76,76,76,84
050,40,017,Oklahoma,Canadian County,0,0,6,4277,4277,4347,4612
050,40,017,Oklahoma,Canadian County,0,1,1,92222,92222,92715,94536
050,40,017,Oklahoma,Canadian County,0,1,2,2825,2825,2833,3125
050,40,017,Oklahoma,Canadian County,0,1,3,5252,5252,5303,5466
050,40,017,Oklahoma,Canadian County,0,1,4,3499,3499,3520,3508
050,40,017,Oklahoma,Canadian County,0,1,5,59,59,59,66
050,40,017,Oklahoma,Canadian County,0,1,6,3890,3890,3958,4173
050,40,017,Oklahoma,Canadian County,0,2,1,6584,6584,6718,7305
050,40,017,Oklahoma,Canadian County,0,2,2,225,225,225,237
050,40,017,Oklahoma,Canadian County,0,2,3,538,538,538,567
050,40,017,Oklahoma,Canadian County,0,2,4,43,43,43,52
050,40,017,Oklahoma,Canadian County,0,2,5,17,17,17,18
050,40,017,Oklahoma,Canadian County,0,2,6,387,387,389,439
050,40,017,Oklahoma,Canadian County,1,0,1,48762,48762,49095,50182
050,40,017,Oklahoma,Canadian County,1,0,2,1907,1907,1914,2071
050,40,017,Oklahoma,Canadian County,1,0,3,2857,2857,2886,2987
050,40,017,Oklahoma,Canadian County,1,0,4,1669,1669,1671,1655
050,40,017,Oklahoma,Canadian County,1,0,5,35,35,35,41
050,40,017,Oklahoma,Canadian County,1,0,6,2104,2104,2136,2238
050,40,017,Oklahoma,Canadian County,1,1,1,45291,45291,45528,46315
050,40,017,Oklahoma,Canadian County,1,1,2,1780,1780,1787,1937
050,40,017,Oklahoma,Canadian County,1,1,3,2571,2571,2600,2688
050,40,017,Oklahoma,Canadian County,1,1,4,1653,1653,1655,1635
050,40,017,Oklahoma,Canadian County,1,1,5,32,32,32,36
050,40,017,Oklahoma,Canadian County,1,1,6,1917,1917,1948,2027
050,40,017,Oklahoma,Canadian County,1,2,1,3471,3471,3567,3867
050,40,017,Oklahoma,Canadian County,1,2,2,127,127,127,134
050,40,017,Oklahoma,Canadian County,1,2,3,286,286,286,299
050,40,017,Oklahoma,Canadian County,1,2,4,16,16,16,20
050,40,017,Oklahoma,Canadian County,1,2,5,3,3,3,5
050,40,017,Oklahoma,Canadian County,1,2,6,187,187,188,211
050,40,017,Oklahoma,Canadian County,2,0,1,50044,50044,50338,51659
050,40,017,Oklahoma,Canadian County,2,0,2,1143,1143,1144,1291
050,40,017,Oklahoma,Canadian County,2,0,3,2933,2933,2955,3046
050,40,017,Oklahoma,Canadian County,2,0,4,1873,1873,1892,1905
050,40,017,Oklahoma,Canadian County,2,0,5,41,41,41,43
050,40,017,Oklahoma,Canadian County,2,0,6,2173,2173,2211,2374
050,40,017,Oklahoma,Canadian County,2,1,1,46931,46931,47187,48221
050,40,017,Oklahoma,Canadian County,2,1,2,1045,1045,1046,1188
050,40,017,Oklahoma,Canadian County,2,1,3,2681,2681,2703,2778
050,40,017,Oklahoma,Canadian County,2,1,4,1846,1846,1865,1873
050,40,017,Oklahoma,Canadian County,2,1,5,27,27,27,30
050,40,017,Oklahoma,Canadian County,2,1,6,1973,1973,2010,2146
050,40,017,Oklahoma,Canadian County,2,2,1,3113,3113,3151,3438
050,40,017,Oklahoma,Canadian County,2,2,2,98,98,98,103
050,40,017,Oklahoma,Canadian County,2,2,3,252,252,252,268
050,40,017,Oklahoma,Canadian County,2,2,4,27,27,27,32
050,40,017,Oklahoma,Canadian County,2,2,5,14,14,14,13
050,40,017,Oklahoma,Canadian County,2,2,6,200,200,201,228
050,40,019,Oklahoma,Carter County,0,0,1,36374,36378,36413,36680
050,40,019,Oklahoma,Carter County,0,0,2,3286,3286,3292,3384
050,40,019,Oklahoma,Carter County,0,0,3,4386,4386,4394,4454
050,40,019,Oklahoma,Carter County,0,0,4,525,525,525,518
050,40,019,Oklahoma,Carter County,0,0,5,30,30,30,36
050,40,019,Oklahoma,Carter County,0,0,6,2956,2958,2968,3024
050,40,019,Oklahoma,Carter County,0,1,1,34519,34523,34540,34642
050,40,019,Oklahoma,Carter County,0,1,2,3141,3141,3147,3230
050,40,019,Oklahoma,Carter County,0,1,3,4083,4083,4091,4141
050,40,019,Oklahoma,Carter County,0,1,4,510,510,510,502
050,40,019,Oklahoma,Carter County,0,1,5,8,8,8,12
050,40,019,Oklahoma,Carter County,0,1,6,2768,2770,2777,2826
050,40,019,Oklahoma,Carter County,0,2,1,1855,1855,1873,2038
050,40,019,Oklahoma,Carter County,0,2,2,145,145,145,154
050,40,019,Oklahoma,Carter County,0,2,3,303,303,303,313
050,40,019,Oklahoma,Carter County,0,2,4,15,15,15,16
050,40,019,Oklahoma,Carter County,0,2,5,22,22,22,24
050,40,019,Oklahoma,Carter County,0,2,6,188,188,191,198
050,40,019,Oklahoma,Carter County,1,0,1,17775,17777,17805,17901
050,40,019,Oklahoma,Carter County,1,0,2,1652,1652,1656,1709
050,40,019,Oklahoma,Carter County,1,0,3,2142,2142,2147,2171
050,40,019,Oklahoma,Carter County,1,0,4,236,236,236,237
050,40,019,Oklahoma,Carter County,1,0,5,18,18,18,21
050,40,019,Oklahoma,Carter County,1,0,6,1368,1369,1373,1435
050,40,019,Oklahoma,Carter County,1,1,1,16810,16812,16822,16851
050,40,019,Oklahoma,Carter County,1,1,2,1580,1580,1584,1627
050,40,019,Oklahoma,Carter County,1,1,3,1996,1996,2001,2024
050,40,019,Oklahoma,Carter County,1,1,4,228,228,228,228
050,40,019,Oklahoma,Carter County,1,1,5,5,5,5,8
050,40,019,Oklahoma,Carter County,1,1,6,1271,1272,1276,1336
050,40,019,Oklahoma,Carter County,1,2,1,965,965,983,1050
050,40,019,Oklahoma,Carter County,1,2,2,72,72,72,82
050,40,019,Oklahoma,Carter County,1,2,3,146,146,146,147
050,40,019,Oklahoma,Carter County,1,2,4,8,8,8,9
050,40,019,Oklahoma,Carter County,1,2,5,13,13,13,13
050,40,019,Oklahoma,Carter County,1,2,6,97,97,97,99
050,40,019,Oklahoma,Carter County,2,0,1,18599,18601,18608,18779
050,40,019,Oklahoma,Carter County,2,0,2,1634,1634,1636,1675
050,40,019,Oklahoma,Carter County,2,0,3,2244,2244,2247,2283
050,40,019,Oklahoma,Carter County,2,0,4,289,289,289,281
050,40,019,Oklahoma,Carter County,2,0,5,12,12,12,15
050,40,019,Oklahoma,Carter County,2,0,6,1588,1589,1595,1589
050,40,019,Oklahoma,Carter County,2,1,1,17709,17711,17718,17791
050,40,019,Oklahoma,Carter County,2,1,2,1561,1561,1563,1603
050,40,019,Oklahoma,Carter County,2,1,3,2087,2087,2090,2117
050,40,019,Oklahoma,Carter County,2,1,4,282,282,282,274
050,40,019,Oklahoma,Carter County,2,1,5,3,3,3,4
050,40,019,Oklahoma,Carter County,2,1,6,1497,1498,1501,1490
050,40,019,Oklahoma,Carter County,2,2,1,890,890,890,988
050,40,019,Oklahoma,Carter County,2,2,2,73,73,73,72
050,40,019,Oklahoma,Carter County,2,2,3,157,157,157,166
050,40,019,Oklahoma,Carter County,2,2,4,7,7,7,7
050,40,019,Oklahoma,Carter County,2,2,5,9,9,9,11
050,40,019,Oklahoma,Carter County,2,2,6,91,91,94,99
050,40,021,Oklahoma,Cherokee County,0,0,1,25593,25593,25626,26106
050,40,021,Oklahoma,Cherokee County,0,0,2,615,615,645,787
050,40,021,Oklahoma,Cherokee County,0,0,3,16260,16260,16249,16222
050,40,021,Oklahoma,Cherokee County,0,0,4,297,297,321,349
050,40,021,Oklahoma,Cherokee County,0,0,5,19,19,19,20
050,40,021,Oklahoma,Cherokee County,0,0,6,4203,4203,4305,4361
050,40,021,Oklahoma,Cherokee County,0,1,1,23614,23614,23620,23986
050,40,021,Oklahoma,Cherokee County,0,1,2,586,586,616,757
050,40,021,Oklahoma,Cherokee County,0,1,3,15582,15582,15566,15542
050,40,021,Oklahoma,Cherokee County,0,1,4,251,251,276,304
050,40,021,Oklahoma,Cherokee County,0,1,5,15,15,15,16
050,40,021,Oklahoma,Cherokee County,0,1,6,3987,3987,4088,4142
050,40,021,Oklahoma,Cherokee County,0,2,1,1979,1979,2006,2120
050,40,021,Oklahoma,Cherokee County,0,2,2,29,29,29,30
050,40,021,Oklahoma,Cherokee County,0,2,3,678,678,683,680
050,40,021,Oklahoma,Cherokee County,0,2,4,46,46,45,45
050,40,021,Oklahoma,Cherokee County,0,2,5,4,4,4,4
050,40,021,Oklahoma,Cherokee County,0,2,6,216,216,217,219
050,40,021,Oklahoma,Cherokee County,1,0,1,12596,12596,12619,12876
050,40,021,Oklahoma,Cherokee County,1,0,2,375,375,379,444
050,40,021,Oklahoma,Cherokee County,1,0,3,8025,8025,8026,7953
050,40,021,Oklahoma,Cherokee County,1,0,4,140,140,154,163
050,40,021,Oklahoma,Cherokee County,1,0,5,11,11,11,11
050,40,021,Oklahoma,Cherokee County,1,0,6,2083,2083,2133,2174
050,40,021,Oklahoma,Cherokee County,1,1,1,11481,11481,11481,11677
050,40,021,Oklahoma,Cherokee County,1,1,2,355,355,359,425
050,40,021,Oklahoma,Cherokee County,1,1,3,7641,7641,7637,7568
050,40,021,Oklahoma,Cherokee County,1,1,4,106,106,121,132
050,40,021,Oklahoma,Cherokee County,1,1,5,10,10,10,10
050,40,021,Oklahoma,Cherokee County,1,1,6,1966,1966,2016,2054
050,40,021,Oklahoma,Cherokee County,1,2,1,1115,1115,1138,1199
050,40,021,Oklahoma,Cherokee County,1,2,2,20,20,20,19
050,40,021,Oklahoma,Cherokee County,1,2,3,384,384,389,385
050,40,021,Oklahoma,Cherokee County,1,2,4,34,34,33,31
050,40,021,Oklahoma,Cherokee County,1,2,5,1,1,1,1
050,40,021,Oklahoma,Cherokee County,1,2,6,117,117,117,120
050,40,021,Oklahoma,Cherokee County,2,0,1,12997,12997,13007,13230
050,40,021,Oklahoma,Cherokee County,2,0,2,240,240,266,343
050,40,021,Oklahoma,Cherokee County,2,0,3,8235,8235,8223,8269
050,40,021,Oklahoma,Cherokee County,2,0,4,157,157,167,186
050,40,021,Oklahoma,Cherokee County,2,0,5,8,8,8,9
050,40,021,Oklahoma,Cherokee County,2,0,6,2120,2120,2172,2187
050,40,021,Oklahoma,Cherokee County,2,1,1,12133,12133,12139,12309
050,40,021,Oklahoma,Cherokee County,2,1,2,231,231,257,332
050,40,021,Oklahoma,Cherokee County,2,1,3,7941,7941,7929,7974
050,40,021,Oklahoma,Cherokee County,2,1,4,145,145,155,172
050,40,021,Oklahoma,Cherokee County,2,1,5,5,5,5,6
050,40,021,Oklahoma,Cherokee County,2,1,6,2021,2021,2072,2088
050,40,021,Oklahoma,Cherokee County,2,2,1,864,864,868,921
050,40,021,Oklahoma,Cherokee County,2,2,2,9,9,9,11
050,40,021,Oklahoma,Cherokee County,2,2,3,294,294,294,295
050,40,021,Oklahoma,Cherokee County,2,2,4,12,12,12,14
050,40,021,Oklahoma,Cherokee County,2,2,5,3,3,3,3
050,40,021,Oklahoma,Cherokee County,2,2,6,99,99,100,99
050,40,023,Oklahoma,Choctaw County,0,0,1,9988,9988,10007,9968
050,40,023,Oklahoma,Choctaw County,0,0,2,1659,1659,1660,1703
050,40,023,Oklahoma,Choctaw County,0,0,3,2533,2533,2536,2542
050,40,023,Oklahoma,Choctaw County,0,0,4,45,45,45,49
050,40,023,Oklahoma,Choctaw County,0,0,5,1,1,1,3
050,40,023,Oklahoma,Choctaw County,0,0,6,979,979,980,985
050,40,023,Oklahoma,Choctaw County,0,1,1,9702,9702,9721,9614
050,40,023,Oklahoma,Choctaw County,0,1,2,1654,1654,1655,1694
050,40,023,Oklahoma,Choctaw County,0,1,3,2448,2448,2451,2448
050,40,023,Oklahoma,Choctaw County,0,1,4,41,41,41,45
050,40,023,Oklahoma,Choctaw County,0,1,5,0,0,0,2
050,40,023,Oklahoma,Choctaw County,0,1,6,933,933,934,935
050,40,023,Oklahoma,Choctaw County,0,2,1,286,286,286,354
050,40,023,Oklahoma,Choctaw County,0,2,2,5,5,5,9
050,40,023,Oklahoma,Choctaw County,0,2,3,85,85,85,94
050,40,023,Oklahoma,Choctaw County,0,2,4,4,4,4,4
050,40,023,Oklahoma,Choctaw County,0,2,5,1,1,1,1
050,40,023,Oklahoma,Choctaw County,0,2,6,46,46,46,50
050,40,023,Oklahoma,Choctaw County,1,0,1,4782,4782,4793,4782
050,40,023,Oklahoma,Choctaw County,1,0,2,760,760,761,786
050,40,023,Oklahoma,Choctaw County,1,0,3,1258,1258,1260,1256
050,40,023,Oklahoma,Choctaw County,1,0,4,20,20,20,24
050,40,023,Oklahoma,Choctaw County,1,0,5,0,0,0,0
050,40,023,Oklahoma,Choctaw County,1,0,6,512,512,513,508
050,40,023,Oklahoma,Choctaw County,1,1,1,4614,4614,4625,4580
050,40,023,Oklahoma,Choctaw County,1,1,2,756,756,757,781
050,40,023,Oklahoma,Choctaw County,1,1,3,1217,1217,1219,1205
050,40,023,Oklahoma,Choctaw County,1,1,4,18,18,18,22
050,40,023,Oklahoma,Choctaw County,1,1,5,0,0,0,0
050,40,023,Oklahoma,Choctaw County,1,1,6,484,484,485,478
050,40,023,Oklahoma,Choctaw County,1,2,1,168,168,168,202
050,40,023,Oklahoma,Choctaw County,1,2,2,4,4,4,5
050,40,023,Oklahoma,Choctaw County,1,2,3,41,41,41,51
050,40,023,Oklahoma,Choctaw County,1,2,4,2,2,2,2
050,40,023,Oklahoma,Choctaw County,1,2,5,0,0,0,0
050,40,023,Oklahoma,Choctaw County,1,2,6,28,28,28,30
050,40,023,Oklahoma,Choctaw County,2,0,1,5206,5206,5214,5186
050,40,023,Oklahoma,Choctaw County,2,0,2,899,899,899,917
050,40,023,Oklahoma,Choctaw County,2,0,3,1275,1275,1276,1286
050,40,023,Oklahoma,Choctaw County,2,0,4,25,25,25,25
050,40,023,Oklahoma,Choctaw County,2,0,5,1,1,1,3
050,40,023,Oklahoma,Choctaw County,2,0,6,467,467,467,477
050,40,023,Oklahoma,Choctaw County,2,1,1,5088,5088,5096,5034
050,40,023,Oklahoma,Choctaw County,2,1,2,898,898,898,913
050,40,023,Oklahoma,Choctaw County,2,1,3,1231,1231,1232,1243
050,40,023,Oklahoma,Choctaw County,2,1,4,23,23,23,23
050,40,023,Oklahoma,Choctaw County,2,1,5,0,0,0,2
050,40,023,Oklahoma,Choctaw County,2,1,6,449,449,449,457
050,40,023,Oklahoma,Choctaw County,2,2,1,118,118,118,152
050,40,023,Oklahoma,Choctaw County,2,2,2,1,1,1,4
050,40,023,Oklahoma,Choctaw County,2,2,3,44,44,44,43
050,40,023,Oklahoma,Choctaw County,2,2,4,2,2,2,2
050,40,023,Oklahoma,Choctaw County,2,2,5,1,1,1,1
050,40,023,Oklahoma,Choctaw County,2,2,6,18,18,18,20
050,40,025,Oklahoma,Cimarron County,0,0,1,2404,2404,2399,2389
050,40,025,Oklahoma,Cimarron County,0,0,2,6,6,6,13
050,40,025,Oklahoma,Cimarron County,0,0,3,22,22,22,34
050,40,025,Oklahoma,Cimarron County,0,0,4,8,8,8,8
050,40,025,Oklahoma,Cimarron County,0,0,5,0,0,0,0
050,40,025,Oklahoma,Cimarron County,0,0,6,35,35,35,43
050,40,025,Oklahoma,Cimarron County,0,1,1,1897,1897,1892,1921
050,40,025,Oklahoma,Cimarron County,0,1,2,6,6,6,8
050,40,025,Oklahoma,Cimarron County,0,1,3,19,19,19,24
050,40,025,Oklahoma,Cimarron County,0,1,4,7,7,7,7
050,40,025,Oklahoma,Cimarron County,0,1,5,0,0,0,0
050,40,025,Oklahoma,Cimarron County,0,1,6,32,32,32,38
050,40,025,Oklahoma,Cimarron County,0,2,1,507,507,507,468
050,40,025,Oklahoma,Cimarron County,0,2,2,0,0,0,5
050,40,025,Oklahoma,Cimarron County,0,2,3,3,3,3,10
050,40,025,Oklahoma,Cimarron County,0,2,4,1,1,1,1
050,40,025,Oklahoma,Cimarron County,0,2,5,0,0,0,0
050,40,025,Oklahoma,Cimarron County,0,2,6,3,3,3,5
050,40,025,Oklahoma,Cimarron County,1,0,1,1193,1193,1190,1181
050,40,025,Oklahoma,Cimarron County,1,0,2,2,2,2,3
050,40,025,Oklahoma,Cimarron County,1,0,3,14,14,14,24
050,40,025,Oklahoma,Cimarron County,1,0,4,3,3,3,3
050,40,025,Oklahoma,Cimarron County,1,0,5,0,0,0,0
050,40,025,Oklahoma,Cimarron County,1,0,6,20,20,20,23
050,40,025,Oklahoma,Cimarron County,1,1,1,923,923,920,930
050,40,025,Oklahoma,Cimarron County,1,1,2,2,2,2,2
050,40,025,Oklahoma,Cimarron County,1,1,3,12,12,12,15
050,40,025,Oklahoma,Cimarron County,1,1,4,3,3,3,3
050,40,025,Oklahoma,Cimarron County,1,1,5,0,0,0,0
050,40,025,Oklahoma,Cimarron County,1,1,6,18,18,18,21
050,40,025,Oklahoma,Cimarron County,1,2,1,270,270,270,251
050,40,025,Oklahoma,Cimarron County,1,2,2,0,0,0,1
050,40,025,Oklahoma,Cimarron County,1,2,3,2,2,2,9
050,40,025,Oklahoma,Cimarron County,1,2,4,0,0,0,0
050,40,025,Oklahoma,Cimarron County,1,2,5,0,0,0,0
050,40,025,Oklahoma,Cimarron County,1,2,6,2,2,2,2
050,40,025,Oklahoma,Cimarron County,2,0,1,1211,1211,1209,1208
050,40,025,Oklahoma,Cimarron County,2,0,2,4,4,4,10
050,40,025,Oklahoma,Cimarron County,2,0,3,8,8,8,10
050,40,025,Oklahoma,Cimarron County,2,0,4,5,5,5,5
050,40,025,Oklahoma,Cimarron County,2,0,5,0,0,0,0
050,40,025,Oklahoma,Cimarron County,2,0,6,15,15,15,20
050,40,025,Oklahoma,Cimarron County,2,1,1,974,974,972,991
050,40,025,Oklahoma,Cimarron County,2,1,2,4,4,4,6
050,40,025,Oklahoma,Cimarron County,2,1,3,7,7,7,9
050,40,025,Oklahoma,Cimarron County,2,1,4,4,4,4,4
050,40,025,Oklahoma,Cimarron County,2,1,5,0,0,0,0
050,40,025,Oklahoma,Cimarron County,2,1,6,14,14,14,17
050,40,025,Oklahoma,Cimarron County,2,2,1,237,237,237,217
050,40,025,Oklahoma,Cimarron County,2,2,2,0,0,0,4
050,40,025,Oklahoma,Cimarron County,2,2,3,1,1,1,1
050,40,025,Oklahoma,Cimarron County,2,2,4,1,1,1,1
050,40,025,Oklahoma,Cimarron County,2,2,5,0,0,0,0
050,40,025,Oklahoma,Cimarron County,2,2,6,1,1,1,3
050,40,027,Oklahoma,Cleveland County,0,0,1,208836,208836,208921,211564
050,40,027,Oklahoma,Cleveland County,0,0,2,11160,11161,11268,11965
050,40,027,Oklahoma,Cleveland County,0,0,3,12447,12448,12559,12951
050,40,027,Oklahoma,Cleveland County,0,0,4,9851,9851,10314,10475
050,40,027,Oklahoma,Cleveland County,0,0,5,232,232,232,252
050,40,027,Oklahoma,Cleveland County,0,0,6,13229,13229,13638,14074
050,40,027,Oklahoma,Cleveland County,0,1,1,193831,193831,193659,195771
050,40,027,Oklahoma,Cleveland County,0,1,2,10641,10642,10736,11400
050,40,027,Oklahoma,Cleveland County,0,1,3,11395,11396,11470,11810
050,40,027,Oklahoma,Cleveland County,0,1,4,9697,9697,10140,10290
050,40,027,Oklahoma,Cleveland County,0,1,5,171,171,171,182
050,40,027,Oklahoma,Cleveland County,0,1,6,12128,12128,12485,12908
050,40,027,Oklahoma,Cleveland County,0,2,1,15005,15005,15262,15793
050,40,027,Oklahoma,Cleveland County,0,2,2,519,519,532,565
050,40,027,Oklahoma,Cleveland County,0,2,3,1052,1052,1089,1141
050,40,027,Oklahoma,Cleveland County,0,2,4,154,154,174,185
050,40,027,Oklahoma,Cleveland County,0,2,5,61,61,61,70
050,40,027,Oklahoma,Cleveland County,0,2,6,1101,1101,1153,1166
050,40,027,Oklahoma,Cleveland County,1,0,1,104045,104045,104150,105364
050,40,027,Oklahoma,Cleveland County,1,0,2,6132,6133,6175,6542
050,40,027,Oklahoma,Cleveland County,1,0,3,6311,6311,6351,6492
050,40,027,Oklahoma,Cleveland County,1,0,4,4715,4715,5037,5100
050,40,027,Oklahoma,Cleveland County,1,0,5,107,107,107,117
050,40,027,Oklahoma,Cleveland County,1,0,6,6509,6509,6741,6991
050,40,027,Oklahoma,Cleveland County,1,1,1,96342,96342,96263,97173
050,40,027,Oklahoma,Cleveland County,1,1,2,5873,5874,5912,6254
050,40,027,Oklahoma,Cleveland County,1,1,3,5761,5761,5796,5915
050,40,027,Oklahoma,Cleveland County,1,1,4,4630,4630,4930,4986
050,40,027,Oklahoma,Cleveland County,1,1,5,81,81,81,87
050,40,027,Oklahoma,Cleveland County,1,1,6,5979,5979,6173,6408
050,40,027,Oklahoma,Cleveland County,1,2,1,7703,7703,7887,8191
050,40,027,Oklahoma,Cleveland County,1,2,2,259,259,263,288
050,40,027,Oklahoma,Cleveland County,1,2,3,550,550,555,577
050,40,027,Oklahoma,Cleveland County,1,2,4,85,85,107,114
050,40,027,Oklahoma,Cleveland County,1,2,5,26,26,26,30
050,40,027,Oklahoma,Cleveland County,1,2,6,530,530,568,583
050,40,027,Oklahoma,Cleveland County,2,0,1,104791,104791,104771,106200
050,40,027,Oklahoma,Cleveland County,2,0,2,5028,5028,5093,5423
050,40,027,Oklahoma,Cleveland County,2,0,3,6136,6137,6208,6459
050,40,027,Oklahoma,Cleveland County,2,0,4,5136,5136,5277,5375
050,40,027,Oklahoma,Cleveland County,2,0,5,125,125,125,135
050,40,027,Oklahoma,Cleveland County,2,0,6,6720,6720,6897,7083
050,40,027,Oklahoma,Cleveland County,2,1,1,97489,97489,97396,98598
050,40,027,Oklahoma,Cleveland County,2,1,2,4768,4768,4824,5146
050,40,027,Oklahoma,Cleveland County,2,1,3,5634,5635,5674,5895
050,40,027,Oklahoma,Cleveland County,2,1,4,5067,5067,5210,5304
050,40,027,Oklahoma,Cleveland County,2,1,5,90,90,90,95
050,40,027,Oklahoma,Cleveland County,2,1,6,6149,6149,6312,6500
050,40,027,Oklahoma,Cleveland County,2,2,1,7302,7302,7375,7602
050,40,027,Oklahoma,Cleveland County,2,2,2,260,260,269,277
050,40,027,Oklahoma,Cleveland County,2,2,3,502,502,534,564
050,40,027,Oklahoma,Cleveland County,2,2,4,69,69,67,71
050,40,027,Oklahoma,Cleveland County,2,2,5,35,35,35,40
050,40,027,Oklahoma,Cleveland County,2,2,6,571,571,585,583
050,40,029,Oklahoma,Coal County,0,0,1,4428,4428,4414,4376
050,40,029,Oklahoma,Coal County,0,0,2,29,29,29,39
050,40,029,Oklahoma,Coal County,0,0,3,1004,1004,1004,1032
050,40,029,Oklahoma,Coal County,0,0,4,10,10,10,14
050,40,029,Oklahoma,Coal County,0,0,5,0,0,0,0
050,40,029,Oklahoma,Coal County,0,0,6,454,454,454,467
050,40,029,Oklahoma,Coal County,0,1,1,4331,4331,4317,4269
050,40,029,Oklahoma,Coal County,0,1,2,25,25,25,35
050,40,029,Oklahoma,Coal County,0,1,3,964,964,964,986
050,40,029,Oklahoma,Coal County,0,1,4,10,10,10,14
050,40,029,Oklahoma,Coal County,0,1,5,0,0,0,0
050,40,029,Oklahoma,Coal County,0,1,6,443,443,443,454
050,40,029,Oklahoma,Coal County,0,2,1,97,97,97,107
050,40,029,Oklahoma,Coal County,0,2,2,4,4,4,4
050,40,029,Oklahoma,Coal County,0,2,3,40,40,40,46
050,40,029,Oklahoma,Coal County,0,2,4,0,0,0,0
050,40,029,Oklahoma,Coal County,0,2,5,0,0,0,0
050,40,029,Oklahoma,Coal County,0,2,6,11,11,11,13
050,40,029,Oklahoma,Coal County,1,0,1,2167,2167,2160,2144
050,40,029,Oklahoma,Coal County,1,0,2,13,13,13,19
050,40,029,Oklahoma,Coal County,1,0,3,504,504,504,510
050,40,029,Oklahoma,Coal County,1,0,4,3,3,3,6
050,40,029,Oklahoma,Coal County,1,0,5,0,0,0,0
050,40,029,Oklahoma,Coal County,1,0,6,241,241,241,249
050,40,029,Oklahoma,Coal County,1,1,1,2118,2118,2111,2085
050,40,029,Oklahoma,Coal County,1,1,2,11,11,11,17
050,40,029,Oklahoma,Coal County,1,1,3,483,483,483,486
050,40,029,Oklahoma,Coal County,1,1,4,3,3,3,6
050,40,029,Oklahoma,Coal County,1,1,5,0,0,0,0
050,40,029,Oklahoma,Coal County,1,1,6,236,236,236,242
050,40,029,Oklahoma,Coal County,1,2,1,49,49,49,59
050,40,029,Oklahoma,Coal County,1,2,2,2,2,2,2
050,40,029,Oklahoma,Coal County,1,2,3,21,21,21,24
050,40,029,Oklahoma,Coal County,1,2,4,0,0,0,0
050,40,029,Oklahoma,Coal County,1,2,5,0,0,0,0
050,40,029,Oklahoma,Coal County,1,2,6,5,5,5,7
050,40,029,Oklahoma,Coal County,2,0,1,2261,2261,2254,2232
050,40,029,Oklahoma,Coal County,2,0,2,16,16,16,20
050,40,029,Oklahoma,Coal County,2,0,3,500,500,500,522
050,40,029,Oklahoma,Coal County,2,0,4,7,7,7,8
050,40,029,Oklahoma,Coal County,2,0,5,0,0,0,0
050,40,029,Oklahoma,Coal County,2,0,6,213,213,213,218
050,40,029,Oklahoma,Coal County,2,1,1,2213,2213,2206,2184
050,40,029,Oklahoma,Coal County,2,1,2,14,14,14,18
050,40,029,Oklahoma,Coal County,2,1,3,481,481,481,500
050,40,029,Oklahoma,Coal County,2,1,4,7,7,7,8
050,40,029,Oklahoma,Coal County,2,1,5,0,0,0,0
050,40,029,Oklahoma,Coal County,2,1,6,207,207,207,212
050,40,029,Oklahoma,Coal County,2,2,1,48,48,48,48
050,40,029,Oklahoma,Coal County,2,2,2,2,2,2,2
