SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,37,145,North Carolina,Person County,0,0,3,309,309,309,318
050,37,145,North Carolina,Person County,0,0,4,132,132,132,149
050,37,145,North Carolina,Person County,0,0,5,4,4,4,4
050,37,145,North Carolina,Person County,0,0,6,510,510,510,539
050,37,145,North Carolina,Person County,0,1,1,26392,26392,26367,26479
050,37,145,North Carolina,Person County,0,1,2,10620,10620,10629,10584
050,37,145,North Carolina,Person County,0,1,3,245,245,245,250
050,37,145,North Carolina,Person County,0,1,4,116,116,116,133
050,37,145,North Carolina,Person County,0,1,5,4,4,4,4
050,37,145,North Carolina,Person County,0,1,6,494,494,494,518
050,37,145,North Carolina,Person County,0,2,1,1400,1400,1400,1464
050,37,145,North Carolina,Person County,0,2,2,97,97,97,100
050,37,145,North Carolina,Person County,0,2,3,64,64,64,68
050,37,145,North Carolina,Person County,0,2,4,16,16,16,16
050,37,145,North Carolina,Person County,0,2,5,0,0,0,0
050,37,145,North Carolina,Person County,0,2,6,16,16,16,21
050,37,145,North Carolina,Person County,1,0,1,13608,13608,13601,13682
050,37,145,North Carolina,Person County,1,0,2,5064,5064,5071,5036
050,37,145,North Carolina,Person County,1,0,3,161,161,161,166
050,37,145,North Carolina,Person County,1,0,4,64,64,64,71
050,37,145,North Carolina,Person County,1,0,5,0,0,0,0
050,37,145,North Carolina,Person County,1,0,6,240,240,240,261
050,37,145,North Carolina,Person County,1,1,1,12811,12811,12804,12842
050,37,145,North Carolina,Person County,1,1,2,5017,5017,5024,4986
050,37,145,North Carolina,Person County,1,1,3,129,129,129,130
050,37,145,North Carolina,Person County,1,1,4,55,55,55,62
050,37,145,North Carolina,Person County,1,1,5,0,0,0,0
050,37,145,North Carolina,Person County,1,1,6,232,232,232,248
050,37,145,North Carolina,Person County,1,2,1,797,797,797,840
050,37,145,North Carolina,Person County,1,2,2,47,47,47,50
050,37,145,North Carolina,Person County,1,2,3,32,32,32,36
050,37,145,North Carolina,Person County,1,2,4,9,9,9,9
050,37,145,North Carolina,Person County,1,2,5,0,0,0,0
050,37,145,North Carolina,Person County,1,2,6,8,8,8,13
050,37,145,North Carolina,Person County,2,0,1,14184,14184,14166,14261
050,37,145,North Carolina,Person County,2,0,2,5653,5653,5655,5648
050,37,145,North Carolina,Person County,2,0,3,148,148,148,152
050,37,145,North Carolina,Person County,2,0,4,68,68,68,78
050,37,145,North Carolina,Person County,2,0,5,4,4,4,4
050,37,145,North Carolina,Person County,2,0,6,270,270,270,278
050,37,145,North Carolina,Person County,2,1,1,13581,13581,13563,13637
050,37,145,North Carolina,Person County,2,1,2,5603,5603,5605,5598
050,37,145,North Carolina,Person County,2,1,3,116,116,116,120
050,37,145,North Carolina,Person County,2,1,4,61,61,61,71
050,37,145,North Carolina,Person County,2,1,5,4,4,4,4
050,37,145,North Carolina,Person County,2,1,6,262,262,262,270
050,37,145,North Carolina,Person County,2,2,1,603,603,603,624
050,37,145,North Carolina,Person County,2,2,2,50,50,50,50
050,37,145,North Carolina,Person County,2,2,3,32,32,32,32
050,37,145,North Carolina,Person County,2,2,4,7,7,7,7
050,37,145,North Carolina,Person County,2,2,5,0,0,0,0
050,37,145,North Carolina,Person County,2,2,6,8,8,8,8
050,37,147,North Carolina,Pitt County,0,0,1,103481,103481,103698,105034
050,37,147,North Carolina,Pitt County,0,0,2,57928,57928,58139,58902
050,37,147,North Carolina,Pitt County,0,0,3,826,826,841,861
050,37,147,North Carolina,Pitt County,0,0,4,2800,2800,2871,2971
050,37,147,North Carolina,Pitt County,0,0,5,223,223,243,252
050,37,147,North Carolina,Pitt County,0,0,6,2890,2890,2960,3114
050,37,147,North Carolina,Pitt County,0,1,1,96254,96254,96439,97542
050,37,147,North Carolina,Pitt County,0,1,2,56941,56941,57144,57868
050,37,147,North Carolina,Pitt County,0,1,3,475,475,489,513
050,37,147,North Carolina,Pitt County,0,1,4,2635,2635,2706,2795
050,37,147,North Carolina,Pitt County,0,1,5,76,76,99,107
050,37,147,North Carolina,Pitt County,0,1,6,2565,2565,2635,2757
050,37,147,North Carolina,Pitt County,0,2,1,7227,7227,7259,7492
050,37,147,North Carolina,Pitt County,0,2,2,987,987,995,1034
050,37,147,North Carolina,Pitt County,0,2,3,351,351,352,348
050,37,147,North Carolina,Pitt County,0,2,4,165,165,165,176
050,37,147,North Carolina,Pitt County,0,2,5,147,147,144,145
050,37,147,North Carolina,Pitt County,0,2,6,325,325,325,357
050,37,147,North Carolina,Pitt County,1,0,1,49948,49948,50090,50671
050,37,147,North Carolina,Pitt County,1,0,2,26123,26123,26220,26504
050,37,147,North Carolina,Pitt County,1,0,3,427,427,428,445
050,37,147,North Carolina,Pitt County,1,0,4,1358,1358,1390,1443
050,37,147,North Carolina,Pitt County,1,0,5,110,110,123,124
050,37,147,North Carolina,Pitt County,1,0,6,1394,1394,1426,1507
050,37,147,North Carolina,Pitt County,1,1,1,46083,46083,46206,46708
050,37,147,North Carolina,Pitt County,1,1,2,25634,25634,25726,26008
050,37,147,North Carolina,Pitt County,1,1,3,240,240,241,257
050,37,147,North Carolina,Pitt County,1,1,4,1267,1267,1299,1345
050,37,147,North Carolina,Pitt County,1,1,5,38,38,53,55
050,37,147,North Carolina,Pitt County,1,1,6,1223,1223,1255,1324
050,37,147,North Carolina,Pitt County,1,2,1,3865,3865,3884,3963
050,37,147,North Carolina,Pitt County,1,2,2,489,489,494,496
050,37,147,North Carolina,Pitt County,1,2,3,187,187,187,188
050,37,147,North Carolina,Pitt County,1,2,4,91,91,91,98
050,37,147,North Carolina,Pitt County,1,2,5,72,72,70,69
050,37,147,North Carolina,Pitt County,1,2,6,171,171,171,183
050,37,147,North Carolina,Pitt County,2,0,1,53533,53533,53608,54363
050,37,147,North Carolina,Pitt County,2,0,2,31805,31805,31919,32398
050,37,147,North Carolina,Pitt County,2,0,3,399,399,413,416
050,37,147,North Carolina,Pitt County,2,0,4,1442,1442,1481,1528
050,37,147,North Carolina,Pitt County,2,0,5,113,113,120,128
050,37,147,North Carolina,Pitt County,2,0,6,1496,1496,1534,1607
050,37,147,North Carolina,Pitt County,2,1,1,50171,50171,50233,50834
050,37,147,North Carolina,Pitt County,2,1,2,31307,31307,31418,31860
050,37,147,North Carolina,Pitt County,2,1,3,235,235,248,256
050,37,147,North Carolina,Pitt County,2,1,4,1368,1368,1407,1450
050,37,147,North Carolina,Pitt County,2,1,5,38,38,46,52
050,37,147,North Carolina,Pitt County,2,1,6,1342,1342,1380,1433
050,37,147,North Carolina,Pitt County,2,2,1,3362,3362,3375,3529
050,37,147,North Carolina,Pitt County,2,2,2,498,498,501,538
050,37,147,North Carolina,Pitt County,2,2,3,164,164,165,160
050,37,147,North Carolina,Pitt County,2,2,4,74,74,74,78
050,37,147,North Carolina,Pitt County,2,2,5,75,75,74,76
050,37,147,North Carolina,Pitt County,2,2,6,154,154,154,174
050,37,149,North Carolina,Polk County,0,0,1,19144,19144,19081,18872
050,37,149,North Carolina,Polk County,0,0,2,926,926,926,928
050,37,149,North Carolina,Polk County,0,0,3,91,91,91,92
050,37,149,North Carolina,Polk County,0,0,4,88,88,88,93
050,37,149,North Carolina,Polk County,0,0,5,2,2,2,2
050,37,149,North Carolina,Polk County,0,0,6,259,259,259,269
050,37,149,North Carolina,Polk County,0,1,1,18143,18143,18080,17832
050,37,149,North Carolina,Polk County,0,1,2,911,911,911,909
050,37,149,North Carolina,Polk County,0,1,3,41,41,41,41
050,37,149,North Carolina,Polk County,0,1,4,61,61,61,66
050,37,149,North Carolina,Polk County,0,1,5,1,1,1,1
050,37,149,North Carolina,Polk County,0,1,6,231,231,231,239
050,37,149,North Carolina,Polk County,0,2,1,1001,1001,1001,1040
050,37,149,North Carolina,Polk County,0,2,2,15,15,15,19
050,37,149,North Carolina,Polk County,0,2,3,50,50,50,51
050,37,149,North Carolina,Polk County,0,2,4,27,27,27,27
050,37,149,North Carolina,Polk County,0,2,5,1,1,1,1
050,37,149,North Carolina,Polk County,0,2,6,28,28,28,30
050,37,149,North Carolina,Polk County,1,0,1,9162,9162,9136,9054
050,37,149,North Carolina,Polk County,1,0,2,456,456,456,452
050,37,149,North Carolina,Polk County,1,0,3,52,52,52,53
050,37,149,North Carolina,Polk County,1,0,4,34,34,34,36
050,37,149,North Carolina,Polk County,1,0,5,2,2,2,2
050,37,149,North Carolina,Polk County,1,0,6,119,119,119,127
050,37,149,North Carolina,Polk County,1,1,1,8611,8611,8585,8486
050,37,149,North Carolina,Polk County,1,1,2,447,447,447,441
050,37,149,North Carolina,Polk County,1,1,3,23,23,23,23
050,37,149,North Carolina,Polk County,1,1,4,20,20,20,22
050,37,149,North Carolina,Polk County,1,1,5,1,1,1,1
050,37,149,North Carolina,Polk County,1,1,6,104,104,104,111
050,37,149,North Carolina,Polk County,1,2,1,551,551,551,568
050,37,149,North Carolina,Polk County,1,2,2,9,9,9,11
050,37,149,North Carolina,Polk County,1,2,3,29,29,29,30
050,37,149,North Carolina,Polk County,1,2,4,14,14,14,14
050,37,149,North Carolina,Polk County,1,2,5,1,1,1,1
050,37,149,North Carolina,Polk County,1,2,6,15,15,15,16
050,37,149,North Carolina,Polk County,2,0,1,9982,9982,9945,9818
050,37,149,North Carolina,Polk County,2,0,2,470,470,470,476
050,37,149,North Carolina,Polk County,2,0,3,39,39,39,39
050,37,149,North Carolina,Polk County,2,0,4,54,54,54,57
050,37,149,North Carolina,Polk County,2,0,5,0,0,0,0
050,37,149,North Carolina,Polk County,2,0,6,140,140,140,142
050,37,149,North Carolina,Polk County,2,1,1,9532,9532,9495,9346
050,37,149,North Carolina,Polk County,2,1,2,464,464,464,468
050,37,149,North Carolina,Polk County,2,1,3,18,18,18,18
050,37,149,North Carolina,Polk County,2,1,4,41,41,41,44
050,37,149,North Carolina,Polk County,2,1,5,0,0,0,0
050,37,149,North Carolina,Polk County,2,1,6,127,127,127,128
050,37,149,North Carolina,Polk County,2,2,1,450,450,450,472
050,37,149,North Carolina,Polk County,2,2,2,6,6,6,8
050,37,149,North Carolina,Polk County,2,2,3,21,21,21,21
050,37,149,North Carolina,Polk County,2,2,4,13,13,13,13
050,37,149,North Carolina,Polk County,2,2,5,0,0,0,0
050,37,149,North Carolina,Polk County,2,2,6,13,13,13,14
050,37,151,North Carolina,Randolph County,0,0,1,128373,128373,128493,128476
050,37,151,North Carolina,Randolph County,0,0,2,8446,8446,8469,8857
050,37,151,North Carolina,Randolph County,0,0,3,1467,1467,1467,1514
050,37,151,North Carolina,Randolph County,0,0,4,1499,1499,1500,1469
050,37,151,North Carolina,Randolph County,0,0,5,73,73,73,74
050,37,151,North Carolina,Randolph County,0,0,6,1894,1894,1894,1968
050,37,151,North Carolina,Randolph County,0,1,1,115346,115346,115397,114989
050,37,151,North Carolina,Randolph County,0,1,2,8024,8024,8047,8398
050,37,151,North Carolina,Randolph County,0,1,3,675,675,675,696
050,37,151,North Carolina,Randolph County,0,1,4,1427,1427,1428,1392
050,37,151,North Carolina,Randolph County,0,1,5,23,23,23,24
050,37,151,North Carolina,Randolph County,0,1,6,1559,1559,1559,1617
050,37,151,North Carolina,Randolph County,0,2,1,13027,13027,13096,13487
050,37,151,North Carolina,Randolph County,0,2,2,422,422,422,459
050,37,151,North Carolina,Randolph County,0,2,3,792,792,792,818
050,37,151,North Carolina,Randolph County,0,2,4,72,72,72,77
050,37,151,North Carolina,Randolph County,0,2,5,50,50,50,50
050,37,151,North Carolina,Randolph County,0,2,6,335,335,335,351
050,37,151,North Carolina,Randolph County,1,0,1,63236,63236,63329,63302
050,37,151,North Carolina,Randolph County,1,0,2,4120,4120,4131,4345
050,37,151,North Carolina,Randolph County,1,0,3,778,778,778,815
050,37,151,North Carolina,Randolph County,1,0,4,713,713,714,709
050,37,151,North Carolina,Randolph County,1,0,5,36,36,36,36
050,37,151,North Carolina,Randolph County,1,0,6,955,955,955,979
050,37,151,North Carolina,Randolph County,1,1,1,56330,56330,56384,56172
050,37,151,North Carolina,Randolph County,1,1,2,3905,3905,3916,4108
050,37,151,North Carolina,Randolph County,1,1,3,346,346,346,353
050,37,151,North Carolina,Randolph County,1,1,4,678,678,679,671
050,37,151,North Carolina,Randolph County,1,1,5,10,10,10,10
050,37,151,North Carolina,Randolph County,1,1,6,775,775,775,798
050,37,151,North Carolina,Randolph County,1,2,1,6906,6906,6945,7130
050,37,151,North Carolina,Randolph County,1,2,2,215,215,215,237
050,37,151,North Carolina,Randolph County,1,2,3,432,432,432,462
050,37,151,North Carolina,Randolph County,1,2,4,35,35,35,38
050,37,151,North Carolina,Randolph County,1,2,5,26,26,26,26
050,37,151,North Carolina,Randolph County,1,2,6,180,180,180,181
050,37,151,North Carolina,Randolph County,2,0,1,65137,65137,65164,65174
050,37,151,North Carolina,Randolph County,2,0,2,4326,4326,4338,4512
050,37,151,North Carolina,Randolph County,2,0,3,689,689,689,699
050,37,151,North Carolina,Randolph County,2,0,4,786,786,786,760
050,37,151,North Carolina,Randolph County,2,0,5,37,37,37,38
050,37,151,North Carolina,Randolph County,2,0,6,939,939,939,989
050,37,151,North Carolina,Randolph County,2,1,1,59016,59016,59013,58817
050,37,151,North Carolina,Randolph County,2,1,2,4119,4119,4131,4290
050,37,151,North Carolina,Randolph County,2,1,3,329,329,329,343
050,37,151,North Carolina,Randolph County,2,1,4,749,749,749,721
050,37,151,North Carolina,Randolph County,2,1,5,13,13,13,14
050,37,151,North Carolina,Randolph County,2,1,6,784,784,784,819
050,37,151,North Carolina,Randolph County,2,2,1,6121,6121,6151,6357
050,37,151,North Carolina,Randolph County,2,2,2,207,207,207,222
050,37,151,North Carolina,Randolph County,2,2,3,360,360,360,356
050,37,151,North Carolina,Randolph County,2,2,4,37,37,37,39
050,37,151,North Carolina,Randolph County,2,2,5,24,24,24,24
050,37,151,North Carolina,Randolph County,2,2,6,155,155,155,170
050,37,153,North Carolina,Richmond County,0,0,1,29480,29480,29475,29326
050,37,153,North Carolina,Richmond County,0,0,2,14438,14438,14458,14430
050,37,153,North Carolina,Richmond County,0,0,3,1352,1352,1352,1385
050,37,153,North Carolina,Richmond County,0,0,4,443,443,443,502
050,37,153,North Carolina,Richmond County,0,0,5,56,56,56,59
050,37,153,North Carolina,Richmond County,0,0,6,870,870,870,909
050,37,153,North Carolina,Richmond County,0,1,1,27423,27423,27418,27156
050,37,153,North Carolina,Richmond County,0,1,2,14190,14190,14210,14172
050,37,153,North Carolina,Richmond County,0,1,3,1071,1071,1071,1079
050,37,153,North Carolina,Richmond County,0,1,4,425,425,425,484
050,37,153,North Carolina,Richmond County,0,1,5,15,15,15,15
050,37,153,North Carolina,Richmond County,0,1,6,774,774,774,800
050,37,153,North Carolina,Richmond County,0,2,1,2057,2057,2057,2170
050,37,153,North Carolina,Richmond County,0,2,2,248,248,248,258
050,37,153,North Carolina,Richmond County,0,2,3,281,281,281,306
050,37,153,North Carolina,Richmond County,0,2,4,18,18,18,18
050,37,153,North Carolina,Richmond County,0,2,5,41,41,41,44
050,37,153,North Carolina,Richmond County,0,2,6,96,96,96,109
050,37,153,North Carolina,Richmond County,1,0,1,14609,14609,14615,14538
050,37,153,North Carolina,Richmond County,1,0,2,6982,6982,6994,7012
050,37,153,North Carolina,Richmond County,1,0,3,692,692,692,704
050,37,153,North Carolina,Richmond County,1,0,4,225,225,225,235
050,37,153,North Carolina,Richmond County,1,0,5,26,26,26,29
050,37,153,North Carolina,Richmond County,1,0,6,423,423,423,438
050,37,153,North Carolina,Richmond County,1,1,1,13420,13420,13426,13284
050,37,153,North Carolina,Richmond County,1,1,2,6853,6853,6865,6874
050,37,153,North Carolina,Richmond County,1,1,3,543,543,543,544
050,37,153,North Carolina,Richmond County,1,1,4,218,218,218,228
050,37,153,North Carolina,Richmond County,1,1,5,5,5,5,6
050,37,153,North Carolina,Richmond County,1,1,6,378,378,378,386
050,37,153,North Carolina,Richmond County,1,2,1,1189,1189,1189,1254
050,37,153,North Carolina,Richmond County,1,2,2,129,129,129,138
050,37,153,North Carolina,Richmond County,1,2,3,149,149,149,160
050,37,153,North Carolina,Richmond County,1,2,4,7,7,7,7
050,37,153,North Carolina,Richmond County,1,2,5,21,21,21,23
050,37,153,North Carolina,Richmond County,1,2,6,45,45,45,52
050,37,153,North Carolina,Richmond County,2,0,1,14871,14871,14860,14788
050,37,153,North Carolina,Richmond County,2,0,2,7456,7456,7464,7418
050,37,153,North Carolina,Richmond County,2,0,3,660,660,660,681
050,37,153,North Carolina,Richmond County,2,0,4,218,218,218,267
050,37,153,North Carolina,Richmond County,2,0,5,30,30,30,30
050,37,153,North Carolina,Richmond County,2,0,6,447,447,447,471
050,37,153,North Carolina,Richmond County,2,1,1,14003,14003,13992,13872
050,37,153,North Carolina,Richmond County,2,1,2,7337,7337,7345,7298
050,37,153,North Carolina,Richmond County,2,1,3,528,528,528,535
050,37,153,North Carolina,Richmond County,2,1,4,207,207,207,256
050,37,153,North Carolina,Richmond County,2,1,5,10,10,10,9
050,37,153,North Carolina,Richmond County,2,1,6,396,396,396,414
050,37,153,North Carolina,Richmond County,2,2,1,868,868,868,916
050,37,153,North Carolina,Richmond County,2,2,2,119,119,119,120
050,37,153,North Carolina,Richmond County,2,2,3,132,132,132,146
050,37,153,North Carolina,Richmond County,2,2,4,11,11,11,11
050,37,153,North Carolina,Richmond County,2,2,5,20,20,20,21
050,37,153,North Carolina,Richmond County,2,2,6,51,51,51,57
050,37,155,North Carolina,Robeson County,0,0,1,44133,44133,44228,44869
050,37,155,North Carolina,Robeson County,0,0,2,33032,33032,33143,33738
050,37,155,North Carolina,Robeson County,0,0,3,52791,52791,52854,52314
050,37,155,North Carolina,Robeson County,0,0,4,1047,1047,1057,1200
050,37,155,North Carolina,Robeson County,0,0,5,149,149,155,177
050,37,155,North Carolina,Robeson County,0,0,6,3016,3016,3040,3219
050,37,155,North Carolina,Robeson County,0,1,1,36247,36247,36288,36804
050,37,155,North Carolina,Robeson County,0,1,2,32398,32398,32489,33012
050,37,155,North Carolina,Robeson County,0,1,3,51000,51000,51035,50449
050,37,155,North Carolina,Robeson County,0,1,4,984,984,988,1120
050,37,155,North Carolina,Robeson County,0,1,5,62,62,64,83
050,37,155,North Carolina,Robeson County,0,1,6,2545,2545,2565,2709
050,37,155,North Carolina,Robeson County,0,2,1,7886,7886,7940,8065
050,37,155,North Carolina,Robeson County,0,2,2,634,634,654,726
050,37,155,North Carolina,Robeson County,0,2,3,1791,1791,1819,1865
050,37,155,North Carolina,Robeson County,0,2,4,63,63,69,80
050,37,155,North Carolina,Robeson County,0,2,5,87,87,91,94
050,37,155,North Carolina,Robeson County,0,2,6,471,471,475,510
050,37,155,North Carolina,Robeson County,1,0,1,21932,21932,21999,22354
050,37,155,North Carolina,Robeson County,1,0,2,15742,15742,15807,16149
050,37,155,North Carolina,Robeson County,1,0,3,25421,25421,25473,25143
050,37,155,North Carolina,Robeson County,1,0,4,564,564,570,627
050,37,155,North Carolina,Robeson County,1,0,5,81,81,85,98
050,37,155,North Carolina,Robeson County,1,0,6,1503,1503,1517,1584
050,37,155,North Carolina,Robeson County,1,1,1,17457,17457,17487,17787
050,37,155,North Carolina,Robeson County,1,1,2,15400,15400,15454,15758
050,37,155,North Carolina,Robeson County,1,1,3,24440,24440,24477,24116
050,37,155,North Carolina,Robeson County,1,1,4,523,523,528,582
050,37,155,North Carolina,Robeson County,1,1,5,26,26,27,39
050,37,155,North Carolina,Robeson County,1,1,6,1263,1263,1274,1328
050,37,155,North Carolina,Robeson County,1,2,1,4475,4475,4512,4567
050,37,155,North Carolina,Robeson County,1,2,2,342,342,353,391
050,37,155,North Carolina,Robeson County,1,2,3,981,981,996,1027
050,37,155,North Carolina,Robeson County,1,2,4,41,41,42,45
050,37,155,North Carolina,Robeson County,1,2,5,55,55,58,59
050,37,155,North Carolina,Robeson County,1,2,6,240,240,243,256
050,37,155,North Carolina,Robeson County,2,0,1,22201,22201,22229,22515
050,37,155,North Carolina,Robeson County,2,0,2,17290,17290,17336,17589
050,37,155,North Carolina,Robeson County,2,0,3,27370,27370,27381,27171
050,37,155,North Carolina,Robeson County,2,0,4,483,483,487,573
050,37,155,North Carolina,Robeson County,2,0,5,68,68,70,79
050,37,155,North Carolina,Robeson County,2,0,6,1513,1513,1523,1635
050,37,155,North Carolina,Robeson County,2,1,1,18790,18790,18801,19017
050,37,155,North Carolina,Robeson County,2,1,2,16998,16998,17035,17254
050,37,155,North Carolina,Robeson County,2,1,3,26560,26560,26558,26333
050,37,155,North Carolina,Robeson County,2,1,4,461,461,460,538
050,37,155,North Carolina,Robeson County,2,1,5,36,36,37,44
050,37,155,North Carolina,Robeson County,2,1,6,1282,1282,1291,1381
050,37,155,North Carolina,Robeson County,2,2,1,3411,3411,3428,3498
050,37,155,North Carolina,Robeson County,2,2,2,292,292,301,335
050,37,155,North Carolina,Robeson County,2,2,3,810,810,823,838
050,37,155,North Carolina,Robeson County,2,2,4,22,22,27,35
050,37,155,North Carolina,Robeson County,2,2,5,32,32,33,35
050,37,155,North Carolina,Robeson County,2,2,6,231,231,232,254
050,37,157,North Carolina,Rockingham County,0,0,1,73404,73402,73353,73029
050,37,157,North Carolina,Rockingham County,0,0,2,17833,17833,17868,17798
050,37,157,North Carolina,Rockingham County,0,0,3,451,451,451,480
050,37,157,North Carolina,Rockingham County,0,0,4,449,448,448,463
050,37,157,North Carolina,Rockingham County,0,0,5,79,79,79,87
050,37,157,North Carolina,Rockingham County,0,0,6,1427,1427,1427,1472
050,37,157,North Carolina,Rockingham County,0,1,1,68808,68806,68747,68318
050,37,157,North Carolina,Rockingham County,0,1,2,17590,17590,17625,17537
050,37,157,North Carolina,Rockingham County,0,1,3,310,310,310,327
050,37,157,North Carolina,Rockingham County,0,1,4,424,423,423,438
050,37,157,North Carolina,Rockingham County,0,1,5,44,44,44,49
050,37,157,North Carolina,Rockingham County,0,1,6,1308,1308,1308,1345
050,37,157,North Carolina,Rockingham County,0,2,1,4596,4596,4606,4711
050,37,157,North Carolina,Rockingham County,0,2,2,243,243,243,261
050,37,157,North Carolina,Rockingham County,0,2,3,141,141,141,153
050,37,157,North Carolina,Rockingham County,0,2,4,25,25,25,25
050,37,157,North Carolina,Rockingham County,0,2,5,35,35,35,38
050,37,157,North Carolina,Rockingham County,0,2,6,119,119,119,127
050,37,157,North Carolina,Rockingham County,1,0,1,35651,35650,35650,35418
050,37,157,North Carolina,Rockingham County,1,0,2,8351,8351,8371,8328
050,37,157,North Carolina,Rockingham County,1,0,3,249,249,249,261
050,37,157,North Carolina,Rockingham County,1,0,4,198,198,198,200
050,37,157,North Carolina,Rockingham County,1,0,5,37,37,37,40
050,37,157,North Carolina,Rockingham County,1,0,6,680,680,680,704
050,37,157,North Carolina,Rockingham County,1,1,1,33080,33079,33069,32811
050,37,157,North Carolina,Rockingham County,1,1,2,8240,8240,8260,8208
050,37,157,North Carolina,Rockingham County,1,1,3,164,164,164,170
050,37,157,North Carolina,Rockingham County,1,1,4,182,182,182,184
050,37,157,North Carolina,Rockingham County,1,1,5,19,19,19,21
050,37,157,North Carolina,Rockingham County,1,1,6,619,619,619,642
050,37,157,North Carolina,Rockingham County,1,2,1,2571,2571,2581,2607
050,37,157,North Carolina,Rockingham County,1,2,2,111,111,111,120
050,37,157,North Carolina,Rockingham County,1,2,3,85,85,85,91
050,37,157,North Carolina,Rockingham County,1,2,4,16,16,16,16
050,37,157,North Carolina,Rockingham County,1,2,5,18,18,18,19
050,37,157,North Carolina,Rockingham County,1,2,6,61,61,61,62
050,37,157,North Carolina,Rockingham County,2,0,1,37753,37752,37703,37611
050,37,157,North Carolina,Rockingham County,2,0,2,9482,9482,9497,9470
050,37,157,North Carolina,Rockingham County,2,0,3,202,202,202,219
050,37,157,North Carolina,Rockingham County,2,0,4,251,250,250,263
050,37,157,North Carolina,Rockingham County,2,0,5,42,42,42,47
050,37,157,North Carolina,Rockingham County,2,0,6,747,747,747,768
050,37,157,North Carolina,Rockingham County,2,1,1,35728,35727,35678,35507
050,37,157,North Carolina,Rockingham County,2,1,2,9350,9350,9365,9329
050,37,157,North Carolina,Rockingham County,2,1,3,146,146,146,157
050,37,157,North Carolina,Rockingham County,2,1,4,242,241,241,254
050,37,157,North Carolina,Rockingham County,2,1,5,25,25,25,28
050,37,157,North Carolina,Rockingham County,2,1,6,689,689,689,703
050,37,157,North Carolina,Rockingham County,2,2,1,2025,2025,2025,2104
050,37,157,North Carolina,Rockingham County,2,2,2,132,132,132,141
050,37,157,North Carolina,Rockingham County,2,2,3,56,56,56,62
050,37,157,North Carolina,Rockingham County,2,2,4,9,9,9,9
050,37,157,North Carolina,Rockingham County,2,2,5,17,17,17,19
050,37,157,North Carolina,Rockingham County,2,2,6,58,58,58,65
050,37,159,North Carolina,Rowan County,0,0,1,111469,111469,111359,110942
050,37,159,North Carolina,Rowan County,0,0,2,22915,22915,22940,22857
050,37,159,North Carolina,Rowan County,0,0,3,721,721,721,738
050,37,159,North Carolina,Rowan County,0,0,4,1413,1413,1413,1477
050,37,159,North Carolina,Rowan County,0,0,5,75,75,75,76
050,37,159,North Carolina,Rowan County,0,0,6,1835,1835,1836,1929
050,37,159,North Carolina,Rowan County,0,1,1,102114,102114,101977,101444
050,37,159,North Carolina,Rowan County,0,1,2,22207,22207,22232,22122
050,37,159,North Carolina,Rowan County,0,1,3,380,380,380,385
050,37,159,North Carolina,Rowan County,0,1,4,1357,1357,1357,1410
050,37,159,North Carolina,Rowan County,0,1,5,45,45,45,47
050,37,159,North Carolina,Rowan County,0,1,6,1681,1681,1682,1761
050,37,159,North Carolina,Rowan County,0,2,1,9355,9355,9382,9498
050,37,159,North Carolina,Rowan County,0,2,2,708,708,708,735
050,37,159,North Carolina,Rowan County,0,2,3,341,341,341,353
050,37,159,North Carolina,Rowan County,0,2,4,56,56,56,67
050,37,159,North Carolina,Rowan County,0,2,5,30,30,30,29
050,37,159,North Carolina,Rowan County,0,2,6,154,154,154,168
050,37,159,North Carolina,Rowan County,1,0,1,55180,55180,55159,54805
050,37,159,North Carolina,Rowan County,1,0,2,11191,11191,11207,11166
050,37,159,North Carolina,Rowan County,1,0,3,402,402,402,411
050,37,159,North Carolina,Rowan County,1,0,4,654,654,654,687
050,37,159,North Carolina,Rowan County,1,0,5,36,36,36,37
050,37,159,North Carolina,Rowan County,1,0,6,900,900,901,955
050,37,159,North Carolina,Rowan County,1,1,1,50186,50186,50143,49771
050,37,159,North Carolina,Rowan County,1,1,2,10798,10798,10814,10767
050,37,159,North Carolina,Rowan County,1,1,3,200,200,200,200
050,37,159,North Carolina,Rowan County,1,1,4,623,623,623,646
050,37,159,North Carolina,Rowan County,1,1,5,21,21,21,21
050,37,159,North Carolina,Rowan County,1,1,6,823,823,824,870
050,37,159,North Carolina,Rowan County,1,2,1,4994,4994,5016,5034
050,37,159,North Carolina,Rowan County,1,2,2,393,393,393,399
050,37,159,North Carolina,Rowan County,1,2,3,202,202,202,211
050,37,159,North Carolina,Rowan County,1,2,4,31,31,31,41
050,37,159,North Carolina,Rowan County,1,2,5,15,15,15,16
050,37,159,North Carolina,Rowan County,1,2,6,77,77,77,85
050,37,159,North Carolina,Rowan County,2,0,1,56289,56289,56200,56137
050,37,159,North Carolina,Rowan County,2,0,2,11724,11724,11733,11691
050,37,159,North Carolina,Rowan County,2,0,3,319,319,319,327
050,37,159,North Carolina,Rowan County,2,0,4,759,759,759,790
050,37,159,North Carolina,Rowan County,2,0,5,39,39,39,39
050,37,159,North Carolina,Rowan County,2,0,6,935,935,935,974
050,37,159,North Carolina,Rowan County,2,1,1,51928,51928,51834,51673
