SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,28,129,Mississippi,Smith County,1,0,2,1765,1765,1765,1802
050,28,129,Mississippi,Smith County,1,0,3,12,12,12,14
050,28,129,Mississippi,Smith County,1,0,4,5,5,5,6
050,28,129,Mississippi,Smith County,1,0,5,1,1,1,1
050,28,129,Mississippi,Smith County,1,0,6,39,39,39,41
050,28,129,Mississippi,Smith County,1,1,1,6125,6125,6107,6028
050,28,129,Mississippi,Smith County,1,1,2,1746,1746,1746,1782
050,28,129,Mississippi,Smith County,1,1,3,11,11,11,13
050,28,129,Mississippi,Smith County,1,1,4,5,5,5,6
050,28,129,Mississippi,Smith County,1,1,5,1,1,1,1
050,28,129,Mississippi,Smith County,1,1,6,35,35,35,36
050,28,129,Mississippi,Smith County,1,2,1,81,81,81,77
050,28,129,Mississippi,Smith County,1,2,2,19,19,19,20
050,28,129,Mississippi,Smith County,1,2,3,1,1,1,1
050,28,129,Mississippi,Smith County,1,2,4,0,0,0,0
050,28,129,Mississippi,Smith County,1,2,5,0,0,0,0
050,28,129,Mississippi,Smith County,1,2,6,4,4,4,5
050,28,129,Mississippi,Smith County,2,0,1,6368,6368,6357,6325
050,28,129,Mississippi,Smith County,2,0,2,2036,2036,2037,2074
050,28,129,Mississippi,Smith County,2,0,3,7,7,7,10
050,28,129,Mississippi,Smith County,2,0,4,9,9,9,10
050,28,129,Mississippi,Smith County,2,0,5,1,1,1,1
050,28,129,Mississippi,Smith County,2,0,6,42,42,42,53
050,28,129,Mississippi,Smith County,2,1,1,6301,6301,6290,6247
050,28,129,Mississippi,Smith County,2,1,2,2013,2013,2014,2048
050,28,129,Mississippi,Smith County,2,1,3,7,7,7,10
050,28,129,Mississippi,Smith County,2,1,4,8,8,8,9
050,28,129,Mississippi,Smith County,2,1,5,1,1,1,1
050,28,129,Mississippi,Smith County,2,1,6,40,40,40,49
050,28,129,Mississippi,Smith County,2,2,1,67,67,67,78
050,28,129,Mississippi,Smith County,2,2,2,23,23,23,26
050,28,129,Mississippi,Smith County,2,2,3,0,0,0,0
050,28,129,Mississippi,Smith County,2,2,4,1,1,1,1
050,28,129,Mississippi,Smith County,2,2,5,0,0,0,0
050,28,129,Mississippi,Smith County,2,2,6,2,2,2,4
050,28,131,Mississippi,Stone County,0,0,1,14045,14045,14138,13948
050,28,131,Mississippi,Stone County,0,0,2,3416,3416,3431,3532
050,28,131,Mississippi,Stone County,0,0,3,91,91,91,102
050,28,131,Mississippi,Stone County,0,0,4,58,58,58,61
050,28,131,Mississippi,Stone County,0,0,5,5,5,5,6
050,28,131,Mississippi,Stone County,0,0,6,171,171,171,173
050,28,131,Mississippi,Stone County,0,1,1,13834,13834,13927,13719
050,28,131,Mississippi,Stone County,0,1,2,3402,3402,3417,3509
050,28,131,Mississippi,Stone County,0,1,3,86,86,86,94
050,28,131,Mississippi,Stone County,0,1,4,57,57,57,60
050,28,131,Mississippi,Stone County,0,1,5,5,5,5,6
050,28,131,Mississippi,Stone County,0,1,6,163,163,163,161
050,28,131,Mississippi,Stone County,0,2,1,211,211,211,229
050,28,131,Mississippi,Stone County,0,2,2,14,14,14,23
050,28,131,Mississippi,Stone County,0,2,3,5,5,5,8
050,28,131,Mississippi,Stone County,0,2,4,1,1,1,1
050,28,131,Mississippi,Stone County,0,2,5,0,0,0,0
050,28,131,Mississippi,Stone County,0,2,6,8,8,8,12
050,28,131,Mississippi,Stone County,1,0,1,7048,7048,7090,6975
050,28,131,Mississippi,Stone County,1,0,2,1711,1711,1716,1762
050,28,131,Mississippi,Stone County,1,0,3,46,46,46,52
050,28,131,Mississippi,Stone County,1,0,4,17,17,17,20
050,28,131,Mississippi,Stone County,1,0,5,2,2,2,2
050,28,131,Mississippi,Stone County,1,0,6,81,81,81,82
050,28,131,Mississippi,Stone County,1,1,1,6929,6929,6971,6848
050,28,131,Mississippi,Stone County,1,1,2,1708,1708,1713,1759
050,28,131,Mississippi,Stone County,1,1,3,45,45,45,48
050,28,131,Mississippi,Stone County,1,1,4,17,17,17,20
050,28,131,Mississippi,Stone County,1,1,5,2,2,2,2
050,28,131,Mississippi,Stone County,1,1,6,76,76,76,75
050,28,131,Mississippi,Stone County,1,2,1,119,119,119,127
050,28,131,Mississippi,Stone County,1,2,2,3,3,3,3
050,28,131,Mississippi,Stone County,1,2,3,1,1,1,4
050,28,131,Mississippi,Stone County,1,2,4,0,0,0,0
050,28,131,Mississippi,Stone County,1,2,5,0,0,0,0
050,28,131,Mississippi,Stone County,1,2,6,5,5,5,7
050,28,131,Mississippi,Stone County,2,0,1,6997,6997,7048,6973
050,28,131,Mississippi,Stone County,2,0,2,1705,1705,1715,1770
050,28,131,Mississippi,Stone County,2,0,3,45,45,45,50
050,28,131,Mississippi,Stone County,2,0,4,41,41,41,41
050,28,131,Mississippi,Stone County,2,0,5,3,3,3,4
050,28,131,Mississippi,Stone County,2,0,6,90,90,90,91
050,28,131,Mississippi,Stone County,2,1,1,6905,6905,6956,6871
050,28,131,Mississippi,Stone County,2,1,2,1694,1694,1704,1750
050,28,131,Mississippi,Stone County,2,1,3,41,41,41,46
050,28,131,Mississippi,Stone County,2,1,4,40,40,40,40
050,28,131,Mississippi,Stone County,2,1,5,3,3,3,4
050,28,131,Mississippi,Stone County,2,1,6,87,87,87,86
050,28,131,Mississippi,Stone County,2,2,1,92,92,92,102
050,28,131,Mississippi,Stone County,2,2,2,11,11,11,20
050,28,131,Mississippi,Stone County,2,2,3,4,4,4,4
050,28,131,Mississippi,Stone County,2,2,4,1,1,1,1
050,28,131,Mississippi,Stone County,2,2,5,0,0,0,0
050,28,131,Mississippi,Stone County,2,2,6,3,3,3,5
050,28,133,Mississippi,Sunflower County,0,0,1,7630,7630,7629,7735
050,28,133,Mississippi,Sunflower County,0,0,2,21531,21531,21507,21221
050,28,133,Mississippi,Sunflower County,0,0,3,67,67,67,74
050,28,133,Mississippi,Sunflower County,0,0,4,92,92,91,101
050,28,133,Mississippi,Sunflower County,0,0,5,11,11,11,12
050,28,133,Mississippi,Sunflower County,0,0,6,119,119,119,153
050,28,133,Mississippi,Sunflower County,0,1,1,7417,7417,7416,7496
050,28,133,Mississippi,Sunflower County,0,1,2,21367,21367,21343,21054
050,28,133,Mississippi,Sunflower County,0,1,3,47,47,47,52
050,28,133,Mississippi,Sunflower County,0,1,4,90,90,89,97
050,28,133,Mississippi,Sunflower County,0,1,5,10,10,10,11
050,28,133,Mississippi,Sunflower County,0,1,6,115,115,115,146
050,28,133,Mississippi,Sunflower County,0,2,1,213,213,213,239
050,28,133,Mississippi,Sunflower County,0,2,2,164,164,164,167
050,28,133,Mississippi,Sunflower County,0,2,3,20,20,20,22
050,28,133,Mississippi,Sunflower County,0,2,4,2,2,2,4
050,28,133,Mississippi,Sunflower County,0,2,5,1,1,1,1
050,28,133,Mississippi,Sunflower County,0,2,6,4,4,4,7
050,28,133,Mississippi,Sunflower County,1,0,1,4242,4242,4241,4311
050,28,133,Mississippi,Sunflower County,1,0,2,11320,11320,11301,11205
050,28,133,Mississippi,Sunflower County,1,0,3,38,38,38,38
050,28,133,Mississippi,Sunflower County,1,0,4,49,49,48,55
050,28,133,Mississippi,Sunflower County,1,0,5,5,5,5,6
050,28,133,Mississippi,Sunflower County,1,0,6,72,72,72,92
050,28,133,Mississippi,Sunflower County,1,1,1,4113,4113,4112,4160
050,28,133,Mississippi,Sunflower County,1,1,2,11230,11230,11211,11119
050,28,133,Mississippi,Sunflower County,1,1,3,22,22,22,24
050,28,133,Mississippi,Sunflower County,1,1,4,48,48,47,53
050,28,133,Mississippi,Sunflower County,1,1,5,4,4,4,5
050,28,133,Mississippi,Sunflower County,1,1,6,70,70,70,87
050,28,133,Mississippi,Sunflower County,1,2,1,129,129,129,151
050,28,133,Mississippi,Sunflower County,1,2,2,90,90,90,86
050,28,133,Mississippi,Sunflower County,1,2,3,16,16,16,14
050,28,133,Mississippi,Sunflower County,1,2,4,1,1,1,2
050,28,133,Mississippi,Sunflower County,1,2,5,1,1,1,1
050,28,133,Mississippi,Sunflower County,1,2,6,2,2,2,5
050,28,133,Mississippi,Sunflower County,2,0,1,3388,3388,3388,3424
050,28,133,Mississippi,Sunflower County,2,0,2,10211,10211,10206,10016
050,28,133,Mississippi,Sunflower County,2,0,3,29,29,29,36
050,28,133,Mississippi,Sunflower County,2,0,4,43,43,43,46
050,28,133,Mississippi,Sunflower County,2,0,5,6,6,6,6
050,28,133,Mississippi,Sunflower County,2,0,6,47,47,47,61
050,28,133,Mississippi,Sunflower County,2,1,1,3304,3304,3304,3336
050,28,133,Mississippi,Sunflower County,2,1,2,10137,10137,10132,9935
050,28,133,Mississippi,Sunflower County,2,1,3,25,25,25,28
050,28,133,Mississippi,Sunflower County,2,1,4,42,42,42,44
050,28,133,Mississippi,Sunflower County,2,1,5,6,6,6,6
050,28,133,Mississippi,Sunflower County,2,1,6,45,45,45,59
050,28,133,Mississippi,Sunflower County,2,2,1,84,84,84,88
050,28,133,Mississippi,Sunflower County,2,2,2,74,74,74,81
050,28,133,Mississippi,Sunflower County,2,2,3,4,4,4,8
050,28,133,Mississippi,Sunflower County,2,2,4,1,1,1,2
050,28,133,Mississippi,Sunflower County,2,2,5,0,0,0,0
050,28,133,Mississippi,Sunflower County,2,2,6,2,2,2,2
050,28,135,Mississippi,Tallahatchie County,0,0,1,6332,6332,6322,6295
050,28,135,Mississippi,Tallahatchie County,0,0,2,8730,8730,8717,8692
050,28,135,Mississippi,Tallahatchie County,0,0,3,46,46,46,46
050,28,135,Mississippi,Tallahatchie County,0,0,4,127,127,127,134
050,28,135,Mississippi,Tallahatchie County,0,0,5,14,14,14,14
050,28,135,Mississippi,Tallahatchie County,0,0,6,129,129,129,137
050,28,135,Mississippi,Tallahatchie County,0,1,1,5590,5590,5580,5537
050,28,135,Mississippi,Tallahatchie County,0,1,2,8649,8649,8636,8613
050,28,135,Mississippi,Tallahatchie County,0,1,3,33,33,33,33
050,28,135,Mississippi,Tallahatchie County,0,1,4,118,118,118,125
050,28,135,Mississippi,Tallahatchie County,0,1,5,12,12,12,12
050,28,135,Mississippi,Tallahatchie County,0,1,6,110,110,110,118
050,28,135,Mississippi,Tallahatchie County,0,2,1,742,742,742,758
050,28,135,Mississippi,Tallahatchie County,0,2,2,81,81,81,79
050,28,135,Mississippi,Tallahatchie County,0,2,3,13,13,13,13
050,28,135,Mississippi,Tallahatchie County,0,2,4,9,9,9,9
050,28,135,Mississippi,Tallahatchie County,0,2,5,2,2,2,2
050,28,135,Mississippi,Tallahatchie County,0,2,6,19,19,19,19
050,28,135,Mississippi,Tallahatchie County,1,0,1,3770,3770,3767,3762
050,28,135,Mississippi,Tallahatchie County,1,0,2,4410,4410,4405,4431
050,28,135,Mississippi,Tallahatchie County,1,0,3,39,39,39,39
050,28,135,Mississippi,Tallahatchie County,1,0,4,114,114,114,117
050,28,135,Mississippi,Tallahatchie County,1,0,5,14,14,14,14
050,28,135,Mississippi,Tallahatchie County,1,0,6,86,86,86,89
050,28,135,Mississippi,Tallahatchie County,1,1,1,3046,3046,3043,3026
050,28,135,Mississippi,Tallahatchie County,1,1,2,4351,4351,4346,4374
050,28,135,Mississippi,Tallahatchie County,1,1,3,26,26,26,26
050,28,135,Mississippi,Tallahatchie County,1,1,4,105,105,105,108
050,28,135,Mississippi,Tallahatchie County,1,1,5,12,12,12,12
050,28,135,Mississippi,Tallahatchie County,1,1,6,67,67,67,70
050,28,135,Mississippi,Tallahatchie County,1,2,1,724,724,724,736
050,28,135,Mississippi,Tallahatchie County,1,2,2,59,59,59,57
050,28,135,Mississippi,Tallahatchie County,1,2,3,13,13,13,13
050,28,135,Mississippi,Tallahatchie County,1,2,4,9,9,9,9
050,28,135,Mississippi,Tallahatchie County,1,2,5,2,2,2,2
050,28,135,Mississippi,Tallahatchie County,1,2,6,19,19,19,19
050,28,135,Mississippi,Tallahatchie County,2,0,1,2562,2562,2555,2533
050,28,135,Mississippi,Tallahatchie County,2,0,2,4320,4320,4312,4261
050,28,135,Mississippi,Tallahatchie County,2,0,3,7,7,7,7
050,28,135,Mississippi,Tallahatchie County,2,0,4,13,13,13,17
050,28,135,Mississippi,Tallahatchie County,2,0,5,0,0,0,0
050,28,135,Mississippi,Tallahatchie County,2,0,6,43,43,43,48
050,28,135,Mississippi,Tallahatchie County,2,1,1,2544,2544,2537,2511
050,28,135,Mississippi,Tallahatchie County,2,1,2,4298,4298,4290,4239
050,28,135,Mississippi,Tallahatchie County,2,1,3,7,7,7,7
050,28,135,Mississippi,Tallahatchie County,2,1,4,13,13,13,17
050,28,135,Mississippi,Tallahatchie County,2,1,5,0,0,0,0
050,28,135,Mississippi,Tallahatchie County,2,1,6,43,43,43,48
050,28,135,Mississippi,Tallahatchie County,2,2,1,18,18,18,22
050,28,135,Mississippi,Tallahatchie County,2,2,2,22,22,22,22
050,28,135,Mississippi,Tallahatchie County,2,2,3,0,0,0,0
050,28,135,Mississippi,Tallahatchie County,2,2,4,0,0,0,0
050,28,135,Mississippi,Tallahatchie County,2,2,5,0,0,0,0
050,28,135,Mississippi,Tallahatchie County,2,2,6,0,0,0,0
050,28,137,Mississippi,Tate County,0,0,1,19635,19635,19691,19440
050,28,137,Mississippi,Tate County,0,0,2,8797,8797,8838,8793
050,28,137,Mississippi,Tate County,0,0,3,62,62,62,75
050,28,137,Mississippi,Tate County,0,0,4,65,65,65,73
050,28,137,Mississippi,Tate County,0,0,5,8,8,8,8
050,28,137,Mississippi,Tate County,0,0,6,319,319,319,330
050,28,137,Mississippi,Tate County,0,1,1,19108,19108,19164,18892
050,28,137,Mississippi,Tate County,0,1,2,8730,8730,8771,8714
050,28,137,Mississippi,Tate County,0,1,3,62,62,62,68
050,28,137,Mississippi,Tate County,0,1,4,65,65,65,73
050,28,137,Mississippi,Tate County,0,1,5,2,2,2,2
050,28,137,Mississippi,Tate County,0,1,6,280,280,280,289
050,28,137,Mississippi,Tate County,0,2,1,527,527,527,548
050,28,137,Mississippi,Tate County,0,2,2,67,67,67,79
050,28,137,Mississippi,Tate County,0,2,3,0,0,0,7
050,28,137,Mississippi,Tate County,0,2,4,0,0,0,0
050,28,137,Mississippi,Tate County,0,2,5,6,6,6,6
050,28,137,Mississippi,Tate County,0,2,6,39,39,39,41
050,28,137,Mississippi,Tate County,1,0,1,9659,9659,9681,9489
050,28,137,Mississippi,Tate County,1,0,2,4100,4100,4117,4061
050,28,137,Mississippi,Tate County,1,0,3,31,31,31,38
050,28,137,Mississippi,Tate County,1,0,4,25,25,25,28
050,28,137,Mississippi,Tate County,1,0,5,3,3,3,3
050,28,137,Mississippi,Tate County,1,0,6,142,142,142,147
050,28,137,Mississippi,Tate County,1,1,1,9371,9371,9393,9189
050,28,137,Mississippi,Tate County,1,1,2,4057,4057,4074,4013
050,28,137,Mississippi,Tate County,1,1,3,31,31,31,33
050,28,137,Mississippi,Tate County,1,1,4,25,25,25,28
050,28,137,Mississippi,Tate County,1,1,5,1,1,1,1
050,28,137,Mississippi,Tate County,1,1,6,122,122,122,125
050,28,137,Mississippi,Tate County,1,2,1,288,288,288,300
050,28,137,Mississippi,Tate County,1,2,2,43,43,43,48
050,28,137,Mississippi,Tate County,1,2,3,0,0,0,5
050,28,137,Mississippi,Tate County,1,2,4,0,0,0,0
050,28,137,Mississippi,Tate County,1,2,5,2,2,2,2
050,28,137,Mississippi,Tate County,1,2,6,20,20,20,22
050,28,137,Mississippi,Tate County,2,0,1,9976,9976,10010,9951
050,28,137,Mississippi,Tate County,2,0,2,4697,4697,4721,4732
050,28,137,Mississippi,Tate County,2,0,3,31,31,31,37
050,28,137,Mississippi,Tate County,2,0,4,40,40,40,45
050,28,137,Mississippi,Tate County,2,0,5,5,5,5,5
050,28,137,Mississippi,Tate County,2,0,6,177,177,177,183
050,28,137,Mississippi,Tate County,2,1,1,9737,9737,9771,9703
050,28,137,Mississippi,Tate County,2,1,2,4673,4673,4697,4701
050,28,137,Mississippi,Tate County,2,1,3,31,31,31,35
050,28,137,Mississippi,Tate County,2,1,4,40,40,40,45
050,28,137,Mississippi,Tate County,2,1,5,1,1,1,1
050,28,137,Mississippi,Tate County,2,1,6,158,158,158,164
050,28,137,Mississippi,Tate County,2,2,1,239,239,239,248
050,28,137,Mississippi,Tate County,2,2,2,24,24,24,31
050,28,137,Mississippi,Tate County,2,2,3,0,0,0,2
050,28,137,Mississippi,Tate County,2,2,4,0,0,0,0
050,28,137,Mississippi,Tate County,2,2,5,4,4,4,4
050,28,137,Mississippi,Tate County,2,2,6,19,19,19,19
050,28,139,Mississippi,Tippah County,0,0,1,18269,18269,18262,18116
050,28,139,Mississippi,Tippah County,0,0,2,3574,3574,3581,3637
050,28,139,Mississippi,Tippah County,0,0,3,79,79,79,86
050,28,139,Mississippi,Tippah County,0,0,4,34,34,34,37
050,28,139,Mississippi,Tippah County,0,0,5,3,3,3,3
050,28,139,Mississippi,Tippah County,0,0,6,273,273,273,264
050,28,139,Mississippi,Tippah County,0,1,1,17417,17417,17410,17210
050,28,139,Mississippi,Tippah County,0,1,2,3513,3513,3520,3572
050,28,139,Mississippi,Tippah County,0,1,3,36,36,36,41
050,28,139,Mississippi,Tippah County,0,1,4,34,34,34,36
050,28,139,Mississippi,Tippah County,0,1,5,1,1,1,1
050,28,139,Mississippi,Tippah County,0,1,6,246,246,246,237
050,28,139,Mississippi,Tippah County,0,2,1,852,852,852,906
050,28,139,Mississippi,Tippah County,0,2,2,61,61,61,65
050,28,139,Mississippi,Tippah County,0,2,3,43,43,43,45
050,28,139,Mississippi,Tippah County,0,2,4,0,0,0,1
050,28,139,Mississippi,Tippah County,0,2,5,2,2,2,2
050,28,139,Mississippi,Tippah County,0,2,6,27,27,27,27
050,28,139,Mississippi,Tippah County,1,0,1,8969,8969,8961,8900
050,28,139,Mississippi,Tippah County,1,0,2,1703,1703,1707,1753
050,28,139,Mississippi,Tippah County,1,0,3,39,39,39,44
050,28,139,Mississippi,Tippah County,1,0,4,17,17,17,19
050,28,139,Mississippi,Tippah County,1,0,5,2,2,2,2
050,28,139,Mississippi,Tippah County,1,0,6,131,131,131,118
050,28,139,Mississippi,Tippah County,1,1,1,8495,8495,8487,8398
050,28,139,Mississippi,Tippah County,1,1,2,1666,1666,1670,1714
050,28,139,Mississippi,Tippah County,1,1,3,17,17,17,20
050,28,139,Mississippi,Tippah County,1,1,4,17,17,17,18
050,28,139,Mississippi,Tippah County,1,1,5,1,1,1,1
050,28,139,Mississippi,Tippah County,1,1,6,117,117,117,103
050,28,139,Mississippi,Tippah County,1,2,1,474,474,474,502
050,28,139,Mississippi,Tippah County,1,2,2,37,37,37,39
050,28,139,Mississippi,Tippah County,1,2,3,22,22,22,24
050,28,139,Mississippi,Tippah County,1,2,4,0,0,0,1
050,28,139,Mississippi,Tippah County,1,2,5,1,1,1,1
050,28,139,Mississippi,Tippah County,1,2,6,14,14,14,15
050,28,139,Mississippi,Tippah County,2,0,1,9300,9300,9301,9216
050,28,139,Mississippi,Tippah County,2,0,2,1871,1871,1874,1884
050,28,139,Mississippi,Tippah County,2,0,3,40,40,40,42
050,28,139,Mississippi,Tippah County,2,0,4,17,17,17,18
050,28,139,Mississippi,Tippah County,2,0,5,1,1,1,1
050,28,139,Mississippi,Tippah County,2,0,6,142,142,142,146
050,28,139,Mississippi,Tippah County,2,1,1,8922,8922,8923,8812
050,28,139,Mississippi,Tippah County,2,1,2,1847,1847,1850,1858
050,28,139,Mississippi,Tippah County,2,1,3,19,19,19,21
050,28,139,Mississippi,Tippah County,2,1,4,17,17,17,18
050,28,139,Mississippi,Tippah County,2,1,5,0,0,0,0
050,28,139,Mississippi,Tippah County,2,1,6,129,129,129,134
050,28,139,Mississippi,Tippah County,2,2,1,378,378,378,404
050,28,139,Mississippi,Tippah County,2,2,2,24,24,24,26
050,28,139,Mississippi,Tippah County,2,2,3,21,21,21,21
050,28,139,Mississippi,Tippah County,2,2,4,0,0,0,0
050,28,139,Mississippi,Tippah County,2,2,5,1,1,1,1
050,28,139,Mississippi,Tippah County,2,2,6,13,13,13,12
050,28,141,Mississippi,Tishomingo County,0,0,1,18818,18818,18813,18712
050,28,141,Mississippi,Tishomingo County,0,0,2,527,527,527,633
050,28,141,Mississippi,Tishomingo County,0,0,3,78,78,78,76
050,28,141,Mississippi,Tishomingo County,0,0,4,21,21,21,28
050,28,141,Mississippi,Tishomingo County,0,0,5,7,7,7,6
050,28,141,Mississippi,Tishomingo County,0,0,6,142,142,142,148
050,28,141,Mississippi,Tishomingo County,0,1,1,18334,18334,18329,18196
050,28,141,Mississippi,Tishomingo County,0,1,2,516,516,516,621
050,28,141,Mississippi,Tishomingo County,0,1,3,32,32,32,32
050,28,141,Mississippi,Tishomingo County,0,1,4,21,21,21,28
050,28,141,Mississippi,Tishomingo County,0,1,5,1,1,1,1
050,28,141,Mississippi,Tishomingo County,0,1,6,136,136,136,142
050,28,141,Mississippi,Tishomingo County,0,2,1,484,484,484,516
050,28,141,Mississippi,Tishomingo County,0,2,2,11,11,11,12
050,28,141,Mississippi,Tishomingo County,0,2,3,46,46,46,44
050,28,141,Mississippi,Tishomingo County,0,2,4,0,0,0,0
050,28,141,Mississippi,Tishomingo County,0,2,5,6,6,6,5
050,28,141,Mississippi,Tishomingo County,0,2,6,6,6,6,6
050,28,141,Mississippi,Tishomingo County,1,0,1,9086,9086,9082,9064
050,28,141,Mississippi,Tishomingo County,1,0,2,253,253,253,313
050,28,141,Mississippi,Tishomingo County,1,0,3,48,48,48,46
050,28,141,Mississippi,Tishomingo County,1,0,4,7,7,7,9
050,28,141,Mississippi,Tishomingo County,1,0,5,4,4,4,3
050,28,141,Mississippi,Tishomingo County,1,0,6,64,64,64,62
050,28,141,Mississippi,Tishomingo County,1,1,1,8817,8817,8813,8779
050,28,141,Mississippi,Tishomingo County,1,1,2,247,247,247,307
050,28,141,Mississippi,Tishomingo County,1,1,3,16,16,16,16
050,28,141,Mississippi,Tishomingo County,1,1,4,7,7,7,9
050,28,141,Mississippi,Tishomingo County,1,1,5,1,1,1,1
050,28,141,Mississippi,Tishomingo County,1,1,6,60,60,60,58
050,28,141,Mississippi,Tishomingo County,1,2,1,269,269,269,285
050,28,141,Mississippi,Tishomingo County,1,2,2,6,6,6,6
050,28,141,Mississippi,Tishomingo County,1,2,3,32,32,32,30
050,28,141,Mississippi,Tishomingo County,1,2,4,0,0,0,0
050,28,141,Mississippi,Tishomingo County,1,2,5,3,3,3,2
050,28,141,Mississippi,Tishomingo County,1,2,6,4,4,4,4
050,28,141,Mississippi,Tishomingo County,2,0,1,9732,9732,9731,9648
050,28,141,Mississippi,Tishomingo County,2,0,2,274,274,274,320
050,28,141,Mississippi,Tishomingo County,2,0,3,30,30,30,30
050,28,141,Mississippi,Tishomingo County,2,0,4,14,14,14,19
050,28,141,Mississippi,Tishomingo County,2,0,5,3,3,3,3
050,28,141,Mississippi,Tishomingo County,2,0,6,78,78,78,86
050,28,141,Mississippi,Tishomingo County,2,1,1,9517,9517,9516,9417
050,28,141,Mississippi,Tishomingo County,2,1,2,269,269,269,314
050,28,141,Mississippi,Tishomingo County,2,1,3,16,16,16,16
050,28,141,Mississippi,Tishomingo County,2,1,4,14,14,14,19
050,28,141,Mississippi,Tishomingo County,2,1,5,0,0,0,0
050,28,141,Mississippi,Tishomingo County,2,1,6,76,76,76,84
050,28,141,Mississippi,Tishomingo County,2,2,1,215,215,215,231
050,28,141,Mississippi,Tishomingo County,2,2,2,5,5,5,6
050,28,141,Mississippi,Tishomingo County,2,2,3,14,14,14,14
050,28,141,Mississippi,Tishomingo County,2,2,4,0,0,0,0
050,28,141,Mississippi,Tishomingo County,2,2,5,3,3,3,3
050,28,141,Mississippi,Tishomingo County,2,2,6,2,2,2,2
050,28,143,Mississippi,Tunica County,0,0,1,2679,2679,2680,2694
050,28,143,Mississippi,Tunica County,0,0,2,7931,7931,7910,7736
050,28,143,Mississippi,Tunica County,0,0,3,17,17,17,19
050,28,143,Mississippi,Tunica County,0,0,4,62,62,62,74
050,28,143,Mississippi,Tunica County,0,0,5,13,13,13,13
050,28,143,Mississippi,Tunica County,0,0,6,76,76,76,92
050,28,143,Mississippi,Tunica County,0,1,1,2486,2486,2487,2493
050,28,143,Mississippi,Tunica County,0,1,2,7899,7899,7878,7695
050,28,143,Mississippi,Tunica County,0,1,3,14,14,14,16
050,28,143,Mississippi,Tunica County,0,1,4,60,60,60,72
050,28,143,Mississippi,Tunica County,0,1,5,5,5,5,5
050,28,143,Mississippi,Tunica County,0,1,6,69,69,69,84
050,28,143,Mississippi,Tunica County,0,2,1,193,193,193,201
050,28,143,Mississippi,Tunica County,0,2,2,32,32,32,41
050,28,143,Mississippi,Tunica County,0,2,3,3,3,3,3
050,28,143,Mississippi,Tunica County,0,2,4,2,2,2,2
050,28,143,Mississippi,Tunica County,0,2,5,8,8,8,8
050,28,143,Mississippi,Tunica County,0,2,6,7,7,7,8
050,28,143,Mississippi,Tunica County,1,0,1,1371,1371,1372,1379
050,28,143,Mississippi,Tunica County,1,0,2,3630,3630,3619,3556
050,28,143,Mississippi,Tunica County,1,0,3,14,14,14,15
050,28,143,Mississippi,Tunica County,1,0,4,38,38,38,46
050,28,143,Mississippi,Tunica County,1,0,5,5,5,5,5
050,28,143,Mississippi,Tunica County,1,0,6,34,34,34,41
050,28,143,Mississippi,Tunica County,1,1,1,1254,1254,1255,1251
050,28,143,Mississippi,Tunica County,1,1,2,3617,3617,3606,3541
050,28,143,Mississippi,Tunica County,1,1,3,11,11,11,12
050,28,143,Mississippi,Tunica County,1,1,4,37,37,37,45
050,28,143,Mississippi,Tunica County,1,1,5,2,2,2,2
050,28,143,Mississippi,Tunica County,1,1,6,30,30,30,36
050,28,143,Mississippi,Tunica County,1,2,1,117,117,117,128
050,28,143,Mississippi,Tunica County,1,2,2,13,13,13,15
050,28,143,Mississippi,Tunica County,1,2,3,3,3,3,3
050,28,143,Mississippi,Tunica County,1,2,4,1,1,1,1
050,28,143,Mississippi,Tunica County,1,2,5,3,3,3,3
050,28,143,Mississippi,Tunica County,1,2,6,4,4,4,5
050,28,143,Mississippi,Tunica County,2,0,1,1308,1308,1308,1315
050,28,143,Mississippi,Tunica County,2,0,2,4301,4301,4291,4180
050,28,143,Mississippi,Tunica County,2,0,3,3,3,3,4
050,28,143,Mississippi,Tunica County,2,0,4,24,24,24,28
050,28,143,Mississippi,Tunica County,2,0,5,8,8,8,8
050,28,143,Mississippi,Tunica County,2,0,6,42,42,42,51
050,28,143,Mississippi,Tunica County,2,1,1,1232,1232,1232,1242
050,28,143,Mississippi,Tunica County,2,1,2,4282,4282,4272,4154
050,28,143,Mississippi,Tunica County,2,1,3,3,3,3,4
050,28,143,Mississippi,Tunica County,2,1,4,23,23,23,27
050,28,143,Mississippi,Tunica County,2,1,5,3,3,3,3
050,28,143,Mississippi,Tunica County,2,1,6,39,39,39,48
050,28,143,Mississippi,Tunica County,2,2,1,76,76,76,73
050,28,143,Mississippi,Tunica County,2,2,2,19,19,19,26
050,28,143,Mississippi,Tunica County,2,2,3,0,0,0,0
050,28,143,Mississippi,Tunica County,2,2,4,1,1,1,1
050,28,143,Mississippi,Tunica County,2,2,5,5,5,5,5
050,28,143,Mississippi,Tunica County,2,2,6,3,3,3,3
050,28,145,Mississippi,Union County,0,0,1,22723,22723,22742,22752
050,28,145,Mississippi,Union County,0,0,2,3967,3967,3975,4116
050,28,145,Mississippi,Union County,0,0,3,62,62,62,70
050,28,145,Mississippi,Union County,0,0,4,46,46,45,58
050,28,145,Mississippi,Union County,0,0,5,21,21,21,21
