SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,55,087,Wisconsin,Outagamie County,2,0,3,1571,1571,1571,1521
050,55,087,Wisconsin,Outagamie County,2,0,4,2630,2630,2642,2736
050,55,087,Wisconsin,Outagamie County,2,0,5,37,37,37,37
050,55,087,Wisconsin,Outagamie County,2,0,6,1208,1208,1212,1251
050,55,087,Wisconsin,Outagamie County,2,1,1,79821,79821,79922,80004
050,55,087,Wisconsin,Outagamie County,2,1,2,681,681,684,797
050,55,087,Wisconsin,Outagamie County,2,1,3,1369,1369,1369,1309
050,55,087,Wisconsin,Outagamie County,2,1,4,2600,2600,2612,2705
050,55,087,Wisconsin,Outagamie County,2,1,5,26,26,26,27
050,55,087,Wisconsin,Outagamie County,2,1,6,1079,1079,1083,1122
050,55,087,Wisconsin,Outagamie County,2,2,1,2580,2580,2595,2721
050,55,087,Wisconsin,Outagamie County,2,2,2,37,37,37,44
050,55,087,Wisconsin,Outagamie County,2,2,3,202,202,202,212
050,55,087,Wisconsin,Outagamie County,2,2,4,30,30,30,31
050,55,087,Wisconsin,Outagamie County,2,2,5,11,11,11,10
050,55,087,Wisconsin,Outagamie County,2,2,6,129,129,129,129
050,55,089,Wisconsin,Ozaukee County,0,0,1,82529,82529,82466,82456
050,55,089,Wisconsin,Ozaukee County,0,0,2,1186,1186,1186,1280
050,55,089,Wisconsin,Ozaukee County,0,0,3,225,225,225,221
050,55,089,Wisconsin,Ozaukee County,0,0,4,1539,1539,1539,1616
050,55,089,Wisconsin,Ozaukee County,0,0,5,26,26,26,27
050,55,089,Wisconsin,Ozaukee County,0,0,6,890,890,890,968
050,55,089,Wisconsin,Ozaukee County,0,1,1,80745,80745,80682,80589
050,55,089,Wisconsin,Ozaukee County,0,1,2,1149,1149,1149,1236
050,55,089,Wisconsin,Ozaukee County,0,1,3,174,174,174,170
050,55,089,Wisconsin,Ozaukee County,0,1,4,1525,1525,1525,1595
050,55,089,Wisconsin,Ozaukee County,0,1,5,20,20,20,21
050,55,089,Wisconsin,Ozaukee County,0,1,6,826,826,826,897
050,55,089,Wisconsin,Ozaukee County,0,2,1,1784,1784,1784,1867
050,55,089,Wisconsin,Ozaukee County,0,2,2,37,37,37,44
050,55,089,Wisconsin,Ozaukee County,0,2,3,51,51,51,51
050,55,089,Wisconsin,Ozaukee County,0,2,4,14,14,14,21
050,55,089,Wisconsin,Ozaukee County,0,2,5,6,6,6,6
050,55,089,Wisconsin,Ozaukee County,0,2,6,64,64,64,71
050,55,089,Wisconsin,Ozaukee County,1,0,1,40412,40412,40378,40355
050,55,089,Wisconsin,Ozaukee County,1,0,2,643,643,643,679
050,55,089,Wisconsin,Ozaukee County,1,0,3,108,108,108,103
050,55,089,Wisconsin,Ozaukee County,1,0,4,713,713,713,747
050,55,089,Wisconsin,Ozaukee County,1,0,5,15,15,15,16
050,55,089,Wisconsin,Ozaukee County,1,0,6,449,449,449,481
050,55,089,Wisconsin,Ozaukee County,1,1,1,39499,39499,39465,39418
050,55,089,Wisconsin,Ozaukee County,1,1,2,625,625,625,658
050,55,089,Wisconsin,Ozaukee County,1,1,3,83,83,83,78
050,55,089,Wisconsin,Ozaukee County,1,1,4,707,707,707,736
050,55,089,Wisconsin,Ozaukee County,1,1,5,11,11,11,11
050,55,089,Wisconsin,Ozaukee County,1,1,6,423,423,423,452
050,55,089,Wisconsin,Ozaukee County,1,2,1,913,913,913,937
050,55,089,Wisconsin,Ozaukee County,1,2,2,18,18,18,21
050,55,089,Wisconsin,Ozaukee County,1,2,3,25,25,25,25
050,55,089,Wisconsin,Ozaukee County,1,2,4,6,6,6,11
050,55,089,Wisconsin,Ozaukee County,1,2,5,4,4,4,5
050,55,089,Wisconsin,Ozaukee County,1,2,6,26,26,26,29
050,55,089,Wisconsin,Ozaukee County,2,0,1,42117,42117,42088,42101
050,55,089,Wisconsin,Ozaukee County,2,0,2,543,543,543,601
050,55,089,Wisconsin,Ozaukee County,2,0,3,117,117,117,118
050,55,089,Wisconsin,Ozaukee County,2,0,4,826,826,826,869
050,55,089,Wisconsin,Ozaukee County,2,0,5,11,11,11,11
050,55,089,Wisconsin,Ozaukee County,2,0,6,441,441,441,487
050,55,089,Wisconsin,Ozaukee County,2,1,1,41246,41246,41217,41171
050,55,089,Wisconsin,Ozaukee County,2,1,2,524,524,524,578
050,55,089,Wisconsin,Ozaukee County,2,1,3,91,91,91,92
050,55,089,Wisconsin,Ozaukee County,2,1,4,818,818,818,859
050,55,089,Wisconsin,Ozaukee County,2,1,5,9,9,9,10
050,55,089,Wisconsin,Ozaukee County,2,1,6,403,403,403,445
050,55,089,Wisconsin,Ozaukee County,2,2,1,871,871,871,930
050,55,089,Wisconsin,Ozaukee County,2,2,2,19,19,19,23
050,55,089,Wisconsin,Ozaukee County,2,2,3,26,26,26,26
050,55,089,Wisconsin,Ozaukee County,2,2,4,8,8,8,10
050,55,089,Wisconsin,Ozaukee County,2,2,5,2,2,2,1
050,55,089,Wisconsin,Ozaukee County,2,2,6,38,38,38,42
050,55,091,Wisconsin,Pepin County,0,0,1,7365,7365,7358,7288
050,55,091,Wisconsin,Pepin County,0,0,2,31,31,31,35
050,55,091,Wisconsin,Pepin County,0,0,3,19,19,19,20
050,55,091,Wisconsin,Pepin County,0,0,4,15,15,15,22
050,55,091,Wisconsin,Pepin County,0,0,5,2,2,2,2
050,55,091,Wisconsin,Pepin County,0,0,6,37,37,37,45
050,55,091,Wisconsin,Pepin County,0,1,1,7309,7309,7302,7224
050,55,091,Wisconsin,Pepin County,0,1,2,18,18,18,22
050,55,091,Wisconsin,Pepin County,0,1,3,17,17,17,18
050,55,091,Wisconsin,Pepin County,0,1,4,15,15,15,22
050,55,091,Wisconsin,Pepin County,0,1,5,2,2,2,2
050,55,091,Wisconsin,Pepin County,0,1,6,36,36,36,44
050,55,091,Wisconsin,Pepin County,0,2,1,56,56,56,64
050,55,091,Wisconsin,Pepin County,0,2,2,13,13,13,13
050,55,091,Wisconsin,Pepin County,0,2,3,2,2,2,2
050,55,091,Wisconsin,Pepin County,0,2,4,0,0,0,0
050,55,091,Wisconsin,Pepin County,0,2,5,0,0,0,0
050,55,091,Wisconsin,Pepin County,0,2,6,1,1,1,1
050,55,091,Wisconsin,Pepin County,1,0,1,3716,3716,3713,3670
050,55,091,Wisconsin,Pepin County,1,0,2,24,24,24,27
050,55,091,Wisconsin,Pepin County,1,0,3,10,10,10,10
050,55,091,Wisconsin,Pepin County,1,0,4,7,7,7,6
050,55,091,Wisconsin,Pepin County,1,0,5,0,0,0,0
050,55,091,Wisconsin,Pepin County,1,0,6,23,23,23,30
050,55,091,Wisconsin,Pepin County,1,1,1,3692,3692,3689,3644
050,55,091,Wisconsin,Pepin County,1,1,2,13,13,13,16
050,55,091,Wisconsin,Pepin County,1,1,3,8,8,8,8
050,55,091,Wisconsin,Pepin County,1,1,4,7,7,7,6
050,55,091,Wisconsin,Pepin County,1,1,5,0,0,0,0
050,55,091,Wisconsin,Pepin County,1,1,6,22,22,22,29
050,55,091,Wisconsin,Pepin County,1,2,1,24,24,24,26
050,55,091,Wisconsin,Pepin County,1,2,2,11,11,11,11
050,55,091,Wisconsin,Pepin County,1,2,3,2,2,2,2
050,55,091,Wisconsin,Pepin County,1,2,4,0,0,0,0
050,55,091,Wisconsin,Pepin County,1,2,5,0,0,0,0
050,55,091,Wisconsin,Pepin County,1,2,6,1,1,1,1
050,55,091,Wisconsin,Pepin County,2,0,1,3649,3649,3645,3618
050,55,091,Wisconsin,Pepin County,2,0,2,7,7,7,8
050,55,091,Wisconsin,Pepin County,2,0,3,9,9,9,10
050,55,091,Wisconsin,Pepin County,2,0,4,8,8,8,16
050,55,091,Wisconsin,Pepin County,2,0,5,2,2,2,2
050,55,091,Wisconsin,Pepin County,2,0,6,14,14,14,15
050,55,091,Wisconsin,Pepin County,2,1,1,3617,3617,3613,3580
050,55,091,Wisconsin,Pepin County,2,1,2,5,5,5,6
050,55,091,Wisconsin,Pepin County,2,1,3,9,9,9,10
050,55,091,Wisconsin,Pepin County,2,1,4,8,8,8,16
050,55,091,Wisconsin,Pepin County,2,1,5,2,2,2,2
050,55,091,Wisconsin,Pepin County,2,1,6,14,14,14,15
050,55,091,Wisconsin,Pepin County,2,2,1,32,32,32,38
050,55,091,Wisconsin,Pepin County,2,2,2,2,2,2,2
050,55,091,Wisconsin,Pepin County,2,2,3,0,0,0,0
050,55,091,Wisconsin,Pepin County,2,2,4,0,0,0,0
050,55,091,Wisconsin,Pepin County,2,2,5,0,0,0,0
050,55,091,Wisconsin,Pepin County,2,2,6,0,0,0,0
050,55,093,Wisconsin,Pierce County,0,0,1,39820,39820,39779,39556
050,55,093,Wisconsin,Pierce County,0,0,2,239,239,240,255
050,55,093,Wisconsin,Pierce County,0,0,3,158,158,158,159
050,55,093,Wisconsin,Pierce County,0,0,4,304,304,341,351
050,55,093,Wisconsin,Pierce County,0,0,5,10,10,10,11
050,55,093,Wisconsin,Pierce County,0,0,6,488,488,514,530
050,55,093,Wisconsin,Pierce County,0,1,1,39285,39285,39243,39025
050,55,093,Wisconsin,Pierce County,0,1,2,227,227,228,242
050,55,093,Wisconsin,Pierce County,0,1,3,141,141,141,138
050,55,093,Wisconsin,Pierce County,0,1,4,301,301,338,348
050,55,093,Wisconsin,Pierce County,0,1,5,6,6,6,7
050,55,093,Wisconsin,Pierce County,0,1,6,436,436,462,474
050,55,093,Wisconsin,Pierce County,0,2,1,535,535,536,531
050,55,093,Wisconsin,Pierce County,0,2,2,12,12,12,13
050,55,093,Wisconsin,Pierce County,0,2,3,17,17,17,21
050,55,093,Wisconsin,Pierce County,0,2,4,3,3,3,3
050,55,093,Wisconsin,Pierce County,0,2,5,4,4,4,4
050,55,093,Wisconsin,Pierce County,0,2,6,52,52,52,56
050,55,093,Wisconsin,Pierce County,1,0,1,19799,19799,19777,19639
050,55,093,Wisconsin,Pierce County,1,0,2,146,146,147,158
050,55,093,Wisconsin,Pierce County,1,0,3,83,83,83,86
050,55,093,Wisconsin,Pierce County,1,0,4,135,135,135,134
050,55,093,Wisconsin,Pierce County,1,0,5,7,7,7,7
050,55,093,Wisconsin,Pierce County,1,0,6,250,250,257,269
050,55,093,Wisconsin,Pierce County,1,1,1,19522,19522,19499,19368
050,55,093,Wisconsin,Pierce County,1,1,2,140,140,141,152
050,55,093,Wisconsin,Pierce County,1,1,3,71,71,71,70
050,55,093,Wisconsin,Pierce County,1,1,4,134,134,134,133
050,55,093,Wisconsin,Pierce County,1,1,5,4,4,4,4
050,55,093,Wisconsin,Pierce County,1,1,6,227,227,234,242
050,55,093,Wisconsin,Pierce County,1,2,1,277,277,278,271
050,55,093,Wisconsin,Pierce County,1,2,2,6,6,6,6
050,55,093,Wisconsin,Pierce County,1,2,3,12,12,12,16
050,55,093,Wisconsin,Pierce County,1,2,4,1,1,1,1
050,55,093,Wisconsin,Pierce County,1,2,5,3,3,3,3
050,55,093,Wisconsin,Pierce County,1,2,6,23,23,23,27
050,55,093,Wisconsin,Pierce County,2,0,1,20021,20021,20002,19917
050,55,093,Wisconsin,Pierce County,2,0,2,93,93,93,97
050,55,093,Wisconsin,Pierce County,2,0,3,75,75,75,73
050,55,093,Wisconsin,Pierce County,2,0,4,169,169,206,217
050,55,093,Wisconsin,Pierce County,2,0,5,3,3,3,4
050,55,093,Wisconsin,Pierce County,2,0,6,238,238,257,261
050,55,093,Wisconsin,Pierce County,2,1,1,19763,19763,19744,19657
050,55,093,Wisconsin,Pierce County,2,1,2,87,87,87,90
050,55,093,Wisconsin,Pierce County,2,1,3,70,70,70,68
050,55,093,Wisconsin,Pierce County,2,1,4,167,167,204,215
050,55,093,Wisconsin,Pierce County,2,1,5,2,2,2,3
050,55,093,Wisconsin,Pierce County,2,1,6,209,209,228,232
050,55,093,Wisconsin,Pierce County,2,2,1,258,258,258,260
050,55,093,Wisconsin,Pierce County,2,2,2,6,6,6,7
050,55,093,Wisconsin,Pierce County,2,2,3,5,5,5,5
050,55,093,Wisconsin,Pierce County,2,2,4,2,2,2,2
050,55,093,Wisconsin,Pierce County,2,2,5,1,1,1,1
050,55,093,Wisconsin,Pierce County,2,2,6,29,29,29,29
050,55,095,Wisconsin,Polk County,0,0,1,43032,43032,43005,42795
050,55,095,Wisconsin,Polk County,0,0,2,96,96,96,137
050,55,095,Wisconsin,Polk County,0,0,3,463,463,463,463
050,55,095,Wisconsin,Polk County,0,0,4,162,162,162,173
050,55,095,Wisconsin,Polk County,0,0,5,7,7,7,6
050,55,095,Wisconsin,Polk County,0,0,6,445,445,445,466
050,55,095,Wisconsin,Polk County,0,1,1,42503,42503,42476,42229
050,55,095,Wisconsin,Polk County,0,1,2,91,91,91,128
050,55,095,Wisconsin,Polk County,0,1,3,424,424,424,424
050,55,095,Wisconsin,Polk County,0,1,4,149,149,149,160
050,55,095,Wisconsin,Polk County,0,1,5,6,6,6,5
050,55,095,Wisconsin,Polk County,0,1,6,376,376,376,393
050,55,095,Wisconsin,Polk County,0,2,1,529,529,529,566
050,55,095,Wisconsin,Polk County,0,2,2,5,5,5,9
050,55,095,Wisconsin,Polk County,0,2,3,39,39,39,39
050,55,095,Wisconsin,Polk County,0,2,4,13,13,13,13
050,55,095,Wisconsin,Polk County,0,2,5,1,1,1,1
050,55,095,Wisconsin,Polk County,0,2,6,69,69,69,73
050,55,095,Wisconsin,Polk County,1,0,1,21595,21595,21582,21519
050,55,095,Wisconsin,Polk County,1,0,2,63,63,63,88
050,55,095,Wisconsin,Polk County,1,0,3,236,236,236,233
050,55,095,Wisconsin,Polk County,1,0,4,48,48,48,58
050,55,095,Wisconsin,Polk County,1,0,5,3,3,3,3
050,55,095,Wisconsin,Polk County,1,0,6,232,232,232,245
050,55,095,Wisconsin,Polk County,1,1,1,21302,21302,21289,21213
050,55,095,Wisconsin,Polk County,1,1,2,60,60,60,83
050,55,095,Wisconsin,Polk County,1,1,3,216,216,216,213
050,55,095,Wisconsin,Polk County,1,1,4,44,44,44,54
050,55,095,Wisconsin,Polk County,1,1,5,3,3,3,3
050,55,095,Wisconsin,Polk County,1,1,6,189,189,189,199
050,55,095,Wisconsin,Polk County,1,2,1,293,293,293,306
050,55,095,Wisconsin,Polk County,1,2,2,3,3,3,5
050,55,095,Wisconsin,Polk County,1,2,3,20,20,20,20
050,55,095,Wisconsin,Polk County,1,2,4,4,4,4,4
050,55,095,Wisconsin,Polk County,1,2,5,0,0,0,0
050,55,095,Wisconsin,Polk County,1,2,6,43,43,43,46
050,55,095,Wisconsin,Polk County,2,0,1,21437,21437,21423,21276
050,55,095,Wisconsin,Polk County,2,0,2,33,33,33,49
050,55,095,Wisconsin,Polk County,2,0,3,227,227,227,230
050,55,095,Wisconsin,Polk County,2,0,4,114,114,114,115
050,55,095,Wisconsin,Polk County,2,0,5,4,4,4,3
050,55,095,Wisconsin,Polk County,2,0,6,213,213,213,221
050,55,095,Wisconsin,Polk County,2,1,1,21201,21201,21187,21016
050,55,095,Wisconsin,Polk County,2,1,2,31,31,31,45
050,55,095,Wisconsin,Polk County,2,1,3,208,208,208,211
050,55,095,Wisconsin,Polk County,2,1,4,105,105,105,106
050,55,095,Wisconsin,Polk County,2,1,5,3,3,3,2
050,55,095,Wisconsin,Polk County,2,1,6,187,187,187,194
050,55,095,Wisconsin,Polk County,2,2,1,236,236,236,260
050,55,095,Wisconsin,Polk County,2,2,2,2,2,2,4
050,55,095,Wisconsin,Polk County,2,2,3,19,19,19,19
050,55,095,Wisconsin,Polk County,2,2,4,9,9,9,9
050,55,095,Wisconsin,Polk County,2,2,5,1,1,1,1
050,55,095,Wisconsin,Polk County,2,2,6,26,26,26,27
050,55,097,Wisconsin,Portage County,0,0,1,66613,66613,66540,66513
050,55,097,Wisconsin,Portage County,0,0,2,398,398,410,441
050,55,097,Wisconsin,Portage County,0,0,3,271,271,280,291
050,55,097,Wisconsin,Portage County,0,0,4,1980,1980,2001,1999
050,55,097,Wisconsin,Portage County,0,0,5,15,15,15,17
050,55,097,Wisconsin,Portage County,0,0,6,742,742,792,823
050,55,097,Wisconsin,Portage County,0,1,1,64937,64937,64856,64776
050,55,097,Wisconsin,Portage County,0,1,2,366,366,378,404
050,55,097,Wisconsin,Portage County,0,1,3,222,222,231,235
050,55,097,Wisconsin,Portage County,0,1,4,1960,1960,1981,1978
050,55,097,Wisconsin,Portage County,0,1,5,12,12,12,12
050,55,097,Wisconsin,Portage County,0,1,6,669,669,699,730
050,55,097,Wisconsin,Portage County,0,2,1,1676,1676,1684,1737
050,55,097,Wisconsin,Portage County,0,2,2,32,32,32,37
050,55,097,Wisconsin,Portage County,0,2,3,49,49,49,56
050,55,097,Wisconsin,Portage County,0,2,4,20,20,20,21
050,55,097,Wisconsin,Portage County,0,2,5,3,3,3,5
050,55,097,Wisconsin,Portage County,0,2,6,73,73,93,93
050,55,097,Wisconsin,Portage County,1,0,1,33251,33251,33228,33226
050,55,097,Wisconsin,Portage County,1,0,2,256,256,261,276
050,55,097,Wisconsin,Portage County,1,0,3,130,130,137,151
050,55,097,Wisconsin,Portage County,1,0,4,955,955,974,987
050,55,097,Wisconsin,Portage County,1,0,5,9,9,9,9
050,55,097,Wisconsin,Portage County,1,0,6,383,383,414,428
050,55,097,Wisconsin,Portage County,1,1,1,32367,32367,32341,32313
050,55,097,Wisconsin,Portage County,1,1,2,244,244,249,262
050,55,097,Wisconsin,Portage County,1,1,3,104,104,111,122
050,55,097,Wisconsin,Portage County,1,1,4,946,946,965,977
050,55,097,Wisconsin,Portage County,1,1,5,7,7,7,7
050,55,097,Wisconsin,Portage County,1,1,6,346,346,357,369
050,55,097,Wisconsin,Portage County,1,2,1,884,884,887,913
050,55,097,Wisconsin,Portage County,1,2,2,12,12,12,14
050,55,097,Wisconsin,Portage County,1,2,3,26,26,26,29
050,55,097,Wisconsin,Portage County,1,2,4,9,9,9,10
050,55,097,Wisconsin,Portage County,1,2,5,2,2,2,2
050,55,097,Wisconsin,Portage County,1,2,6,37,37,57,59
050,55,097,Wisconsin,Portage County,2,0,1,33362,33362,33312,33287
050,55,097,Wisconsin,Portage County,2,0,2,142,142,149,165
050,55,097,Wisconsin,Portage County,2,0,3,141,141,143,140
050,55,097,Wisconsin,Portage County,2,0,4,1025,1025,1027,1012
050,55,097,Wisconsin,Portage County,2,0,5,6,6,6,8
050,55,097,Wisconsin,Portage County,2,0,6,359,359,378,395
050,55,097,Wisconsin,Portage County,2,1,1,32570,32570,32515,32463
050,55,097,Wisconsin,Portage County,2,1,2,122,122,129,142
050,55,097,Wisconsin,Portage County,2,1,3,118,118,120,113
050,55,097,Wisconsin,Portage County,2,1,4,1014,1014,1016,1001
050,55,097,Wisconsin,Portage County,2,1,5,5,5,5,5
050,55,097,Wisconsin,Portage County,2,1,6,323,323,342,361
050,55,097,Wisconsin,Portage County,2,2,1,792,792,797,824
050,55,097,Wisconsin,Portage County,2,2,2,20,20,20,23
050,55,097,Wisconsin,Portage County,2,2,3,23,23,23,27
050,55,097,Wisconsin,Portage County,2,2,4,11,11,11,11
050,55,097,Wisconsin,Portage County,2,2,5,1,1,1,3
050,55,097,Wisconsin,Portage County,2,2,6,36,36,36,34
050,55,099,Wisconsin,Price County,0,0,1,13789,13789,13747,13605
050,55,099,Wisconsin,Price County,0,0,2,40,40,40,45
050,55,099,Wisconsin,Price County,0,0,3,55,55,55,65
050,55,099,Wisconsin,Price County,0,0,4,62,62,62,74
050,55,099,Wisconsin,Price County,0,0,5,65,65,65,54
050,55,099,Wisconsin,Price County,0,0,6,148,148,148,151
050,55,099,Wisconsin,Price County,0,1,1,13668,13668,13626,13470
050,55,099,Wisconsin,Price County,0,1,2,34,34,34,39
050,55,099,Wisconsin,Price County,0,1,3,50,50,50,60
050,55,099,Wisconsin,Price County,0,1,4,58,58,58,70
050,55,099,Wisconsin,Price County,0,1,5,65,65,65,54
050,55,099,Wisconsin,Price County,0,1,6,131,131,131,134
050,55,099,Wisconsin,Price County,0,2,1,121,121,121,135
050,55,099,Wisconsin,Price County,0,2,2,6,6,6,6
050,55,099,Wisconsin,Price County,0,2,3,5,5,5,5
050,55,099,Wisconsin,Price County,0,2,4,4,4,4,4
050,55,099,Wisconsin,Price County,0,2,5,0,0,0,0
050,55,099,Wisconsin,Price County,0,2,6,17,17,17,17
050,55,099,Wisconsin,Price County,1,0,1,6991,6991,6970,6900
050,55,099,Wisconsin,Price County,1,0,2,18,18,18,23
050,55,099,Wisconsin,Price County,1,0,3,30,30,30,39
050,55,099,Wisconsin,Price County,1,0,4,24,24,24,29
050,55,099,Wisconsin,Price County,1,0,5,40,40,40,30
050,55,099,Wisconsin,Price County,1,0,6,77,77,77,77
050,55,099,Wisconsin,Price County,1,1,1,6936,6936,6915,6839
050,55,099,Wisconsin,Price County,1,1,2,15,15,15,20
050,55,099,Wisconsin,Price County,1,1,3,27,27,27,36
050,55,099,Wisconsin,Price County,1,1,4,22,22,22,27
050,55,099,Wisconsin,Price County,1,1,5,40,40,40,30
050,55,099,Wisconsin,Price County,1,1,6,67,67,67,67
050,55,099,Wisconsin,Price County,1,2,1,55,55,55,61
050,55,099,Wisconsin,Price County,1,2,2,3,3,3,3
050,55,099,Wisconsin,Price County,1,2,3,3,3,3,3
050,55,099,Wisconsin,Price County,1,2,4,2,2,2,2
050,55,099,Wisconsin,Price County,1,2,5,0,0,0,0
050,55,099,Wisconsin,Price County,1,2,6,10,10,10,10
050,55,099,Wisconsin,Price County,2,0,1,6798,6798,6777,6705
050,55,099,Wisconsin,Price County,2,0,2,22,22,22,22
050,55,099,Wisconsin,Price County,2,0,3,25,25,25,26
050,55,099,Wisconsin,Price County,2,0,4,38,38,38,45
050,55,099,Wisconsin,Price County,2,0,5,25,25,25,24
050,55,099,Wisconsin,Price County,2,0,6,71,71,71,74
050,55,099,Wisconsin,Price County,2,1,1,6732,6732,6711,6631
050,55,099,Wisconsin,Price County,2,1,2,19,19,19,19
050,55,099,Wisconsin,Price County,2,1,3,23,23,23,24
050,55,099,Wisconsin,Price County,2,1,4,36,36,36,43
050,55,099,Wisconsin,Price County,2,1,5,25,25,25,24
050,55,099,Wisconsin,Price County,2,1,6,64,64,64,67
050,55,099,Wisconsin,Price County,2,2,1,66,66,66,74
050,55,099,Wisconsin,Price County,2,2,2,3,3,3,3
050,55,099,Wisconsin,Price County,2,2,3,2,2,2,2
050,55,099,Wisconsin,Price County,2,2,4,2,2,2,2
050,55,099,Wisconsin,Price County,2,2,5,0,0,0,0
050,55,099,Wisconsin,Price County,2,2,6,7,7,7,7
050,55,101,Wisconsin,Racine County,0,0,1,165630,165630,165674,165529
050,55,101,Wisconsin,Racine County,0,0,2,22470,22470,22499,22387
050,55,101,Wisconsin,Racine County,0,0,3,1044,1044,1044,1088
050,55,101,Wisconsin,Racine County,0,0,4,2231,2231,2237,2268
050,55,101,Wisconsin,Racine County,0,0,5,95,95,95,101
050,55,101,Wisconsin,Racine County,0,0,6,3938,3938,3953,4015
050,55,101,Wisconsin,Racine County,0,1,1,145609,145609,145542,145187
050,55,101,Wisconsin,Racine County,0,1,2,21288,21288,21318,21227
050,55,101,Wisconsin,Racine County,0,1,3,616,616,616,641
050,55,101,Wisconsin,Racine County,0,1,4,2104,2104,2110,2138
050,55,101,Wisconsin,Racine County,0,1,5,41,41,41,45
050,55,101,Wisconsin,Racine County,0,1,6,3204,3204,3217,3261
050,55,101,Wisconsin,Racine County,0,2,1,20021,20021,20132,20342
050,55,101,Wisconsin,Racine County,0,2,2,1182,1182,1181,1160
050,55,101,Wisconsin,Racine County,0,2,3,428,428,428,447
050,55,101,Wisconsin,Racine County,0,2,4,127,127,127,130
050,55,101,Wisconsin,Racine County,0,2,5,54,54,54,56
050,55,101,Wisconsin,Racine County,0,2,6,734,734,736,754
050,55,101,Wisconsin,Racine County,1,0,1,81983,81983,82016,81944
050,55,101,Wisconsin,Racine County,1,0,2,11264,11264,11277,11233
050,55,101,Wisconsin,Racine County,1,0,3,560,560,560,592
050,55,101,Wisconsin,Racine County,1,0,4,1053,1053,1055,1060
050,55,101,Wisconsin,Racine County,1,0,5,44,44,44,48
050,55,101,Wisconsin,Racine County,1,0,6,1867,1867,1876,1951
050,55,101,Wisconsin,Racine County,1,1,1,71644,71644,71618,71430
050,55,101,Wisconsin,Racine County,1,1,2,10708,10708,10722,10679
050,55,101,Wisconsin,Racine County,1,1,3,323,323,323,337
050,55,101,Wisconsin,Racine County,1,1,4,983,983,985,987
050,55,101,Wisconsin,Racine County,1,1,5,22,22,22,24
050,55,101,Wisconsin,Racine County,1,1,6,1531,1531,1539,1608
050,55,101,Wisconsin,Racine County,1,2,1,10339,10339,10398,10514
050,55,101,Wisconsin,Racine County,1,2,2,556,556,555,554
050,55,101,Wisconsin,Racine County,1,2,3,237,237,237,255
050,55,101,Wisconsin,Racine County,1,2,4,70,70,70,73
050,55,101,Wisconsin,Racine County,1,2,5,22,22,22,24
050,55,101,Wisconsin,Racine County,1,2,6,336,336,337,343
050,55,101,Wisconsin,Racine County,2,0,1,83647,83647,83658,83585
050,55,101,Wisconsin,Racine County,2,0,2,11206,11206,11222,11154
050,55,101,Wisconsin,Racine County,2,0,3,484,484,484,496
050,55,101,Wisconsin,Racine County,2,0,4,1178,1178,1182,1208
050,55,101,Wisconsin,Racine County,2,0,5,51,51,51,53
050,55,101,Wisconsin,Racine County,2,0,6,2071,2071,2077,2064
050,55,101,Wisconsin,Racine County,2,1,1,73965,73965,73924,73757
050,55,101,Wisconsin,Racine County,2,1,2,10580,10580,10596,10548
050,55,101,Wisconsin,Racine County,2,1,3,293,293,293,304
050,55,101,Wisconsin,Racine County,2,1,4,1121,1121,1125,1151
050,55,101,Wisconsin,Racine County,2,1,5,19,19,19,21
050,55,101,Wisconsin,Racine County,2,1,6,1673,1673,1678,1653
050,55,101,Wisconsin,Racine County,2,2,1,9682,9682,9734,9828
050,55,101,Wisconsin,Racine County,2,2,2,626,626,626,606
050,55,101,Wisconsin,Racine County,2,2,3,191,191,191,192
050,55,101,Wisconsin,Racine County,2,2,4,57,57,57,57
050,55,101,Wisconsin,Racine County,2,2,5,32,32,32,32
