SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,18,017,Indiana,Cass County,0,1,2,530,530,530,577
050,18,017,Indiana,Cass County,0,1,3,100,100,100,115
050,18,017,Indiana,Cass County,0,1,4,416,416,416,389
050,18,017,Indiana,Cass County,0,1,5,3,3,3,5
050,18,017,Indiana,Cass County,0,1,6,346,346,346,361
050,18,017,Indiana,Cass County,0,2,1,4219,4219,4237,4385
050,18,017,Indiana,Cass County,0,2,2,163,163,163,180
050,18,017,Indiana,Cass County,0,2,3,327,327,327,343
050,18,017,Indiana,Cass County,0,2,4,34,34,34,39
050,18,017,Indiana,Cass County,0,2,5,64,64,64,64
050,18,017,Indiana,Cass County,0,2,6,90,90,90,101
050,18,017,Indiana,Cass County,1,0,1,18322,18322,18320,18227
050,18,017,Indiana,Cass County,1,0,2,444,444,444,470
050,18,017,Indiana,Cass County,1,0,3,237,237,237,258
050,18,017,Indiana,Cass County,1,0,4,231,231,231,205
050,18,017,Indiana,Cass County,1,0,5,31,31,31,33
050,18,017,Indiana,Cass County,1,0,6,213,213,213,220
050,18,017,Indiana,Cass County,1,1,1,16062,16062,16049,15881
050,18,017,Indiana,Cass County,1,1,2,362,362,362,386
050,18,017,Indiana,Cass County,1,1,3,53,53,53,57
050,18,017,Indiana,Cass County,1,1,4,213,213,213,185
050,18,017,Indiana,Cass County,1,1,5,2,2,2,3
050,18,017,Indiana,Cass County,1,1,6,161,161,161,163
050,18,017,Indiana,Cass County,1,2,1,2260,2260,2271,2346
050,18,017,Indiana,Cass County,1,2,2,82,82,82,84
050,18,017,Indiana,Cass County,1,2,3,184,184,184,201
050,18,017,Indiana,Cass County,1,2,4,18,18,18,20
050,18,017,Indiana,Cass County,1,2,5,29,29,29,30
050,18,017,Indiana,Cass County,1,2,6,52,52,52,57
050,18,017,Indiana,Cass County,2,0,1,18571,18571,18564,18427
050,18,017,Indiana,Cass County,2,0,2,249,249,249,287
050,18,017,Indiana,Cass County,2,0,3,190,190,190,200
050,18,017,Indiana,Cass County,2,0,4,219,219,219,223
050,18,017,Indiana,Cass County,2,0,5,36,36,36,36
050,18,017,Indiana,Cass County,2,0,6,223,223,223,242
050,18,017,Indiana,Cass County,2,1,1,16612,16612,16598,16388
050,18,017,Indiana,Cass County,2,1,2,168,168,168,191
050,18,017,Indiana,Cass County,2,1,3,47,47,47,58
050,18,017,Indiana,Cass County,2,1,4,203,203,203,204
050,18,017,Indiana,Cass County,2,1,5,1,1,1,2
050,18,017,Indiana,Cass County,2,1,6,185,185,185,198
050,18,017,Indiana,Cass County,2,2,1,1959,1959,1966,2039
050,18,017,Indiana,Cass County,2,2,2,81,81,81,96
050,18,017,Indiana,Cass County,2,2,3,143,143,143,142
050,18,017,Indiana,Cass County,2,2,4,16,16,16,19
050,18,017,Indiana,Cass County,2,2,5,35,35,35,34
050,18,017,Indiana,Cass County,2,2,6,38,38,38,44
050,18,019,Indiana,Clark County,0,0,1,98747,98747,99058,99796
050,18,019,Indiana,Clark County,0,0,2,7902,7902,7950,8025
050,18,019,Indiana,Clark County,0,0,3,406,406,406,427
050,18,019,Indiana,Clark County,0,0,4,924,924,924,1001
050,18,019,Indiana,Clark County,0,0,5,56,56,56,56
050,18,019,Indiana,Clark County,0,0,6,2197,2197,2211,2265
050,18,019,Indiana,Clark County,0,1,1,94020,94020,94295,94986
050,18,019,Indiana,Clark County,0,1,2,7627,7627,7675,7731
050,18,019,Indiana,Clark County,0,1,3,258,258,258,271
050,18,019,Indiana,Clark County,0,1,4,871,871,871,945
050,18,019,Indiana,Clark County,0,1,5,43,43,43,45
050,18,019,Indiana,Clark County,0,1,6,2063,2063,2077,2098
050,18,019,Indiana,Clark County,0,2,1,4727,4727,4763,4810
050,18,019,Indiana,Clark County,0,2,2,275,275,275,294
050,18,019,Indiana,Clark County,0,2,3,148,148,148,156
050,18,019,Indiana,Clark County,0,2,4,53,53,53,56
050,18,019,Indiana,Clark County,0,2,5,13,13,13,11
050,18,019,Indiana,Clark County,0,2,6,134,134,134,167
050,18,019,Indiana,Clark County,1,0,1,48318,48318,48480,48858
050,18,019,Indiana,Clark County,1,0,2,3949,3949,3974,4005
050,18,019,Indiana,Clark County,1,0,3,218,218,218,233
050,18,019,Indiana,Clark County,1,0,4,420,420,420,468
050,18,019,Indiana,Clark County,1,0,5,30,30,30,31
050,18,019,Indiana,Clark County,1,0,6,1044,1044,1052,1069
050,18,019,Indiana,Clark County,1,1,1,45645,45645,45784,46174
050,18,019,Indiana,Clark County,1,1,2,3811,3811,3836,3867
050,18,019,Indiana,Clark County,1,1,3,125,125,125,131
050,18,019,Indiana,Clark County,1,1,4,387,387,387,434
050,18,019,Indiana,Clark County,1,1,5,24,24,24,25
050,18,019,Indiana,Clark County,1,1,6,979,979,987,988
050,18,019,Indiana,Clark County,1,2,1,2673,2673,2696,2684
050,18,019,Indiana,Clark County,1,2,2,138,138,138,138
050,18,019,Indiana,Clark County,1,2,3,93,93,93,102
050,18,019,Indiana,Clark County,1,2,4,33,33,33,34
050,18,019,Indiana,Clark County,1,2,5,6,6,6,6
050,18,019,Indiana,Clark County,1,2,6,65,65,65,81
050,18,019,Indiana,Clark County,2,0,1,50429,50429,50578,50938
050,18,019,Indiana,Clark County,2,0,2,3953,3953,3976,4020
050,18,019,Indiana,Clark County,2,0,3,188,188,188,194
050,18,019,Indiana,Clark County,2,0,4,504,504,504,533
050,18,019,Indiana,Clark County,2,0,5,26,26,26,25
050,18,019,Indiana,Clark County,2,0,6,1153,1153,1159,1196
050,18,019,Indiana,Clark County,2,1,1,48375,48375,48511,48812
050,18,019,Indiana,Clark County,2,1,2,3816,3816,3839,3864
050,18,019,Indiana,Clark County,2,1,3,133,133,133,140
050,18,019,Indiana,Clark County,2,1,4,484,484,484,511
050,18,019,Indiana,Clark County,2,1,5,19,19,19,20
050,18,019,Indiana,Clark County,2,1,6,1084,1084,1090,1110
050,18,019,Indiana,Clark County,2,2,1,2054,2054,2067,2126
050,18,019,Indiana,Clark County,2,2,2,137,137,137,156
050,18,019,Indiana,Clark County,2,2,3,55,55,55,54
050,18,019,Indiana,Clark County,2,2,4,20,20,20,22
050,18,019,Indiana,Clark County,2,2,5,7,7,7,5
050,18,019,Indiana,Clark County,2,2,6,69,69,69,86
050,18,021,Indiana,Clay County,0,0,1,26442,26440,26450,26362
050,18,021,Indiana,Clay County,0,0,2,94,94,94,136
050,18,021,Indiana,Clay County,0,0,3,59,59,59,64
050,18,021,Indiana,Clay County,0,0,4,60,60,60,74
050,18,021,Indiana,Clay County,0,0,5,8,8,8,9
050,18,021,Indiana,Clay County,0,0,6,227,227,227,249
050,18,021,Indiana,Clay County,0,1,1,26160,26158,26168,26060
050,18,021,Indiana,Clay County,0,1,2,85,85,85,124
050,18,021,Indiana,Clay County,0,1,3,57,57,57,62
050,18,021,Indiana,Clay County,0,1,4,60,60,60,74
050,18,021,Indiana,Clay County,0,1,5,8,8,8,9
050,18,021,Indiana,Clay County,0,1,6,213,213,213,229
050,18,021,Indiana,Clay County,0,2,1,282,282,282,302
050,18,021,Indiana,Clay County,0,2,2,9,9,9,12
050,18,021,Indiana,Clay County,0,2,3,2,2,2,2
050,18,021,Indiana,Clay County,0,2,4,0,0,0,0
050,18,021,Indiana,Clay County,0,2,5,0,0,0,0
050,18,021,Indiana,Clay County,0,2,6,14,14,14,20
050,18,021,Indiana,Clay County,1,0,1,12998,12997,13006,12928
050,18,021,Indiana,Clay County,1,0,2,58,58,58,74
050,18,021,Indiana,Clay County,1,0,3,34,34,34,37
050,18,021,Indiana,Clay County,1,0,4,23,23,23,26
050,18,021,Indiana,Clay County,1,0,5,5,5,5,6
050,18,021,Indiana,Clay County,1,0,6,116,116,116,129
050,18,021,Indiana,Clay County,1,1,1,12846,12845,12854,12762
050,18,021,Indiana,Clay County,1,1,2,53,53,53,66
050,18,021,Indiana,Clay County,1,1,3,32,32,32,35
050,18,021,Indiana,Clay County,1,1,4,23,23,23,26
050,18,021,Indiana,Clay County,1,1,5,5,5,5,6
050,18,021,Indiana,Clay County,1,1,6,106,106,106,114
050,18,021,Indiana,Clay County,1,2,1,152,152,152,166
050,18,021,Indiana,Clay County,1,2,2,5,5,5,8
050,18,021,Indiana,Clay County,1,2,3,2,2,2,2
050,18,021,Indiana,Clay County,1,2,4,0,0,0,0
050,18,021,Indiana,Clay County,1,2,5,0,0,0,0
050,18,021,Indiana,Clay County,1,2,6,10,10,10,15
050,18,021,Indiana,Clay County,2,0,1,13444,13443,13444,13434
050,18,021,Indiana,Clay County,2,0,2,36,36,36,62
050,18,021,Indiana,Clay County,2,0,3,25,25,25,27
050,18,021,Indiana,Clay County,2,0,4,37,37,37,48
050,18,021,Indiana,Clay County,2,0,5,3,3,3,3
050,18,021,Indiana,Clay County,2,0,6,111,111,111,120
050,18,021,Indiana,Clay County,2,1,1,13314,13313,13314,13298
050,18,021,Indiana,Clay County,2,1,2,32,32,32,58
050,18,021,Indiana,Clay County,2,1,3,25,25,25,27
050,18,021,Indiana,Clay County,2,1,4,37,37,37,48
050,18,021,Indiana,Clay County,2,1,5,3,3,3,3
050,18,021,Indiana,Clay County,2,1,6,107,107,107,115
050,18,021,Indiana,Clay County,2,2,1,130,130,130,136
050,18,021,Indiana,Clay County,2,2,2,4,4,4,4
050,18,021,Indiana,Clay County,2,2,3,0,0,0,0
050,18,021,Indiana,Clay County,2,2,4,0,0,0,0
050,18,021,Indiana,Clay County,2,2,5,0,0,0,0
050,18,021,Indiana,Clay County,2,2,6,4,4,4,5
050,18,023,Indiana,Clinton County,0,0,1,32636,32636,32630,32420
050,18,023,Indiana,Clinton County,0,0,2,152,152,152,219
050,18,023,Indiana,Clinton County,0,0,3,115,115,115,124
050,18,023,Indiana,Clinton County,0,0,4,85,85,85,92
050,18,023,Indiana,Clinton County,0,0,5,7,7,7,6
050,18,023,Indiana,Clinton County,0,0,6,229,229,229,243
050,18,023,Indiana,Clinton County,0,1,1,28386,28386,28365,27996
050,18,023,Indiana,Clinton County,0,1,2,138,138,138,198
050,18,023,Indiana,Clinton County,0,1,3,44,44,44,48
050,18,023,Indiana,Clinton County,0,1,4,65,65,65,68
050,18,023,Indiana,Clinton County,0,1,5,3,3,3,3
050,18,023,Indiana,Clinton County,0,1,6,193,193,193,205
050,18,023,Indiana,Clinton County,0,2,1,4250,4250,4265,4424
050,18,023,Indiana,Clinton County,0,2,2,14,14,14,21
050,18,023,Indiana,Clinton County,0,2,3,71,71,71,76
050,18,023,Indiana,Clinton County,0,2,4,20,20,20,24
050,18,023,Indiana,Clinton County,0,2,5,4,4,4,3
050,18,023,Indiana,Clinton County,0,2,6,36,36,36,38
050,18,023,Indiana,Clinton County,1,0,1,16118,16118,16121,16006
050,18,023,Indiana,Clinton County,1,0,2,107,107,107,141
050,18,023,Indiana,Clinton County,1,0,3,56,56,56,63
050,18,023,Indiana,Clinton County,1,0,4,34,34,34,39
050,18,023,Indiana,Clinton County,1,0,5,4,4,4,4
050,18,023,Indiana,Clinton County,1,0,6,107,107,107,115
050,18,023,Indiana,Clinton County,1,1,1,13824,13824,13818,13623
050,18,023,Indiana,Clinton County,1,1,2,97,97,97,130
050,18,023,Indiana,Clinton County,1,1,3,24,24,24,26
050,18,023,Indiana,Clinton County,1,1,4,25,25,25,27
050,18,023,Indiana,Clinton County,1,1,5,1,1,1,1
050,18,023,Indiana,Clinton County,1,1,6,84,84,84,89
050,18,023,Indiana,Clinton County,1,2,1,2294,2294,2303,2383
050,18,023,Indiana,Clinton County,1,2,2,10,10,10,11
050,18,023,Indiana,Clinton County,1,2,3,32,32,32,37
050,18,023,Indiana,Clinton County,1,2,4,9,9,9,12
050,18,023,Indiana,Clinton County,1,2,5,3,3,3,3
050,18,023,Indiana,Clinton County,1,2,6,23,23,23,26
050,18,023,Indiana,Clinton County,2,0,1,16518,16518,16509,16414
050,18,023,Indiana,Clinton County,2,0,2,45,45,45,78
050,18,023,Indiana,Clinton County,2,0,3,59,59,59,61
050,18,023,Indiana,Clinton County,2,0,4,51,51,51,53
050,18,023,Indiana,Clinton County,2,0,5,3,3,3,2
050,18,023,Indiana,Clinton County,2,0,6,122,122,122,128
050,18,023,Indiana,Clinton County,2,1,1,14562,14562,14547,14373
050,18,023,Indiana,Clinton County,2,1,2,41,41,41,68
050,18,023,Indiana,Clinton County,2,1,3,20,20,20,22
050,18,023,Indiana,Clinton County,2,1,4,40,40,40,41
050,18,023,Indiana,Clinton County,2,1,5,2,2,2,2
050,18,023,Indiana,Clinton County,2,1,6,109,109,109,116
050,18,023,Indiana,Clinton County,2,2,1,1956,1956,1962,2041
050,18,023,Indiana,Clinton County,2,2,2,4,4,4,10
050,18,023,Indiana,Clinton County,2,2,3,39,39,39,39
050,18,023,Indiana,Clinton County,2,2,4,11,11,11,12
050,18,023,Indiana,Clinton County,2,2,5,1,1,1,0
050,18,023,Indiana,Clinton County,2,2,6,13,13,13,12
050,18,025,Indiana,Crawford County,0,0,1,10502,10502,10518,10408
050,18,025,Indiana,Crawford County,0,0,2,34,34,34,53
050,18,025,Indiana,Crawford County,0,0,3,45,45,45,49
050,18,025,Indiana,Crawford County,0,0,4,20,20,20,24
050,18,025,Indiana,Crawford County,0,0,5,9,9,9,11
050,18,025,Indiana,Crawford County,0,0,6,103,103,103,113
050,18,025,Indiana,Crawford County,0,1,1,10398,10398,10414,10289
050,18,025,Indiana,Crawford County,0,1,2,21,21,21,40
050,18,025,Indiana,Crawford County,0,1,3,41,41,41,45
050,18,025,Indiana,Crawford County,0,1,4,20,20,20,23
050,18,025,Indiana,Crawford County,0,1,5,9,9,9,9
050,18,025,Indiana,Crawford County,0,1,6,98,98,98,108
050,18,025,Indiana,Crawford County,0,2,1,104,104,104,119
050,18,025,Indiana,Crawford County,0,2,2,13,13,13,13
050,18,025,Indiana,Crawford County,0,2,3,4,4,4,4
050,18,025,Indiana,Crawford County,0,2,4,0,0,0,1
050,18,025,Indiana,Crawford County,0,2,5,0,0,0,2
050,18,025,Indiana,Crawford County,0,2,6,5,5,5,5
050,18,025,Indiana,Crawford County,1,0,1,5329,5329,5341,5272
050,18,025,Indiana,Crawford County,1,0,2,19,19,19,29
050,18,025,Indiana,Crawford County,1,0,3,29,29,29,32
050,18,025,Indiana,Crawford County,1,0,4,9,9,9,10
050,18,025,Indiana,Crawford County,1,0,5,4,4,4,4
050,18,025,Indiana,Crawford County,1,0,6,46,46,46,51
050,18,025,Indiana,Crawford County,1,1,1,5276,5276,5288,5212
050,18,025,Indiana,Crawford County,1,1,2,13,13,13,23
050,18,025,Indiana,Crawford County,1,1,3,27,27,27,30
050,18,025,Indiana,Crawford County,1,1,4,9,9,9,10
050,18,025,Indiana,Crawford County,1,1,5,4,4,4,4
050,18,025,Indiana,Crawford County,1,1,6,43,43,43,48
050,18,025,Indiana,Crawford County,1,2,1,53,53,53,60
050,18,025,Indiana,Crawford County,1,2,2,6,6,6,6
050,18,025,Indiana,Crawford County,1,2,3,2,2,2,2
050,18,025,Indiana,Crawford County,1,2,4,0,0,0,0
050,18,025,Indiana,Crawford County,1,2,5,0,0,0,0
050,18,025,Indiana,Crawford County,1,2,6,3,3,3,3
050,18,025,Indiana,Crawford County,2,0,1,5173,5173,5177,5136
050,18,025,Indiana,Crawford County,2,0,2,15,15,15,24
050,18,025,Indiana,Crawford County,2,0,3,16,16,16,17
050,18,025,Indiana,Crawford County,2,0,4,11,11,11,14
050,18,025,Indiana,Crawford County,2,0,5,5,5,5,7
050,18,025,Indiana,Crawford County,2,0,6,57,57,57,62
050,18,025,Indiana,Crawford County,2,1,1,5122,5122,5126,5077
050,18,025,Indiana,Crawford County,2,1,2,8,8,8,17
050,18,025,Indiana,Crawford County,2,1,3,14,14,14,15
050,18,025,Indiana,Crawford County,2,1,4,11,11,11,13
050,18,025,Indiana,Crawford County,2,1,5,5,5,5,5
050,18,025,Indiana,Crawford County,2,1,6,55,55,55,60
050,18,025,Indiana,Crawford County,2,2,1,51,51,51,59
050,18,025,Indiana,Crawford County,2,2,2,7,7,7,7
050,18,025,Indiana,Crawford County,2,2,3,2,2,2,2
050,18,025,Indiana,Crawford County,2,2,4,0,0,0,1
050,18,025,Indiana,Crawford County,2,2,5,0,0,0,2
050,18,025,Indiana,Crawford County,2,2,6,2,2,2,2
050,18,027,Indiana,Daviess County,0,0,1,30945,30951,31018,31192
050,18,027,Indiana,Daviess County,0,0,2,189,189,189,220
050,18,027,Indiana,Daviess County,0,0,3,99,99,99,106
050,18,027,Indiana,Daviess County,0,0,4,161,161,161,176
050,18,027,Indiana,Daviess County,0,0,5,21,21,21,26
050,18,027,Indiana,Daviess County,0,0,6,233,233,233,258
050,18,027,Indiana,Daviess County,0,1,1,29718,29724,29790,29929
050,18,027,Indiana,Daviess County,0,1,2,168,168,168,194
050,18,027,Indiana,Daviess County,0,1,3,62,62,62,67
050,18,027,Indiana,Daviess County,0,1,4,161,161,161,176
050,18,027,Indiana,Daviess County,0,1,5,6,6,6,8
050,18,027,Indiana,Daviess County,0,1,6,219,219,219,239
050,18,027,Indiana,Daviess County,0,2,1,1227,1227,1228,1263
050,18,027,Indiana,Daviess County,0,2,2,21,21,21,26
050,18,027,Indiana,Daviess County,0,2,3,37,37,37,39
050,18,027,Indiana,Daviess County,0,2,4,0,0,0,0
050,18,027,Indiana,Daviess County,0,2,5,15,15,15,18
050,18,027,Indiana,Daviess County,0,2,6,14,14,14,19
050,18,027,Indiana,Daviess County,1,0,1,15408,15411,15448,15507
050,18,027,Indiana,Daviess County,1,0,2,100,100,100,115
050,18,027,Indiana,Daviess County,1,0,3,48,48,48,52
050,18,027,Indiana,Daviess County,1,0,4,81,81,81,88
050,18,027,Indiana,Daviess County,1,0,5,14,14,14,18
050,18,027,Indiana,Daviess County,1,0,6,119,119,119,137
050,18,027,Indiana,Daviess County,1,1,1,14732,14735,14771,14821
050,18,027,Indiana,Daviess County,1,1,2,93,93,93,105
050,18,027,Indiana,Daviess County,1,1,3,25,25,25,28
050,18,027,Indiana,Daviess County,1,1,4,81,81,81,88
050,18,027,Indiana,Daviess County,1,1,5,5,5,5,5
050,18,027,Indiana,Daviess County,1,1,6,113,113,113,128
050,18,027,Indiana,Daviess County,1,2,1,676,676,677,686
050,18,027,Indiana,Daviess County,1,2,2,7,7,7,10
050,18,027,Indiana,Daviess County,1,2,3,23,23,23,24
050,18,027,Indiana,Daviess County,1,2,4,0,0,0,0
050,18,027,Indiana,Daviess County,1,2,5,9,9,9,13
050,18,027,Indiana,Daviess County,1,2,6,6,6,6,9
050,18,027,Indiana,Daviess County,2,0,1,15537,15540,15570,15685
050,18,027,Indiana,Daviess County,2,0,2,89,89,89,105
050,18,027,Indiana,Daviess County,2,0,3,51,51,51,54
050,18,027,Indiana,Daviess County,2,0,4,80,80,80,88
050,18,027,Indiana,Daviess County,2,0,5,7,7,7,8
050,18,027,Indiana,Daviess County,2,0,6,114,114,114,121
050,18,027,Indiana,Daviess County,2,1,1,14986,14989,15019,15108
050,18,027,Indiana,Daviess County,2,1,2,75,75,75,89
050,18,027,Indiana,Daviess County,2,1,3,37,37,37,39
050,18,027,Indiana,Daviess County,2,1,4,80,80,80,88
050,18,027,Indiana,Daviess County,2,1,5,1,1,1,3
050,18,027,Indiana,Daviess County,2,1,6,106,106,106,111
050,18,027,Indiana,Daviess County,2,2,1,551,551,551,577
050,18,027,Indiana,Daviess County,2,2,2,14,14,14,16
050,18,027,Indiana,Daviess County,2,2,3,14,14,14,15
050,18,027,Indiana,Daviess County,2,2,4,0,0,0,0
050,18,027,Indiana,Daviess County,2,2,5,6,6,6,5
050,18,027,Indiana,Daviess County,2,2,6,8,8,8,10
050,18,029,Indiana,Dearborn County,0,0,1,48988,48988,49031,48906
050,18,029,Indiana,Dearborn County,0,0,2,302,302,302,381
050,18,029,Indiana,Dearborn County,0,0,3,94,94,94,103
050,18,029,Indiana,Dearborn County,0,0,4,194,194,194,219
050,18,029,Indiana,Dearborn County,0,0,5,32,32,32,33
050,18,029,Indiana,Dearborn County,0,0,6,437,437,437,471
050,18,029,Indiana,Dearborn County,0,1,1,48536,48536,48579,48448
050,18,029,Indiana,Dearborn County,0,1,2,292,292,292,371
050,18,029,Indiana,Dearborn County,0,1,3,81,81,81,90
050,18,029,Indiana,Dearborn County,0,1,4,192,192,192,217
050,18,029,Indiana,Dearborn County,0,1,5,28,28,28,29
050,18,029,Indiana,Dearborn County,0,1,6,416,416,416,450
050,18,029,Indiana,Dearborn County,0,2,1,452,452,452,458
050,18,029,Indiana,Dearborn County,0,2,2,10,10,10,10
050,18,029,Indiana,Dearborn County,0,2,3,13,13,13,13
050,18,029,Indiana,Dearborn County,0,2,4,2,2,2,2
050,18,029,Indiana,Dearborn County,0,2,5,4,4,4,4
050,18,029,Indiana,Dearborn County,0,2,6,21,21,21,21
050,18,029,Indiana,Dearborn County,1,0,1,24336,24336,24358,24331
050,18,029,Indiana,Dearborn County,1,0,2,177,177,177,213
050,18,029,Indiana,Dearborn County,1,0,3,52,52,52,55
050,18,029,Indiana,Dearborn County,1,0,4,75,75,75,82
050,18,029,Indiana,Dearborn County,1,0,5,15,15,15,16
050,18,029,Indiana,Dearborn County,1,0,6,215,215,215,232
050,18,029,Indiana,Dearborn County,1,1,1,24111,24111,24133,24105
050,18,029,Indiana,Dearborn County,1,1,2,174,174,174,210
050,18,029,Indiana,Dearborn County,1,1,3,46,46,46,49
050,18,029,Indiana,Dearborn County,1,1,4,73,73,73,80
050,18,029,Indiana,Dearborn County,1,1,5,12,12,12,13
050,18,029,Indiana,Dearborn County,1,1,6,202,202,202,219
050,18,029,Indiana,Dearborn County,1,2,1,225,225,225,226
050,18,029,Indiana,Dearborn County,1,2,2,3,3,3,3
050,18,029,Indiana,Dearborn County,1,2,3,6,6,6,6
050,18,029,Indiana,Dearborn County,1,2,4,2,2,2,2
050,18,029,Indiana,Dearborn County,1,2,5,3,3,3,3
050,18,029,Indiana,Dearborn County,1,2,6,13,13,13,13
050,18,029,Indiana,Dearborn County,2,0,1,24652,24652,24673,24575
050,18,029,Indiana,Dearborn County,2,0,2,125,125,125,168
050,18,029,Indiana,Dearborn County,2,0,3,42,42,42,48
050,18,029,Indiana,Dearborn County,2,0,4,119,119,119,137
050,18,029,Indiana,Dearborn County,2,0,5,17,17,17,17
050,18,029,Indiana,Dearborn County,2,0,6,222,222,222,239
050,18,029,Indiana,Dearborn County,2,1,1,24425,24425,24446,24343
050,18,029,Indiana,Dearborn County,2,1,2,118,118,118,161
050,18,029,Indiana,Dearborn County,2,1,3,35,35,35,41
050,18,029,Indiana,Dearborn County,2,1,4,119,119,119,137
050,18,029,Indiana,Dearborn County,2,1,5,16,16,16,16
050,18,029,Indiana,Dearborn County,2,1,6,214,214,214,231
050,18,029,Indiana,Dearborn County,2,2,1,227,227,227,232
050,18,029,Indiana,Dearborn County,2,2,2,7,7,7,7
050,18,029,Indiana,Dearborn County,2,2,3,7,7,7,7
050,18,029,Indiana,Dearborn County,2,2,4,0,0,0,0
050,18,029,Indiana,Dearborn County,2,2,5,1,1,1,1
050,18,029,Indiana,Dearborn County,2,2,6,8,8,8,8
050,18,031,Indiana,Decatur County,0,0,1,25205,25205,25250,25297
050,18,031,Indiana,Decatur County,0,0,2,87,87,87,129
050,18,031,Indiana,Decatur County,0,0,3,48,48,48,55
050,18,031,Indiana,Decatur County,0,0,4,189,189,189,226
050,18,031,Indiana,Decatur County,0,0,5,7,7,7,8
050,18,031,Indiana,Decatur County,0,0,6,204,204,204,229
050,18,031,Indiana,Decatur County,0,1,1,24830,24830,24875,24913
050,18,031,Indiana,Decatur County,0,1,2,76,76,76,115
050,18,031,Indiana,Decatur County,0,1,3,39,39,39,40
050,18,031,Indiana,Decatur County,0,1,4,178,178,178,215
050,18,031,Indiana,Decatur County,0,1,5,7,7,7,8
050,18,031,Indiana,Decatur County,0,1,6,184,184,184,200
050,18,031,Indiana,Decatur County,0,2,1,375,375,375,384
050,18,031,Indiana,Decatur County,0,2,2,11,11,11,14
050,18,031,Indiana,Decatur County,0,2,3,9,9,9,15
050,18,031,Indiana,Decatur County,0,2,4,11,11,11,11
050,18,031,Indiana,Decatur County,0,2,5,0,0,0,0
050,18,031,Indiana,Decatur County,0,2,6,20,20,20,29
050,18,031,Indiana,Decatur County,1,0,1,12471,12471,12494,12500
050,18,031,Indiana,Decatur County,1,0,2,48,48,48,70
050,18,031,Indiana,Decatur County,1,0,3,20,20,20,20
050,18,031,Indiana,Decatur County,1,0,4,96,96,96,102
050,18,031,Indiana,Decatur County,1,0,5,3,3,3,4
050,18,031,Indiana,Decatur County,1,0,6,112,112,112,130
050,18,031,Indiana,Decatur County,1,1,1,12253,12253,12276,12275
050,18,031,Indiana,Decatur County,1,1,2,40,40,40,60
050,18,031,Indiana,Decatur County,1,1,3,15,15,15,15
050,18,031,Indiana,Decatur County,1,1,4,89,89,89,95
050,18,031,Indiana,Decatur County,1,1,5,3,3,3,4
050,18,031,Indiana,Decatur County,1,1,6,99,99,99,108
050,18,031,Indiana,Decatur County,1,2,1,218,218,218,225
050,18,031,Indiana,Decatur County,1,2,2,8,8,8,10
050,18,031,Indiana,Decatur County,1,2,3,5,5,5,5
