SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,26,057,Michigan,Gratiot County,2,2,4,3,3,2,2
050,26,057,Michigan,Gratiot County,2,2,5,3,3,3,3
050,26,057,Michigan,Gratiot County,2,2,6,34,34,34,35
050,26,059,Michigan,Hillsdale County,0,0,1,45567,45567,45505,45245
050,26,059,Michigan,Hillsdale County,0,0,2,221,221,221,305
050,26,059,Michigan,Hillsdale County,0,0,3,182,182,182,195
050,26,059,Michigan,Hillsdale County,0,0,4,197,197,197,219
050,26,059,Michigan,Hillsdale County,0,0,5,5,5,5,6
050,26,059,Michigan,Hillsdale County,0,0,6,516,516,516,544
050,26,059,Michigan,Hillsdale County,0,1,1,44800,44800,44738,44452
050,26,059,Michigan,Hillsdale County,0,1,2,207,207,207,289
050,26,059,Michigan,Hillsdale County,0,1,3,162,162,162,172
050,26,059,Michigan,Hillsdale County,0,1,4,190,190,190,209
050,26,059,Michigan,Hillsdale County,0,1,5,4,4,4,5
050,26,059,Michigan,Hillsdale County,0,1,6,499,499,499,520
050,26,059,Michigan,Hillsdale County,0,2,1,767,767,767,793
050,26,059,Michigan,Hillsdale County,0,2,2,14,14,14,16
050,26,059,Michigan,Hillsdale County,0,2,3,20,20,20,23
050,26,059,Michigan,Hillsdale County,0,2,4,7,7,7,10
050,26,059,Michigan,Hillsdale County,0,2,5,1,1,1,1
050,26,059,Michigan,Hillsdale County,0,2,6,17,17,17,24
050,26,059,Michigan,Hillsdale County,1,0,1,22620,22620,22590,22499
050,26,059,Michigan,Hillsdale County,1,0,2,127,127,127,171
050,26,059,Michigan,Hillsdale County,1,0,3,79,79,79,85
050,26,059,Michigan,Hillsdale County,1,0,4,80,80,80,92
050,26,059,Michigan,Hillsdale County,1,0,5,2,2,2,2
050,26,059,Michigan,Hillsdale County,1,0,6,262,262,262,271
050,26,059,Michigan,Hillsdale County,1,1,1,22229,22229,22199,22083
050,26,059,Michigan,Hillsdale County,1,1,2,118,118,118,161
050,26,059,Michigan,Hillsdale County,1,1,3,68,68,68,71
050,26,059,Michigan,Hillsdale County,1,1,4,76,76,76,85
050,26,059,Michigan,Hillsdale County,1,1,5,2,2,2,2
050,26,059,Michigan,Hillsdale County,1,1,6,255,255,255,258
050,26,059,Michigan,Hillsdale County,1,2,1,391,391,391,416
050,26,059,Michigan,Hillsdale County,1,2,2,9,9,9,10
050,26,059,Michigan,Hillsdale County,1,2,3,11,11,11,14
050,26,059,Michigan,Hillsdale County,1,2,4,4,4,4,7
050,26,059,Michigan,Hillsdale County,1,2,5,0,0,0,0
050,26,059,Michigan,Hillsdale County,1,2,6,7,7,7,13
050,26,059,Michigan,Hillsdale County,2,0,1,22947,22947,22915,22746
050,26,059,Michigan,Hillsdale County,2,0,2,94,94,94,134
050,26,059,Michigan,Hillsdale County,2,0,3,103,103,103,110
050,26,059,Michigan,Hillsdale County,2,0,4,117,117,117,127
050,26,059,Michigan,Hillsdale County,2,0,5,3,3,3,4
050,26,059,Michigan,Hillsdale County,2,0,6,254,254,254,273
050,26,059,Michigan,Hillsdale County,2,1,1,22571,22571,22539,22369
050,26,059,Michigan,Hillsdale County,2,1,2,89,89,89,128
050,26,059,Michigan,Hillsdale County,2,1,3,94,94,94,101
050,26,059,Michigan,Hillsdale County,2,1,4,114,114,114,124
050,26,059,Michigan,Hillsdale County,2,1,5,2,2,2,3
050,26,059,Michigan,Hillsdale County,2,1,6,244,244,244,262
050,26,059,Michigan,Hillsdale County,2,2,1,376,376,376,377
050,26,059,Michigan,Hillsdale County,2,2,2,5,5,5,6
050,26,059,Michigan,Hillsdale County,2,2,3,9,9,9,9
050,26,059,Michigan,Hillsdale County,2,2,4,3,3,3,3
050,26,059,Michigan,Hillsdale County,2,2,5,1,1,1,1
050,26,059,Michigan,Hillsdale County,2,2,6,10,10,10,11
050,26,061,Michigan,Houghton County,0,0,1,34677,34677,34600,34512
050,26,061,Michigan,Houghton County,0,0,2,201,201,289,331
050,26,061,Michigan,Houghton County,0,0,3,210,210,210,218
050,26,061,Michigan,Houghton County,0,0,4,1070,1070,1077,1035
050,26,061,Michigan,Houghton County,0,0,5,17,17,16,18
050,26,061,Michigan,Houghton County,0,0,6,453,453,489,524
050,26,061,Michigan,Houghton County,0,1,1,34330,34330,34210,34107
050,26,061,Michigan,Houghton County,0,1,2,195,195,279,318
050,26,061,Michigan,Houghton County,0,1,3,182,182,182,188
050,26,061,Michigan,Houghton County,0,1,4,1062,1062,1069,1027
050,26,061,Michigan,Houghton County,0,1,5,16,16,15,17
050,26,061,Michigan,Houghton County,0,1,6,428,428,464,497
050,26,061,Michigan,Houghton County,0,2,1,347,347,390,405
050,26,061,Michigan,Houghton County,0,2,2,6,6,10,13
050,26,061,Michigan,Houghton County,0,2,3,28,28,28,30
050,26,061,Michigan,Houghton County,0,2,4,8,8,8,8
050,26,061,Michigan,Houghton County,0,2,5,1,1,1,1
050,26,061,Michigan,Houghton County,0,2,6,25,25,25,27
050,26,061,Michigan,Houghton County,1,0,1,18646,18646,18650,18584
050,26,061,Michigan,Houghton County,1,0,2,127,127,184,206
050,26,061,Michigan,Houghton County,1,0,3,104,104,104,110
050,26,061,Michigan,Houghton County,1,0,4,683,683,688,643
050,26,061,Michigan,Houghton County,1,0,5,10,10,9,9
050,26,061,Michigan,Houghton County,1,0,6,253,253,262,277
050,26,061,Michigan,Houghton County,1,1,1,18446,18446,18410,18334
050,26,061,Michigan,Houghton County,1,1,2,124,124,177,197
050,26,061,Michigan,Houghton County,1,1,3,94,94,94,97
050,26,061,Michigan,Houghton County,1,1,4,676,676,681,636
050,26,061,Michigan,Houghton County,1,1,5,10,10,9,9
050,26,061,Michigan,Houghton County,1,1,6,236,236,245,258
050,26,061,Michigan,Houghton County,1,2,1,200,200,240,250
050,26,061,Michigan,Houghton County,1,2,2,3,3,7,9
050,26,061,Michigan,Houghton County,1,2,3,10,10,10,13
050,26,061,Michigan,Houghton County,1,2,4,7,7,7,7
050,26,061,Michigan,Houghton County,1,2,5,0,0,0,0
050,26,061,Michigan,Houghton County,1,2,6,17,17,17,19
050,26,061,Michigan,Houghton County,2,0,1,16031,16031,15950,15928
050,26,061,Michigan,Houghton County,2,0,2,74,74,105,125
050,26,061,Michigan,Houghton County,2,0,3,106,106,106,108
050,26,061,Michigan,Houghton County,2,0,4,387,387,389,392
050,26,061,Michigan,Houghton County,2,0,5,7,7,7,9
050,26,061,Michigan,Houghton County,2,0,6,200,200,227,247
050,26,061,Michigan,Houghton County,2,1,1,15884,15884,15800,15773
050,26,061,Michigan,Houghton County,2,1,2,71,71,102,121
050,26,061,Michigan,Houghton County,2,1,3,88,88,88,91
050,26,061,Michigan,Houghton County,2,1,4,386,386,388,391
050,26,061,Michigan,Houghton County,2,1,5,6,6,6,8
050,26,061,Michigan,Houghton County,2,1,6,192,192,219,239
050,26,061,Michigan,Houghton County,2,2,1,147,147,150,155
050,26,061,Michigan,Houghton County,2,2,2,3,3,3,4
050,26,061,Michigan,Houghton County,2,2,3,18,18,18,17
050,26,061,Michigan,Houghton County,2,2,4,1,1,1,1
050,26,061,Michigan,Houghton County,2,2,5,1,1,1,1
050,26,061,Michigan,Houghton County,2,2,6,8,8,8,8
050,26,063,Michigan,Huron County,0,0,1,32468,32468,32393,31997
050,26,063,Michigan,Huron County,0,0,2,122,122,122,145
050,26,063,Michigan,Huron County,0,0,3,111,111,111,116
050,26,063,Michigan,Huron County,0,0,4,156,156,156,158
050,26,063,Michigan,Huron County,0,0,5,4,4,4,4
050,26,063,Michigan,Huron County,0,0,6,257,257,257,255
050,26,063,Michigan,Huron County,0,1,1,31839,31839,31764,31383
050,26,063,Michigan,Huron County,0,1,2,121,121,121,141
050,26,063,Michigan,Huron County,0,1,3,100,100,100,103
050,26,063,Michigan,Huron County,0,1,4,155,155,155,157
050,26,063,Michigan,Huron County,0,1,5,4,4,4,4
050,26,063,Michigan,Huron County,0,1,6,242,242,242,237
050,26,063,Michigan,Huron County,0,2,1,629,629,629,614
050,26,063,Michigan,Huron County,0,2,2,1,1,1,4
050,26,063,Michigan,Huron County,0,2,3,11,11,11,13
050,26,063,Michigan,Huron County,0,2,4,1,1,1,1
050,26,063,Michigan,Huron County,0,2,5,0,0,0,0
050,26,063,Michigan,Huron County,0,2,6,15,15,15,18
050,26,063,Michigan,Huron County,1,0,1,16120,16120,16087,15856
050,26,063,Michigan,Huron County,1,0,2,63,63,63,74
050,26,063,Michigan,Huron County,1,0,3,54,54,54,54
050,26,063,Michigan,Huron County,1,0,4,67,67,67,70
050,26,063,Michigan,Huron County,1,0,5,2,2,2,2
050,26,063,Michigan,Huron County,1,0,6,132,132,132,130
050,26,063,Michigan,Huron County,1,1,1,15809,15809,15776,15559
050,26,063,Michigan,Huron County,1,1,2,63,63,63,74
050,26,063,Michigan,Huron County,1,1,3,47,47,47,48
050,26,063,Michigan,Huron County,1,1,4,66,66,66,69
050,26,063,Michigan,Huron County,1,1,5,2,2,2,2
050,26,063,Michigan,Huron County,1,1,6,120,120,120,115
050,26,063,Michigan,Huron County,1,2,1,311,311,311,297
050,26,063,Michigan,Huron County,1,2,2,0,0,0,0
050,26,063,Michigan,Huron County,1,2,3,7,7,7,6
050,26,063,Michigan,Huron County,1,2,4,1,1,1,1
050,26,063,Michigan,Huron County,1,2,5,0,0,0,0
050,26,063,Michigan,Huron County,1,2,6,12,12,12,15
050,26,063,Michigan,Huron County,2,0,1,16348,16348,16306,16141
050,26,063,Michigan,Huron County,2,0,2,59,59,59,71
050,26,063,Michigan,Huron County,2,0,3,57,57,57,62
050,26,063,Michigan,Huron County,2,0,4,89,89,89,88
050,26,063,Michigan,Huron County,2,0,5,2,2,2,2
050,26,063,Michigan,Huron County,2,0,6,125,125,125,125
050,26,063,Michigan,Huron County,2,1,1,16030,16030,15988,15824
050,26,063,Michigan,Huron County,2,1,2,58,58,58,67
050,26,063,Michigan,Huron County,2,1,3,53,53,53,55
050,26,063,Michigan,Huron County,2,1,4,89,89,89,88
050,26,063,Michigan,Huron County,2,1,5,2,2,2,2
050,26,063,Michigan,Huron County,2,1,6,122,122,122,122
050,26,063,Michigan,Huron County,2,2,1,318,318,318,317
050,26,063,Michigan,Huron County,2,2,2,1,1,1,4
050,26,063,Michigan,Huron County,2,2,3,4,4,4,7
050,26,063,Michigan,Huron County,2,2,4,0,0,0,0
050,26,063,Michigan,Huron County,2,2,5,0,0,0,0
050,26,063,Michigan,Huron County,2,2,6,3,3,3,3
050,26,065,Michigan,Ingham County,0,0,1,220237,220237,219418,219990
050,26,065,Michigan,Ingham County,0,0,2,34036,34036,34115,34467
050,26,065,Michigan,Ingham County,0,0,3,1843,1843,1891,1904
050,26,065,Michigan,Ingham County,0,0,4,14863,14863,15187,15121
050,26,065,Michigan,Ingham County,0,0,5,149,149,198,203
050,26,065,Michigan,Ingham County,0,0,6,9767,9767,9952,9928
050,26,065,Michigan,Ingham County,0,1,1,203837,203837,202905,203412
050,26,065,Michigan,Ingham County,0,1,2,32082,32082,32142,32599
050,26,065,Michigan,Ingham County,0,1,3,1247,1247,1279,1291
050,26,065,Michigan,Ingham County,0,1,4,14682,14682,14962,14893
050,26,065,Michigan,Ingham County,0,1,5,90,90,140,142
050,26,065,Michigan,Ingham County,0,1,6,8431,8431,8565,8580
050,26,065,Michigan,Ingham County,0,2,1,16400,16400,16513,16578
050,26,065,Michigan,Ingham County,0,2,2,1954,1954,1973,1868
050,26,065,Michigan,Ingham County,0,2,3,596,596,612,613
050,26,065,Michigan,Ingham County,0,2,4,181,181,225,228
050,26,065,Michigan,Ingham County,0,2,5,59,59,58,61
050,26,065,Michigan,Ingham County,0,2,6,1336,1336,1387,1348
050,26,065,Michigan,Ingham County,1,0,1,107018,107018,106611,106665
050,26,065,Michigan,Ingham County,1,0,2,16553,16553,16587,16749
050,26,065,Michigan,Ingham County,1,0,3,908,908,932,937
050,26,065,Michigan,Ingham County,1,0,4,7343,7343,7515,7441
050,26,065,Michigan,Ingham County,1,0,5,84,84,92,91
050,26,065,Michigan,Ingham County,1,0,6,4688,4688,4766,4729
050,26,065,Michigan,Ingham County,1,1,1,98732,98732,98294,98339
050,26,065,Michigan,Ingham County,1,1,2,15646,15646,15666,15895
050,26,065,Michigan,Ingham County,1,1,3,605,605,610,614
050,26,065,Michigan,Ingham County,1,1,4,7253,7253,7426,7356
050,26,065,Michigan,Ingham County,1,1,5,58,58,66,64
050,26,065,Michigan,Ingham County,1,1,6,4042,4042,4093,4093
050,26,065,Michigan,Ingham County,1,2,1,8286,8286,8317,8326
050,26,065,Michigan,Ingham County,1,2,2,907,907,921,854
050,26,065,Michigan,Ingham County,1,2,3,303,303,322,323
050,26,065,Michigan,Ingham County,1,2,4,90,90,89,85
050,26,065,Michigan,Ingham County,1,2,5,26,26,26,27
050,26,065,Michigan,Ingham County,1,2,6,646,646,673,636
050,26,065,Michigan,Ingham County,2,0,1,113219,113219,112807,113325
050,26,065,Michigan,Ingham County,2,0,2,17483,17483,17528,17718
050,26,065,Michigan,Ingham County,2,0,3,935,935,959,967
050,26,065,Michigan,Ingham County,2,0,4,7520,7520,7672,7680
050,26,065,Michigan,Ingham County,2,0,5,65,65,106,112
050,26,065,Michigan,Ingham County,2,0,6,5079,5079,5186,5199
050,26,065,Michigan,Ingham County,2,1,1,105105,105105,104611,105073
050,26,065,Michigan,Ingham County,2,1,2,16436,16436,16476,16704
050,26,065,Michigan,Ingham County,2,1,3,642,642,669,677
050,26,065,Michigan,Ingham County,2,1,4,7429,7429,7536,7537
050,26,065,Michigan,Ingham County,2,1,5,32,32,74,78
050,26,065,Michigan,Ingham County,2,1,6,4389,4389,4472,4487
050,26,065,Michigan,Ingham County,2,2,1,8114,8114,8196,8252
050,26,065,Michigan,Ingham County,2,2,2,1047,1047,1052,1014
050,26,065,Michigan,Ingham County,2,2,3,293,293,290,290
050,26,065,Michigan,Ingham County,2,2,4,91,91,136,143
050,26,065,Michigan,Ingham County,2,2,5,33,33,32,34
050,26,065,Michigan,Ingham County,2,2,6,690,690,714,712
050,26,067,Michigan,Ionia County,0,0,1,59463,59463,59457,59351
050,26,067,Michigan,Ionia County,0,0,2,3036,3036,3036,3163
050,26,067,Michigan,Ionia County,0,0,3,356,356,356,379
050,26,067,Michigan,Ionia County,0,0,4,256,256,256,262
050,26,067,Michigan,Ionia County,0,0,5,13,13,12,14
050,26,067,Michigan,Ionia County,0,0,6,781,781,781,810
050,26,067,Michigan,Ionia County,0,1,1,57001,57001,56993,56853
050,26,067,Michigan,Ionia County,0,1,2,2962,2962,2962,3081
050,26,067,Michigan,Ionia County,0,1,3,230,230,230,246
050,26,067,Michigan,Ionia County,0,1,4,243,243,243,249
050,26,067,Michigan,Ionia County,0,1,5,6,6,5,6
050,26,067,Michigan,Ionia County,0,1,6,672,672,672,693
050,26,067,Michigan,Ionia County,0,2,1,2462,2462,2464,2498
050,26,067,Michigan,Ionia County,0,2,2,74,74,74,82
050,26,067,Michigan,Ionia County,0,2,3,126,126,126,133
050,26,067,Michigan,Ionia County,0,2,4,13,13,13,13
050,26,067,Michigan,Ionia County,0,2,5,7,7,7,8
050,26,067,Michigan,Ionia County,0,2,6,109,109,109,117
050,26,067,Michigan,Ionia County,1,0,1,30662,30662,30664,30605
050,26,067,Michigan,Ionia County,1,0,2,2942,2942,2942,3001
050,26,067,Michigan,Ionia County,1,0,3,197,197,197,204
050,26,067,Michigan,Ionia County,1,0,4,110,110,110,113
050,26,067,Michigan,Ionia County,1,0,5,10,10,9,9
050,26,067,Michigan,Ionia County,1,0,6,393,393,393,428
050,26,067,Michigan,Ionia County,1,1,1,29196,29196,29196,29132
050,26,067,Michigan,Ionia County,1,1,2,2887,2887,2887,2943
050,26,067,Michigan,Ionia County,1,1,3,124,124,124,130
050,26,067,Michigan,Ionia County,1,1,4,104,104,104,107
050,26,067,Michigan,Ionia County,1,1,5,5,5,4,4
050,26,067,Michigan,Ionia County,1,1,6,342,342,342,368
050,26,067,Michigan,Ionia County,1,2,1,1466,1466,1468,1473
050,26,067,Michigan,Ionia County,1,2,2,55,55,55,58
050,26,067,Michigan,Ionia County,1,2,3,73,73,73,74
050,26,067,Michigan,Ionia County,1,2,4,6,6,6,6
050,26,067,Michigan,Ionia County,1,2,5,5,5,5,5
050,26,067,Michigan,Ionia County,1,2,6,51,51,51,60
050,26,067,Michigan,Ionia County,2,0,1,28801,28801,28793,28746
050,26,067,Michigan,Ionia County,2,0,2,94,94,94,162
050,26,067,Michigan,Ionia County,2,0,3,159,159,159,175
050,26,067,Michigan,Ionia County,2,0,4,146,146,146,149
050,26,067,Michigan,Ionia County,2,0,5,3,3,3,5
050,26,067,Michigan,Ionia County,2,0,6,388,388,388,382
050,26,067,Michigan,Ionia County,2,1,1,27805,27805,27797,27721
050,26,067,Michigan,Ionia County,2,1,2,75,75,75,138
050,26,067,Michigan,Ionia County,2,1,3,106,106,106,116
050,26,067,Michigan,Ionia County,2,1,4,139,139,139,142
050,26,067,Michigan,Ionia County,2,1,5,1,1,1,2
050,26,067,Michigan,Ionia County,2,1,6,330,330,330,325
050,26,067,Michigan,Ionia County,2,2,1,996,996,996,1025
050,26,067,Michigan,Ionia County,2,2,2,19,19,19,24
050,26,067,Michigan,Ionia County,2,2,3,53,53,53,59
050,26,067,Michigan,Ionia County,2,2,4,7,7,7,7
050,26,067,Michigan,Ionia County,2,2,5,2,2,2,3
050,26,067,Michigan,Ionia County,2,2,6,58,58,58,57
050,26,069,Michigan,Iosco County,0,0,1,25072,25072,24987,24638
050,26,069,Michigan,Iosco County,0,0,2,123,123,123,178
050,26,069,Michigan,Iosco County,0,0,3,180,180,180,184
050,26,069,Michigan,Iosco County,0,0,4,128,128,128,151
050,26,069,Michigan,Iosco County,0,0,5,17,17,16,17
050,26,069,Michigan,Iosco County,0,0,6,367,367,367,373
050,26,069,Michigan,Iosco County,0,1,1,24723,24723,24638,24249
050,26,069,Michigan,Iosco County,0,1,2,122,122,122,174
050,26,069,Michigan,Iosco County,0,1,3,161,161,161,165
050,26,069,Michigan,Iosco County,0,1,4,127,127,127,150
050,26,069,Michigan,Iosco County,0,1,5,12,12,11,12
050,26,069,Michigan,Iosco County,0,1,6,339,339,339,345
050,26,069,Michigan,Iosco County,0,2,1,349,349,349,389
050,26,069,Michigan,Iosco County,0,2,2,1,1,1,4
050,26,069,Michigan,Iosco County,0,2,3,19,19,19,19
050,26,069,Michigan,Iosco County,0,2,4,1,1,1,1
050,26,069,Michigan,Iosco County,0,2,5,5,5,5,5
050,26,069,Michigan,Iosco County,0,2,6,28,28,28,28
050,26,069,Michigan,Iosco County,1,0,1,12368,12368,12327,12197
050,26,069,Michigan,Iosco County,1,0,2,67,67,67,97
050,26,069,Michigan,Iosco County,1,0,3,97,97,97,101
050,26,069,Michigan,Iosco County,1,0,4,45,45,45,54
050,26,069,Michigan,Iosco County,1,0,5,7,7,7,8
050,26,069,Michigan,Iosco County,1,0,6,183,183,183,183
050,26,069,Michigan,Iosco County,1,1,1,12188,12188,12147,11983
050,26,069,Michigan,Iosco County,1,1,2,67,67,67,97
050,26,069,Michigan,Iosco County,1,1,3,86,86,86,90
050,26,069,Michigan,Iosco County,1,1,4,45,45,45,54
050,26,069,Michigan,Iosco County,1,1,5,4,4,4,5
050,26,069,Michigan,Iosco County,1,1,6,169,169,169,169
050,26,069,Michigan,Iosco County,1,2,1,180,180,180,214
050,26,069,Michigan,Iosco County,1,2,2,0,0,0,0
050,26,069,Michigan,Iosco County,1,2,3,11,11,11,11
050,26,069,Michigan,Iosco County,1,2,4,0,0,0,0
050,26,069,Michigan,Iosco County,1,2,5,3,3,3,3
050,26,069,Michigan,Iosco County,1,2,6,14,14,14,14
050,26,069,Michigan,Iosco County,2,0,1,12704,12704,12660,12441
050,26,069,Michigan,Iosco County,2,0,2,56,56,56,81
050,26,069,Michigan,Iosco County,2,0,3,83,83,83,83
050,26,069,Michigan,Iosco County,2,0,4,83,83,83,97
050,26,069,Michigan,Iosco County,2,0,5,10,10,9,9
050,26,069,Michigan,Iosco County,2,0,6,184,184,184,190
050,26,069,Michigan,Iosco County,2,1,1,12535,12535,12491,12266
050,26,069,Michigan,Iosco County,2,1,2,55,55,55,77
050,26,069,Michigan,Iosco County,2,1,3,75,75,75,75
050,26,069,Michigan,Iosco County,2,1,4,82,82,82,96
050,26,069,Michigan,Iosco County,2,1,5,8,8,7,7
050,26,069,Michigan,Iosco County,2,1,6,170,170,170,176
050,26,069,Michigan,Iosco County,2,2,1,169,169,169,175
050,26,069,Michigan,Iosco County,2,2,2,1,1,1,4
050,26,069,Michigan,Iosco County,2,2,3,8,8,8,8
050,26,069,Michigan,Iosco County,2,2,4,1,1,1,1
050,26,069,Michigan,Iosco County,2,2,5,2,2,2,2
050,26,069,Michigan,Iosco County,2,2,6,14,14,14,14
050,26,071,Michigan,Iron County,0,0,1,11502,11502,11490,11457
050,26,071,Michigan,Iron County,0,0,2,14,14,14,20
050,26,071,Michigan,Iron County,0,0,3,120,120,120,128
050,26,071,Michigan,Iron County,0,0,4,32,32,32,32
050,26,071,Michigan,Iron County,0,0,5,2,2,1,1
050,26,071,Michigan,Iron County,0,0,6,147,147,147,158
050,26,071,Michigan,Iron County,0,1,1,11375,11375,11363,11314
050,26,071,Michigan,Iron County,0,1,2,14,14,14,20
050,26,071,Michigan,Iron County,0,1,3,97,97,97,101
050,26,071,Michigan,Iron County,0,1,4,32,32,32,32
050,26,071,Michigan,Iron County,0,1,5,2,2,1,1
050,26,071,Michigan,Iron County,0,1,6,136,136,136,143
050,26,071,Michigan,Iron County,0,2,1,127,127,127,143
050,26,071,Michigan,Iron County,0,2,2,0,0,0,0
050,26,071,Michigan,Iron County,0,2,3,23,23,23,27
050,26,071,Michigan,Iron County,0,2,4,0,0,0,0
050,26,071,Michigan,Iron County,0,2,5,0,0,0,0
050,26,071,Michigan,Iron County,0,2,6,11,11,11,15
050,26,071,Michigan,Iron County,1,0,1,5673,5673,5667,5656
050,26,071,Michigan,Iron County,1,0,2,10,10,10,13
050,26,071,Michigan,Iron County,1,0,3,58,58,58,62
050,26,071,Michigan,Iron County,1,0,4,8,8,8,8
050,26,071,Michigan,Iron County,1,0,5,1,1,0,0
050,26,071,Michigan,Iron County,1,0,6,71,71,71,81
050,26,071,Michigan,Iron County,1,1,1,5621,5621,5615,5593
050,26,071,Michigan,Iron County,1,1,2,10,10,10,13
050,26,071,Michigan,Iron County,1,1,3,50,50,50,52
050,26,071,Michigan,Iron County,1,1,4,8,8,8,8
050,26,071,Michigan,Iron County,1,1,5,1,1,0,0
050,26,071,Michigan,Iron County,1,1,6,69,69,69,76
050,26,071,Michigan,Iron County,1,2,1,52,52,52,63
050,26,071,Michigan,Iron County,1,2,2,0,0,0,0
050,26,071,Michigan,Iron County,1,2,3,8,8,8,10
050,26,071,Michigan,Iron County,1,2,4,0,0,0,0
050,26,071,Michigan,Iron County,1,2,5,0,0,0,0
050,26,071,Michigan,Iron County,1,2,6,2,2,2,5
050,26,071,Michigan,Iron County,2,0,1,5829,5829,5823,5801
050,26,071,Michigan,Iron County,2,0,2,4,4,4,7
050,26,071,Michigan,Iron County,2,0,3,62,62,62,66
050,26,071,Michigan,Iron County,2,0,4,24,24,24,24
050,26,071,Michigan,Iron County,2,0,5,1,1,1,1
050,26,071,Michigan,Iron County,2,0,6,76,76,76,77
050,26,071,Michigan,Iron County,2,1,1,5754,5754,5748,5721
050,26,071,Michigan,Iron County,2,1,2,4,4,4,7
050,26,071,Michigan,Iron County,2,1,3,47,47,47,49
050,26,071,Michigan,Iron County,2,1,4,24,24,24,24
050,26,071,Michigan,Iron County,2,1,5,1,1,1,1
050,26,071,Michigan,Iron County,2,1,6,67,67,67,67
050,26,071,Michigan,Iron County,2,2,1,75,75,75,80
050,26,071,Michigan,Iron County,2,2,2,0,0,0,0
050,26,071,Michigan,Iron County,2,2,3,15,15,15,17
050,26,071,Michigan,Iron County,2,2,4,0,0,0,0
050,26,071,Michigan,Iron County,2,2,5,0,0,0,0
050,26,071,Michigan,Iron County,2,2,6,9,9,9,10
050,26,073,Michigan,Isabella County,0,0,1,63153,63153,62969,63191
050,26,073,Michigan,Isabella County,0,0,2,1696,1696,1835,1944
050,26,073,Michigan,Isabella County,0,0,3,2500,2500,2466,2456
050,26,073,Michigan,Isabella County,0,0,4,1170,1170,1209,1173
050,26,073,Michigan,Isabella County,0,0,5,19,19,18,18
050,26,073,Michigan,Isabella County,0,0,6,1773,1773,1818,1840
050,26,073,Michigan,Isabella County,0,1,1,61580,61580,61342,61477
050,26,073,Michigan,Isabella County,0,1,2,1651,1651,1749,1850
