SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,19,121,Iowa,Madison County,2,0,1,7747,7747,7774,7777
050,19,121,Iowa,Madison County,2,0,2,25,25,25,33
050,19,121,Iowa,Madison County,2,0,3,18,18,18,19
050,19,121,Iowa,Madison County,2,0,4,33,33,33,38
050,19,121,Iowa,Madison County,2,0,5,1,1,1,1
050,19,121,Iowa,Madison County,2,0,6,58,58,58,69
050,19,121,Iowa,Madison County,2,1,1,7661,7661,7688,7684
050,19,121,Iowa,Madison County,2,1,2,20,20,20,27
050,19,121,Iowa,Madison County,2,1,3,16,16,16,17
050,19,121,Iowa,Madison County,2,1,4,33,33,33,38
050,19,121,Iowa,Madison County,2,1,5,1,1,1,1
050,19,121,Iowa,Madison County,2,1,6,55,55,55,66
050,19,121,Iowa,Madison County,2,2,1,86,86,86,93
050,19,121,Iowa,Madison County,2,2,2,5,5,5,6
050,19,121,Iowa,Madison County,2,2,3,2,2,2,2
050,19,121,Iowa,Madison County,2,2,4,0,0,0,0
050,19,121,Iowa,Madison County,2,2,5,0,0,0,0
050,19,121,Iowa,Madison County,2,2,6,3,3,3,3
050,19,123,Iowa,Mahaska County,0,0,1,21560,21560,21578,21674
050,19,123,Iowa,Mahaska County,0,0,2,257,257,257,261
050,19,123,Iowa,Mahaska County,0,0,3,76,76,76,82
050,19,123,Iowa,Mahaska County,0,0,4,260,260,260,256
050,19,123,Iowa,Mahaska County,0,0,5,4,4,4,3
050,19,123,Iowa,Mahaska County,0,0,6,224,224,224,254
050,19,123,Iowa,Mahaska County,0,1,1,21250,21250,21268,21316
050,19,123,Iowa,Mahaska County,0,1,2,253,253,253,257
050,19,123,Iowa,Mahaska County,0,1,3,47,47,47,50
050,19,123,Iowa,Mahaska County,0,1,4,254,254,254,249
050,19,123,Iowa,Mahaska County,0,1,5,4,4,4,3
050,19,123,Iowa,Mahaska County,0,1,6,213,213,213,239
050,19,123,Iowa,Mahaska County,0,2,1,310,310,310,358
050,19,123,Iowa,Mahaska County,0,2,2,4,4,4,4
050,19,123,Iowa,Mahaska County,0,2,3,29,29,29,32
050,19,123,Iowa,Mahaska County,0,2,4,6,6,6,7
050,19,123,Iowa,Mahaska County,0,2,5,0,0,0,0
050,19,123,Iowa,Mahaska County,0,2,6,11,11,11,15
050,19,123,Iowa,Mahaska County,1,0,1,10769,10769,10782,10860
050,19,123,Iowa,Mahaska County,1,0,2,195,195,195,188
050,19,123,Iowa,Mahaska County,1,0,3,46,46,46,51
050,19,123,Iowa,Mahaska County,1,0,4,125,125,125,118
050,19,123,Iowa,Mahaska County,1,0,5,1,1,1,1
050,19,123,Iowa,Mahaska County,1,0,6,116,116,116,132
050,19,123,Iowa,Mahaska County,1,1,1,10604,10604,10617,10669
050,19,123,Iowa,Mahaska County,1,1,2,192,192,192,185
050,19,123,Iowa,Mahaska County,1,1,3,29,29,29,31
050,19,123,Iowa,Mahaska County,1,1,4,123,123,123,115
050,19,123,Iowa,Mahaska County,1,1,5,1,1,1,1
050,19,123,Iowa,Mahaska County,1,1,6,111,111,111,126
050,19,123,Iowa,Mahaska County,1,2,1,165,165,165,191
050,19,123,Iowa,Mahaska County,1,2,2,3,3,3,3
050,19,123,Iowa,Mahaska County,1,2,3,17,17,17,20
050,19,123,Iowa,Mahaska County,1,2,4,2,2,2,3
050,19,123,Iowa,Mahaska County,1,2,5,0,0,0,0
050,19,123,Iowa,Mahaska County,1,2,6,5,5,5,6
050,19,123,Iowa,Mahaska County,2,0,1,10791,10791,10796,10814
050,19,123,Iowa,Mahaska County,2,0,2,62,62,62,73
050,19,123,Iowa,Mahaska County,2,0,3,30,30,30,31
050,19,123,Iowa,Mahaska County,2,0,4,135,135,135,138
050,19,123,Iowa,Mahaska County,2,0,5,3,3,3,2
050,19,123,Iowa,Mahaska County,2,0,6,108,108,108,122
050,19,123,Iowa,Mahaska County,2,1,1,10646,10646,10651,10647
050,19,123,Iowa,Mahaska County,2,1,2,61,61,61,72
050,19,123,Iowa,Mahaska County,2,1,3,18,18,18,19
050,19,123,Iowa,Mahaska County,2,1,4,131,131,131,134
050,19,123,Iowa,Mahaska County,2,1,5,3,3,3,2
050,19,123,Iowa,Mahaska County,2,1,6,102,102,102,113
050,19,123,Iowa,Mahaska County,2,2,1,145,145,145,167
050,19,123,Iowa,Mahaska County,2,2,2,1,1,1,1
050,19,123,Iowa,Mahaska County,2,2,3,12,12,12,12
050,19,123,Iowa,Mahaska County,2,2,4,4,4,4,4
050,19,123,Iowa,Mahaska County,2,2,5,0,0,0,0
050,19,123,Iowa,Mahaska County,2,2,6,6,6,6,9
050,19,125,Iowa,Marion County,0,0,1,32311,32311,32263,32251
050,19,125,Iowa,Marion County,0,0,2,225,225,225,257
050,19,125,Iowa,Marion County,0,0,3,62,62,62,67
050,19,125,Iowa,Marion County,0,0,4,397,397,397,418
050,19,125,Iowa,Marion County,0,0,5,8,8,8,8
050,19,125,Iowa,Marion County,0,0,6,306,306,306,334
050,19,125,Iowa,Marion County,0,1,1,31842,31842,31794,31770
050,19,125,Iowa,Marion County,0,1,2,211,211,211,238
050,19,125,Iowa,Marion County,0,1,3,44,44,44,49
050,19,125,Iowa,Marion County,0,1,4,396,396,396,417
050,19,125,Iowa,Marion County,0,1,5,6,6,6,6
050,19,125,Iowa,Marion County,0,1,6,279,279,279,301
050,19,125,Iowa,Marion County,0,2,1,469,469,469,481
050,19,125,Iowa,Marion County,0,2,2,14,14,14,19
050,19,125,Iowa,Marion County,0,2,3,18,18,18,18
050,19,125,Iowa,Marion County,0,2,4,1,1,1,1
050,19,125,Iowa,Marion County,0,2,5,2,2,2,2
050,19,125,Iowa,Marion County,0,2,6,27,27,27,33
050,19,125,Iowa,Marion County,1,0,1,16031,16031,16011,15958
050,19,125,Iowa,Marion County,1,0,2,131,131,131,153
050,19,125,Iowa,Marion County,1,0,3,25,25,25,25
050,19,125,Iowa,Marion County,1,0,4,187,187,187,199
050,19,125,Iowa,Marion County,1,0,5,2,2,2,2
050,19,125,Iowa,Marion County,1,0,6,165,165,165,172
050,19,125,Iowa,Marion County,1,1,1,15790,15790,15770,15713
050,19,125,Iowa,Marion County,1,1,2,125,125,125,143
050,19,125,Iowa,Marion County,1,1,3,18,18,18,18
050,19,125,Iowa,Marion County,1,1,4,186,186,186,198
050,19,125,Iowa,Marion County,1,1,5,1,1,1,1
050,19,125,Iowa,Marion County,1,1,6,144,144,144,149
050,19,125,Iowa,Marion County,1,2,1,241,241,241,245
050,19,125,Iowa,Marion County,1,2,2,6,6,6,10
050,19,125,Iowa,Marion County,1,2,3,7,7,7,7
050,19,125,Iowa,Marion County,1,2,4,1,1,1,1
050,19,125,Iowa,Marion County,1,2,5,1,1,1,1
050,19,125,Iowa,Marion County,1,2,6,21,21,21,23
050,19,125,Iowa,Marion County,2,0,1,16280,16280,16252,16293
050,19,125,Iowa,Marion County,2,0,2,94,94,94,104
050,19,125,Iowa,Marion County,2,0,3,37,37,37,42
050,19,125,Iowa,Marion County,2,0,4,210,210,210,219
050,19,125,Iowa,Marion County,2,0,5,6,6,6,6
050,19,125,Iowa,Marion County,2,0,6,141,141,141,162
050,19,125,Iowa,Marion County,2,1,1,16052,16052,16024,16057
050,19,125,Iowa,Marion County,2,1,2,86,86,86,95
050,19,125,Iowa,Marion County,2,1,3,26,26,26,31
050,19,125,Iowa,Marion County,2,1,4,210,210,210,219
050,19,125,Iowa,Marion County,2,1,5,5,5,5,5
050,19,125,Iowa,Marion County,2,1,6,135,135,135,152
050,19,125,Iowa,Marion County,2,2,1,228,228,228,236
050,19,125,Iowa,Marion County,2,2,2,8,8,8,9
050,19,125,Iowa,Marion County,2,2,3,11,11,11,11
050,19,125,Iowa,Marion County,2,2,4,0,0,0,0
050,19,125,Iowa,Marion County,2,2,5,1,1,1,1
050,19,125,Iowa,Marion County,2,2,6,6,6,6,10
050,19,127,Iowa,Marshall County,0,0,1,38521,38521,38579,38619
050,19,127,Iowa,Marshall County,0,0,2,741,741,741,771
050,19,127,Iowa,Marshall County,0,0,3,255,255,255,294
050,19,127,Iowa,Marshall County,0,0,4,556,556,556,668
050,19,127,Iowa,Marshall County,0,0,5,66,66,65,70
050,19,127,Iowa,Marshall County,0,0,6,509,509,510,558
050,19,127,Iowa,Marshall County,0,1,1,31845,31845,31867,31623
050,19,127,Iowa,Marshall County,0,1,2,646,646,646,674
050,19,127,Iowa,Marshall County,0,1,3,107,107,107,122
050,19,127,Iowa,Marshall County,0,1,4,545,545,545,655
050,19,127,Iowa,Marshall County,0,1,5,39,39,38,41
050,19,127,Iowa,Marshall County,0,1,6,449,449,450,485
050,19,127,Iowa,Marshall County,0,2,1,6676,6676,6712,6996
050,19,127,Iowa,Marshall County,0,2,2,95,95,95,97
050,19,127,Iowa,Marshall County,0,2,3,148,148,148,172
050,19,127,Iowa,Marshall County,0,2,4,11,11,11,13
050,19,127,Iowa,Marshall County,0,2,5,27,27,27,29
050,19,127,Iowa,Marshall County,0,2,6,60,60,60,73
050,19,127,Iowa,Marshall County,1,0,1,19243,19243,19278,19309
050,19,127,Iowa,Marshall County,1,0,2,458,458,458,465
050,19,127,Iowa,Marshall County,1,0,3,136,136,136,148
050,19,127,Iowa,Marshall County,1,0,4,293,293,293,344
050,19,127,Iowa,Marshall County,1,0,5,34,34,33,37
050,19,127,Iowa,Marshall County,1,0,6,264,264,265,309
050,19,127,Iowa,Marshall County,1,1,1,15742,15742,15758,15652
050,19,127,Iowa,Marshall County,1,1,2,406,406,406,414
050,19,127,Iowa,Marshall County,1,1,3,58,58,58,62
050,19,127,Iowa,Marshall County,1,1,4,291,291,291,341
050,19,127,Iowa,Marshall County,1,1,5,22,22,21,22
050,19,127,Iowa,Marshall County,1,1,6,229,229,230,268
050,19,127,Iowa,Marshall County,1,2,1,3501,3501,3520,3657
050,19,127,Iowa,Marshall County,1,2,2,52,52,52,51
050,19,127,Iowa,Marshall County,1,2,3,78,78,78,86
050,19,127,Iowa,Marshall County,1,2,4,2,2,2,3
050,19,127,Iowa,Marshall County,1,2,5,12,12,12,15
050,19,127,Iowa,Marshall County,1,2,6,35,35,35,41
050,19,127,Iowa,Marshall County,2,0,1,19278,19278,19301,19310
050,19,127,Iowa,Marshall County,2,0,2,283,283,283,306
050,19,127,Iowa,Marshall County,2,0,3,119,119,119,146
050,19,127,Iowa,Marshall County,2,0,4,263,263,263,324
050,19,127,Iowa,Marshall County,2,0,5,32,32,32,33
050,19,127,Iowa,Marshall County,2,0,6,245,245,245,249
050,19,127,Iowa,Marshall County,2,1,1,16103,16103,16109,15971
050,19,127,Iowa,Marshall County,2,1,2,240,240,240,260
050,19,127,Iowa,Marshall County,2,1,3,49,49,49,60
050,19,127,Iowa,Marshall County,2,1,4,254,254,254,314
050,19,127,Iowa,Marshall County,2,1,5,17,17,17,19
050,19,127,Iowa,Marshall County,2,1,6,220,220,220,217
050,19,127,Iowa,Marshall County,2,2,1,3175,3175,3192,3339
050,19,127,Iowa,Marshall County,2,2,2,43,43,43,46
050,19,127,Iowa,Marshall County,2,2,3,70,70,70,86
050,19,127,Iowa,Marshall County,2,2,4,9,9,9,10
050,19,127,Iowa,Marshall County,2,2,5,15,15,15,14
050,19,127,Iowa,Marshall County,2,2,6,25,25,25,32
050,19,129,Iowa,Mills County,0,0,1,14733,14733,14734,14643
050,19,129,Iowa,Mills County,0,0,2,58,58,58,67
050,19,129,Iowa,Mills County,0,0,3,56,56,56,55
050,19,129,Iowa,Mills County,0,0,4,55,55,55,60
050,19,129,Iowa,Mills County,0,0,5,10,10,10,11
050,19,129,Iowa,Mills County,0,0,6,147,147,147,156
050,19,129,Iowa,Mills County,0,1,1,14395,14395,14396,14284
050,19,129,Iowa,Mills County,0,1,2,58,58,58,67
050,19,129,Iowa,Mills County,0,1,3,41,41,41,40
050,19,129,Iowa,Mills County,0,1,4,55,55,55,59
050,19,129,Iowa,Mills County,0,1,5,10,10,10,11
050,19,129,Iowa,Mills County,0,1,6,141,141,141,148
050,19,129,Iowa,Mills County,0,2,1,338,338,338,359
050,19,129,Iowa,Mills County,0,2,2,0,0,0,0
050,19,129,Iowa,Mills County,0,2,3,15,15,15,15
050,19,129,Iowa,Mills County,0,2,4,0,0,0,1
050,19,129,Iowa,Mills County,0,2,5,0,0,0,0
050,19,129,Iowa,Mills County,0,2,6,6,6,6,8
050,19,129,Iowa,Mills County,1,0,1,7396,7396,7398,7363
050,19,129,Iowa,Mills County,1,0,2,40,40,40,46
050,19,129,Iowa,Mills County,1,0,3,31,31,31,31
050,19,129,Iowa,Mills County,1,0,4,21,21,21,19
050,19,129,Iowa,Mills County,1,0,5,6,6,6,7
050,19,129,Iowa,Mills County,1,0,6,78,78,78,82
050,19,129,Iowa,Mills County,1,1,1,7226,7226,7228,7179
050,19,129,Iowa,Mills County,1,1,2,40,40,40,46
050,19,129,Iowa,Mills County,1,1,3,23,23,23,23
050,19,129,Iowa,Mills County,1,1,4,21,21,21,19
050,19,129,Iowa,Mills County,1,1,5,6,6,6,7
050,19,129,Iowa,Mills County,1,1,6,72,72,72,76
050,19,129,Iowa,Mills County,1,2,1,170,170,170,184
050,19,129,Iowa,Mills County,1,2,2,0,0,0,0
050,19,129,Iowa,Mills County,1,2,3,8,8,8,8
050,19,129,Iowa,Mills County,1,2,4,0,0,0,0
050,19,129,Iowa,Mills County,1,2,5,0,0,0,0
050,19,129,Iowa,Mills County,1,2,6,6,6,6,6
050,19,129,Iowa,Mills County,2,0,1,7337,7337,7336,7280
050,19,129,Iowa,Mills County,2,0,2,18,18,18,21
050,19,129,Iowa,Mills County,2,0,3,25,25,25,24
050,19,129,Iowa,Mills County,2,0,4,34,34,34,41
050,19,129,Iowa,Mills County,2,0,5,4,4,4,4
050,19,129,Iowa,Mills County,2,0,6,69,69,69,74
050,19,129,Iowa,Mills County,2,1,1,7169,7169,7168,7105
050,19,129,Iowa,Mills County,2,1,2,18,18,18,21
050,19,129,Iowa,Mills County,2,1,3,18,18,18,17
050,19,129,Iowa,Mills County,2,1,4,34,34,34,40
050,19,129,Iowa,Mills County,2,1,5,4,4,4,4
050,19,129,Iowa,Mills County,2,1,6,69,69,69,72
050,19,129,Iowa,Mills County,2,2,1,168,168,168,175
050,19,129,Iowa,Mills County,2,2,2,0,0,0,0
050,19,129,Iowa,Mills County,2,2,3,7,7,7,7
050,19,129,Iowa,Mills County,2,2,4,0,0,0,1
050,19,129,Iowa,Mills County,2,2,5,0,0,0,0
050,19,129,Iowa,Mills County,2,2,6,0,0,0,2
050,19,131,Iowa,Mitchell County,0,0,1,10663,10663,10688,10651
050,19,131,Iowa,Mitchell County,0,0,2,23,19,19,26
050,19,131,Iowa,Mitchell County,0,0,3,13,13,13,15
050,19,131,Iowa,Mitchell County,0,0,4,28,28,28,32
050,19,131,Iowa,Mitchell County,0,0,5,2,2,2,2
050,19,131,Iowa,Mitchell County,0,0,6,47,47,47,57
050,19,131,Iowa,Mitchell County,0,1,1,10564,10564,10589,10543
050,19,131,Iowa,Mitchell County,0,1,2,20,16,16,23
050,19,131,Iowa,Mitchell County,0,1,3,9,9,9,11
050,19,131,Iowa,Mitchell County,0,1,4,28,28,28,32
050,19,131,Iowa,Mitchell County,0,1,5,2,2,2,2
050,19,131,Iowa,Mitchell County,0,1,6,43,43,43,51
050,19,131,Iowa,Mitchell County,0,2,1,99,99,99,108
050,19,131,Iowa,Mitchell County,0,2,2,3,3,3,3
050,19,131,Iowa,Mitchell County,0,2,3,4,4,4,4
050,19,131,Iowa,Mitchell County,0,2,4,0,0,0,0
050,19,131,Iowa,Mitchell County,0,2,5,0,0,0,0
050,19,131,Iowa,Mitchell County,0,2,6,4,4,4,6
050,19,131,Iowa,Mitchell County,1,0,1,5260,5260,5275,5258
050,19,131,Iowa,Mitchell County,1,0,2,10,8,8,9
050,19,131,Iowa,Mitchell County,1,0,3,7,7,7,7
050,19,131,Iowa,Mitchell County,1,0,4,7,7,7,8
050,19,131,Iowa,Mitchell County,1,0,5,1,1,1,1
050,19,131,Iowa,Mitchell County,1,0,6,24,24,24,28
050,19,131,Iowa,Mitchell County,1,1,1,5217,5217,5232,5210
050,19,131,Iowa,Mitchell County,1,1,2,10,8,8,9
050,19,131,Iowa,Mitchell County,1,1,3,6,6,6,6
050,19,131,Iowa,Mitchell County,1,1,4,7,7,7,8
050,19,131,Iowa,Mitchell County,1,1,5,1,1,1,1
050,19,131,Iowa,Mitchell County,1,1,6,21,21,21,24
050,19,131,Iowa,Mitchell County,1,2,1,43,43,43,48
050,19,131,Iowa,Mitchell County,1,2,2,0,0,0,0
050,19,131,Iowa,Mitchell County,1,2,3,1,1,1,1
050,19,131,Iowa,Mitchell County,1,2,4,0,0,0,0
050,19,131,Iowa,Mitchell County,1,2,5,0,0,0,0
050,19,131,Iowa,Mitchell County,1,2,6,3,3,3,4
050,19,131,Iowa,Mitchell County,2,0,1,5403,5403,5413,5393
050,19,131,Iowa,Mitchell County,2,0,2,13,11,11,17
050,19,131,Iowa,Mitchell County,2,0,3,6,6,6,8
050,19,131,Iowa,Mitchell County,2,0,4,21,21,21,24
050,19,131,Iowa,Mitchell County,2,0,5,1,1,1,1
050,19,131,Iowa,Mitchell County,2,0,6,23,23,23,29
050,19,131,Iowa,Mitchell County,2,1,1,5347,5347,5357,5333
050,19,131,Iowa,Mitchell County,2,1,2,10,8,8,14
050,19,131,Iowa,Mitchell County,2,1,3,3,3,3,5
050,19,131,Iowa,Mitchell County,2,1,4,21,21,21,24
050,19,131,Iowa,Mitchell County,2,1,5,1,1,1,1
050,19,131,Iowa,Mitchell County,2,1,6,22,22,22,27
050,19,131,Iowa,Mitchell County,2,2,1,56,56,56,60
050,19,131,Iowa,Mitchell County,2,2,2,3,3,3,3
050,19,131,Iowa,Mitchell County,2,2,3,3,3,3,3
050,19,131,Iowa,Mitchell County,2,2,4,0,0,0,0
050,19,131,Iowa,Mitchell County,2,2,5,0,0,0,0
050,19,131,Iowa,Mitchell County,2,2,6,1,1,1,2
050,19,133,Iowa,Monona County,0,0,1,8999,8999,8994,8962
050,19,133,Iowa,Monona County,0,0,2,33,33,33,39
050,19,133,Iowa,Monona County,0,0,3,99,99,99,115
050,19,133,Iowa,Monona County,0,0,4,20,20,20,22
050,19,133,Iowa,Monona County,0,0,5,4,4,4,4
050,19,133,Iowa,Monona County,0,0,6,88,88,88,97
050,19,133,Iowa,Monona County,0,1,1,8904,8904,8899,8853
050,19,133,Iowa,Monona County,0,1,2,33,33,33,38
050,19,133,Iowa,Monona County,0,1,3,92,92,92,105
050,19,133,Iowa,Monona County,0,1,4,20,20,20,22
050,19,133,Iowa,Monona County,0,1,5,4,4,4,4
050,19,133,Iowa,Monona County,0,1,6,83,83,83,90
050,19,133,Iowa,Monona County,0,2,1,95,95,95,109
050,19,133,Iowa,Monona County,0,2,2,0,0,0,1
050,19,133,Iowa,Monona County,0,2,3,7,7,7,10
050,19,133,Iowa,Monona County,0,2,4,0,0,0,0
050,19,133,Iowa,Monona County,0,2,5,0,0,0,0
050,19,133,Iowa,Monona County,0,2,6,5,5,5,7
050,19,133,Iowa,Monona County,1,0,1,4392,4392,4392,4414
050,19,133,Iowa,Monona County,1,0,2,24,24,24,29
050,19,133,Iowa,Monona County,1,0,3,46,46,46,51
050,19,133,Iowa,Monona County,1,0,4,6,6,6,8
050,19,133,Iowa,Monona County,1,0,5,2,2,2,2
050,19,133,Iowa,Monona County,1,0,6,46,46,46,45
050,19,133,Iowa,Monona County,1,1,1,4344,4344,4344,4360
050,19,133,Iowa,Monona County,1,1,2,24,24,24,29
050,19,133,Iowa,Monona County,1,1,3,46,46,46,51
050,19,133,Iowa,Monona County,1,1,4,6,6,6,8
050,19,133,Iowa,Monona County,1,1,5,2,2,2,2
050,19,133,Iowa,Monona County,1,1,6,45,45,45,43
050,19,133,Iowa,Monona County,1,2,1,48,48,48,54
050,19,133,Iowa,Monona County,1,2,2,0,0,0,0
050,19,133,Iowa,Monona County,1,2,3,0,0,0,0
050,19,133,Iowa,Monona County,1,2,4,0,0,0,0
050,19,133,Iowa,Monona County,1,2,5,0,0,0,0
050,19,133,Iowa,Monona County,1,2,6,1,1,1,2
050,19,133,Iowa,Monona County,2,0,1,4607,4607,4602,4548
050,19,133,Iowa,Monona County,2,0,2,9,9,9,10
050,19,133,Iowa,Monona County,2,0,3,53,53,53,64
050,19,133,Iowa,Monona County,2,0,4,14,14,14,14
050,19,133,Iowa,Monona County,2,0,5,2,2,2,2
050,19,133,Iowa,Monona County,2,0,6,42,42,42,52
050,19,133,Iowa,Monona County,2,1,1,4560,4560,4555,4493
050,19,133,Iowa,Monona County,2,1,2,9,9,9,9
050,19,133,Iowa,Monona County,2,1,3,46,46,46,54
050,19,133,Iowa,Monona County,2,1,4,14,14,14,14
050,19,133,Iowa,Monona County,2,1,5,2,2,2,2
050,19,133,Iowa,Monona County,2,1,6,38,38,38,47
050,19,133,Iowa,Monona County,2,2,1,47,47,47,55
050,19,133,Iowa,Monona County,2,2,2,0,0,0,1
050,19,133,Iowa,Monona County,2,2,3,7,7,7,10
050,19,133,Iowa,Monona County,2,2,4,0,0,0,0
050,19,133,Iowa,Monona County,2,2,5,0,0,0,0
050,19,133,Iowa,Monona County,2,2,6,4,4,4,5
050,19,135,Iowa,Monroe County,0,0,1,7827,7827,7841,7883
050,19,135,Iowa,Monroe County,0,0,2,28,28,28,32
050,19,135,Iowa,Monroe County,0,0,3,11,11,11,13
050,19,135,Iowa,Monroe County,0,0,4,31,31,31,39
050,19,135,Iowa,Monroe County,0,0,5,0,0,0,1
050,19,135,Iowa,Monroe County,0,0,6,73,73,73,88
050,19,135,Iowa,Monroe County,0,1,1,7678,7678,7692,7714
050,19,135,Iowa,Monroe County,0,1,2,22,22,22,26
050,19,135,Iowa,Monroe County,0,1,3,10,10,10,12
050,19,135,Iowa,Monroe County,0,1,4,29,29,29,37
050,19,135,Iowa,Monroe County,0,1,5,0,0,0,1
050,19,135,Iowa,Monroe County,0,1,6,62,62,62,73
050,19,135,Iowa,Monroe County,0,2,1,149,149,149,169
050,19,135,Iowa,Monroe County,0,2,2,6,6,6,6
050,19,135,Iowa,Monroe County,0,2,3,1,1,1,1
050,19,135,Iowa,Monroe County,0,2,4,2,2,2,2
050,19,135,Iowa,Monroe County,0,2,5,0,0,0,0
050,19,135,Iowa,Monroe County,0,2,6,11,11,11,15
050,19,135,Iowa,Monroe County,1,0,1,3909,3909,3917,3931
050,19,135,Iowa,Monroe County,1,0,2,16,16,16,19
050,19,135,Iowa,Monroe County,1,0,3,4,4,4,4
050,19,135,Iowa,Monroe County,1,0,4,11,11,11,14
050,19,135,Iowa,Monroe County,1,0,5,0,0,0,1
050,19,135,Iowa,Monroe County,1,0,6,36,36,36,43
050,19,135,Iowa,Monroe County,1,1,1,3846,3846,3854,3859
050,19,135,Iowa,Monroe County,1,1,2,12,12,12,15
050,19,135,Iowa,Monroe County,1,1,3,4,4,4,4
050,19,135,Iowa,Monroe County,1,1,4,10,10,10,13
050,19,135,Iowa,Monroe County,1,1,5,0,0,0,1
050,19,135,Iowa,Monroe County,1,1,6,33,33,33,37
050,19,135,Iowa,Monroe County,1,2,1,63,63,63,72
050,19,135,Iowa,Monroe County,1,2,2,4,4,4,4
050,19,135,Iowa,Monroe County,1,2,3,0,0,0,0
050,19,135,Iowa,Monroe County,1,2,4,1,1,1,1
050,19,135,Iowa,Monroe County,1,2,5,0,0,0,0
050,19,135,Iowa,Monroe County,1,2,6,3,3,3,6
050,19,135,Iowa,Monroe County,2,0,1,3918,3918,3924,3952
050,19,135,Iowa,Monroe County,2,0,2,12,12,12,13
050,19,135,Iowa,Monroe County,2,0,3,7,7,7,9
050,19,135,Iowa,Monroe County,2,0,4,20,20,20,25
050,19,135,Iowa,Monroe County,2,0,5,0,0,0,0
050,19,135,Iowa,Monroe County,2,0,6,37,37,37,45
050,19,135,Iowa,Monroe County,2,1,1,3832,3832,3838,3855
050,19,135,Iowa,Monroe County,2,1,2,10,10,10,11
050,19,135,Iowa,Monroe County,2,1,3,6,6,6,8
050,19,135,Iowa,Monroe County,2,1,4,19,19,19,24
050,19,135,Iowa,Monroe County,2,1,5,0,0,0,0
050,19,135,Iowa,Monroe County,2,1,6,29,29,29,36
050,19,135,Iowa,Monroe County,2,2,1,86,86,86,97
050,19,135,Iowa,Monroe County,2,2,2,2,2,2,2
050,19,135,Iowa,Monroe County,2,2,3,1,1,1,1
050,19,135,Iowa,Monroe County,2,2,4,1,1,1,1
050,19,135,Iowa,Monroe County,2,2,5,0,0,0,0
050,19,135,Iowa,Monroe County,2,2,6,8,8,8,9
050,19,137,Iowa,Montgomery County,0,0,1,10560,10560,10534,10442
050,19,137,Iowa,Montgomery County,0,0,2,25,25,25,37
050,19,137,Iowa,Montgomery County,0,0,3,39,39,39,38
050,19,137,Iowa,Montgomery County,0,0,4,24,24,24,25
050,19,137,Iowa,Montgomery County,0,0,5,5,5,5,5
050,19,137,Iowa,Montgomery County,0,0,6,87,87,87,93
050,19,137,Iowa,Montgomery County,0,1,1,10266,10266,10240,10126
050,19,137,Iowa,Montgomery County,0,1,2,25,25,25,34
050,19,137,Iowa,Montgomery County,0,1,3,35,35,35,34
050,19,137,Iowa,Montgomery County,0,1,4,24,24,24,25
050,19,137,Iowa,Montgomery County,0,1,5,5,5,5,5
050,19,137,Iowa,Montgomery County,0,1,6,80,80,80,87
050,19,137,Iowa,Montgomery County,0,2,1,294,294,294,316
050,19,137,Iowa,Montgomery County,0,2,2,0,0,0,3
050,19,137,Iowa,Montgomery County,0,2,3,4,4,4,4
050,19,137,Iowa,Montgomery County,0,2,4,0,0,0,0
050,19,137,Iowa,Montgomery County,0,2,5,0,0,0,0
050,19,137,Iowa,Montgomery County,0,2,6,7,7,7,6
050,19,137,Iowa,Montgomery County,1,0,1,5116,5116,5106,5072
050,19,137,Iowa,Montgomery County,1,0,2,18,18,18,31
050,19,137,Iowa,Montgomery County,1,0,3,22,22,22,21
050,19,137,Iowa,Montgomery County,1,0,4,6,6,6,8
050,19,137,Iowa,Montgomery County,1,0,5,2,2,2,2
050,19,137,Iowa,Montgomery County,1,0,6,45,45,45,48
050,19,137,Iowa,Montgomery County,1,1,1,4942,4942,4932,4884
050,19,137,Iowa,Montgomery County,1,1,2,18,18,18,28
050,19,137,Iowa,Montgomery County,1,1,3,21,21,21,20
050,19,137,Iowa,Montgomery County,1,1,4,6,6,6,8
050,19,137,Iowa,Montgomery County,1,1,5,2,2,2,2
050,19,137,Iowa,Montgomery County,1,1,6,41,41,41,45
050,19,137,Iowa,Montgomery County,1,2,1,174,174,174,188
050,19,137,Iowa,Montgomery County,1,2,2,0,0,0,3
050,19,137,Iowa,Montgomery County,1,2,3,1,1,1,1
050,19,137,Iowa,Montgomery County,1,2,4,0,0,0,0
050,19,137,Iowa,Montgomery County,1,2,5,0,0,0,0
050,19,137,Iowa,Montgomery County,1,2,6,4,4,4,3
050,19,137,Iowa,Montgomery County,2,0,1,5444,5444,5428,5370
050,19,137,Iowa,Montgomery County,2,0,2,7,7,7,6
050,19,137,Iowa,Montgomery County,2,0,3,17,17,17,17
050,19,137,Iowa,Montgomery County,2,0,4,18,18,18,17
050,19,137,Iowa,Montgomery County,2,0,5,3,3,3,3
050,19,137,Iowa,Montgomery County,2,0,6,42,42,42,45
050,19,137,Iowa,Montgomery County,2,1,1,5324,5324,5308,5242
050,19,137,Iowa,Montgomery County,2,1,2,7,7,7,6
050,19,137,Iowa,Montgomery County,2,1,3,14,14,14,14
050,19,137,Iowa,Montgomery County,2,1,4,18,18,18,17
