SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,17,169,Illinois,Schuyler County,0,1,6,28,28,28,37
050,17,169,Illinois,Schuyler County,0,2,1,78,78,78,99
050,17,169,Illinois,Schuyler County,0,2,2,5,5,5,5
050,17,169,Illinois,Schuyler County,0,2,3,1,1,1,5
050,17,169,Illinois,Schuyler County,0,2,4,4,4,4,6
050,17,169,Illinois,Schuyler County,0,2,5,0,0,0,1
050,17,169,Illinois,Schuyler County,0,2,6,2,2,2,2
050,17,169,Illinois,Schuyler County,1,0,1,3711,3711,3711,3684
050,17,169,Illinois,Schuyler County,1,0,2,193,193,193,194
050,17,169,Illinois,Schuyler County,1,0,3,7,7,7,11
050,17,169,Illinois,Schuyler County,1,0,4,3,3,3,11
050,17,169,Illinois,Schuyler County,1,0,5,0,0,0,0
050,17,169,Illinois,Schuyler County,1,0,6,19,19,19,24
050,17,169,Illinois,Schuyler County,1,1,1,3665,3665,3665,3625
050,17,169,Illinois,Schuyler County,1,1,2,191,191,191,192
050,17,169,Illinois,Schuyler County,1,1,3,6,6,6,6
050,17,169,Illinois,Schuyler County,1,1,4,1,1,1,7
050,17,169,Illinois,Schuyler County,1,1,5,0,0,0,0
050,17,169,Illinois,Schuyler County,1,1,6,18,18,18,23
050,17,169,Illinois,Schuyler County,1,2,1,46,46,46,59
050,17,169,Illinois,Schuyler County,1,2,2,2,2,2,2
050,17,169,Illinois,Schuyler County,1,2,3,1,1,1,5
050,17,169,Illinois,Schuyler County,1,2,4,2,2,2,4
050,17,169,Illinois,Schuyler County,1,2,5,0,0,0,0
050,17,169,Illinois,Schuyler County,1,2,6,1,1,1,1
050,17,169,Illinois,Schuyler County,2,0,1,3532,3532,3528,3469
050,17,169,Illinois,Schuyler County,2,0,2,52,52,52,49
050,17,169,Illinois,Schuyler County,2,0,3,6,6,6,7
050,17,169,Illinois,Schuyler County,2,0,4,10,10,10,14
050,17,169,Illinois,Schuyler County,2,0,5,0,0,0,1
050,17,169,Illinois,Schuyler County,2,0,6,11,11,11,15
050,17,169,Illinois,Schuyler County,2,1,1,3500,3500,3496,3429
050,17,169,Illinois,Schuyler County,2,1,2,49,49,49,46
050,17,169,Illinois,Schuyler County,2,1,3,6,6,6,7
050,17,169,Illinois,Schuyler County,2,1,4,8,8,8,12
050,17,169,Illinois,Schuyler County,2,1,5,0,0,0,0
050,17,169,Illinois,Schuyler County,2,1,6,10,10,10,14
050,17,169,Illinois,Schuyler County,2,2,1,32,32,32,40
050,17,169,Illinois,Schuyler County,2,2,2,3,3,3,3
050,17,169,Illinois,Schuyler County,2,2,3,0,0,0,0
050,17,169,Illinois,Schuyler County,2,2,4,2,2,2,2
050,17,169,Illinois,Schuyler County,2,2,5,0,0,0,1
050,17,169,Illinois,Schuyler County,2,2,6,1,1,1,1
050,17,171,Illinois,Scott County,0,0,1,5287,5287,5283,5198
050,17,171,Illinois,Scott County,0,0,2,9,9,9,11
050,17,171,Illinois,Scott County,0,0,3,9,9,9,9
050,17,171,Illinois,Scott County,0,0,4,12,12,12,13
050,17,171,Illinois,Scott County,0,0,5,0,0,0,0
050,17,171,Illinois,Scott County,0,0,6,38,38,38,40
050,17,171,Illinois,Scott County,0,1,1,5249,5249,5245,5154
050,17,171,Illinois,Scott County,0,1,2,5,5,5,8
050,17,171,Illinois,Scott County,0,1,3,9,9,9,9
050,17,171,Illinois,Scott County,0,1,4,12,12,12,13
050,17,171,Illinois,Scott County,0,1,5,0,0,0,0
050,17,171,Illinois,Scott County,0,1,6,37,37,37,39
050,17,171,Illinois,Scott County,0,2,1,38,38,38,44
050,17,171,Illinois,Scott County,0,2,2,4,4,4,3
050,17,171,Illinois,Scott County,0,2,3,0,0,0,0
050,17,171,Illinois,Scott County,0,2,4,0,0,0,0
050,17,171,Illinois,Scott County,0,2,5,0,0,0,0
050,17,171,Illinois,Scott County,0,2,6,1,1,1,1
050,17,171,Illinois,Scott County,1,0,1,2583,2583,2583,2533
050,17,171,Illinois,Scott County,1,0,2,6,6,6,6
050,17,171,Illinois,Scott County,1,0,3,6,6,6,6
050,17,171,Illinois,Scott County,1,0,4,4,4,4,5
050,17,171,Illinois,Scott County,1,0,5,0,0,0,0
050,17,171,Illinois,Scott County,1,0,6,20,20,20,20
050,17,171,Illinois,Scott County,1,1,1,2566,2566,2566,2514
050,17,171,Illinois,Scott County,1,1,2,4,4,4,5
050,17,171,Illinois,Scott County,1,1,3,6,6,6,6
050,17,171,Illinois,Scott County,1,1,4,4,4,4,5
050,17,171,Illinois,Scott County,1,1,5,0,0,0,0
050,17,171,Illinois,Scott County,1,1,6,20,20,20,20
050,17,171,Illinois,Scott County,1,2,1,17,17,17,19
050,17,171,Illinois,Scott County,1,2,2,2,2,2,1
050,17,171,Illinois,Scott County,1,2,3,0,0,0,0
050,17,171,Illinois,Scott County,1,2,4,0,0,0,0
050,17,171,Illinois,Scott County,1,2,5,0,0,0,0
050,17,171,Illinois,Scott County,1,2,6,0,0,0,0
050,17,171,Illinois,Scott County,2,0,1,2704,2704,2700,2665
050,17,171,Illinois,Scott County,2,0,2,3,3,3,5
050,17,171,Illinois,Scott County,2,0,3,3,3,3,3
050,17,171,Illinois,Scott County,2,0,4,8,8,8,8
050,17,171,Illinois,Scott County,2,0,5,0,0,0,0
050,17,171,Illinois,Scott County,2,0,6,18,18,18,20
050,17,171,Illinois,Scott County,2,1,1,2683,2683,2679,2640
050,17,171,Illinois,Scott County,2,1,2,1,1,1,3
050,17,171,Illinois,Scott County,2,1,3,3,3,3,3
050,17,171,Illinois,Scott County,2,1,4,8,8,8,8
050,17,171,Illinois,Scott County,2,1,5,0,0,0,0
050,17,171,Illinois,Scott County,2,1,6,17,17,17,19
050,17,171,Illinois,Scott County,2,2,1,21,21,21,25
050,17,171,Illinois,Scott County,2,2,2,2,2,2,2
050,17,171,Illinois,Scott County,2,2,3,0,0,0,0
050,17,171,Illinois,Scott County,2,2,4,0,0,0,0
050,17,171,Illinois,Scott County,2,2,5,0,0,0,0
050,17,171,Illinois,Scott County,2,2,6,1,1,1,1
050,17,173,Illinois,Shelby County,0,0,1,22090,22090,22066,21873
050,17,173,Illinois,Shelby County,0,0,2,50,50,50,103
050,17,173,Illinois,Shelby County,0,0,3,48,48,48,48
050,17,173,Illinois,Shelby County,0,0,4,56,56,56,60
050,17,173,Illinois,Shelby County,0,0,5,5,5,5,5
050,17,173,Illinois,Shelby County,0,0,6,114,114,114,123
050,17,173,Illinois,Shelby County,0,1,1,21928,21928,21904,21669
050,17,173,Illinois,Shelby County,0,1,2,48,48,48,98
050,17,173,Illinois,Shelby County,0,1,3,40,40,40,40
050,17,173,Illinois,Shelby County,0,1,4,56,56,56,60
050,17,173,Illinois,Shelby County,0,1,5,5,5,5,5
050,17,173,Illinois,Shelby County,0,1,6,106,106,106,113
050,17,173,Illinois,Shelby County,0,2,1,162,162,162,204
050,17,173,Illinois,Shelby County,0,2,2,2,2,2,5
050,17,173,Illinois,Shelby County,0,2,3,8,8,8,8
050,17,173,Illinois,Shelby County,0,2,4,0,0,0,0
050,17,173,Illinois,Shelby County,0,2,5,0,0,0,0
050,17,173,Illinois,Shelby County,0,2,6,8,8,8,10
050,17,173,Illinois,Shelby County,1,0,1,10987,10987,10976,10858
050,17,173,Illinois,Shelby County,1,0,2,33,33,33,63
050,17,173,Illinois,Shelby County,1,0,3,30,30,30,30
050,17,173,Illinois,Shelby County,1,0,4,22,22,22,24
050,17,173,Illinois,Shelby County,1,0,5,2,2,2,2
050,17,173,Illinois,Shelby County,1,0,6,64,64,64,68
050,17,173,Illinois,Shelby County,1,1,1,10911,10911,10900,10765
050,17,173,Illinois,Shelby County,1,1,2,31,31,31,61
050,17,173,Illinois,Shelby County,1,1,3,24,24,24,24
050,17,173,Illinois,Shelby County,1,1,4,22,22,22,24
050,17,173,Illinois,Shelby County,1,1,5,2,2,2,2
050,17,173,Illinois,Shelby County,1,1,6,60,60,60,63
050,17,173,Illinois,Shelby County,1,2,1,76,76,76,93
050,17,173,Illinois,Shelby County,1,2,2,2,2,2,2
050,17,173,Illinois,Shelby County,1,2,3,6,6,6,6
050,17,173,Illinois,Shelby County,1,2,4,0,0,0,0
050,17,173,Illinois,Shelby County,1,2,5,0,0,0,0
050,17,173,Illinois,Shelby County,1,2,6,4,4,4,5
050,17,173,Illinois,Shelby County,2,0,1,11103,11103,11090,11015
050,17,173,Illinois,Shelby County,2,0,2,17,17,17,40
050,17,173,Illinois,Shelby County,2,0,3,18,18,18,18
050,17,173,Illinois,Shelby County,2,0,4,34,34,34,36
050,17,173,Illinois,Shelby County,2,0,5,3,3,3,3
050,17,173,Illinois,Shelby County,2,0,6,50,50,50,55
050,17,173,Illinois,Shelby County,2,1,1,11017,11017,11004,10904
050,17,173,Illinois,Shelby County,2,1,2,17,17,17,37
050,17,173,Illinois,Shelby County,2,1,3,16,16,16,16
050,17,173,Illinois,Shelby County,2,1,4,34,34,34,36
050,17,173,Illinois,Shelby County,2,1,5,3,3,3,3
050,17,173,Illinois,Shelby County,2,1,6,46,46,46,50
050,17,173,Illinois,Shelby County,2,2,1,86,86,86,111
050,17,173,Illinois,Shelby County,2,2,2,0,0,0,3
050,17,173,Illinois,Shelby County,2,2,3,2,2,2,2
050,17,173,Illinois,Shelby County,2,2,4,0,0,0,0
050,17,173,Illinois,Shelby County,2,2,5,0,0,0,0
050,17,173,Illinois,Shelby County,2,2,6,4,4,4,5
050,17,175,Illinois,Stark County,0,0,1,5883,5883,5826,5537
050,17,175,Illinois,Stark County,0,0,2,28,28,28,37
050,17,175,Illinois,Stark County,0,0,3,14,14,14,17
050,17,175,Illinois,Stark County,0,0,4,19,19,19,22
050,17,175,Illinois,Stark County,0,0,5,0,0,0,0
050,17,175,Illinois,Stark County,0,0,6,50,50,50,54
050,17,175,Illinois,Stark County,0,1,1,5831,5831,5774,5481
050,17,175,Illinois,Stark County,0,1,2,28,28,28,37
050,17,175,Illinois,Stark County,0,1,3,9,9,9,9
050,17,175,Illinois,Stark County,0,1,4,19,19,19,22
050,17,175,Illinois,Stark County,0,1,5,0,0,0,0
050,17,175,Illinois,Stark County,0,1,6,48,48,48,52
050,17,175,Illinois,Stark County,0,2,1,52,52,52,56
050,17,175,Illinois,Stark County,0,2,2,0,0,0,0
050,17,175,Illinois,Stark County,0,2,3,5,5,5,8
050,17,175,Illinois,Stark County,0,2,4,0,0,0,0
050,17,175,Illinois,Stark County,0,2,5,0,0,0,0
050,17,175,Illinois,Stark County,0,2,6,2,2,2,2
050,17,175,Illinois,Stark County,1,0,1,2868,2868,2842,2718
050,17,175,Illinois,Stark County,1,0,2,17,17,17,19
050,17,175,Illinois,Stark County,1,0,3,7,7,7,7
050,17,175,Illinois,Stark County,1,0,4,7,7,7,8
050,17,175,Illinois,Stark County,1,0,5,0,0,0,0
050,17,175,Illinois,Stark County,1,0,6,24,24,24,25
050,17,175,Illinois,Stark County,1,1,1,2846,2846,2820,2697
050,17,175,Illinois,Stark County,1,1,2,17,17,17,19
050,17,175,Illinois,Stark County,1,1,3,5,5,5,5
050,17,175,Illinois,Stark County,1,1,4,7,7,7,8
050,17,175,Illinois,Stark County,1,1,5,0,0,0,0
050,17,175,Illinois,Stark County,1,1,6,23,23,23,24
050,17,175,Illinois,Stark County,1,2,1,22,22,22,21
050,17,175,Illinois,Stark County,1,2,2,0,0,0,0
050,17,175,Illinois,Stark County,1,2,3,2,2,2,2
050,17,175,Illinois,Stark County,1,2,4,0,0,0,0
050,17,175,Illinois,Stark County,1,2,5,0,0,0,0
050,17,175,Illinois,Stark County,1,2,6,1,1,1,1
050,17,175,Illinois,Stark County,2,0,1,3015,3015,2984,2819
050,17,175,Illinois,Stark County,2,0,2,11,11,11,18
050,17,175,Illinois,Stark County,2,0,3,7,7,7,10
050,17,175,Illinois,Stark County,2,0,4,12,12,12,14
050,17,175,Illinois,Stark County,2,0,5,0,0,0,0
050,17,175,Illinois,Stark County,2,0,6,26,26,26,29
050,17,175,Illinois,Stark County,2,1,1,2985,2985,2954,2784
050,17,175,Illinois,Stark County,2,1,2,11,11,11,18
050,17,175,Illinois,Stark County,2,1,3,4,4,4,4
050,17,175,Illinois,Stark County,2,1,4,12,12,12,14
050,17,175,Illinois,Stark County,2,1,5,0,0,0,0
050,17,175,Illinois,Stark County,2,1,6,25,25,25,28
050,17,175,Illinois,Stark County,2,2,1,30,30,30,35
050,17,175,Illinois,Stark County,2,2,2,0,0,0,0
050,17,175,Illinois,Stark County,2,2,3,3,3,3,6
050,17,175,Illinois,Stark County,2,2,4,0,0,0,0
050,17,175,Illinois,Stark County,2,2,5,0,0,0,0
050,17,175,Illinois,Stark County,2,2,6,1,1,1,1
050,17,177,Illinois,Stephenson County,0,0,1,41850,41850,41829,41596
050,17,177,Illinois,Stephenson County,0,0,2,4360,4360,4367,4423
050,17,177,Illinois,Stephenson County,0,0,3,100,100,100,102
050,17,177,Illinois,Stephenson County,0,0,4,302,302,302,325
050,17,177,Illinois,Stephenson County,0,0,5,18,18,18,20
050,17,177,Illinois,Stephenson County,0,0,6,1081,1081,1081,1097
050,17,177,Illinois,Stephenson County,0,1,1,40644,40644,40623,40343
050,17,177,Illinois,Stephenson County,0,1,2,4253,4253,4260,4309
050,17,177,Illinois,Stephenson County,0,1,3,68,68,68,71
050,17,177,Illinois,Stephenson County,0,1,4,298,298,298,320
050,17,177,Illinois,Stephenson County,0,1,5,15,15,15,17
050,17,177,Illinois,Stephenson County,0,1,6,1027,1027,1027,1039
050,17,177,Illinois,Stephenson County,0,2,1,1206,1206,1206,1253
050,17,177,Illinois,Stephenson County,0,2,2,107,107,107,114
050,17,177,Illinois,Stephenson County,0,2,3,32,32,32,31
050,17,177,Illinois,Stephenson County,0,2,4,4,4,4,5
050,17,177,Illinois,Stephenson County,0,2,5,3,3,3,3
050,17,177,Illinois,Stephenson County,0,2,6,54,54,54,58
050,17,177,Illinois,Stephenson County,1,0,1,20325,20325,20318,20180
050,17,177,Illinois,Stephenson County,1,0,2,2131,2131,2136,2153
050,17,177,Illinois,Stephenson County,1,0,3,54,54,54,57
050,17,177,Illinois,Stephenson County,1,0,4,123,123,123,134
050,17,177,Illinois,Stephenson County,1,0,5,12,12,12,14
050,17,177,Illinois,Stephenson County,1,0,6,501,501,501,514
050,17,177,Illinois,Stephenson County,1,1,1,19710,19710,19703,19540
050,17,177,Illinois,Stephenson County,1,1,2,2082,2082,2087,2098
050,17,177,Illinois,Stephenson County,1,1,3,34,34,34,37
050,17,177,Illinois,Stephenson County,1,1,4,120,120,120,131
050,17,177,Illinois,Stephenson County,1,1,5,9,9,9,11
050,17,177,Illinois,Stephenson County,1,1,6,476,476,476,486
050,17,177,Illinois,Stephenson County,1,2,1,615,615,615,640
050,17,177,Illinois,Stephenson County,1,2,2,49,49,49,55
050,17,177,Illinois,Stephenson County,1,2,3,20,20,20,20
050,17,177,Illinois,Stephenson County,1,2,4,3,3,3,3
050,17,177,Illinois,Stephenson County,1,2,5,3,3,3,3
050,17,177,Illinois,Stephenson County,1,2,6,25,25,25,28
050,17,177,Illinois,Stephenson County,2,0,1,21525,21525,21511,21416
050,17,177,Illinois,Stephenson County,2,0,2,2229,2229,2231,2270
050,17,177,Illinois,Stephenson County,2,0,3,46,46,46,45
050,17,177,Illinois,Stephenson County,2,0,4,179,179,179,191
050,17,177,Illinois,Stephenson County,2,0,5,6,6,6,6
050,17,177,Illinois,Stephenson County,2,0,6,580,580,580,583
050,17,177,Illinois,Stephenson County,2,1,1,20934,20934,20920,20803
050,17,177,Illinois,Stephenson County,2,1,2,2171,2171,2173,2211
050,17,177,Illinois,Stephenson County,2,1,3,34,34,34,34
050,17,177,Illinois,Stephenson County,2,1,4,178,178,178,189
050,17,177,Illinois,Stephenson County,2,1,5,6,6,6,6
050,17,177,Illinois,Stephenson County,2,1,6,551,551,551,553
050,17,177,Illinois,Stephenson County,2,2,1,591,591,591,613
050,17,177,Illinois,Stephenson County,2,2,2,58,58,58,59
050,17,177,Illinois,Stephenson County,2,2,3,12,12,12,11
050,17,177,Illinois,Stephenson County,2,2,4,1,1,1,2
050,17,177,Illinois,Stephenson County,2,2,5,0,0,0,0
050,17,177,Illinois,Stephenson County,2,2,6,29,29,29,30
050,17,179,Illinois,Tazewell County,0,0,1,131003,131003,131044,130816
050,17,179,Illinois,Tazewell County,0,0,2,1425,1425,1425,1745
050,17,179,Illinois,Tazewell County,0,0,3,395,395,395,398
050,17,179,Illinois,Tazewell County,0,0,4,1020,1020,1021,1080
050,17,179,Illinois,Tazewell County,0,0,5,39,39,39,44
050,17,179,Illinois,Tazewell County,0,0,6,1512,1512,1515,1578
050,17,179,Illinois,Tazewell County,0,1,1,128769,128769,128810,128390
050,17,179,Illinois,Tazewell County,0,1,2,1373,1373,1373,1675
050,17,179,Illinois,Tazewell County,0,1,3,308,308,308,304
050,17,179,Illinois,Tazewell County,0,1,4,1000,1000,1001,1057
050,17,179,Illinois,Tazewell County,0,1,5,33,33,33,36
050,17,179,Illinois,Tazewell County,0,1,6,1397,1397,1400,1460
050,17,179,Illinois,Tazewell County,0,2,1,2234,2234,2234,2426
050,17,179,Illinois,Tazewell County,0,2,2,52,52,52,70
050,17,179,Illinois,Tazewell County,0,2,3,87,87,87,94
050,17,179,Illinois,Tazewell County,0,2,4,20,20,20,23
050,17,179,Illinois,Tazewell County,0,2,5,6,6,6,8
050,17,179,Illinois,Tazewell County,0,2,6,115,115,115,118
050,17,179,Illinois,Tazewell County,1,0,1,64280,64280,64314,64139
050,17,179,Illinois,Tazewell County,1,0,2,994,994,994,1160
050,17,179,Illinois,Tazewell County,1,0,3,239,239,239,238
050,17,179,Illinois,Tazewell County,1,0,4,428,428,428,456
050,17,179,Illinois,Tazewell County,1,0,5,18,18,18,21
050,17,179,Illinois,Tazewell County,1,0,6,760,760,763,782
050,17,179,Illinois,Tazewell County,1,1,1,63064,63064,63098,62850
050,17,179,Illinois,Tazewell County,1,1,2,963,963,963,1118
050,17,179,Illinois,Tazewell County,1,1,3,187,187,187,182
050,17,179,Illinois,Tazewell County,1,1,4,415,415,415,441
050,17,179,Illinois,Tazewell County,1,1,5,16,16,16,19
050,17,179,Illinois,Tazewell County,1,1,6,688,688,691,711
050,17,179,Illinois,Tazewell County,1,2,1,1216,1216,1216,1289
050,17,179,Illinois,Tazewell County,1,2,2,31,31,31,42
050,17,179,Illinois,Tazewell County,1,2,3,52,52,52,56
050,17,179,Illinois,Tazewell County,1,2,4,13,13,13,15
050,17,179,Illinois,Tazewell County,1,2,5,2,2,2,2
050,17,179,Illinois,Tazewell County,1,2,6,72,72,72,71
050,17,179,Illinois,Tazewell County,2,0,1,66723,66723,66730,66677
050,17,179,Illinois,Tazewell County,2,0,2,431,431,431,585
050,17,179,Illinois,Tazewell County,2,0,3,156,156,156,160
050,17,179,Illinois,Tazewell County,2,0,4,592,592,593,624
050,17,179,Illinois,Tazewell County,2,0,5,21,21,21,23
050,17,179,Illinois,Tazewell County,2,0,6,752,752,752,796
050,17,179,Illinois,Tazewell County,2,1,1,65705,65705,65712,65540
050,17,179,Illinois,Tazewell County,2,1,2,410,410,410,557
050,17,179,Illinois,Tazewell County,2,1,3,121,121,121,122
050,17,179,Illinois,Tazewell County,2,1,4,585,585,586,616
050,17,179,Illinois,Tazewell County,2,1,5,17,17,17,17
050,17,179,Illinois,Tazewell County,2,1,6,709,709,709,749
050,17,179,Illinois,Tazewell County,2,2,1,1018,1018,1018,1137
050,17,179,Illinois,Tazewell County,2,2,2,21,21,21,28
050,17,179,Illinois,Tazewell County,2,2,3,35,35,35,38
050,17,179,Illinois,Tazewell County,2,2,4,7,7,7,8
050,17,179,Illinois,Tazewell County,2,2,5,4,4,4,6
050,17,179,Illinois,Tazewell County,2,2,6,43,43,43,47
050,17,181,Illinois,Union County,0,0,1,17241,17241,17201,17076
050,17,181,Illinois,Union County,0,0,2,161,161,161,193
050,17,181,Illinois,Union County,0,0,3,108,108,108,117
050,17,181,Illinois,Union County,0,0,4,55,55,55,71
050,17,181,Illinois,Union County,0,0,5,6,6,6,6
050,17,181,Illinois,Union County,0,0,6,237,237,237,245
050,17,181,Illinois,Union County,0,1,1,16462,16462,16422,16266
050,17,181,Illinois,Union County,0,1,2,151,151,151,182
050,17,181,Illinois,Union County,0,1,3,59,59,59,66
050,17,181,Illinois,Union County,0,1,4,52,52,52,68
050,17,181,Illinois,Union County,0,1,5,5,5,5,5
050,17,181,Illinois,Union County,0,1,6,216,216,216,222
050,17,181,Illinois,Union County,0,2,1,779,779,779,810
050,17,181,Illinois,Union County,0,2,2,10,10,10,11
050,17,181,Illinois,Union County,0,2,3,49,49,49,51
050,17,181,Illinois,Union County,0,2,4,3,3,3,3
050,17,181,Illinois,Union County,0,2,5,1,1,1,1
050,17,181,Illinois,Union County,0,2,6,21,21,21,23
050,17,181,Illinois,Union County,1,0,1,8568,8568,8550,8498
050,17,181,Illinois,Union County,1,0,2,105,105,105,118
050,17,181,Illinois,Union County,1,0,3,63,63,63,69
050,17,181,Illinois,Union County,1,0,4,24,24,24,27
050,17,181,Illinois,Union County,1,0,5,2,2,2,2
050,17,181,Illinois,Union County,1,0,6,120,120,120,123
050,17,181,Illinois,Union County,1,1,1,8143,8143,8125,8049
050,17,181,Illinois,Union County,1,1,2,98,98,98,111
050,17,181,Illinois,Union County,1,1,3,30,30,30,35
050,17,181,Illinois,Union County,1,1,4,23,23,23,26
050,17,181,Illinois,Union County,1,1,5,1,1,1,1
050,17,181,Illinois,Union County,1,1,6,106,106,106,108
050,17,181,Illinois,Union County,1,2,1,425,425,425,449
050,17,181,Illinois,Union County,1,2,2,7,7,7,7
050,17,181,Illinois,Union County,1,2,3,33,33,33,34
050,17,181,Illinois,Union County,1,2,4,1,1,1,1
050,17,181,Illinois,Union County,1,2,5,1,1,1,1
050,17,181,Illinois,Union County,1,2,6,14,14,14,15
050,17,181,Illinois,Union County,2,0,1,8673,8673,8651,8578
050,17,181,Illinois,Union County,2,0,2,56,56,56,75
050,17,181,Illinois,Union County,2,0,3,45,45,45,48
050,17,181,Illinois,Union County,2,0,4,31,31,31,44
050,17,181,Illinois,Union County,2,0,5,4,4,4,4
050,17,181,Illinois,Union County,2,0,6,117,117,117,122
050,17,181,Illinois,Union County,2,1,1,8319,8319,8297,8217
050,17,181,Illinois,Union County,2,1,2,53,53,53,71
050,17,181,Illinois,Union County,2,1,3,29,29,29,31
050,17,181,Illinois,Union County,2,1,4,29,29,29,42
050,17,181,Illinois,Union County,2,1,5,4,4,4,4
050,17,181,Illinois,Union County,2,1,6,110,110,110,114
050,17,181,Illinois,Union County,2,2,1,354,354,354,361
050,17,181,Illinois,Union County,2,2,2,3,3,3,4
050,17,181,Illinois,Union County,2,2,3,16,16,16,17
050,17,181,Illinois,Union County,2,2,4,2,2,2,2
050,17,181,Illinois,Union County,2,2,5,0,0,0,0
050,17,181,Illinois,Union County,2,2,6,7,7,7,8
050,17,183,Illinois,Vermilion County,0,0,1,68503,68503,68446,68147
050,17,183,Illinois,Vermilion County,0,0,2,10716,10716,10733,10869
050,17,183,Illinois,Vermilion County,0,0,3,261,261,261,270
050,17,183,Illinois,Vermilion County,0,0,4,577,577,577,622
050,17,183,Illinois,Vermilion County,0,0,5,22,22,23,26
050,17,183,Illinois,Vermilion County,0,0,6,1546,1546,1548,1575
050,17,183,Illinois,Vermilion County,0,1,1,65655,65655,65594,65193
050,17,183,Illinois,Vermilion County,0,1,2,10416,10416,10433,10553
050,17,183,Illinois,Vermilion County,0,1,3,138,138,138,138
050,17,183,Illinois,Vermilion County,0,1,4,564,564,564,608
050,17,183,Illinois,Vermilion County,0,1,5,12,12,13,16
050,17,183,Illinois,Vermilion County,0,1,6,1399,1399,1401,1429
050,17,183,Illinois,Vermilion County,0,2,1,2848,2848,2852,2954
050,17,183,Illinois,Vermilion County,0,2,2,300,300,300,316
050,17,183,Illinois,Vermilion County,0,2,3,123,123,123,132
050,17,183,Illinois,Vermilion County,0,2,4,13,13,13,14
050,17,183,Illinois,Vermilion County,0,2,5,10,10,10,10
050,17,183,Illinois,Vermilion County,0,2,6,147,147,147,146
050,17,183,Illinois,Vermilion County,1,0,1,33700,33700,33679,33474
