SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,35,057,New Mexico,Torrance County,2,1,1,4474,4474,4462,4339
050,35,057,New Mexico,Torrance County,2,1,2,48,48,48,70
050,35,057,New Mexico,Torrance County,2,1,3,118,118,118,122
050,35,057,New Mexico,Torrance County,2,1,4,45,45,46,48
050,35,057,New Mexico,Torrance County,2,1,5,4,4,4,4
050,35,057,New Mexico,Torrance County,2,1,6,115,115,115,112
050,35,057,New Mexico,Torrance County,2,2,1,2831,2831,2838,2864
050,35,057,New Mexico,Torrance County,2,2,2,75,75,75,75
050,35,057,New Mexico,Torrance County,2,2,3,127,127,127,126
050,35,057,New Mexico,Torrance County,2,2,4,6,6,6,6
050,35,057,New Mexico,Torrance County,2,2,5,12,12,12,12
050,35,057,New Mexico,Torrance County,2,2,6,78,78,78,94
050,35,059,New Mexico,Union County,0,0,1,4265,4265,4258,4125
050,35,059,New Mexico,Union County,0,0,2,81,81,81,88
050,35,059,New Mexico,Union County,0,0,3,113,113,113,122
050,35,059,New Mexico,Union County,0,0,4,24,24,24,27
050,35,059,New Mexico,Union County,0,0,5,1,1,1,1
050,35,059,New Mexico,Union County,0,0,6,65,65,65,70
050,35,059,New Mexico,Union County,0,1,1,2555,2555,2547,2443
050,35,059,New Mexico,Union County,0,1,2,74,74,74,77
050,35,059,New Mexico,Union County,0,1,3,50,50,50,52
050,35,059,New Mexico,Union County,0,1,4,22,22,22,22
050,35,059,New Mexico,Union County,0,1,5,1,1,1,1
050,35,059,New Mexico,Union County,0,1,6,42,42,42,45
050,35,059,New Mexico,Union County,0,2,1,1710,1710,1711,1682
050,35,059,New Mexico,Union County,0,2,2,7,7,7,11
050,35,059,New Mexico,Union County,0,2,3,63,63,63,70
050,35,059,New Mexico,Union County,0,2,4,2,2,2,5
050,35,059,New Mexico,Union County,0,2,5,0,0,0,0
050,35,059,New Mexico,Union County,0,2,6,23,23,23,25
050,35,059,New Mexico,Union County,1,0,1,2398,2398,2392,2340
050,35,059,New Mexico,Union County,1,0,2,77,77,77,79
050,35,059,New Mexico,Union County,1,0,3,67,67,67,70
050,35,059,New Mexico,Union County,1,0,4,15,15,15,15
050,35,059,New Mexico,Union County,1,0,5,1,1,1,1
050,35,059,New Mexico,Union County,1,0,6,35,35,35,36
050,35,059,New Mexico,Union County,1,1,1,1345,1345,1339,1295
050,35,059,New Mexico,Union County,1,1,2,71,71,71,71
050,35,059,New Mexico,Union County,1,1,3,35,35,35,35
050,35,059,New Mexico,Union County,1,1,4,13,13,13,13
050,35,059,New Mexico,Union County,1,1,5,1,1,1,1
050,35,059,New Mexico,Union County,1,1,6,26,26,26,27
050,35,059,New Mexico,Union County,1,2,1,1053,1053,1053,1045
050,35,059,New Mexico,Union County,1,2,2,6,6,6,8
050,35,059,New Mexico,Union County,1,2,3,32,32,32,35
050,35,059,New Mexico,Union County,1,2,4,2,2,2,2
050,35,059,New Mexico,Union County,1,2,5,0,0,0,0
050,35,059,New Mexico,Union County,1,2,6,9,9,9,9
050,35,059,New Mexico,Union County,2,0,1,1867,1867,1866,1785
050,35,059,New Mexico,Union County,2,0,2,4,4,4,9
050,35,059,New Mexico,Union County,2,0,3,46,46,46,52
050,35,059,New Mexico,Union County,2,0,4,9,9,9,12
050,35,059,New Mexico,Union County,2,0,5,0,0,0,0
050,35,059,New Mexico,Union County,2,0,6,30,30,30,34
050,35,059,New Mexico,Union County,2,1,1,1210,1210,1208,1148
050,35,059,New Mexico,Union County,2,1,2,3,3,3,6
050,35,059,New Mexico,Union County,2,1,3,15,15,15,17
050,35,059,New Mexico,Union County,2,1,4,9,9,9,9
050,35,059,New Mexico,Union County,2,1,5,0,0,0,0
050,35,059,New Mexico,Union County,2,1,6,16,16,16,18
050,35,059,New Mexico,Union County,2,2,1,657,657,658,637
050,35,059,New Mexico,Union County,2,2,2,1,1,1,3
050,35,059,New Mexico,Union County,2,2,3,31,31,31,35
050,35,059,New Mexico,Union County,2,2,4,0,0,0,3
050,35,059,New Mexico,Union County,2,2,5,0,0,0,0
050,35,059,New Mexico,Union County,2,2,6,14,14,14,16
050,35,061,New Mexico,Valencia County,0,0,1,69538,69540,69745,69592
050,35,061,New Mexico,Valencia County,0,0,2,1305,1305,1305,1380
050,35,061,New Mexico,Valencia County,0,0,3,3570,3570,3571,3785
050,35,061,New Mexico,Valencia County,0,0,4,536,536,536,577
050,35,061,New Mexico,Valencia County,0,0,5,103,103,104,111
050,35,061,New Mexico,Valencia County,0,0,6,1517,1517,1518,1625
050,35,061,New Mexico,Valencia County,0,1,1,27891,27891,27870,27620
050,35,061,New Mexico,Valencia County,0,1,2,851,851,851,913
050,35,061,New Mexico,Valencia County,0,1,3,2137,2137,2137,2234
050,35,061,New Mexico,Valencia County,0,1,4,332,332,332,357
050,35,061,New Mexico,Valencia County,0,1,5,32,32,32,31
050,35,061,New Mexico,Valencia County,0,1,6,721,721,721,773
050,35,061,New Mexico,Valencia County,0,2,1,41647,41649,41875,41972
050,35,061,New Mexico,Valencia County,0,2,2,454,454,454,467
050,35,061,New Mexico,Valencia County,0,2,3,1433,1433,1434,1551
050,35,061,New Mexico,Valencia County,0,2,4,204,204,204,220
050,35,061,New Mexico,Valencia County,0,2,5,71,71,72,80
050,35,061,New Mexico,Valencia County,0,2,6,796,796,797,852
050,35,061,New Mexico,Valencia County,1,0,1,34932,34933,35052,34946
050,35,061,New Mexico,Valencia County,1,0,2,774,774,774,805
050,35,061,New Mexico,Valencia County,1,0,3,1849,1849,1850,1955
050,35,061,New Mexico,Valencia County,1,0,4,223,223,223,236
050,35,061,New Mexico,Valencia County,1,0,5,56,56,56,61
050,35,061,New Mexico,Valencia County,1,0,6,742,742,743,813
050,35,061,New Mexico,Valencia County,1,1,1,13841,13841,13838,13730
050,35,061,New Mexico,Valencia County,1,1,2,550,550,550,572
050,35,061,New Mexico,Valencia County,1,1,3,1104,1104,1104,1146
050,35,061,New Mexico,Valencia County,1,1,4,122,122,122,128
050,35,061,New Mexico,Valencia County,1,1,5,18,18,18,19
050,35,061,New Mexico,Valencia County,1,1,6,346,346,346,376
050,35,061,New Mexico,Valencia County,1,2,1,21091,21092,21214,21216
050,35,061,New Mexico,Valencia County,1,2,2,224,224,224,233
050,35,061,New Mexico,Valencia County,1,2,3,745,745,746,809
050,35,061,New Mexico,Valencia County,1,2,4,101,101,101,108
050,35,061,New Mexico,Valencia County,1,2,5,38,38,38,42
050,35,061,New Mexico,Valencia County,1,2,6,396,396,397,437
050,35,061,New Mexico,Valencia County,2,0,1,34606,34607,34693,34646
050,35,061,New Mexico,Valencia County,2,0,2,531,531,531,575
050,35,061,New Mexico,Valencia County,2,0,3,1721,1721,1721,1830
050,35,061,New Mexico,Valencia County,2,0,4,313,313,313,341
050,35,061,New Mexico,Valencia County,2,0,5,47,47,48,50
050,35,061,New Mexico,Valencia County,2,0,6,775,775,775,812
050,35,061,New Mexico,Valencia County,2,1,1,14050,14050,14032,13890
050,35,061,New Mexico,Valencia County,2,1,2,301,301,301,341
050,35,061,New Mexico,Valencia County,2,1,3,1033,1033,1033,1088
050,35,061,New Mexico,Valencia County,2,1,4,210,210,210,229
050,35,061,New Mexico,Valencia County,2,1,5,14,14,14,12
050,35,061,New Mexico,Valencia County,2,1,6,375,375,375,397
050,35,061,New Mexico,Valencia County,2,2,1,20556,20557,20661,20756
050,35,061,New Mexico,Valencia County,2,2,2,230,230,230,234
050,35,061,New Mexico,Valencia County,2,2,3,688,688,688,742
050,35,061,New Mexico,Valencia County,2,2,4,103,103,103,112
050,35,061,New Mexico,Valencia County,2,2,5,33,33,34,38
050,35,061,New Mexico,Valencia County,2,2,6,400,400,400,415
