SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,45,061,South Carolina,Lee County,1,1,5,1,1,1,2
050,45,061,South Carolina,Lee County,1,1,6,38,38,38,52
050,45,061,South Carolina,Lee County,1,2,1,149,149,149,177
050,45,061,South Carolina,Lee County,1,2,2,34,34,34,39
050,45,061,South Carolina,Lee County,1,2,3,5,5,5,5
050,45,061,South Carolina,Lee County,1,2,4,2,2,2,2
050,45,061,South Carolina,Lee County,1,2,5,1,1,1,1
050,45,061,South Carolina,Lee County,1,2,6,11,11,11,9
050,45,061,South Carolina,Lee County,2,0,1,3097,3097,3093,3101
050,45,061,South Carolina,Lee County,2,0,2,6027,6027,6016,5859
050,45,061,South Carolina,Lee County,2,0,3,24,24,24,25
050,45,061,South Carolina,Lee County,2,0,4,30,30,30,44
050,45,061,South Carolina,Lee County,2,0,5,2,2,2,4
050,45,061,South Carolina,Lee County,2,0,6,90,90,90,90
050,45,061,South Carolina,Lee County,2,1,1,3022,3022,3018,3003
050,45,061,South Carolina,Lee County,2,1,2,5989,5989,5978,5823
050,45,061,South Carolina,Lee County,2,1,3,16,16,16,17
050,45,061,South Carolina,Lee County,2,1,4,30,30,30,44
050,45,061,South Carolina,Lee County,2,1,5,2,2,2,2
050,45,061,South Carolina,Lee County,2,1,6,79,79,79,79
050,45,061,South Carolina,Lee County,2,2,1,75,75,75,98
050,45,061,South Carolina,Lee County,2,2,2,38,38,38,36
050,45,061,South Carolina,Lee County,2,2,3,8,8,8,8
050,45,061,South Carolina,Lee County,2,2,4,0,0,0,0
050,45,061,South Carolina,Lee County,2,2,5,0,0,0,2
050,45,061,South Carolina,Lee County,2,2,6,11,11,11,11
050,45,063,South Carolina,Lexington County,0,0,1,214404,214404,215172,217126
050,45,063,South Carolina,Lexington County,0,0,2,38440,38443,38679,40030
050,45,063,South Carolina,Lexington County,0,0,3,1414,1414,1415,1441
050,45,063,South Carolina,Lexington County,0,0,4,3874,3874,3896,4124
050,45,063,South Carolina,Lexington County,0,0,5,198,198,197,195
050,45,063,South Carolina,Lexington County,0,0,6,4061,4061,4101,4213
050,45,063,South Carolina,Lexington County,0,1,1,202212,202212,202876,204199
050,45,063,South Carolina,Lexington County,0,1,2,37148,37151,37380,38702
050,45,063,South Carolina,Lexington County,0,1,3,961,961,961,966
050,45,063,South Carolina,Lexington County,0,1,4,3775,3775,3799,4018
050,45,063,South Carolina,Lexington County,0,1,5,115,115,114,120
050,45,063,South Carolina,Lexington County,0,1,6,3651,3651,3689,3785
050,45,063,South Carolina,Lexington County,0,2,1,12192,12192,12296,12927
050,45,063,South Carolina,Lexington County,0,2,2,1292,1292,1299,1328
050,45,063,South Carolina,Lexington County,0,2,3,453,453,454,475
050,45,063,South Carolina,Lexington County,0,2,4,99,99,97,106
050,45,063,South Carolina,Lexington County,0,2,5,83,83,83,75
050,45,063,South Carolina,Lexington County,0,2,6,410,410,412,428
050,45,063,South Carolina,Lexington County,1,0,1,105304,105304,105726,106661
050,45,063,South Carolina,Lexington County,1,0,2,18101,18103,18221,18925
050,45,063,South Carolina,Lexington County,1,0,3,778,778,779,797
050,45,063,South Carolina,Lexington County,1,0,4,1826,1826,1833,1935
050,45,063,South Carolina,Lexington County,1,0,5,106,106,106,106
050,45,063,South Carolina,Lexington County,1,0,6,2019,2019,2040,2077
050,45,063,South Carolina,Lexington County,1,1,1,98406,98406,98770,99421
050,45,063,South Carolina,Lexington County,1,1,2,17389,17391,17507,18190
050,45,063,South Carolina,Lexington County,1,1,3,490,490,490,497
050,45,063,South Carolina,Lexington County,1,1,4,1775,1775,1784,1877
050,45,063,South Carolina,Lexington County,1,1,5,58,58,58,60
050,45,063,South Carolina,Lexington County,1,1,6,1792,1792,1812,1845
050,45,063,South Carolina,Lexington County,1,2,1,6898,6898,6956,7240
050,45,063,South Carolina,Lexington County,1,2,2,712,712,714,735
050,45,063,South Carolina,Lexington County,1,2,3,288,288,289,300
050,45,063,South Carolina,Lexington County,1,2,4,51,51,49,58
050,45,063,South Carolina,Lexington County,1,2,5,48,48,48,46
050,45,063,South Carolina,Lexington County,1,2,6,227,227,228,232
050,45,063,South Carolina,Lexington County,2,0,1,109100,109100,109446,110465
050,45,063,South Carolina,Lexington County,2,0,2,20339,20340,20458,21105
050,45,063,South Carolina,Lexington County,2,0,3,636,636,636,644
050,45,063,South Carolina,Lexington County,2,0,4,2048,2048,2063,2189
050,45,063,South Carolina,Lexington County,2,0,5,92,92,91,89
050,45,063,South Carolina,Lexington County,2,0,6,2042,2042,2061,2136
050,45,063,South Carolina,Lexington County,2,1,1,103806,103806,104106,104778
050,45,063,South Carolina,Lexington County,2,1,2,19759,19760,19873,20512
050,45,063,South Carolina,Lexington County,2,1,3,471,471,471,469
050,45,063,South Carolina,Lexington County,2,1,4,2000,2000,2015,2141
050,45,063,South Carolina,Lexington County,2,1,5,57,57,56,60
050,45,063,South Carolina,Lexington County,2,1,6,1859,1859,1877,1940
050,45,063,South Carolina,Lexington County,2,2,1,5294,5294,5340,5687
050,45,063,South Carolina,Lexington County,2,2,2,580,580,585,593
050,45,063,South Carolina,Lexington County,2,2,3,165,165,165,175
050,45,063,South Carolina,Lexington County,2,2,4,48,48,48,48
050,45,063,South Carolina,Lexington County,2,2,5,35,35,35,29
050,45,063,South Carolina,Lexington County,2,2,6,183,183,184,196
050,45,065,South Carolina,McCormick County,0,0,1,5002,5002,5015,4921
050,45,065,South Carolina,McCormick County,0,0,2,5087,5087,5077,4957
050,45,065,South Carolina,McCormick County,0,0,3,12,12,12,14
050,45,065,South Carolina,McCormick County,0,0,4,35,35,35,37
050,45,065,South Carolina,McCormick County,0,0,5,6,6,6,6
050,45,065,South Carolina,McCormick County,0,0,6,91,91,91,100
050,45,065,South Carolina,McCormick County,0,1,1,4951,4951,4964,4852
050,45,065,South Carolina,McCormick County,0,1,2,5071,5071,5061,4935
050,45,065,South Carolina,McCormick County,0,1,3,9,9,9,11
050,45,065,South Carolina,McCormick County,0,1,4,34,34,34,35
050,45,065,South Carolina,McCormick County,0,1,5,3,3,3,3
050,45,065,South Carolina,McCormick County,0,1,6,84,84,84,91
050,45,065,South Carolina,McCormick County,0,2,1,51,51,51,69
050,45,065,South Carolina,McCormick County,0,2,2,16,16,16,22
050,45,065,South Carolina,McCormick County,0,2,3,3,3,3,3
050,45,065,South Carolina,McCormick County,0,2,4,1,1,1,2
050,45,065,South Carolina,McCormick County,0,2,5,3,3,3,3
050,45,065,South Carolina,McCormick County,0,2,6,7,7,7,9
050,45,065,South Carolina,McCormick County,1,0,1,2684,2684,2692,2651
050,45,065,South Carolina,McCormick County,1,0,2,2800,2800,2794,2733
050,45,065,South Carolina,McCormick County,1,0,3,9,9,9,9
050,45,065,South Carolina,McCormick County,1,0,4,15,15,15,15
050,45,065,South Carolina,McCormick County,1,0,5,5,5,5,5
050,45,065,South Carolina,McCormick County,1,0,6,45,45,45,52
050,45,065,South Carolina,McCormick County,1,1,1,2647,2647,2655,2606
050,45,065,South Carolina,McCormick County,1,1,2,2792,2792,2786,2724
050,45,065,South Carolina,McCormick County,1,1,3,6,6,6,6
050,45,065,South Carolina,McCormick County,1,1,4,15,15,15,14
050,45,065,South Carolina,McCormick County,1,1,5,2,2,2,2
050,45,065,South Carolina,McCormick County,1,1,6,38,38,38,45
050,45,065,South Carolina,McCormick County,1,2,1,37,37,37,45
050,45,065,South Carolina,McCormick County,1,2,2,8,8,8,9
050,45,065,South Carolina,McCormick County,1,2,3,3,3,3,3
050,45,065,South Carolina,McCormick County,1,2,4,0,0,0,1
050,45,065,South Carolina,McCormick County,1,2,5,3,3,3,3
050,45,065,South Carolina,McCormick County,1,2,6,7,7,7,7
050,45,065,South Carolina,McCormick County,2,0,1,2318,2318,2323,2270
050,45,065,South Carolina,McCormick County,2,0,2,2287,2287,2283,2224
050,45,065,South Carolina,McCormick County,2,0,3,3,3,3,5
050,45,065,South Carolina,McCormick County,2,0,4,20,20,20,22
050,45,065,South Carolina,McCormick County,2,0,5,1,1,1,1
050,45,065,South Carolina,McCormick County,2,0,6,46,46,46,48
050,45,065,South Carolina,McCormick County,2,1,1,2304,2304,2309,2246
050,45,065,South Carolina,McCormick County,2,1,2,2279,2279,2275,2211
050,45,065,South Carolina,McCormick County,2,1,3,3,3,3,5
050,45,065,South Carolina,McCormick County,2,1,4,19,19,19,21
050,45,065,South Carolina,McCormick County,2,1,5,1,1,1,1
050,45,065,South Carolina,McCormick County,2,1,6,46,46,46,46
050,45,065,South Carolina,McCormick County,2,2,1,14,14,14,24
050,45,065,South Carolina,McCormick County,2,2,2,8,8,8,13
050,45,065,South Carolina,McCormick County,2,2,3,0,0,0,0
050,45,065,South Carolina,McCormick County,2,2,4,1,1,1,1
050,45,065,South Carolina,McCormick County,2,2,5,0,0,0,0
050,45,065,South Carolina,McCormick County,2,2,6,0,0,0,2
050,45,067,South Carolina,Marion County,0,0,1,13805,13805,13755,13755
050,45,067,South Carolina,Marion County,0,0,2,18536,18536,18508,18333
050,45,067,South Carolina,Marion County,0,0,3,164,164,164,182
050,45,067,South Carolina,Marion County,0,0,4,192,192,192,195
050,45,067,South Carolina,Marion County,0,0,5,5,5,5,8
050,45,067,South Carolina,Marion County,0,0,6,360,360,360,373
050,45,067,South Carolina,Marion County,0,1,1,13249,13249,13199,13125
050,45,067,South Carolina,Marion County,0,1,2,18374,18374,18346,18155
050,45,067,South Carolina,Marion County,0,1,3,133,133,133,144
050,45,067,South Carolina,Marion County,0,1,4,192,192,192,195
050,45,067,South Carolina,Marion County,0,1,5,2,2,2,4
050,45,067,South Carolina,Marion County,0,1,6,321,321,321,335
050,45,067,South Carolina,Marion County,0,2,1,556,556,556,630
050,45,067,South Carolina,Marion County,0,2,2,162,162,162,178
050,45,067,South Carolina,Marion County,0,2,3,31,31,31,38
050,45,067,South Carolina,Marion County,0,2,4,0,0,0,0
050,45,067,South Carolina,Marion County,0,2,5,3,3,3,4
050,45,067,South Carolina,Marion County,0,2,6,39,39,39,38
050,45,067,South Carolina,Marion County,1,0,1,6602,6602,6583,6639
050,45,067,South Carolina,Marion County,1,0,2,8175,8175,8165,8057
050,45,067,South Carolina,Marion County,1,0,3,81,81,81,90
050,45,067,South Carolina,Marion County,1,0,4,90,90,90,90
050,45,067,South Carolina,Marion County,1,0,5,5,5,5,4
050,45,067,South Carolina,Marion County,1,0,6,163,163,163,163
050,45,067,South Carolina,Marion County,1,1,1,6279,6279,6260,6259
050,45,067,South Carolina,Marion County,1,1,2,8097,8097,8087,7974
050,45,067,South Carolina,Marion County,1,1,3,63,63,63,70
050,45,067,South Carolina,Marion County,1,1,4,90,90,90,90
050,45,067,South Carolina,Marion County,1,1,5,2,2,2,1
050,45,067,South Carolina,Marion County,1,1,6,145,145,145,148
050,45,067,South Carolina,Marion County,1,2,1,323,323,323,380
050,45,067,South Carolina,Marion County,1,2,2,78,78,78,83
050,45,067,South Carolina,Marion County,1,2,3,18,18,18,20
050,45,067,South Carolina,Marion County,1,2,4,0,0,0,0
050,45,067,South Carolina,Marion County,1,2,5,3,3,3,3
050,45,067,South Carolina,Marion County,1,2,6,18,18,18,15
050,45,067,South Carolina,Marion County,2,0,1,7203,7203,7172,7116
050,45,067,South Carolina,Marion County,2,0,2,10361,10361,10343,10276
050,45,067,South Carolina,Marion County,2,0,3,83,83,83,92
050,45,067,South Carolina,Marion County,2,0,4,102,102,102,105
050,45,067,South Carolina,Marion County,2,0,5,0,0,0,4
050,45,067,South Carolina,Marion County,2,0,6,197,197,197,210
050,45,067,South Carolina,Marion County,2,1,1,6970,6970,6939,6866
050,45,067,South Carolina,Marion County,2,1,2,10277,10277,10259,10181
050,45,067,South Carolina,Marion County,2,1,3,70,70,70,74
050,45,067,South Carolina,Marion County,2,1,4,102,102,102,105
050,45,067,South Carolina,Marion County,2,1,5,0,0,0,3
050,45,067,South Carolina,Marion County,2,1,6,176,176,176,187
050,45,067,South Carolina,Marion County,2,2,1,233,233,233,250
050,45,067,South Carolina,Marion County,2,2,2,84,84,84,95
050,45,067,South Carolina,Marion County,2,2,3,13,13,13,18
050,45,067,South Carolina,Marion County,2,2,4,0,0,0,0
050,45,067,South Carolina,Marion County,2,2,5,0,0,0,1
050,45,067,South Carolina,Marion County,2,2,6,21,21,21,23
050,45,069,South Carolina,Marlboro County,0,0,1,12271,12271,12243,12118
050,45,069,South Carolina,Marlboro County,0,0,2,14798,14798,14783,14564
050,45,069,South Carolina,Marlboro County,0,0,3,1337,1337,1333,1248
050,45,069,South Carolina,Marlboro County,0,0,4,76,76,76,94
050,45,069,South Carolina,Marlboro County,0,0,5,8,8,8,8
050,45,069,South Carolina,Marlboro County,0,0,6,443,443,445,477
050,45,069,South Carolina,Marlboro County,0,1,1,11674,11674,11644,11489
050,45,069,South Carolina,Marlboro County,0,1,2,14681,14681,14666,14435
050,45,069,South Carolina,Marlboro County,0,1,3,1270,1270,1265,1179
050,45,069,South Carolina,Marlboro County,0,1,4,75,75,75,92
050,45,069,South Carolina,Marlboro County,0,1,5,4,4,4,4
050,45,069,South Carolina,Marlboro County,0,1,6,429,429,431,458
050,45,069,South Carolina,Marlboro County,0,2,1,597,597,599,629
050,45,069,South Carolina,Marlboro County,0,2,2,117,117,117,129
050,45,069,South Carolina,Marlboro County,0,2,3,67,67,68,69
050,45,069,South Carolina,Marlboro County,0,2,4,1,1,1,2
050,45,069,South Carolina,Marlboro County,0,2,5,4,4,4,4
050,45,069,South Carolina,Marlboro County,0,2,6,14,14,14,19
050,45,069,South Carolina,Marlboro County,1,0,1,6471,6471,6462,6404
050,45,069,South Carolina,Marlboro County,1,0,2,7841,7841,7833,7748
050,45,069,South Carolina,Marlboro County,1,0,3,681,681,679,627
050,45,069,South Carolina,Marlboro County,1,0,4,41,41,41,53
050,45,069,South Carolina,Marlboro County,1,0,5,5,5,5,5
050,45,069,South Carolina,Marlboro County,1,0,6,221,221,221,234
050,45,069,South Carolina,Marlboro County,1,1,1,5941,5941,5930,5857
050,45,069,South Carolina,Marlboro County,1,1,2,7759,7759,7751,7660
050,45,069,South Carolina,Marlboro County,1,1,3,635,635,633,581
050,45,069,South Carolina,Marlboro County,1,1,4,40,40,40,51
050,45,069,South Carolina,Marlboro County,1,1,5,2,2,2,2
050,45,069,South Carolina,Marlboro County,1,1,6,213,213,213,223
050,45,069,South Carolina,Marlboro County,1,2,1,530,530,532,547
050,45,069,South Carolina,Marlboro County,1,2,2,82,82,82,88
050,45,069,South Carolina,Marlboro County,1,2,3,46,46,46,46
050,45,069,South Carolina,Marlboro County,1,2,4,1,1,1,2
050,45,069,South Carolina,Marlboro County,1,2,5,3,3,3,3
050,45,069,South Carolina,Marlboro County,1,2,6,8,8,8,11
050,45,069,South Carolina,Marlboro County,2,0,1,5800,5800,5781,5714
050,45,069,South Carolina,Marlboro County,2,0,2,6957,6957,6950,6816
050,45,069,South Carolina,Marlboro County,2,0,3,656,656,654,621
050,45,069,South Carolina,Marlboro County,2,0,4,35,35,35,41
050,45,069,South Carolina,Marlboro County,2,0,5,3,3,3,3
050,45,069,South Carolina,Marlboro County,2,0,6,222,222,224,243
050,45,069,South Carolina,Marlboro County,2,1,1,5733,5733,5714,5632
050,45,069,South Carolina,Marlboro County,2,1,2,6922,6922,6915,6775
050,45,069,South Carolina,Marlboro County,2,1,3,635,635,632,598
050,45,069,South Carolina,Marlboro County,2,1,4,35,35,35,41
050,45,069,South Carolina,Marlboro County,2,1,5,2,2,2,2
050,45,069,South Carolina,Marlboro County,2,1,6,216,216,218,235
050,45,069,South Carolina,Marlboro County,2,2,1,67,67,67,82
050,45,069,South Carolina,Marlboro County,2,2,2,35,35,35,41
050,45,069,South Carolina,Marlboro County,2,2,3,21,21,22,23
050,45,069,South Carolina,Marlboro County,2,2,4,0,0,0,0
050,45,069,South Carolina,Marlboro County,2,2,5,1,1,1,1
050,45,069,South Carolina,Marlboro County,2,2,6,6,6,6,8
050,45,071,South Carolina,Newberry County,0,0,1,24688,24688,24727,24857
050,45,071,South Carolina,Newberry County,0,0,2,11864,11864,11905,11843
050,45,071,South Carolina,Newberry County,0,0,3,287,287,287,293
050,45,071,South Carolina,Newberry County,0,0,4,141,141,141,158
050,45,071,South Carolina,Newberry County,0,0,5,125,125,125,122
050,45,071,South Carolina,Newberry County,0,0,6,403,403,403,448
050,45,071,South Carolina,Newberry County,0,1,1,22714,22714,22752,22775
050,45,071,South Carolina,Newberry County,0,1,2,11551,11551,11592,11527
050,45,071,South Carolina,Newberry County,0,1,3,99,99,99,104
050,45,071,South Carolina,Newberry County,0,1,4,117,117,117,134
050,45,071,South Carolina,Newberry County,0,1,5,12,12,12,13
050,45,071,South Carolina,Newberry County,0,1,6,325,325,325,360
050,45,071,South Carolina,Newberry County,0,2,1,1974,1974,1975,2082
050,45,071,South Carolina,Newberry County,0,2,2,313,313,313,316
050,45,071,South Carolina,Newberry County,0,2,3,188,188,188,189
050,45,071,South Carolina,Newberry County,0,2,4,24,24,24,24
050,45,071,South Carolina,Newberry County,0,2,5,113,113,113,109
050,45,071,South Carolina,Newberry County,0,2,6,78,78,78,88
050,45,071,South Carolina,Newberry County,1,0,1,12086,12086,12108,12152
050,45,071,South Carolina,Newberry County,1,0,2,5668,5668,5689,5696
050,45,071,South Carolina,Newberry County,1,0,3,157,157,157,154
050,45,071,South Carolina,Newberry County,1,0,4,67,67,67,77
050,45,071,South Carolina,Newberry County,1,0,5,76,76,76,74
050,45,071,South Carolina,Newberry County,1,0,6,201,201,201,234
050,45,071,South Carolina,Newberry County,1,1,1,10998,10998,11019,11030
050,45,071,South Carolina,Newberry County,1,1,2,5508,5508,5529,5533
050,45,071,South Carolina,Newberry County,1,1,3,47,47,47,48
050,45,071,South Carolina,Newberry County,1,1,4,53,53,53,62
050,45,071,South Carolina,Newberry County,1,1,5,12,12,12,13
050,45,071,South Carolina,Newberry County,1,1,6,163,163,163,187
050,45,071,South Carolina,Newberry County,1,2,1,1088,1088,1089,1122
050,45,071,South Carolina,Newberry County,1,2,2,160,160,160,163
050,45,071,South Carolina,Newberry County,1,2,3,110,110,110,106
050,45,071,South Carolina,Newberry County,1,2,4,14,14,14,15
050,45,071,South Carolina,Newberry County,1,2,5,64,64,64,61
050,45,071,South Carolina,Newberry County,1,2,6,38,38,38,47
050,45,071,South Carolina,Newberry County,2,0,1,12602,12602,12619,12705
050,45,071,South Carolina,Newberry County,2,0,2,6196,6196,6216,6147
050,45,071,South Carolina,Newberry County,2,0,3,130,130,130,139
050,45,071,South Carolina,Newberry County,2,0,4,74,74,74,81
050,45,071,South Carolina,Newberry County,2,0,5,49,49,49,48
050,45,071,South Carolina,Newberry County,2,0,6,202,202,202,214
050,45,071,South Carolina,Newberry County,2,1,1,11716,11716,11733,11745
050,45,071,South Carolina,Newberry County,2,1,2,6043,6043,6063,5994
050,45,071,South Carolina,Newberry County,2,1,3,52,52,52,56
050,45,071,South Carolina,Newberry County,2,1,4,64,64,64,72
050,45,071,South Carolina,Newberry County,2,1,5,0,0,0,0
050,45,071,South Carolina,Newberry County,2,1,6,162,162,162,173
050,45,071,South Carolina,Newberry County,2,2,1,886,886,886,960
050,45,071,South Carolina,Newberry County,2,2,2,153,153,153,153
050,45,071,South Carolina,Newberry County,2,2,3,78,78,78,83
050,45,071,South Carolina,Newberry County,2,2,4,10,10,10,9
050,45,071,South Carolina,Newberry County,2,2,5,49,49,49,48
050,45,071,South Carolina,Newberry County,2,2,6,40,40,40,41
050,45,073,South Carolina,Oconee County,0,0,1,66859,66861,66972,66854
050,45,073,South Carolina,Oconee County,0,0,2,5695,5695,5713,5807
050,45,073,South Carolina,Oconee County,0,0,3,201,201,201,207
050,45,073,South Carolina,Oconee County,0,0,4,461,461,461,491
050,45,073,South Carolina,Oconee County,0,0,5,18,18,18,20
050,45,073,South Carolina,Oconee County,0,0,6,1039,1039,1039,1039
050,45,073,South Carolina,Oconee County,0,1,1,63851,63853,63957,63798
050,45,073,South Carolina,Oconee County,0,1,2,5565,5565,5583,5679
050,45,073,South Carolina,Oconee County,0,1,3,152,152,152,157
050,45,073,South Carolina,Oconee County,0,1,4,428,428,428,456
050,45,073,South Carolina,Oconee County,0,1,5,9,9,9,11
050,45,073,South Carolina,Oconee County,0,1,6,919,919,919,910
050,45,073,South Carolina,Oconee County,0,2,1,3008,3008,3015,3056
050,45,073,South Carolina,Oconee County,0,2,2,130,130,130,128
050,45,073,South Carolina,Oconee County,0,2,3,49,49,49,50
050,45,073,South Carolina,Oconee County,0,2,4,33,33,33,35
050,45,073,South Carolina,Oconee County,0,2,5,9,9,9,9
050,45,073,South Carolina,Oconee County,0,2,6,120,120,120,129
050,45,073,South Carolina,Oconee County,1,0,1,33120,33121,33185,33060
050,45,073,South Carolina,Oconee County,1,0,2,2763,2763,2772,2829
050,45,073,South Carolina,Oconee County,1,0,3,99,99,99,99
050,45,073,South Carolina,Oconee County,1,0,4,205,205,205,214
050,45,073,South Carolina,Oconee County,1,0,5,13,13,13,13
050,45,073,South Carolina,Oconee County,1,0,6,482,482,482,480
050,45,073,South Carolina,Oconee County,1,1,1,31533,31534,31593,31438
050,45,073,South Carolina,Oconee County,1,1,2,2685,2685,2694,2753
050,45,073,South Carolina,Oconee County,1,1,3,73,73,73,72
050,45,073,South Carolina,Oconee County,1,1,4,189,189,189,197
050,45,073,South Carolina,Oconee County,1,1,5,7,7,7,7
050,45,073,South Carolina,Oconee County,1,1,6,420,420,420,414
050,45,073,South Carolina,Oconee County,1,2,1,1587,1587,1592,1622
050,45,073,South Carolina,Oconee County,1,2,2,78,78,78,76
050,45,073,South Carolina,Oconee County,1,2,3,26,26,26,27
050,45,073,South Carolina,Oconee County,1,2,4,16,16,16,17
050,45,073,South Carolina,Oconee County,1,2,5,6,6,6,6
050,45,073,South Carolina,Oconee County,1,2,6,62,62,62,66
050,45,073,South Carolina,Oconee County,2,0,1,33739,33740,33787,33794
050,45,073,South Carolina,Oconee County,2,0,2,2932,2932,2941,2978
050,45,073,South Carolina,Oconee County,2,0,3,102,102,102,108
050,45,073,South Carolina,Oconee County,2,0,4,256,256,256,277
050,45,073,South Carolina,Oconee County,2,0,5,5,5,5,7
050,45,073,South Carolina,Oconee County,2,0,6,557,557,557,559
050,45,073,South Carolina,Oconee County,2,1,1,32318,32319,32364,32360
050,45,073,South Carolina,Oconee County,2,1,2,2880,2880,2889,2926
050,45,073,South Carolina,Oconee County,2,1,3,79,79,79,85
050,45,073,South Carolina,Oconee County,2,1,4,239,239,239,259
050,45,073,South Carolina,Oconee County,2,1,5,2,2,2,4
050,45,073,South Carolina,Oconee County,2,1,6,499,499,499,496
050,45,073,South Carolina,Oconee County,2,2,1,1421,1421,1423,1434
050,45,073,South Carolina,Oconee County,2,2,2,52,52,52,52
050,45,073,South Carolina,Oconee County,2,2,3,23,23,23,23
050,45,073,South Carolina,Oconee County,2,2,4,17,17,17,18
050,45,073,South Carolina,Oconee County,2,2,5,3,3,3,3
050,45,073,South Carolina,Oconee County,2,2,6,58,58,58,63
050,45,075,South Carolina,Orangeburg County,0,0,1,32414,32413,32305,32216
050,45,075,South Carolina,Orangeburg County,0,0,2,57764,57759,57710,57228
050,45,075,South Carolina,Orangeburg County,0,0,3,522,522,522,537
050,45,075,South Carolina,Orangeburg County,0,0,4,786,786,786,816
050,45,075,South Carolina,Orangeburg County,0,0,5,17,17,17,18
050,45,075,South Carolina,Orangeburg County,0,0,6,998,998,999,1095
050,45,075,South Carolina,Orangeburg County,0,1,1,31246,31245,31137,31047
050,45,075,South Carolina,Orangeburg County,0,1,2,57328,57323,57274,56767
050,45,075,South Carolina,Orangeburg County,0,1,3,476,476,476,483
050,45,075,South Carolina,Orangeburg County,0,1,4,784,784,784,814
050,45,075,South Carolina,Orangeburg County,0,1,5,13,13,13,14
050,45,075,South Carolina,Orangeburg County,0,1,6,887,887,888,979
050,45,075,South Carolina,Orangeburg County,0,2,1,1168,1168,1168,1169
050,45,075,South Carolina,Orangeburg County,0,2,2,436,436,436,461
050,45,075,South Carolina,Orangeburg County,0,2,3,46,46,46,54
050,45,075,South Carolina,Orangeburg County,0,2,4,2,2,2,2
050,45,075,South Carolina,Orangeburg County,0,2,5,4,4,4,4
050,45,075,South Carolina,Orangeburg County,0,2,6,111,111,111,116
050,45,075,South Carolina,Orangeburg County,1,0,1,15836,15835,15789,15712
050,45,075,South Carolina,Orangeburg County,1,0,2,26523,26521,26510,26304
050,45,075,South Carolina,Orangeburg County,1,0,3,248,248,248,256
050,45,075,South Carolina,Orangeburg County,1,0,4,368,368,368,388
050,45,075,South Carolina,Orangeburg County,1,0,5,7,7,7,6
050,45,075,South Carolina,Orangeburg County,1,0,6,473,473,473,544
050,45,075,South Carolina,Orangeburg County,1,1,1,15183,15182,15136,15066
050,45,075,South Carolina,Orangeburg County,1,1,2,26280,26278,26267,26039
050,45,075,South Carolina,Orangeburg County,1,1,3,223,223,223,225
050,45,075,South Carolina,Orangeburg County,1,1,4,368,368,368,388
050,45,075,South Carolina,Orangeburg County,1,1,5,3,3,3,2
050,45,075,South Carolina,Orangeburg County,1,1,6,411,411,411,477
050,45,075,South Carolina,Orangeburg County,1,2,1,653,653,653,646
050,45,075,South Carolina,Orangeburg County,1,2,2,243,243,243,265
050,45,075,South Carolina,Orangeburg County,1,2,3,25,25,25,31
050,45,075,South Carolina,Orangeburg County,1,2,4,0,0,0,0
050,45,075,South Carolina,Orangeburg County,1,2,5,4,4,4,4
050,45,075,South Carolina,Orangeburg County,1,2,6,62,62,62,67
050,45,075,South Carolina,Orangeburg County,2,0,1,16578,16578,16516,16504
050,45,075,South Carolina,Orangeburg County,2,0,2,31241,31238,31200,30924
050,45,075,South Carolina,Orangeburg County,2,0,3,274,274,274,281
050,45,075,South Carolina,Orangeburg County,2,0,4,418,418,418,428
050,45,075,South Carolina,Orangeburg County,2,0,5,10,10,10,12
050,45,075,South Carolina,Orangeburg County,2,0,6,525,525,526,551
050,45,075,South Carolina,Orangeburg County,2,1,1,16063,16063,16001,15981
050,45,075,South Carolina,Orangeburg County,2,1,2,31048,31045,31007,30728
050,45,075,South Carolina,Orangeburg County,2,1,3,253,253,253,258
050,45,075,South Carolina,Orangeburg County,2,1,4,416,416,416,426
050,45,075,South Carolina,Orangeburg County,2,1,5,10,10,10,12
050,45,075,South Carolina,Orangeburg County,2,1,6,476,476,477,502
050,45,075,South Carolina,Orangeburg County,2,2,1,515,515,515,523
050,45,075,South Carolina,Orangeburg County,2,2,2,193,193,193,196
050,45,075,South Carolina,Orangeburg County,2,2,3,21,21,21,23
050,45,075,South Carolina,Orangeburg County,2,2,4,2,2,2,2
050,45,075,South Carolina,Orangeburg County,2,2,5,0,0,0,0
050,45,075,South Carolina,Orangeburg County,2,2,6,49,49,49,49
050,45,077,South Carolina,Pickens County,0,0,1,107538,107540,107297,107188
050,45,077,South Carolina,Pickens County,0,0,2,7922,7922,7945,8385
050,45,077,South Carolina,Pickens County,0,0,3,265,265,265,293
050,45,077,South Carolina,Pickens County,0,0,4,1954,1954,2063,2023
050,45,077,South Carolina,Pickens County,0,0,5,21,21,21,25
050,45,077,South Carolina,Pickens County,0,0,6,1524,1524,1591,1660
050,45,077,South Carolina,Pickens County,0,1,1,104077,104079,103830,103604
050,45,077,South Carolina,Pickens County,0,1,2,7828,7828,7841,8262
050,45,077,South Carolina,Pickens County,0,1,3,210,210,210,222
050,45,077,South Carolina,Pickens County,0,1,4,1924,1924,2033,1993
050,45,077,South Carolina,Pickens County,0,1,5,14,14,14,18
050,45,077,South Carolina,Pickens County,0,1,6,1428,1428,1460,1500
