SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,12,051,Florida,Hendry County,2,2,4,15,15,15,15
050,12,051,Florida,Hendry County,2,2,5,18,18,18,19
050,12,051,Florida,Hendry County,2,2,6,58,58,58,68
050,12,053,Florida,Hernando County,0,0,1,158160,158160,158370,157716
050,12,053,Florida,Hernando County,0,0,2,9174,9174,9198,9642
050,12,053,Florida,Hernando County,0,0,3,682,682,682,710
050,12,053,Florida,Hernando County,0,0,4,1956,1956,1961,2144
050,12,053,Florida,Hernando County,0,0,5,118,118,117,133
050,12,053,Florida,Hernando County,0,0,6,2688,2688,2694,2749
050,12,053,Florida,Hernando County,0,1,1,142135,142135,142199,141202
050,12,053,Florida,Hernando County,0,1,2,8222,8222,8246,8666
050,12,053,Florida,Hernando County,0,1,3,484,484,484,485
050,12,053,Florida,Hernando County,0,1,4,1872,1872,1877,2051
050,12,053,Florida,Hernando County,0,1,5,68,68,68,78
050,12,053,Florida,Hernando County,0,1,6,2201,2201,2207,2254
050,12,053,Florida,Hernando County,0,2,1,16025,16025,16171,16514
050,12,053,Florida,Hernando County,0,2,2,952,952,952,976
050,12,053,Florida,Hernando County,0,2,3,198,198,198,225
050,12,053,Florida,Hernando County,0,2,4,84,84,84,93
050,12,053,Florida,Hernando County,0,2,5,50,50,49,55
050,12,053,Florida,Hernando County,0,2,6,487,487,487,495
050,12,053,Florida,Hernando County,1,0,1,75672,75672,75794,75356
050,12,053,Florida,Hernando County,1,0,2,4353,4353,4366,4563
050,12,053,Florida,Hernando County,1,0,3,333,333,333,359
050,12,053,Florida,Hernando County,1,0,4,789,789,790,882
050,12,053,Florida,Hernando County,1,0,5,63,63,63,74
050,12,053,Florida,Hernando County,1,0,6,1324,1324,1328,1344
050,12,053,Florida,Hernando County,1,1,1,67993,67993,68040,67455
050,12,053,Florida,Hernando County,1,1,2,3871,3871,3884,4074
050,12,053,Florida,Hernando County,1,1,3,239,239,239,247
050,12,053,Florida,Hernando County,1,1,4,758,758,759,846
050,12,053,Florida,Hernando County,1,1,5,35,35,35,39
050,12,053,Florida,Hernando County,1,1,6,1079,1079,1083,1101
050,12,053,Florida,Hernando County,1,2,1,7679,7679,7754,7901
050,12,053,Florida,Hernando County,1,2,2,482,482,482,489
050,12,053,Florida,Hernando County,1,2,3,94,94,94,112
050,12,053,Florida,Hernando County,1,2,4,31,31,31,36
050,12,053,Florida,Hernando County,1,2,5,28,28,28,35
050,12,053,Florida,Hernando County,1,2,6,245,245,245,243
050,12,053,Florida,Hernando County,2,0,1,82488,82488,82576,82360
050,12,053,Florida,Hernando County,2,0,2,4821,4821,4832,5079
050,12,053,Florida,Hernando County,2,0,3,349,349,349,351
050,12,053,Florida,Hernando County,2,0,4,1167,1167,1171,1262
050,12,053,Florida,Hernando County,2,0,5,55,55,54,59
050,12,053,Florida,Hernando County,2,0,6,1364,1364,1366,1405
050,12,053,Florida,Hernando County,2,1,1,74142,74142,74159,73747
050,12,053,Florida,Hernando County,2,1,2,4351,4351,4362,4592
050,12,053,Florida,Hernando County,2,1,3,245,245,245,238
050,12,053,Florida,Hernando County,2,1,4,1114,1114,1118,1205
050,12,053,Florida,Hernando County,2,1,5,33,33,33,39
050,12,053,Florida,Hernando County,2,1,6,1122,1122,1124,1153
050,12,053,Florida,Hernando County,2,2,1,8346,8346,8417,8613
050,12,053,Florida,Hernando County,2,2,2,470,470,470,487
050,12,053,Florida,Hernando County,2,2,3,104,104,104,113
050,12,053,Florida,Hernando County,2,2,4,53,53,53,57
050,12,053,Florida,Hernando County,2,2,5,22,22,21,20
050,12,053,Florida,Hernando County,2,2,6,242,242,242,252
050,12,055,Florida,Highlands County,0,0,1,85605,85605,85575,85072
050,12,055,Florida,Highlands County,0,0,2,9608,9608,9602,9903
050,12,055,Florida,Highlands County,0,0,3,541,541,541,561
050,12,055,Florida,Highlands County,0,0,4,1530,1530,1530,1538
050,12,055,Florida,Highlands County,0,0,5,75,75,75,84
050,12,055,Florida,Highlands County,0,0,6,1427,1427,1427,1472
050,12,055,Florida,Highlands County,0,1,1,69902,69902,69809,69080
050,12,055,Florida,Highlands County,0,1,2,8794,8794,8788,9033
050,12,055,Florida,Highlands County,0,1,3,380,380,380,392
050,12,055,Florida,Highlands County,0,1,4,1422,1422,1422,1425
050,12,055,Florida,Highlands County,0,1,5,37,37,37,43
050,12,055,Florida,Highlands County,0,1,6,1094,1094,1094,1126
050,12,055,Florida,Highlands County,0,2,1,15703,15703,15766,15992
050,12,055,Florida,Highlands County,0,2,2,814,814,814,870
050,12,055,Florida,Highlands County,0,2,3,161,161,161,169
050,12,055,Florida,Highlands County,0,2,4,108,108,108,113
050,12,055,Florida,Highlands County,0,2,5,38,38,38,41
050,12,055,Florida,Highlands County,0,2,6,333,333,333,346
050,12,055,Florida,Highlands County,1,0,1,41884,41884,41888,41531
050,12,055,Florida,Highlands County,1,0,2,4634,4634,4634,4786
050,12,055,Florida,Highlands County,1,0,3,283,283,283,294
050,12,055,Florida,Highlands County,1,0,4,716,716,716,708
050,12,055,Florida,Highlands County,1,0,5,39,39,39,41
050,12,055,Florida,Highlands County,1,0,6,717,717,717,739
050,12,055,Florida,Highlands County,1,1,1,33379,33379,33347,32950
050,12,055,Florida,Highlands County,1,1,2,4210,4210,4210,4328
050,12,055,Florida,Highlands County,1,1,3,186,186,186,194
050,12,055,Florida,Highlands County,1,1,4,656,656,656,646
050,12,055,Florida,Highlands County,1,1,5,18,18,18,19
050,12,055,Florida,Highlands County,1,1,6,556,556,556,567
050,12,055,Florida,Highlands County,1,2,1,8505,8505,8541,8581
050,12,055,Florida,Highlands County,1,2,2,424,424,424,458
050,12,055,Florida,Highlands County,1,2,3,97,97,97,100
050,12,055,Florida,Highlands County,1,2,4,60,60,60,62
050,12,055,Florida,Highlands County,1,2,5,21,21,21,22
050,12,055,Florida,Highlands County,1,2,6,161,161,161,172
050,12,055,Florida,Highlands County,2,0,1,43721,43721,43687,43541
050,12,055,Florida,Highlands County,2,0,2,4974,4974,4968,5117
050,12,055,Florida,Highlands County,2,0,3,258,258,258,267
050,12,055,Florida,Highlands County,2,0,4,814,814,814,830
050,12,055,Florida,Highlands County,2,0,5,36,36,36,43
050,12,055,Florida,Highlands County,2,0,6,710,710,710,733
050,12,055,Florida,Highlands County,2,1,1,36523,36523,36462,36130
050,12,055,Florida,Highlands County,2,1,2,4584,4584,4578,4705
050,12,055,Florida,Highlands County,2,1,3,194,194,194,198
050,12,055,Florida,Highlands County,2,1,4,766,766,766,779
050,12,055,Florida,Highlands County,2,1,5,19,19,19,24
050,12,055,Florida,Highlands County,2,1,6,538,538,538,559
050,12,055,Florida,Highlands County,2,2,1,7198,7198,7225,7411
050,12,055,Florida,Highlands County,2,2,2,390,390,390,412
050,12,055,Florida,Highlands County,2,2,3,64,64,64,69
050,12,055,Florida,Highlands County,2,2,4,48,48,48,51
050,12,055,Florida,Highlands County,2,2,5,17,17,17,19
050,12,055,Florida,Highlands County,2,2,6,172,172,172,174
050,12,057,Florida,Hillsborough County,0,0,1,937745,937745,940431,961258
050,12,057,Florida,Hillsborough County,0,0,2,212420,212420,213277,222667
050,12,057,Florida,Hillsborough County,0,0,3,6008,6008,6038,6609
050,12,057,Florida,Hillsborough County,0,0,4,43697,43697,43979,46194
050,12,057,Florida,Hillsborough County,0,0,5,1475,1475,1483,1571
050,12,057,Florida,Hillsborough County,0,0,6,27881,27881,28165,29476
050,12,057,Florida,Hillsborough County,0,1,1,663022,663022,663409,677141
050,12,057,Florida,Hillsborough County,0,1,2,192681,192681,193325,202128
050,12,057,Florida,Hillsborough County,0,1,3,3004,3004,2993,3288
050,12,057,Florida,Hillsborough County,0,1,4,42299,42299,42568,44712
050,12,057,Florida,Hillsborough County,0,1,5,761,761,772,847
050,12,057,Florida,Hillsborough County,0,1,6,20824,20824,20991,22034
050,12,057,Florida,Hillsborough County,0,2,1,274723,274723,277022,284117
050,12,057,Florida,Hillsborough County,0,2,2,19739,19739,19952,20539
050,12,057,Florida,Hillsborough County,0,2,3,3004,3004,3045,3321
050,12,057,Florida,Hillsborough County,0,2,4,1398,1398,1411,1482
050,12,057,Florida,Hillsborough County,0,2,5,714,714,711,724
050,12,057,Florida,Hillsborough County,0,2,6,7057,7057,7174,7442
050,12,057,Florida,Hillsborough County,1,0,1,461102,461102,462491,474157
050,12,057,Florida,Hillsborough County,1,0,2,100356,100356,100787,105795
050,12,057,Florida,Hillsborough County,1,0,3,2985,2985,3011,3306
050,12,057,Florida,Hillsborough County,1,0,4,20407,20407,20535,21660
050,12,057,Florida,Hillsborough County,1,0,5,710,710,714,764
050,12,057,Florida,Hillsborough County,1,0,6,13524,13524,13679,14359
050,12,057,Florida,Hillsborough County,1,1,1,324641,324641,324854,332575
050,12,057,Florida,Hillsborough County,1,1,2,90702,90702,91024,95688
050,12,057,Florida,Hillsborough County,1,1,3,1444,1444,1446,1606
050,12,057,Florida,Hillsborough County,1,1,4,19703,19703,19825,20897
050,12,057,Florida,Hillsborough County,1,1,5,351,351,357,403
050,12,057,Florida,Hillsborough County,1,1,6,10052,10052,10143,10657
050,12,057,Florida,Hillsborough County,1,2,1,136461,136461,137637,141582
050,12,057,Florida,Hillsborough County,1,2,2,9654,9654,9763,10107
050,12,057,Florida,Hillsborough County,1,2,3,1541,1541,1565,1700
050,12,057,Florida,Hillsborough County,1,2,4,704,704,710,763
050,12,057,Florida,Hillsborough County,1,2,5,359,359,357,361
050,12,057,Florida,Hillsborough County,1,2,6,3472,3472,3536,3702
050,12,057,Florida,Hillsborough County,2,0,1,476643,476643,477940,487101
050,12,057,Florida,Hillsborough County,2,0,2,112064,112064,112490,116872
050,12,057,Florida,Hillsborough County,2,0,3,3023,3023,3027,3303
050,12,057,Florida,Hillsborough County,2,0,4,23290,23290,23444,24534
050,12,057,Florida,Hillsborough County,2,0,5,765,765,769,807
050,12,057,Florida,Hillsborough County,2,0,6,14357,14357,14486,15117
050,12,057,Florida,Hillsborough County,2,1,1,338381,338381,338555,344566
050,12,057,Florida,Hillsborough County,2,1,2,101979,101979,102301,106440
050,12,057,Florida,Hillsborough County,2,1,3,1560,1560,1547,1682
050,12,057,Florida,Hillsborough County,2,1,4,22596,22596,22743,23815
050,12,057,Florida,Hillsborough County,2,1,5,410,410,415,444
050,12,057,Florida,Hillsborough County,2,1,6,10772,10772,10848,11377
050,12,057,Florida,Hillsborough County,2,2,1,138262,138262,139385,142535
050,12,057,Florida,Hillsborough County,2,2,2,10085,10085,10189,10432
050,12,057,Florida,Hillsborough County,2,2,3,1463,1463,1480,1621
050,12,057,Florida,Hillsborough County,2,2,4,694,694,701,719
050,12,057,Florida,Hillsborough County,2,2,5,355,355,354,363
050,12,057,Florida,Hillsborough County,2,2,6,3585,3585,3638,3740
050,12,059,Florida,Holmes County,0,0,1,18135,18135,18072,17925
050,12,059,Florida,Holmes County,0,0,2,1147,1147,1147,1252
050,12,059,Florida,Holmes County,0,0,3,161,161,161,175
050,12,059,Florida,Holmes County,0,0,4,92,92,92,111
050,12,059,Florida,Holmes County,0,0,5,27,27,27,29
050,12,059,Florida,Holmes County,0,0,6,365,365,365,381
050,12,059,Florida,Holmes County,0,1,1,17732,17732,17669,17464
050,12,059,Florida,Holmes County,0,1,2,1140,1140,1140,1244
050,12,059,Florida,Holmes County,0,1,3,143,143,143,154
050,12,059,Florida,Holmes County,0,1,4,83,83,83,102
050,12,059,Florida,Holmes County,0,1,5,27,27,27,29
050,12,059,Florida,Holmes County,0,1,6,358,358,358,371
050,12,059,Florida,Holmes County,0,2,1,403,403,403,461
050,12,059,Florida,Holmes County,0,2,2,7,7,7,8
050,12,059,Florida,Holmes County,0,2,3,18,18,18,21
050,12,059,Florida,Holmes County,0,2,4,9,9,9,9
050,12,059,Florida,Holmes County,0,2,5,0,0,0,0
050,12,059,Florida,Holmes County,0,2,6,7,7,7,10
050,12,059,Florida,Holmes County,1,0,1,9328,9328,9299,9204
050,12,059,Florida,Holmes County,1,0,2,938,938,938,976
050,12,059,Florida,Holmes County,1,0,3,84,84,84,89
050,12,059,Florida,Holmes County,1,0,4,34,34,34,44
050,12,059,Florida,Holmes County,1,0,5,12,12,12,13
050,12,059,Florida,Holmes County,1,0,6,198,198,198,208
050,12,059,Florida,Holmes County,1,1,1,9060,9060,9031,8903
050,12,059,Florida,Holmes County,1,1,2,932,932,932,970
050,12,059,Florida,Holmes County,1,1,3,75,75,75,80
050,12,059,Florida,Holmes County,1,1,4,31,31,31,41
050,12,059,Florida,Holmes County,1,1,5,12,12,12,13
050,12,059,Florida,Holmes County,1,1,6,193,193,193,200
050,12,059,Florida,Holmes County,1,2,1,268,268,268,301
050,12,059,Florida,Holmes County,1,2,2,6,6,6,6
050,12,059,Florida,Holmes County,1,2,3,9,9,9,9
050,12,059,Florida,Holmes County,1,2,4,3,3,3,3
050,12,059,Florida,Holmes County,1,2,5,0,0,0,0
050,12,059,Florida,Holmes County,1,2,6,5,5,5,8
050,12,059,Florida,Holmes County,2,0,1,8807,8807,8773,8721
050,12,059,Florida,Holmes County,2,0,2,209,209,209,276
050,12,059,Florida,Holmes County,2,0,3,77,77,77,86
050,12,059,Florida,Holmes County,2,0,4,58,58,58,67
050,12,059,Florida,Holmes County,2,0,5,15,15,15,16
050,12,059,Florida,Holmes County,2,0,6,167,167,167,173
050,12,059,Florida,Holmes County,2,1,1,8672,8672,8638,8561
050,12,059,Florida,Holmes County,2,1,2,208,208,208,274
050,12,059,Florida,Holmes County,2,1,3,68,68,68,74
050,12,059,Florida,Holmes County,2,1,4,52,52,52,61
050,12,059,Florida,Holmes County,2,1,5,15,15,15,16
050,12,059,Florida,Holmes County,2,1,6,165,165,165,171
050,12,059,Florida,Holmes County,2,2,1,135,135,135,160
050,12,059,Florida,Holmes County,2,2,2,1,1,1,2
050,12,059,Florida,Holmes County,2,2,3,9,9,9,12
050,12,059,Florida,Holmes County,2,2,4,6,6,6,6
050,12,059,Florida,Holmes County,2,2,5,0,0,0,0
050,12,059,Florida,Holmes County,2,2,6,2,2,2,2
050,12,061,Florida,Indian River County,0,0,1,121358,121358,121573,121706
050,12,061,Florida,Indian River County,0,0,2,12639,12639,12664,12947
050,12,061,Florida,Indian River County,0,0,3,542,542,542,577
050,12,061,Florida,Indian River County,0,0,4,1717,1717,1717,1808
050,12,061,Florida,Indian River County,0,0,5,62,62,62,71
050,12,061,Florida,Indian River County,0,0,6,1710,1710,1710,1785
050,12,061,Florida,Indian River County,0,1,1,106998,106998,107111,106771
050,12,061,Florida,Indian River County,0,1,2,12110,12110,12135,12376
050,12,061,Florida,Indian River County,0,1,3,278,278,278,303
050,12,061,Florida,Indian River County,0,1,4,1674,1674,1674,1756
050,12,061,Florida,Indian River County,0,1,5,50,50,50,57
050,12,061,Florida,Indian River County,0,1,6,1453,1453,1453,1496
050,12,061,Florida,Indian River County,0,2,1,14360,14360,14462,14935
050,12,061,Florida,Indian River County,0,2,2,529,529,529,571
050,12,061,Florida,Indian River County,0,2,3,264,264,264,274
050,12,061,Florida,Indian River County,0,2,4,43,43,43,52
050,12,061,Florida,Indian River County,0,2,5,12,12,12,14
050,12,061,Florida,Indian River County,0,2,6,257,257,257,289
050,12,061,Florida,Indian River County,1,0,1,58570,58570,58687,58618
050,12,061,Florida,Indian River County,1,0,2,6222,6222,6234,6357
050,12,061,Florida,Indian River County,1,0,3,277,277,277,298
050,12,061,Florida,Indian River County,1,0,4,858,858,858,911
050,12,061,Florida,Indian River County,1,0,5,30,30,30,32
050,12,061,Florida,Indian River County,1,0,6,791,791,791,838
050,12,061,Florida,Indian River County,1,1,1,51004,51004,51070,50799
050,12,061,Florida,Indian River County,1,1,2,5927,5927,5939,6029
050,12,061,Florida,Indian River County,1,1,3,122,122,122,134
050,12,061,Florida,Indian River County,1,1,4,833,833,833,882
050,12,061,Florida,Indian River County,1,1,5,23,23,23,25
050,12,061,Florida,Indian River County,1,1,6,664,664,664,696
050,12,061,Florida,Indian River County,1,2,1,7566,7566,7617,7819
050,12,061,Florida,Indian River County,1,2,2,295,295,295,328
050,12,061,Florida,Indian River County,1,2,3,155,155,155,164
050,12,061,Florida,Indian River County,1,2,4,25,25,25,29
050,12,061,Florida,Indian River County,1,2,5,7,7,7,7
050,12,061,Florida,Indian River County,1,2,6,127,127,127,142
050,12,061,Florida,Indian River County,2,0,1,62788,62788,62886,63088
050,12,061,Florida,Indian River County,2,0,2,6417,6417,6430,6590
050,12,061,Florida,Indian River County,2,0,3,265,265,265,279
050,12,061,Florida,Indian River County,2,0,4,859,859,859,897
050,12,061,Florida,Indian River County,2,0,5,32,32,32,39
050,12,061,Florida,Indian River County,2,0,6,919,919,919,947
050,12,061,Florida,Indian River County,2,1,1,55994,55994,56041,55972
050,12,061,Florida,Indian River County,2,1,2,6183,6183,6196,6347
050,12,061,Florida,Indian River County,2,1,3,156,156,156,169
050,12,061,Florida,Indian River County,2,1,4,841,841,841,874
050,12,061,Florida,Indian River County,2,1,5,27,27,27,32
050,12,061,Florida,Indian River County,2,1,6,789,789,789,800
050,12,061,Florida,Indian River County,2,2,1,6794,6794,6845,7116
050,12,061,Florida,Indian River County,2,2,2,234,234,234,243
050,12,061,Florida,Indian River County,2,2,3,109,109,109,110
050,12,061,Florida,Indian River County,2,2,4,18,18,18,23
050,12,061,Florida,Indian River County,2,2,5,5,5,5,7
050,12,061,Florida,Indian River County,2,2,6,130,130,130,147
050,12,063,Florida,Jackson County,0,0,1,34986,34986,34925,34542
050,12,063,Florida,Jackson County,0,0,2,13286,13286,13288,13262
050,12,063,Florida,Jackson County,0,0,3,357,357,357,358
050,12,063,Florida,Jackson County,0,0,4,252,252,252,281
050,12,063,Florida,Jackson County,0,0,5,80,80,80,86
050,12,063,Florida,Jackson County,0,0,6,785,785,785,763
050,12,063,Florida,Jackson County,0,1,1,33159,33159,33098,32634
050,12,063,Florida,Jackson County,0,1,2,13133,13133,13135,13086
050,12,063,Florida,Jackson County,0,1,3,305,305,305,307
050,12,063,Florida,Jackson County,0,1,4,227,227,227,255
050,12,063,Florida,Jackson County,0,1,5,25,25,25,29
050,12,063,Florida,Jackson County,0,1,6,754,754,754,731
050,12,063,Florida,Jackson County,0,2,1,1827,1827,1827,1908
050,12,063,Florida,Jackson County,0,2,2,153,153,153,176
050,12,063,Florida,Jackson County,0,2,3,52,52,52,51
050,12,063,Florida,Jackson County,0,2,4,25,25,25,26
050,12,063,Florida,Jackson County,0,2,5,55,55,55,57
050,12,063,Florida,Jackson County,0,2,6,31,31,31,32
050,12,063,Florida,Jackson County,1,0,1,18636,18636,18604,18392
050,12,063,Florida,Jackson County,1,0,2,7806,7806,7807,7799
050,12,063,Florida,Jackson County,1,0,3,218,218,218,215
050,12,063,Florida,Jackson County,1,0,4,134,134,134,150
050,12,063,Florida,Jackson County,1,0,5,53,53,53,55
050,12,063,Florida,Jackson County,1,0,6,405,405,405,390
050,12,063,Florida,Jackson County,1,1,1,17336,17336,17304,17043
050,12,063,Florida,Jackson County,1,1,2,7699,7699,7700,7682
050,12,063,Florida,Jackson County,1,1,3,183,183,183,181
050,12,063,Florida,Jackson County,1,1,4,112,112,112,128
050,12,063,Florida,Jackson County,1,1,5,17,17,17,18
050,12,063,Florida,Jackson County,1,1,6,383,383,383,367
050,12,063,Florida,Jackson County,1,2,1,1300,1300,1300,1349
050,12,063,Florida,Jackson County,1,2,2,107,107,107,117
050,12,063,Florida,Jackson County,1,2,3,35,35,35,34
050,12,063,Florida,Jackson County,1,2,4,22,22,22,22
050,12,063,Florida,Jackson County,1,2,5,36,36,36,37
050,12,063,Florida,Jackson County,1,2,6,22,22,22,23
050,12,063,Florida,Jackson County,2,0,1,16350,16350,16321,16150
050,12,063,Florida,Jackson County,2,0,2,5480,5480,5481,5463
050,12,063,Florida,Jackson County,2,0,3,139,139,139,143
050,12,063,Florida,Jackson County,2,0,4,118,118,118,131
050,12,063,Florida,Jackson County,2,0,5,27,27,27,31
050,12,063,Florida,Jackson County,2,0,6,380,380,380,373
050,12,063,Florida,Jackson County,2,1,1,15823,15823,15794,15591
050,12,063,Florida,Jackson County,2,1,2,5434,5434,5435,5404
050,12,063,Florida,Jackson County,2,1,3,122,122,122,126
050,12,063,Florida,Jackson County,2,1,4,115,115,115,127
050,12,063,Florida,Jackson County,2,1,5,8,8,8,11
050,12,063,Florida,Jackson County,2,1,6,371,371,371,364
050,12,063,Florida,Jackson County,2,2,1,527,527,527,559
050,12,063,Florida,Jackson County,2,2,2,46,46,46,59
050,12,063,Florida,Jackson County,2,2,3,17,17,17,17
050,12,063,Florida,Jackson County,2,2,4,3,3,3,4
050,12,063,Florida,Jackson County,2,2,5,19,19,19,20
050,12,063,Florida,Jackson County,2,2,6,9,9,9,9
050,12,065,Florida,Jefferson County,0,0,1,9126,9126,9124,9099
050,12,065,Florida,Jefferson County,0,0,2,5356,5356,5358,5247
050,12,065,Florida,Jefferson County,0,0,3,48,48,48,49
050,12,065,Florida,Jefferson County,0,0,4,57,57,57,84
050,12,065,Florida,Jefferson County,0,0,5,5,5,5,5
050,12,065,Florida,Jefferson County,0,0,6,169,169,169,174
050,12,065,Florida,Jefferson County,0,1,1,8678,8678,8676,8635
050,12,065,Florida,Jefferson County,0,1,2,5298,5298,5300,5181
050,12,065,Florida,Jefferson County,0,1,3,33,33,33,34
050,12,065,Florida,Jefferson County,0,1,4,49,49,49,75
050,12,065,Florida,Jefferson County,0,1,5,4,4,4,4
050,12,065,Florida,Jefferson County,0,1,6,153,153,153,156
050,12,065,Florida,Jefferson County,0,2,1,448,448,448,464
050,12,065,Florida,Jefferson County,0,2,2,58,58,58,66
050,12,065,Florida,Jefferson County,0,2,3,15,15,15,15
050,12,065,Florida,Jefferson County,0,2,4,8,8,8,9
050,12,065,Florida,Jefferson County,0,2,5,1,1,1,1
050,12,065,Florida,Jefferson County,0,2,6,16,16,16,18
050,12,065,Florida,Jefferson County,1,0,1,4801,4801,4797,4784
050,12,065,Florida,Jefferson County,1,0,2,2786,2786,2787,2732
050,12,065,Florida,Jefferson County,1,0,3,28,28,28,28
050,12,065,Florida,Jefferson County,1,0,4,22,22,22,47
050,12,065,Florida,Jefferson County,1,0,5,3,3,3,3
050,12,065,Florida,Jefferson County,1,0,6,87,87,87,93
050,12,065,Florida,Jefferson County,1,1,1,4515,4515,4511,4486
050,12,065,Florida,Jefferson County,1,1,2,2757,2757,2758,2699
050,12,065,Florida,Jefferson County,1,1,3,19,19,19,19
050,12,065,Florida,Jefferson County,1,1,4,18,18,18,43
050,12,065,Florida,Jefferson County,1,1,5,3,3,3,3
