SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,41,065,Oregon,Wasco County,0,0,5,162,162,162,164
050,41,065,Oregon,Wasco County,0,0,6,522,522,522,533
050,41,065,Oregon,Wasco County,0,1,1,19577,19577,19618,19366
050,41,065,Oregon,Wasco County,0,1,2,85,85,85,97
050,41,065,Oregon,Wasco County,0,1,3,1018,1018,1017,1031
050,41,065,Oregon,Wasco County,0,1,4,192,192,192,199
050,41,065,Oregon,Wasco County,0,1,5,153,153,153,155
050,41,065,Oregon,Wasco County,0,1,6,445,445,445,454
050,41,065,Oregon,Wasco County,0,2,1,3427,3427,3439,3582
050,41,065,Oregon,Wasco County,0,2,2,35,35,35,44
050,41,065,Oregon,Wasco County,0,2,3,186,186,186,204
050,41,065,Oregon,Wasco County,0,2,4,9,9,9,14
050,41,065,Oregon,Wasco County,0,2,5,9,9,9,9
050,41,065,Oregon,Wasco County,0,2,6,77,77,77,79
050,41,065,Oregon,Wasco County,1,0,1,11377,11377,11407,11353
050,41,065,Oregon,Wasco County,1,0,2,70,70,70,76
050,41,065,Oregon,Wasco County,1,0,3,619,619,619,643
050,41,065,Oregon,Wasco County,1,0,4,84,84,84,84
050,41,065,Oregon,Wasco County,1,0,5,79,79,79,81
050,41,065,Oregon,Wasco County,1,0,6,277,277,277,280
050,41,065,Oregon,Wasco County,1,1,1,9559,9559,9580,9433
050,41,065,Oregon,Wasco County,1,1,2,54,54,54,56
050,41,065,Oregon,Wasco County,1,1,3,523,523,523,535
050,41,065,Oregon,Wasco County,1,1,4,81,81,81,79
050,41,065,Oregon,Wasco County,1,1,5,75,75,75,77
050,41,065,Oregon,Wasco County,1,1,6,228,228,228,230
050,41,065,Oregon,Wasco County,1,2,1,1818,1818,1827,1920
050,41,065,Oregon,Wasco County,1,2,2,16,16,16,20
050,41,065,Oregon,Wasco County,1,2,3,96,96,96,108
050,41,065,Oregon,Wasco County,1,2,4,3,3,3,5
050,41,065,Oregon,Wasco County,1,2,5,4,4,4,4
050,41,065,Oregon,Wasco County,1,2,6,49,49,49,50
050,41,065,Oregon,Wasco County,2,0,1,11627,11627,11650,11595
050,41,065,Oregon,Wasco County,2,0,2,50,50,50,65
050,41,065,Oregon,Wasco County,2,0,3,585,585,584,592
050,41,065,Oregon,Wasco County,2,0,4,117,117,117,129
050,41,065,Oregon,Wasco County,2,0,5,83,83,83,83
050,41,065,Oregon,Wasco County,2,0,6,245,245,245,253
050,41,065,Oregon,Wasco County,2,1,1,10018,10018,10038,9933
050,41,065,Oregon,Wasco County,2,1,2,31,31,31,41
050,41,065,Oregon,Wasco County,2,1,3,495,495,494,496
050,41,065,Oregon,Wasco County,2,1,4,111,111,111,120
050,41,065,Oregon,Wasco County,2,1,5,78,78,78,78
050,41,065,Oregon,Wasco County,2,1,6,217,217,217,224
050,41,065,Oregon,Wasco County,2,2,1,1609,1609,1612,1662
050,41,065,Oregon,Wasco County,2,2,2,19,19,19,24
050,41,065,Oregon,Wasco County,2,2,3,90,90,90,96
050,41,065,Oregon,Wasco County,2,2,4,6,6,6,9
050,41,065,Oregon,Wasco County,2,2,5,5,5,5,5
050,41,065,Oregon,Wasco County,2,2,6,28,28,28,29
050,41,067,Oregon,Washington County,0,0,1,444172,444172,445491,451576
050,41,067,Oregon,Washington County,0,0,2,10646,10646,10666,11076
050,41,067,Oregon,Washington County,0,0,3,5882,5882,5937,6370
050,41,067,Oregon,Washington County,0,0,4,46786,46786,47047,48090
050,41,067,Oregon,Washington County,0,0,5,2698,2698,2704,2758
050,41,067,Oregon,Washington County,0,0,6,19526,19526,19765,20540
050,41,067,Oregon,Washington County,0,1,1,370411,370411,371284,375237
050,41,067,Oregon,Washington County,0,1,2,8943,8943,8955,9396
050,41,067,Oregon,Washington County,0,1,3,2579,2579,2603,2764
050,41,067,Oregon,Washington County,0,1,4,45765,45765,46026,47081
050,41,067,Oregon,Washington County,0,1,5,2315,2315,2321,2365
050,41,067,Oregon,Washington County,0,1,6,16427,16427,16615,17170
050,41,067,Oregon,Washington County,0,2,1,73761,73761,74207,76339
050,41,067,Oregon,Washington County,0,2,2,1703,1703,1711,1680
050,41,067,Oregon,Washington County,0,2,3,3303,3303,3334,3606
050,41,067,Oregon,Washington County,0,2,4,1021,1021,1021,1009
050,41,067,Oregon,Washington County,0,2,5,383,383,383,393
050,41,067,Oregon,Washington County,0,2,6,3099,3099,3150,3370
050,41,067,Oregon,Washington County,1,0,1,218616,218616,219300,222331
050,41,067,Oregon,Washington County,1,0,2,5894,5894,5907,6131
050,41,067,Oregon,Washington County,1,0,3,3004,3004,3037,3312
050,41,067,Oregon,Washington County,1,0,4,21965,21965,22090,22734
050,41,067,Oregon,Washington County,1,0,5,1369,1369,1375,1384
050,41,067,Oregon,Washington County,1,0,6,9676,9676,9801,10222
050,41,067,Oregon,Washington County,1,1,1,180385,180385,180828,182910
050,41,067,Oregon,Washington County,1,1,2,4985,4985,4993,5216
050,41,067,Oregon,Washington County,1,1,3,1231,1231,1246,1312
050,41,067,Oregon,Washington County,1,1,4,21452,21452,21578,22231
050,41,067,Oregon,Washington County,1,1,5,1152,1152,1156,1159
050,41,067,Oregon,Washington County,1,1,6,8119,8119,8217,8523
050,41,067,Oregon,Washington County,1,2,1,38231,38231,38472,39421
050,41,067,Oregon,Washington County,1,2,2,909,909,914,915
050,41,067,Oregon,Washington County,1,2,3,1773,1773,1791,2000
050,41,067,Oregon,Washington County,1,2,4,513,513,512,503
050,41,067,Oregon,Washington County,1,2,5,217,217,219,225
050,41,067,Oregon,Washington County,1,2,6,1557,1557,1584,1699
050,41,067,Oregon,Washington County,2,0,1,225556,225556,226191,229245
050,41,067,Oregon,Washington County,2,0,2,4752,4752,4759,4945
050,41,067,Oregon,Washington County,2,0,3,2878,2878,2900,3058
050,41,067,Oregon,Washington County,2,0,4,24821,24821,24957,25356
050,41,067,Oregon,Washington County,2,0,5,1329,1329,1329,1374
050,41,067,Oregon,Washington County,2,0,6,9850,9850,9964,10318
050,41,067,Oregon,Washington County,2,1,1,190026,190026,190456,192327
050,41,067,Oregon,Washington County,2,1,2,3958,3958,3962,4180
050,41,067,Oregon,Washington County,2,1,3,1348,1348,1357,1452
050,41,067,Oregon,Washington County,2,1,4,24313,24313,24448,24850
050,41,067,Oregon,Washington County,2,1,5,1163,1163,1165,1206
050,41,067,Oregon,Washington County,2,1,6,8308,8308,8398,8647
050,41,067,Oregon,Washington County,2,2,1,35530,35530,35735,36918
050,41,067,Oregon,Washington County,2,2,2,794,794,797,765
050,41,067,Oregon,Washington County,2,2,3,1530,1530,1543,1606
050,41,067,Oregon,Washington County,2,2,4,508,508,509,506
050,41,067,Oregon,Washington County,2,2,5,166,166,164,168
050,41,067,Oregon,Washington County,2,2,6,1542,1542,1566,1671
050,41,069,Oregon,Wheeler County,0,0,1,1367,1367,1376,1342
050,41,069,Oregon,Wheeler County,0,0,2,0,0,0,1
050,41,069,Oregon,Wheeler County,0,0,3,21,21,21,22
050,41,069,Oregon,Wheeler County,0,0,4,8,8,8,8
050,41,069,Oregon,Wheeler County,0,0,5,2,2,2,2
050,41,069,Oregon,Wheeler County,0,0,6,43,43,43,51
050,41,069,Oregon,Wheeler County,0,1,1,1312,1312,1321,1283
050,41,069,Oregon,Wheeler County,0,1,2,0,0,0,1
050,41,069,Oregon,Wheeler County,0,1,3,16,16,16,17
050,41,069,Oregon,Wheeler County,0,1,4,8,8,8,8
050,41,069,Oregon,Wheeler County,0,1,5,2,2,2,2
050,41,069,Oregon,Wheeler County,0,1,6,41,41,41,47
050,41,069,Oregon,Wheeler County,0,2,1,55,55,55,59
050,41,069,Oregon,Wheeler County,0,2,2,0,0,0,0
050,41,069,Oregon,Wheeler County,0,2,3,5,5,5,5
050,41,069,Oregon,Wheeler County,0,2,4,0,0,0,0
050,41,069,Oregon,Wheeler County,0,2,5,0,0,0,0
050,41,069,Oregon,Wheeler County,0,2,6,2,2,2,4
050,41,069,Oregon,Wheeler County,1,0,1,687,687,692,669
050,41,069,Oregon,Wheeler County,1,0,2,0,0,0,1
050,41,069,Oregon,Wheeler County,1,0,3,12,12,12,12
050,41,069,Oregon,Wheeler County,1,0,4,3,3,3,3
050,41,069,Oregon,Wheeler County,1,0,5,0,0,0,0
050,41,069,Oregon,Wheeler County,1,0,6,16,16,16,19
050,41,069,Oregon,Wheeler County,1,1,1,649,649,654,631
050,41,069,Oregon,Wheeler County,1,1,2,0,0,0,1
050,41,069,Oregon,Wheeler County,1,1,3,8,8,8,8
050,41,069,Oregon,Wheeler County,1,1,4,3,3,3,3
050,41,069,Oregon,Wheeler County,1,1,5,0,0,0,0
050,41,069,Oregon,Wheeler County,1,1,6,14,14,14,15
050,41,069,Oregon,Wheeler County,1,2,1,38,38,38,38
050,41,069,Oregon,Wheeler County,1,2,2,0,0,0,0
050,41,069,Oregon,Wheeler County,1,2,3,4,4,4,4
050,41,069,Oregon,Wheeler County,1,2,4,0,0,0,0
050,41,069,Oregon,Wheeler County,1,2,5,0,0,0,0
050,41,069,Oregon,Wheeler County,1,2,6,2,2,2,4
050,41,069,Oregon,Wheeler County,2,0,1,680,680,684,673
050,41,069,Oregon,Wheeler County,2,0,2,0,0,0,0
050,41,069,Oregon,Wheeler County,2,0,3,9,9,9,10
050,41,069,Oregon,Wheeler County,2,0,4,5,5,5,5
050,41,069,Oregon,Wheeler County,2,0,5,2,2,2,2
050,41,069,Oregon,Wheeler County,2,0,6,27,27,27,32
050,41,069,Oregon,Wheeler County,2,1,1,663,663,667,652
050,41,069,Oregon,Wheeler County,2,1,2,0,0,0,0
050,41,069,Oregon,Wheeler County,2,1,3,8,8,8,9
050,41,069,Oregon,Wheeler County,2,1,4,5,5,5,5
050,41,069,Oregon,Wheeler County,2,1,5,2,2,2,2
050,41,069,Oregon,Wheeler County,2,1,6,27,27,27,32
050,41,069,Oregon,Wheeler County,2,2,1,17,17,17,21
050,41,069,Oregon,Wheeler County,2,2,2,0,0,0,0
050,41,069,Oregon,Wheeler County,2,2,3,1,1,1,1
050,41,069,Oregon,Wheeler County,2,2,4,0,0,0,0
050,41,069,Oregon,Wheeler County,2,2,5,0,0,0,0
050,41,069,Oregon,Wheeler County,2,2,6,0,0,0,0
050,41,071,Oregon,Yamhill County,0,0,1,91702,91702,91913,92212
050,41,071,Oregon,Yamhill County,0,0,2,1015,1015,1015,1069
050,41,071,Oregon,Yamhill County,0,0,3,1970,1970,1969,2032
050,41,071,Oregon,Yamhill County,0,0,4,1572,1572,1573,1629
050,41,071,Oregon,Yamhill County,0,0,5,199,199,199,221
050,41,071,Oregon,Yamhill County,0,0,6,2735,2735,2739,2837
050,41,071,Oregon,Yamhill County,0,1,1,78635,78635,78767,78733
050,41,071,Oregon,Yamhill County,0,1,2,796,796,796,839
050,41,071,Oregon,Yamhill County,0,1,3,1277,1277,1276,1280
050,41,071,Oregon,Yamhill County,0,1,4,1427,1427,1428,1478
050,41,071,Oregon,Yamhill County,0,1,5,166,166,166,187
050,41,071,Oregon,Yamhill County,0,1,6,2300,2300,2304,2375
050,41,071,Oregon,Yamhill County,0,2,1,13067,13067,13146,13479
050,41,071,Oregon,Yamhill County,0,2,2,219,219,219,230
050,41,071,Oregon,Yamhill County,0,2,3,693,693,693,752
050,41,071,Oregon,Yamhill County,0,2,4,145,145,145,151
050,41,071,Oregon,Yamhill County,0,2,5,33,33,33,34
050,41,071,Oregon,Yamhill County,0,2,6,435,435,435,462
050,41,071,Oregon,Yamhill County,1,0,1,45743,45743,45860,46096
050,41,071,Oregon,Yamhill County,1,0,2,714,714,714,737
050,41,071,Oregon,Yamhill County,1,0,3,1086,1086,1086,1135
050,41,071,Oregon,Yamhill County,1,0,4,730,730,730,757
050,41,071,Oregon,Yamhill County,1,0,5,142,142,142,153
050,41,071,Oregon,Yamhill County,1,0,6,1372,1372,1375,1436
050,41,071,Oregon,Yamhill County,1,1,1,38514,38514,38586,38652
050,41,071,Oregon,Yamhill County,1,1,2,596,596,596,617
050,41,071,Oregon,Yamhill County,1,1,3,696,696,696,702
050,41,071,Oregon,Yamhill County,1,1,4,639,639,639,662
050,41,071,Oregon,Yamhill County,1,1,5,120,120,120,130
050,41,071,Oregon,Yamhill County,1,1,6,1138,1138,1141,1181
050,41,071,Oregon,Yamhill County,1,2,1,7229,7229,7274,7444
050,41,071,Oregon,Yamhill County,1,2,2,118,118,118,120
050,41,071,Oregon,Yamhill County,1,2,3,390,390,390,433
050,41,071,Oregon,Yamhill County,1,2,4,91,91,91,95
050,41,071,Oregon,Yamhill County,1,2,5,22,22,22,23
050,41,071,Oregon,Yamhill County,1,2,6,234,234,234,255
050,41,071,Oregon,Yamhill County,2,0,1,45959,45959,46053,46116
050,41,071,Oregon,Yamhill County,2,0,2,301,301,301,332
050,41,071,Oregon,Yamhill County,2,0,3,884,884,883,897
050,41,071,Oregon,Yamhill County,2,0,4,842,842,843,872
050,41,071,Oregon,Yamhill County,2,0,5,57,57,57,68
050,41,071,Oregon,Yamhill County,2,0,6,1363,1363,1364,1401
050,41,071,Oregon,Yamhill County,2,1,1,40121,40121,40181,40081
050,41,071,Oregon,Yamhill County,2,1,2,200,200,200,222
050,41,071,Oregon,Yamhill County,2,1,3,581,581,580,578
050,41,071,Oregon,Yamhill County,2,1,4,788,788,789,816
050,41,071,Oregon,Yamhill County,2,1,5,46,46,46,57
050,41,071,Oregon,Yamhill County,2,1,6,1162,1162,1163,1194
050,41,071,Oregon,Yamhill County,2,2,1,5838,5838,5872,6035
050,41,071,Oregon,Yamhill County,2,2,2,101,101,101,110
050,41,071,Oregon,Yamhill County,2,2,3,303,303,303,319
050,41,071,Oregon,Yamhill County,2,2,4,54,54,54,56
050,41,071,Oregon,Yamhill County,2,2,5,11,11,11,11
050,41,071,Oregon,Yamhill County,2,2,6,201,201,201,207
