SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,36,093,New York,Schenectady County,1,0,3,448,448,448,462
050,36,093,New York,Schenectady County,1,0,4,2807,2807,2825,3013
050,36,093,New York,Schenectady County,1,0,5,121,121,121,126
050,36,093,New York,Schenectady County,1,0,6,2337,2337,2353,2416
050,36,093,New York,Schenectady County,1,1,1,58127,58127,58165,57651
050,36,093,New York,Schenectady County,1,1,2,7169,7169,7196,7324
050,36,093,New York,Schenectady County,1,1,3,307,307,307,309
050,36,093,New York,Schenectady County,1,1,4,2769,2769,2787,2968
050,36,093,New York,Schenectady County,1,1,5,95,95,95,96
050,36,093,New York,Schenectady County,1,1,6,2008,2008,2023,2076
050,36,093,New York,Schenectady County,1,2,1,2906,2906,2924,3059
050,36,093,New York,Schenectady County,1,2,2,941,941,943,939
050,36,093,New York,Schenectady County,1,2,3,141,141,141,153
050,36,093,New York,Schenectady County,1,2,4,38,38,38,45
050,36,093,New York,Schenectady County,1,2,5,26,26,26,30
050,36,093,New York,Schenectady County,1,2,6,329,329,330,340
050,36,093,New York,Schenectady County,2,0,1,65610,65610,65643,65383
050,36,093,New York,Schenectady County,2,0,2,8280,8280,8301,8511
050,36,093,New York,Schenectady County,2,0,3,428,428,428,457
050,36,093,New York,Schenectady County,2,0,4,2944,2944,2961,3104
050,36,093,New York,Schenectady County,2,0,5,131,131,132,135
050,36,093,New York,Schenectady County,2,0,6,2478,2478,2492,2478
050,36,093,New York,Schenectady County,2,1,1,62741,62741,62755,62304
050,36,093,New York,Schenectady County,2,1,2,7264,7264,7280,7472
050,36,093,New York,Schenectady County,2,1,3,283,283,283,294
050,36,093,New York,Schenectady County,2,1,4,2887,2887,2904,3041
050,36,093,New York,Schenectady County,2,1,5,104,104,105,108
050,36,093,New York,Schenectady County,2,1,6,2146,2146,2159,2130
050,36,093,New York,Schenectady County,2,2,1,2869,2869,2888,3079
050,36,093,New York,Schenectady County,2,2,2,1016,1016,1021,1039
050,36,093,New York,Schenectady County,2,2,3,145,145,145,163
050,36,093,New York,Schenectady County,2,2,4,57,57,57,63
050,36,093,New York,Schenectady County,2,2,5,27,27,27,27
050,36,093,New York,Schenectady County,2,2,6,332,332,333,348
050,36,095,New York,Schoharie County,0,0,1,31570,31570,31513,31278
050,36,095,New York,Schoharie County,0,0,2,470,470,470,527
050,36,095,New York,Schoharie County,0,0,3,74,74,74,83
050,36,095,New York,Schoharie County,0,0,4,223,223,223,235
050,36,095,New York,Schoharie County,0,0,5,9,9,9,10
050,36,095,New York,Schoharie County,0,0,6,403,403,403,445
050,36,095,New York,Schoharie County,0,1,1,30777,30777,30720,30486
050,36,095,New York,Schoharie County,0,1,2,407,407,407,454
050,36,095,New York,Schoharie County,0,1,3,54,54,54,56
050,36,095,New York,Schoharie County,0,1,4,221,221,221,232
050,36,095,New York,Schoharie County,0,1,5,3,3,3,4
050,36,095,New York,Schoharie County,0,1,6,363,363,363,400
050,36,095,New York,Schoharie County,0,2,1,793,793,793,792
050,36,095,New York,Schoharie County,0,2,2,63,63,63,73
050,36,095,New York,Schoharie County,0,2,3,20,20,20,27
050,36,095,New York,Schoharie County,0,2,4,2,2,2,3
050,36,095,New York,Schoharie County,0,2,5,6,6,6,6
050,36,095,New York,Schoharie County,0,2,6,40,40,40,45
050,36,095,New York,Schoharie County,1,0,1,15742,15742,15718,15617
050,36,095,New York,Schoharie County,1,0,2,284,284,284,322
050,36,095,New York,Schoharie County,1,0,3,43,43,43,49
050,36,095,New York,Schoharie County,1,0,4,104,104,104,113
050,36,095,New York,Schoharie County,1,0,5,4,4,4,6
050,36,095,New York,Schoharie County,1,0,6,198,198,198,210
050,36,095,New York,Schoharie County,1,1,1,15347,15347,15323,15220
050,36,095,New York,Schoharie County,1,1,2,251,251,251,283
050,36,095,New York,Schoharie County,1,1,3,30,30,30,32
050,36,095,New York,Schoharie County,1,1,4,102,102,102,111
050,36,095,New York,Schoharie County,1,1,5,2,2,2,4
050,36,095,New York,Schoharie County,1,1,6,178,178,178,187
050,36,095,New York,Schoharie County,1,2,1,395,395,395,397
050,36,095,New York,Schoharie County,1,2,2,33,33,33,39
050,36,095,New York,Schoharie County,1,2,3,13,13,13,17
050,36,095,New York,Schoharie County,1,2,4,2,2,2,2
050,36,095,New York,Schoharie County,1,2,5,2,2,2,2
050,36,095,New York,Schoharie County,1,2,6,20,20,20,23
050,36,095,New York,Schoharie County,2,0,1,15828,15828,15795,15661
050,36,095,New York,Schoharie County,2,0,2,186,186,186,205
050,36,095,New York,Schoharie County,2,0,3,31,31,31,34
050,36,095,New York,Schoharie County,2,0,4,119,119,119,122
050,36,095,New York,Schoharie County,2,0,5,5,5,5,4
050,36,095,New York,Schoharie County,2,0,6,205,205,205,235
050,36,095,New York,Schoharie County,2,1,1,15430,15430,15397,15266
050,36,095,New York,Schoharie County,2,1,2,156,156,156,171
050,36,095,New York,Schoharie County,2,1,3,24,24,24,24
050,36,095,New York,Schoharie County,2,1,4,119,119,119,121
050,36,095,New York,Schoharie County,2,1,5,1,1,1,0
050,36,095,New York,Schoharie County,2,1,6,185,185,185,213
050,36,095,New York,Schoharie County,2,2,1,398,398,398,395
050,36,095,New York,Schoharie County,2,2,2,30,30,30,34
050,36,095,New York,Schoharie County,2,2,3,7,7,7,10
050,36,095,New York,Schoharie County,2,2,4,0,0,0,1
050,36,095,New York,Schoharie County,2,2,5,4,4,4,4
050,36,095,New York,Schoharie County,2,2,6,20,20,20,22
050,36,097,New York,Schuyler County,0,0,1,17857,17857,17851,17795
050,36,097,New York,Schuyler County,0,0,2,164,164,164,210
050,36,097,New York,Schuyler County,0,0,3,47,47,47,47
050,36,097,New York,Schuyler County,0,0,4,53,53,53,67
050,36,097,New York,Schuyler County,0,0,5,4,4,4,4
050,36,097,New York,Schuyler County,0,0,6,218,219,219,238
050,36,097,New York,Schuyler County,0,1,1,17665,17665,17659,17571
050,36,097,New York,Schuyler County,0,1,2,146,146,146,178
050,36,097,New York,Schuyler County,0,1,3,44,44,44,44
050,36,097,New York,Schuyler County,0,1,4,51,51,51,65
050,36,097,New York,Schuyler County,0,1,5,4,4,4,4
050,36,097,New York,Schuyler County,0,1,6,199,200,200,219
050,36,097,New York,Schuyler County,0,2,1,192,192,192,224
050,36,097,New York,Schuyler County,0,2,2,18,18,18,32
050,36,097,New York,Schuyler County,0,2,3,3,3,3,3
050,36,097,New York,Schuyler County,0,2,4,2,2,2,2
050,36,097,New York,Schuyler County,0,2,5,0,0,0,0
050,36,097,New York,Schuyler County,0,2,6,19,19,19,19
050,36,097,New York,Schuyler County,1,0,1,8868,8868,8866,8853
050,36,097,New York,Schuyler County,1,0,2,101,101,101,128
050,36,097,New York,Schuyler County,1,0,3,27,27,27,27
050,36,097,New York,Schuyler County,1,0,4,23,23,23,28
050,36,097,New York,Schuyler County,1,0,5,3,3,3,3
050,36,097,New York,Schuyler County,1,0,6,100,101,101,114
050,36,097,New York,Schuyler County,1,1,1,8748,8748,8746,8711
050,36,097,New York,Schuyler County,1,1,2,90,90,90,105
050,36,097,New York,Schuyler County,1,1,3,25,25,25,25
050,36,097,New York,Schuyler County,1,1,4,22,22,22,27
050,36,097,New York,Schuyler County,1,1,5,3,3,3,3
050,36,097,New York,Schuyler County,1,1,6,90,91,91,104
050,36,097,New York,Schuyler County,1,2,1,120,120,120,142
050,36,097,New York,Schuyler County,1,2,2,11,11,11,23
050,36,097,New York,Schuyler County,1,2,3,2,2,2,2
050,36,097,New York,Schuyler County,1,2,4,1,1,1,1
050,36,097,New York,Schuyler County,1,2,5,0,0,0,0
050,36,097,New York,Schuyler County,1,2,6,10,10,10,10
050,36,097,New York,Schuyler County,2,0,1,8989,8989,8985,8942
050,36,097,New York,Schuyler County,2,0,2,63,63,63,82
050,36,097,New York,Schuyler County,2,0,3,20,20,20,20
050,36,097,New York,Schuyler County,2,0,4,30,30,30,39
050,36,097,New York,Schuyler County,2,0,5,1,1,1,1
050,36,097,New York,Schuyler County,2,0,6,118,118,118,124
050,36,097,New York,Schuyler County,2,1,1,8917,8917,8913,8860
050,36,097,New York,Schuyler County,2,1,2,56,56,56,73
050,36,097,New York,Schuyler County,2,1,3,19,19,19,19
050,36,097,New York,Schuyler County,2,1,4,29,29,29,38
050,36,097,New York,Schuyler County,2,1,5,1,1,1,1
050,36,097,New York,Schuyler County,2,1,6,109,109,109,115
050,36,097,New York,Schuyler County,2,2,1,72,72,72,82
050,36,097,New York,Schuyler County,2,2,2,7,7,7,9
050,36,097,New York,Schuyler County,2,2,3,1,1,1,1
050,36,097,New York,Schuyler County,2,2,4,1,1,1,1
050,36,097,New York,Schuyler County,2,2,5,0,0,0,0
050,36,097,New York,Schuyler County,2,2,6,9,9,9,9
050,36,099,New York,Seneca County,0,0,1,32814,32811,32769,32617
050,36,099,New York,Seneca County,0,0,2,1669,1669,1669,1763
050,36,099,New York,Seneca County,0,0,3,107,107,107,118
050,36,099,New York,Seneca County,0,0,4,253,253,253,269
050,36,099,New York,Seneca County,0,0,5,2,2,2,2
050,36,099,New York,Seneca County,0,0,6,406,406,406,429
050,36,099,New York,Seneca County,0,1,1,32026,32023,31981,31754
050,36,099,New York,Seneca County,0,1,2,1539,1539,1539,1623
050,36,099,New York,Seneca County,0,1,3,97,97,97,108
050,36,099,New York,Seneca County,0,1,4,245,245,245,257
050,36,099,New York,Seneca County,0,1,5,2,2,2,2
050,36,099,New York,Seneca County,0,1,6,390,390,390,409
050,36,099,New York,Seneca County,0,2,1,788,788,788,863
050,36,099,New York,Seneca County,0,2,2,130,130,130,140
050,36,099,New York,Seneca County,0,2,3,10,10,10,10
050,36,099,New York,Seneca County,0,2,4,8,8,8,12
050,36,099,New York,Seneca County,0,2,5,0,0,0,0
050,36,099,New York,Seneca County,0,2,6,16,16,16,20
050,36,099,New York,Seneca County,1,0,1,16551,16550,16529,16449
050,36,099,New York,Seneca County,1,0,2,1502,1502,1502,1557
050,36,099,New York,Seneca County,1,0,3,72,72,72,81
050,36,099,New York,Seneca County,1,0,4,119,119,119,127
050,36,099,New York,Seneca County,1,0,5,2,2,2,2
050,36,099,New York,Seneca County,1,0,6,208,208,208,217
050,36,099,New York,Seneca County,1,1,1,16022,16021,16000,15897
050,36,099,New York,Seneca County,1,1,2,1380,1380,1380,1431
050,36,099,New York,Seneca County,1,1,3,63,63,63,72
050,36,099,New York,Seneca County,1,1,4,111,111,111,115
050,36,099,New York,Seneca County,1,1,5,2,2,2,2
050,36,099,New York,Seneca County,1,1,6,199,199,199,206
050,36,099,New York,Seneca County,1,2,1,529,529,529,552
050,36,099,New York,Seneca County,1,2,2,122,122,122,126
050,36,099,New York,Seneca County,1,2,3,9,9,9,9
050,36,099,New York,Seneca County,1,2,4,8,8,8,12
050,36,099,New York,Seneca County,1,2,5,0,0,0,0
050,36,099,New York,Seneca County,1,2,6,9,9,9,11
050,36,099,New York,Seneca County,2,0,1,16263,16261,16240,16168
050,36,099,New York,Seneca County,2,0,2,167,167,167,206
050,36,099,New York,Seneca County,2,0,3,35,35,35,37
050,36,099,New York,Seneca County,2,0,4,134,134,134,142
050,36,099,New York,Seneca County,2,0,5,0,0,0,0
050,36,099,New York,Seneca County,2,0,6,198,198,198,212
050,36,099,New York,Seneca County,2,1,1,16004,16002,15981,15857
050,36,099,New York,Seneca County,2,1,2,159,159,159,192
050,36,099,New York,Seneca County,2,1,3,34,34,34,36
050,36,099,New York,Seneca County,2,1,4,134,134,134,142
050,36,099,New York,Seneca County,2,1,5,0,0,0,0
050,36,099,New York,Seneca County,2,1,6,191,191,191,203
050,36,099,New York,Seneca County,2,2,1,259,259,259,311
050,36,099,New York,Seneca County,2,2,2,8,8,8,14
050,36,099,New York,Seneca County,2,2,3,1,1,1,1
050,36,099,New York,Seneca County,2,2,4,0,0,0,0
050,36,099,New York,Seneca County,2,2,5,0,0,0,0
050,36,099,New York,Seneca County,2,2,6,7,7,7,9
050,36,101,New York,Steuben County,0,0,1,94672,94672,94620,94419
050,36,101,New York,Steuben County,0,0,2,1564,1564,1564,1683
050,36,101,New York,Steuben County,0,0,3,242,242,242,264
050,36,101,New York,Steuben County,0,0,4,1194,1194,1195,1290
050,36,101,New York,Steuben County,0,0,5,28,28,28,29
050,36,101,New York,Steuben County,0,0,6,1290,1289,1289,1348
050,36,101,New York,Steuben County,0,1,1,93553,93553,93501,93199
050,36,101,New York,Steuben County,0,1,2,1494,1494,1494,1598
050,36,101,New York,Steuben County,0,1,3,195,195,195,206
050,36,101,New York,Steuben County,0,1,4,1166,1166,1167,1256
050,36,101,New York,Steuben County,0,1,5,14,14,14,14
050,36,101,New York,Steuben County,0,1,6,1197,1196,1196,1244
050,36,101,New York,Steuben County,0,2,1,1119,1119,1119,1220
050,36,101,New York,Steuben County,0,2,2,70,70,70,85
050,36,101,New York,Steuben County,0,2,3,47,47,47,58
050,36,101,New York,Steuben County,0,2,4,28,28,28,34
050,36,101,New York,Steuben County,0,2,5,14,14,14,15
050,36,101,New York,Steuben County,0,2,6,93,93,93,104
050,36,101,New York,Steuben County,1,0,1,46794,46794,46779,46614
050,36,101,New York,Steuben County,1,0,2,992,992,992,1052
050,36,101,New York,Steuben County,1,0,3,120,120,120,140
050,36,101,New York,Steuben County,1,0,4,557,557,557,606
050,36,101,New York,Steuben County,1,0,5,12,12,12,12
050,36,101,New York,Steuben County,1,0,6,651,650,650,680
050,36,101,New York,Steuben County,1,1,1,46202,46202,46187,45984
050,36,101,New York,Steuben County,1,1,2,951,951,951,1003
050,36,101,New York,Steuben County,1,1,3,100,100,100,112
050,36,101,New York,Steuben County,1,1,4,538,538,538,583
050,36,101,New York,Steuben County,1,1,5,7,7,7,7
050,36,101,New York,Steuben County,1,1,6,603,602,602,626
050,36,101,New York,Steuben County,1,2,1,592,592,592,630
050,36,101,New York,Steuben County,1,2,2,41,41,41,49
050,36,101,New York,Steuben County,1,2,3,20,20,20,28
050,36,101,New York,Steuben County,1,2,4,19,19,19,23
050,36,101,New York,Steuben County,1,2,5,5,5,5,5
050,36,101,New York,Steuben County,1,2,6,48,48,48,54
050,36,101,New York,Steuben County,2,0,1,47878,47878,47841,47805
050,36,101,New York,Steuben County,2,0,2,572,572,572,631
050,36,101,New York,Steuben County,2,0,3,122,122,122,124
050,36,101,New York,Steuben County,2,0,4,637,637,638,684
050,36,101,New York,Steuben County,2,0,5,16,16,16,17
050,36,101,New York,Steuben County,2,0,6,639,639,639,668
050,36,101,New York,Steuben County,2,1,1,47351,47351,47314,47215
050,36,101,New York,Steuben County,2,1,2,543,543,543,595
050,36,101,New York,Steuben County,2,1,3,95,95,95,94
050,36,101,New York,Steuben County,2,1,4,628,628,629,673
050,36,101,New York,Steuben County,2,1,5,7,7,7,7
050,36,101,New York,Steuben County,2,1,6,594,594,594,618
050,36,101,New York,Steuben County,2,2,1,527,527,527,590
050,36,101,New York,Steuben County,2,2,2,29,29,29,36
050,36,101,New York,Steuben County,2,2,3,27,27,27,30
050,36,101,New York,Steuben County,2,2,4,9,9,9,11
050,36,101,New York,Steuben County,2,2,5,9,9,9,10
050,36,101,New York,Steuben County,2,2,6,45,45,45,50
050,36,103,New York,Suffolk County,0,0,1,1288247,1288247,1288194,1288067
050,36,103,New York,Suffolk County,0,0,2,119001,119001,119368,121671
050,36,103,New York,Suffolk County,0,0,3,8133,8133,8236,8455
050,36,103,New York,Suffolk County,0,0,4,53110,53110,53416,54518
050,36,103,New York,Suffolk County,0,0,5,1137,1137,1181,1225
050,36,103,New York,Suffolk County,0,0,6,23722,23722,23993,24880
050,36,103,New York,Suffolk County,0,1,1,1071689,1071689,1070283,1064349
050,36,103,New York,Suffolk County,0,1,2,103110,103110,103304,104623
050,36,103,New York,Suffolk County,0,1,3,2953,2953,2990,3018
050,36,103,New York,Suffolk County,0,1,4,51394,51394,51669,52693
050,36,103,New York,Suffolk County,0,1,5,320,320,339,354
050,36,103,New York,Suffolk County,0,1,6,17645,17645,17810,18293
050,36,103,New York,Suffolk County,0,2,1,216558,216558,217911,223718
050,36,103,New York,Suffolk County,0,2,2,15891,15891,16064,17048
050,36,103,New York,Suffolk County,0,2,3,5180,5180,5246,5437
050,36,103,New York,Suffolk County,0,2,4,1716,1716,1747,1825
050,36,103,New York,Suffolk County,0,2,5,817,817,842,871
050,36,103,New York,Suffolk County,0,2,6,6077,6077,6183,6587
050,36,103,New York,Suffolk County,1,0,1,634991,634991,635083,635087
050,36,103,New York,Suffolk County,1,0,2,57124,57124,57321,58425
050,36,103,New York,Suffolk County,1,0,3,4200,4200,4252,4365
050,36,103,New York,Suffolk County,1,0,4,25995,25995,26137,26599
050,36,103,New York,Suffolk County,1,0,5,634,634,658,666
050,36,103,New York,Suffolk County,1,0,6,11724,11724,11867,12248
050,36,103,New York,Suffolk County,1,1,1,523109,523109,522462,519575
050,36,103,New York,Suffolk County,1,1,2,49152,49152,49258,49849
050,36,103,New York,Suffolk County,1,1,3,1419,1419,1435,1455
050,36,103,New York,Suffolk County,1,1,4,25141,25141,25269,25687
050,36,103,New York,Suffolk County,1,1,5,178,178,187,189
050,36,103,New York,Suffolk County,1,1,6,8672,8672,8758,8963
050,36,103,New York,Suffolk County,1,2,1,111882,111882,112621,115512
050,36,103,New York,Suffolk County,1,2,2,7972,7972,8063,8576
050,36,103,New York,Suffolk County,1,2,3,2781,2781,2817,2910
050,36,103,New York,Suffolk County,1,2,4,854,854,868,912
050,36,103,New York,Suffolk County,1,2,5,456,456,471,477
050,36,103,New York,Suffolk County,1,2,6,3052,3052,3109,3285
050,36,103,New York,Suffolk County,2,0,1,653256,653256,653111,652980
050,36,103,New York,Suffolk County,2,0,2,61877,61877,62047,63246
050,36,103,New York,Suffolk County,2,0,3,3933,3933,3984,4090
050,36,103,New York,Suffolk County,2,0,4,27115,27115,27279,27919
050,36,103,New York,Suffolk County,2,0,5,503,503,523,559
050,36,103,New York,Suffolk County,2,0,6,11998,11998,12126,12632
050,36,103,New York,Suffolk County,2,1,1,548580,548580,547821,544774
050,36,103,New York,Suffolk County,2,1,2,53958,53958,54046,54774
050,36,103,New York,Suffolk County,2,1,3,1534,1534,1555,1563
050,36,103,New York,Suffolk County,2,1,4,26253,26253,26400,27006
050,36,103,New York,Suffolk County,2,1,5,142,142,152,165
050,36,103,New York,Suffolk County,2,1,6,8973,8973,9052,9330
050,36,103,New York,Suffolk County,2,2,1,104676,104676,105290,108206
050,36,103,New York,Suffolk County,2,2,2,7919,7919,8001,8472
050,36,103,New York,Suffolk County,2,2,3,2399,2399,2429,2527
050,36,103,New York,Suffolk County,2,2,4,862,862,879,913
050,36,103,New York,Suffolk County,2,2,5,361,361,371,394
050,36,103,New York,Suffolk County,2,2,6,3025,3025,3074,3302
050,36,105,New York,Sullivan County,0,0,1,66556,66554,66472,65687
050,36,105,New York,Sullivan County,0,0,2,7475,7475,7482,7551
050,36,105,New York,Sullivan County,0,0,3,501,501,501,515
050,36,105,New York,Sullivan County,0,0,4,1148,1148,1148,1223
050,36,105,New York,Sullivan County,0,0,5,43,43,43,49
050,36,105,New York,Sullivan County,0,0,6,1824,1824,1824,1875
050,36,105,New York,Sullivan County,0,1,1,57969,57967,57845,57054
050,36,105,New York,Sullivan County,0,1,2,6394,6394,6401,6427
050,36,105,New York,Sullivan County,0,1,3,240,240,240,244
050,36,105,New York,Sullivan County,0,1,4,1068,1068,1068,1141
050,36,105,New York,Sullivan County,0,1,5,14,14,14,18
050,36,105,New York,Sullivan County,0,1,6,1308,1308,1308,1337
050,36,105,New York,Sullivan County,0,2,1,8587,8587,8627,8633
050,36,105,New York,Sullivan County,0,2,2,1081,1081,1081,1124
050,36,105,New York,Sullivan County,0,2,3,261,261,261,271
050,36,105,New York,Sullivan County,0,2,4,80,80,80,82
050,36,105,New York,Sullivan County,0,2,5,29,29,29,31
050,36,105,New York,Sullivan County,0,2,6,516,516,516,538
050,36,105,New York,Sullivan County,1,0,1,33583,33582,33550,33142
050,36,105,New York,Sullivan County,1,0,2,4287,4287,4292,4346
050,36,105,New York,Sullivan County,1,0,3,284,284,284,295
050,36,105,New York,Sullivan County,1,0,4,546,546,546,591
050,36,105,New York,Sullivan County,1,0,5,23,23,23,27
050,36,105,New York,Sullivan County,1,0,6,891,891,891,930
050,36,105,New York,Sullivan County,1,1,1,29057,29056,29001,28573
050,36,105,New York,Sullivan County,1,1,2,3690,3690,3695,3727
050,36,105,New York,Sullivan County,1,1,3,129,129,129,133
050,36,105,New York,Sullivan County,1,1,4,497,497,497,541
050,36,105,New York,Sullivan County,1,1,5,7,7,7,9
050,36,105,New York,Sullivan County,1,1,6,631,631,631,652
050,36,105,New York,Sullivan County,1,2,1,4526,4526,4549,4569
050,36,105,New York,Sullivan County,1,2,2,597,597,597,619
050,36,105,New York,Sullivan County,1,2,3,155,155,155,162
050,36,105,New York,Sullivan County,1,2,4,49,49,49,50
050,36,105,New York,Sullivan County,1,2,5,16,16,16,18
050,36,105,New York,Sullivan County,1,2,6,260,260,260,278
050,36,105,New York,Sullivan County,2,0,1,32973,32972,32922,32545
050,36,105,New York,Sullivan County,2,0,2,3188,3188,3190,3205
050,36,105,New York,Sullivan County,2,0,3,217,217,217,220
050,36,105,New York,Sullivan County,2,0,4,602,602,602,632
050,36,105,New York,Sullivan County,2,0,5,20,20,20,22
050,36,105,New York,Sullivan County,2,0,6,933,933,933,945
050,36,105,New York,Sullivan County,2,1,1,28912,28911,28844,28481
050,36,105,New York,Sullivan County,2,1,2,2704,2704,2706,2700
050,36,105,New York,Sullivan County,2,1,3,111,111,111,111
050,36,105,New York,Sullivan County,2,1,4,571,571,571,600
050,36,105,New York,Sullivan County,2,1,5,7,7,7,9
050,36,105,New York,Sullivan County,2,1,6,677,677,677,685
050,36,105,New York,Sullivan County,2,2,1,4061,4061,4078,4064
050,36,105,New York,Sullivan County,2,2,2,484,484,484,505
050,36,105,New York,Sullivan County,2,2,3,106,106,106,109
050,36,105,New York,Sullivan County,2,2,4,31,31,31,32
050,36,105,New York,Sullivan County,2,2,5,13,13,13,13
050,36,105,New York,Sullivan County,2,2,6,256,256,256,260
050,36,107,New York,Tioga County,0,0,1,49725,49725,49695,49494
050,36,107,New York,Tioga County,0,0,2,388,388,388,463
050,36,107,New York,Tioga County,0,0,3,91,91,91,105
050,36,107,New York,Tioga County,0,0,4,380,380,380,409
050,36,107,New York,Tioga County,0,0,5,18,18,18,20
050,36,107,New York,Tioga County,0,0,6,523,523,523,552
050,36,107,New York,Tioga County,0,1,1,49144,49144,49114,48848
050,36,107,New York,Tioga County,0,1,2,358,358,358,428
050,36,107,New York,Tioga County,0,1,3,75,75,75,86
050,36,107,New York,Tioga County,0,1,4,376,376,376,403
050,36,107,New York,Tioga County,0,1,5,12,12,12,14
050,36,107,New York,Tioga County,0,1,6,466,466,466,492
050,36,107,New York,Tioga County,0,2,1,581,581,581,646
050,36,107,New York,Tioga County,0,2,2,30,30,30,35
050,36,107,New York,Tioga County,0,2,3,16,16,16,19
050,36,107,New York,Tioga County,0,2,4,4,4,4,6
050,36,107,New York,Tioga County,0,2,5,6,6,6,6
050,36,107,New York,Tioga County,0,2,6,57,57,57,60
050,36,107,New York,Tioga County,1,0,1,24620,24620,24613,24503
050,36,107,New York,Tioga County,1,0,2,216,216,216,243
050,36,107,New York,Tioga County,1,0,3,48,48,48,53
050,36,107,New York,Tioga County,1,0,4,182,182,182,204
050,36,107,New York,Tioga County,1,0,5,13,13,13,14
050,36,107,New York,Tioga County,1,0,6,266,266,266,292
050,36,107,New York,Tioga County,1,1,1,24302,24302,24295,24155
050,36,107,New York,Tioga County,1,1,2,201,201,201,224
050,36,107,New York,Tioga County,1,1,3,36,36,36,41
050,36,107,New York,Tioga County,1,1,4,181,181,181,201
050,36,107,New York,Tioga County,1,1,5,10,10,10,11
050,36,107,New York,Tioga County,1,1,6,236,236,236,261
050,36,107,New York,Tioga County,1,2,1,318,318,318,348
050,36,107,New York,Tioga County,1,2,2,15,15,15,19
050,36,107,New York,Tioga County,1,2,3,12,12,12,12
050,36,107,New York,Tioga County,1,2,4,1,1,1,3
050,36,107,New York,Tioga County,1,2,5,3,3,3,3
050,36,107,New York,Tioga County,1,2,6,30,30,30,31
050,36,107,New York,Tioga County,2,0,1,25105,25105,25082,24991
050,36,107,New York,Tioga County,2,0,2,172,172,172,220
050,36,107,New York,Tioga County,2,0,3,43,43,43,52
050,36,107,New York,Tioga County,2,0,4,198,198,198,205
050,36,107,New York,Tioga County,2,0,5,5,5,5,6
050,36,107,New York,Tioga County,2,0,6,257,257,257,260
050,36,107,New York,Tioga County,2,1,1,24842,24842,24819,24693
050,36,107,New York,Tioga County,2,1,2,157,157,157,204
050,36,107,New York,Tioga County,2,1,3,39,39,39,45
050,36,107,New York,Tioga County,2,1,4,195,195,195,202
050,36,107,New York,Tioga County,2,1,5,2,2,2,3
050,36,107,New York,Tioga County,2,1,6,230,230,230,231
050,36,107,New York,Tioga County,2,2,1,263,263,263,298
050,36,107,New York,Tioga County,2,2,2,15,15,15,16
050,36,107,New York,Tioga County,2,2,3,4,4,4,7
050,36,107,New York,Tioga County,2,2,4,3,3,3,3
050,36,107,New York,Tioga County,2,2,5,3,3,3,3
050,36,107,New York,Tioga County,2,2,6,27,27,27,29
050,36,109,New York,Tompkins County,0,0,1,84971,84971,84082,83841
050,36,109,New York,Tompkins County,0,0,2,4208,4208,4213,4378
050,36,109,New York,Tompkins County,0,0,3,410,410,436,467
050,36,109,New York,Tompkins County,0,0,4,8873,8873,9672,9827
050,36,109,New York,Tompkins County,0,0,5,52,52,77,81
050,36,109,New York,Tompkins County,0,0,6,3050,3050,3174,3129
050,36,109,New York,Tompkins County,0,1,1,81679,81679,80661,80324
050,36,109,New York,Tompkins County,0,1,2,3809,3809,3776,3934
050,36,109,New York,Tompkins County,0,1,3,276,276,302,317
050,36,109,New York,Tompkins County,0,1,4,8779,8779,9567,9707
050,36,109,New York,Tompkins County,0,1,5,43,43,43,47
050,36,109,New York,Tompkins County,0,1,6,2714,2714,2776,2730
050,36,109,New York,Tompkins County,0,2,1,3292,3292,3421,3517
050,36,109,New York,Tompkins County,0,2,2,399,399,437,444
050,36,109,New York,Tompkins County,0,2,3,134,134,134,150
050,36,109,New York,Tompkins County,0,2,4,94,94,105,120
050,36,109,New York,Tompkins County,0,2,5,9,9,34,34
050,36,109,New York,Tompkins County,0,2,6,336,336,398,399
050,36,109,New York,Tompkins County,1,0,1,41693,41693,41215,41077
050,36,109,New York,Tompkins County,1,0,2,2079,2079,2079,2156
050,36,109,New York,Tompkins County,1,0,3,209,209,209,223
050,36,109,New York,Tompkins County,1,0,4,4538,4538,5042,5164
050,36,109,New York,Tompkins County,1,0,5,20,20,45,45
050,36,109,New York,Tompkins County,1,0,6,1492,1492,1562,1528
050,36,109,New York,Tompkins County,1,1,1,40046,40046,39501,39324
050,36,109,New York,Tompkins County,1,1,2,1898,1898,1866,1926
050,36,109,New York,Tompkins County,1,1,3,137,137,137,141
050,36,109,New York,Tompkins County,1,1,4,4490,4490,4994,5109
050,36,109,New York,Tompkins County,1,1,5,16,16,16,16
050,36,109,New York,Tompkins County,1,1,6,1314,1314,1356,1331
050,36,109,New York,Tompkins County,1,2,1,1647,1647,1714,1753
050,36,109,New York,Tompkins County,1,2,2,181,181,213,230
050,36,109,New York,Tompkins County,1,2,3,72,72,72,82
050,36,109,New York,Tompkins County,1,2,4,48,48,48,55
050,36,109,New York,Tompkins County,1,2,5,4,4,29,29
050,36,109,New York,Tompkins County,1,2,6,178,178,206,197
050,36,109,New York,Tompkins County,2,0,1,43278,43278,42867,42764
