SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,53,065,Washington,Stevens County,1,2,2,1,1,1,1
050,53,065,Washington,Stevens County,1,2,3,80,80,80,74
050,53,065,Washington,Stevens County,1,2,4,2,2,2,3
050,53,065,Washington,Stevens County,1,2,5,8,8,8,8
050,53,065,Washington,Stevens County,1,2,6,44,44,44,53
050,53,065,Washington,Stevens County,2,0,1,19596,19596,19578,19532
050,53,065,Washington,Stevens County,2,0,2,71,71,71,91
050,53,065,Washington,Stevens County,2,0,3,1188,1188,1189,1144
050,53,065,Washington,Stevens County,2,0,4,177,177,177,184
050,53,065,Washington,Stevens County,2,0,5,41,41,41,44
050,53,065,Washington,Stevens County,2,0,6,676,676,676,675
050,53,065,Washington,Stevens County,2,1,1,19129,19129,19111,19007
050,53,065,Washington,Stevens County,2,1,2,71,71,71,91
050,53,065,Washington,Stevens County,2,1,3,1096,1096,1097,1048
050,53,065,Washington,Stevens County,2,1,4,172,172,172,177
050,53,065,Washington,Stevens County,2,1,5,34,34,34,36
050,53,065,Washington,Stevens County,2,1,6,626,626,626,618
050,53,065,Washington,Stevens County,2,2,1,467,467,467,525
050,53,065,Washington,Stevens County,2,2,2,0,0,0,0
050,53,065,Washington,Stevens County,2,2,3,92,92,92,96
050,53,065,Washington,Stevens County,2,2,4,5,5,5,7
050,53,065,Washington,Stevens County,2,2,5,7,7,7,8
050,53,065,Washington,Stevens County,2,2,6,50,50,50,57
050,53,067,Washington,Thurston County,0,0,1,213593,213593,214106,216234
050,53,067,Washington,Thurston County,0,0,2,7041,7041,7068,7779
050,53,067,Washington,Thurston County,0,0,3,3907,3907,3916,4020
050,53,067,Washington,Thurston County,0,0,4,13386,13386,13478,13773
050,53,067,Washington,Thurston County,0,0,5,2069,2069,2073,2067
050,53,067,Washington,Thurston County,0,0,6,12268,12268,12364,12718
050,53,067,Washington,Thurston County,0,1,1,199481,199481,199903,201108
050,53,067,Washington,Thurston County,0,1,2,6483,6483,6510,7171
050,53,067,Washington,Thurston County,0,1,3,3021,3021,3030,3098
050,53,067,Washington,Thurston County,0,1,4,12945,12945,13037,13330
050,53,067,Washington,Thurston County,0,1,5,1890,1890,1895,1881
050,53,067,Washington,Thurston County,0,1,6,10657,10657,10746,11007
050,53,067,Washington,Thurston County,0,2,1,14112,14112,14203,15126
050,53,067,Washington,Thurston County,0,2,2,558,558,558,608
050,53,067,Washington,Thurston County,0,2,3,886,886,886,922
050,53,067,Washington,Thurston County,0,2,4,441,441,441,443
050,53,067,Washington,Thurston County,0,2,5,179,179,178,186
050,53,067,Washington,Thurston County,0,2,6,1611,1611,1618,1711
050,53,067,Washington,Thurston County,1,0,1,104337,104337,104626,105843
050,53,067,Washington,Thurston County,1,0,2,3965,3965,3987,4360
050,53,067,Washington,Thurston County,1,0,3,1958,1958,1963,2029
050,53,067,Washington,Thurston County,1,0,4,5684,5684,5722,5877
050,53,067,Washington,Thurston County,1,0,5,1070,1070,1072,1073
050,53,067,Washington,Thurston County,1,0,6,5938,5938,5990,6185
050,53,067,Washington,Thurston County,1,1,1,97073,97073,97314,98023
050,53,067,Washington,Thurston County,1,1,2,3700,3700,3722,4066
050,53,067,Washington,Thurston County,1,1,3,1517,1517,1522,1559
050,53,067,Washington,Thurston County,1,1,4,5444,5444,5482,5631
050,53,067,Washington,Thurston County,1,1,5,976,976,978,978
050,53,067,Washington,Thurston County,1,1,6,5152,5152,5201,5349
050,53,067,Washington,Thurston County,1,2,1,7264,7264,7312,7820
050,53,067,Washington,Thurston County,1,2,2,265,265,265,294
050,53,067,Washington,Thurston County,1,2,3,441,441,441,470
050,53,067,Washington,Thurston County,1,2,4,240,240,240,246
050,53,067,Washington,Thurston County,1,2,5,94,94,94,95
050,53,067,Washington,Thurston County,1,2,6,786,786,789,836
050,53,067,Washington,Thurston County,2,0,1,109256,109256,109480,110391
050,53,067,Washington,Thurston County,2,0,2,3076,3076,3081,3419
050,53,067,Washington,Thurston County,2,0,3,1949,1949,1953,1991
050,53,067,Washington,Thurston County,2,0,4,7702,7702,7756,7896
050,53,067,Washington,Thurston County,2,0,5,999,999,1001,994
050,53,067,Washington,Thurston County,2,0,6,6330,6330,6374,6533
050,53,067,Washington,Thurston County,2,1,1,102408,102408,102589,103085
050,53,067,Washington,Thurston County,2,1,2,2783,2783,2788,3105
050,53,067,Washington,Thurston County,2,1,3,1504,1504,1508,1539
050,53,067,Washington,Thurston County,2,1,4,7501,7501,7555,7699
050,53,067,Washington,Thurston County,2,1,5,914,914,917,903
050,53,067,Washington,Thurston County,2,1,6,5505,5505,5545,5658
050,53,067,Washington,Thurston County,2,2,1,6848,6848,6891,7306
050,53,067,Washington,Thurston County,2,2,2,293,293,293,314
050,53,067,Washington,Thurston County,2,2,3,445,445,445,452
050,53,067,Washington,Thurston County,2,2,4,201,201,201,197
050,53,067,Washington,Thurston County,2,2,5,85,85,84,91
050,53,067,Washington,Thurston County,2,2,6,825,825,829,875
050,53,069,Washington,Wahkiakum County,0,0,1,3768,3768,3768,3756
050,53,069,Washington,Wahkiakum County,0,0,2,12,12,12,13
050,53,069,Washington,Wahkiakum County,0,0,3,57,57,57,62
050,53,069,Washington,Wahkiakum County,0,0,4,23,23,23,26
050,53,069,Washington,Wahkiakum County,0,0,5,6,6,6,6
050,53,069,Washington,Wahkiakum County,0,0,6,112,112,112,128
050,53,069,Washington,Wahkiakum County,0,1,1,3684,3684,3684,3659
050,53,069,Washington,Wahkiakum County,0,1,2,8,8,8,9
050,53,069,Washington,Wahkiakum County,0,1,3,48,48,48,50
050,53,069,Washington,Wahkiakum County,0,1,4,22,22,22,25
050,53,069,Washington,Wahkiakum County,0,1,5,6,6,6,6
050,53,069,Washington,Wahkiakum County,0,1,6,102,102,102,118
050,53,069,Washington,Wahkiakum County,0,2,1,84,84,84,97
050,53,069,Washington,Wahkiakum County,0,2,2,4,4,4,4
050,53,069,Washington,Wahkiakum County,0,2,3,9,9,9,12
050,53,069,Washington,Wahkiakum County,0,2,4,1,1,1,1
050,53,069,Washington,Wahkiakum County,0,2,5,0,0,0,0
050,53,069,Washington,Wahkiakum County,0,2,6,10,10,10,10
050,53,069,Washington,Wahkiakum County,1,0,1,1903,1903,1904,1898
050,53,069,Washington,Wahkiakum County,1,0,2,8,8,8,9
050,53,069,Washington,Wahkiakum County,1,0,3,32,32,32,34
050,53,069,Washington,Wahkiakum County,1,0,4,5,5,5,7
050,53,069,Washington,Wahkiakum County,1,0,5,4,4,4,4
050,53,069,Washington,Wahkiakum County,1,0,6,47,47,47,58
050,53,069,Washington,Wahkiakum County,1,1,1,1866,1866,1867,1853
050,53,069,Washington,Wahkiakum County,1,1,2,6,6,6,7
050,53,069,Washington,Wahkiakum County,1,1,3,29,29,29,31
050,53,069,Washington,Wahkiakum County,1,1,4,5,5,5,7
050,53,069,Washington,Wahkiakum County,1,1,5,4,4,4,4
050,53,069,Washington,Wahkiakum County,1,1,6,42,42,42,53
050,53,069,Washington,Wahkiakum County,1,2,1,37,37,37,45
050,53,069,Washington,Wahkiakum County,1,2,2,2,2,2,2
050,53,069,Washington,Wahkiakum County,1,2,3,3,3,3,3
050,53,069,Washington,Wahkiakum County,1,2,4,0,0,0,0
050,53,069,Washington,Wahkiakum County,1,2,5,0,0,0,0
050,53,069,Washington,Wahkiakum County,1,2,6,5,5,5,5
050,53,069,Washington,Wahkiakum County,2,0,1,1865,1865,1864,1858
050,53,069,Washington,Wahkiakum County,2,0,2,4,4,4,4
050,53,069,Washington,Wahkiakum County,2,0,3,25,25,25,28
050,53,069,Washington,Wahkiakum County,2,0,4,18,18,18,19
050,53,069,Washington,Wahkiakum County,2,0,5,2,2,2,2
050,53,069,Washington,Wahkiakum County,2,0,6,65,65,65,70
050,53,069,Washington,Wahkiakum County,2,1,1,1818,1818,1817,1806
050,53,069,Washington,Wahkiakum County,2,1,2,2,2,2,2
050,53,069,Washington,Wahkiakum County,2,1,3,19,19,19,19
050,53,069,Washington,Wahkiakum County,2,1,4,17,17,17,18
050,53,069,Washington,Wahkiakum County,2,1,5,2,2,2,2
050,53,069,Washington,Wahkiakum County,2,1,6,60,60,60,65
050,53,069,Washington,Wahkiakum County,2,2,1,47,47,47,52
050,53,069,Washington,Wahkiakum County,2,2,2,2,2,2,2
050,53,069,Washington,Wahkiakum County,2,2,3,6,6,6,9
050,53,069,Washington,Wahkiakum County,2,2,4,1,1,1,1
050,53,069,Washington,Wahkiakum County,2,2,5,0,0,0,0
050,53,069,Washington,Wahkiakum County,2,2,6,5,5,5,5
050,53,071,Washington,Walla Walla County,0,0,1,54532,54532,54674,55084
050,53,071,Washington,Walla Walla County,0,0,2,1162,1162,1162,1214
050,53,071,Washington,Walla Walla County,0,0,3,755,755,755,802
050,53,071,Washington,Walla Walla County,0,0,4,805,805,805,865
050,53,071,Washington,Walla Walla County,0,0,5,182,182,182,183
050,53,071,Washington,Walla Walla County,0,0,6,1345,1345,1345,1440
050,53,071,Washington,Walla Walla County,0,1,1,43678,43678,43762,43791
050,53,071,Washington,Walla Walla County,0,1,2,1016,1016,1016,1068
050,53,071,Washington,Walla Walla County,0,1,3,457,457,457,478
050,53,071,Washington,Walla Walla County,0,1,4,741,741,741,786
050,53,071,Washington,Walla Walla County,0,1,5,161,161,161,160
050,53,071,Washington,Walla Walla County,0,1,6,1135,1135,1135,1198
050,53,071,Washington,Walla Walla County,0,2,1,10854,10854,10912,11293
050,53,071,Washington,Walla Walla County,0,2,2,146,146,146,146
050,53,071,Washington,Walla Walla County,0,2,3,298,298,298,324
050,53,071,Washington,Walla Walla County,0,2,4,64,64,64,79
050,53,071,Washington,Walla Walla County,0,2,5,21,21,21,23
050,53,071,Washington,Walla Walla County,0,2,6,210,210,210,242
050,53,071,Washington,Walla Walla County,1,0,1,27415,27415,27501,27714
050,53,071,Washington,Walla Walla County,1,0,2,916,916,916,933
050,53,071,Washington,Walla Walla County,1,0,3,419,419,419,444
050,53,071,Washington,Walla Walla County,1,0,4,335,335,335,367
050,53,071,Washington,Walla Walla County,1,0,5,100,100,100,101
050,53,071,Washington,Walla Walla County,1,0,6,650,650,650,700
050,53,071,Washington,Walla Walla County,1,1,1,21791,21791,21843,21866
050,53,071,Washington,Walla Walla County,1,1,2,832,832,832,853
050,53,071,Washington,Walla Walla County,1,1,3,274,274,274,293
050,53,071,Washington,Walla Walla County,1,1,4,295,295,295,316
050,53,071,Washington,Walla Walla County,1,1,5,89,89,89,90
050,53,071,Washington,Walla Walla County,1,1,6,540,540,540,576
050,53,071,Washington,Walla Walla County,1,2,1,5624,5624,5658,5848
050,53,071,Washington,Walla Walla County,1,2,2,84,84,84,80
050,53,071,Washington,Walla Walla County,1,2,3,145,145,145,151
050,53,071,Washington,Walla Walla County,1,2,4,40,40,40,51
050,53,071,Washington,Walla Walla County,1,2,5,11,11,11,11
050,53,071,Washington,Walla Walla County,1,2,6,110,110,110,124
050,53,071,Washington,Walla Walla County,2,0,1,27117,27117,27173,27370
050,53,071,Washington,Walla Walla County,2,0,2,246,246,246,281
050,53,071,Washington,Walla Walla County,2,0,3,336,336,336,358
050,53,071,Washington,Walla Walla County,2,0,4,470,470,470,498
050,53,071,Washington,Walla Walla County,2,0,5,82,82,82,82
050,53,071,Washington,Walla Walla County,2,0,6,695,695,695,740
050,53,071,Washington,Walla Walla County,2,1,1,21887,21887,21919,21925
050,53,071,Washington,Walla Walla County,2,1,2,184,184,184,215
050,53,071,Washington,Walla Walla County,2,1,3,183,183,183,185
050,53,071,Washington,Walla Walla County,2,1,4,446,446,446,470
050,53,071,Washington,Walla Walla County,2,1,5,72,72,72,70
050,53,071,Washington,Walla Walla County,2,1,6,595,595,595,622
050,53,071,Washington,Walla Walla County,2,2,1,5230,5230,5254,5445
050,53,071,Washington,Walla Walla County,2,2,2,62,62,62,66
050,53,071,Washington,Walla Walla County,2,2,3,153,153,153,173
050,53,071,Washington,Walla Walla County,2,2,4,24,24,24,28
050,53,071,Washington,Walla Walla County,2,2,5,10,10,10,12
050,53,071,Washington,Walla Walla County,2,2,6,100,100,100,118
050,53,073,Washington,Whatcom County,0,0,1,178060,178060,177948,179152
050,53,073,Washington,Whatcom County,0,0,2,2162,2162,2216,2415
050,53,073,Washington,Whatcom County,0,0,3,6254,6254,6293,6311
050,53,073,Washington,Whatcom County,0,0,4,7311,7311,7574,7913
050,53,073,Washington,Whatcom County,0,0,5,560,560,594,621
050,53,073,Washington,Whatcom County,0,0,6,6793,6793,6989,7251
050,53,073,Washington,Whatcom County,0,1,1,165038,165038,164877,165443
050,53,073,Washington,Whatcom County,0,1,2,1818,1818,1832,1992
050,53,073,Washington,Whatcom County,0,1,3,5081,5081,5078,5092
050,53,073,Washington,Whatcom County,0,1,4,7085,7085,7348,7670
050,53,073,Washington,Whatcom County,0,1,5,468,468,482,501
050,53,073,Washington,Whatcom County,0,1,6,5894,5894,6076,6299
050,53,073,Washington,Whatcom County,0,2,1,13022,13022,13071,13709
050,53,073,Washington,Whatcom County,0,2,2,344,344,384,423
050,53,073,Washington,Whatcom County,0,2,3,1173,1173,1215,1219
050,53,073,Washington,Whatcom County,0,2,4,226,226,226,243
050,53,073,Washington,Whatcom County,0,2,5,92,92,112,120
050,53,073,Washington,Whatcom County,0,2,6,899,899,913,952
050,53,073,Washington,Whatcom County,1,0,1,88176,88176,88154,88716
050,53,073,Washington,Whatcom County,1,0,2,1317,1317,1329,1465
050,53,073,Washington,Whatcom County,1,0,3,3197,3197,3230,3271
050,53,073,Washington,Whatcom County,1,0,4,3330,3330,3450,3596
050,53,073,Washington,Whatcom County,1,0,5,284,284,298,310
050,53,073,Washington,Whatcom County,1,0,6,3331,3331,3418,3569
050,53,073,Washington,Whatcom County,1,1,1,81390,81390,81341,81540
050,53,073,Washington,Whatcom County,1,1,2,1135,1135,1147,1258
050,53,073,Washington,Whatcom County,1,1,3,2596,2596,2590,2611
050,53,073,Washington,Whatcom County,1,1,4,3225,3225,3345,3481
050,53,073,Washington,Whatcom County,1,1,5,235,235,249,256
050,53,073,Washington,Whatcom County,1,1,6,2886,2886,2973,3109
050,53,073,Washington,Whatcom County,1,2,1,6786,6786,6813,7176
050,53,073,Washington,Whatcom County,1,2,2,182,182,182,207
050,53,073,Washington,Whatcom County,1,2,3,601,601,640,660
050,53,073,Washington,Whatcom County,1,2,4,105,105,105,115
050,53,073,Washington,Whatcom County,1,2,5,49,49,49,54
050,53,073,Washington,Whatcom County,1,2,6,445,445,445,460
050,53,073,Washington,Whatcom County,2,0,1,89884,89884,89794,90436
050,53,073,Washington,Whatcom County,2,0,2,845,845,887,950
050,53,073,Washington,Whatcom County,2,0,3,3057,3057,3063,3040
050,53,073,Washington,Whatcom County,2,0,4,3981,3981,4124,4317
050,53,073,Washington,Whatcom County,2,0,5,276,276,296,311
050,53,073,Washington,Whatcom County,2,0,6,3462,3462,3571,3682
050,53,073,Washington,Whatcom County,2,1,1,83648,83648,83536,83903
050,53,073,Washington,Whatcom County,2,1,2,683,683,685,734
050,53,073,Washington,Whatcom County,2,1,3,2485,2485,2488,2481
050,53,073,Washington,Whatcom County,2,1,4,3860,3860,4003,4189
050,53,073,Washington,Whatcom County,2,1,5,233,233,233,245
050,53,073,Washington,Whatcom County,2,1,6,3008,3008,3103,3190
050,53,073,Washington,Whatcom County,2,2,1,6236,6236,6258,6533
050,53,073,Washington,Whatcom County,2,2,2,162,162,202,216
050,53,073,Washington,Whatcom County,2,2,3,572,572,575,559
050,53,073,Washington,Whatcom County,2,2,4,121,121,121,128
050,53,073,Washington,Whatcom County,2,2,5,43,43,63,66
050,53,073,Washington,Whatcom County,2,2,6,454,454,468,492
050,53,075,Washington,Whitman County,0,0,1,38537,38537,38248,38477
050,53,075,Washington,Whitman County,0,0,2,771,771,819,863
050,53,075,Washington,Whitman County,0,0,3,333,333,333,339
050,53,075,Washington,Whitman County,0,0,4,3497,3497,3572,3560
050,53,075,Washington,Whitman County,0,0,5,114,114,150,153
050,53,075,Washington,Whitman County,0,0,6,1524,1524,1688,1685
050,53,075,Washington,Whitman County,0,1,1,36812,36812,36480,36632
050,53,075,Washington,Whitman County,0,1,2,724,724,772,813
050,53,075,Washington,Whitman County,0,1,3,274,274,274,271
050,53,075,Washington,Whitman County,0,1,4,3460,3460,3535,3516
050,53,075,Washington,Whitman County,0,1,5,102,102,138,140
050,53,075,Washington,Whitman County,0,1,6,1364,1364,1501,1494
050,53,075,Washington,Whitman County,0,2,1,1725,1725,1768,1845
050,53,075,Washington,Whitman County,0,2,2,47,47,47,50
050,53,075,Washington,Whitman County,0,2,3,59,59,59,68
050,53,075,Washington,Whitman County,0,2,4,37,37,37,44
050,53,075,Washington,Whitman County,0,2,5,12,12,12,13
050,53,075,Washington,Whitman County,0,2,6,160,160,187,191
050,53,075,Washington,Whitman County,1,0,1,19664,19664,19543,19672
050,53,075,Washington,Whitman County,1,0,2,431,431,458,499
050,53,075,Washington,Whitman County,1,0,3,167,167,167,167
050,53,075,Washington,Whitman County,1,0,4,1758,1758,1786,1818
050,53,075,Washington,Whitman County,1,0,5,63,63,81,85
050,53,075,Washington,Whitman County,1,0,6,723,723,777,759
050,53,075,Washington,Whitman County,1,1,1,18812,18812,18666,18760
050,53,075,Washington,Whitman County,1,1,2,401,401,428,467
050,53,075,Washington,Whitman County,1,1,3,142,142,142,139
050,53,075,Washington,Whitman County,1,1,4,1743,1743,1771,1796
050,53,075,Washington,Whitman County,1,1,5,56,56,74,77
050,53,075,Washington,Whitman County,1,1,6,637,637,691,671
050,53,075,Washington,Whitman County,1,2,1,852,852,877,912
050,53,075,Washington,Whitman County,1,2,2,30,30,30,32
050,53,075,Washington,Whitman County,1,2,3,25,25,25,28
050,53,075,Washington,Whitman County,1,2,4,15,15,15,22
050,53,075,Washington,Whitman County,1,2,5,7,7,7,8
050,53,075,Washington,Whitman County,1,2,6,86,86,86,88
050,53,075,Washington,Whitman County,2,0,1,18873,18873,18705,18805
050,53,075,Washington,Whitman County,2,0,2,340,340,361,364
050,53,075,Washington,Whitman County,2,0,3,166,166,166,172
050,53,075,Washington,Whitman County,2,0,4,1739,1739,1786,1742
050,53,075,Washington,Whitman County,2,0,5,51,51,69,68
050,53,075,Washington,Whitman County,2,0,6,801,801,911,926
050,53,075,Washington,Whitman County,2,1,1,18000,18000,17814,17872
050,53,075,Washington,Whitman County,2,1,2,323,323,344,346
050,53,075,Washington,Whitman County,2,1,3,132,132,132,132
050,53,075,Washington,Whitman County,2,1,4,1717,1717,1764,1720
050,53,075,Washington,Whitman County,2,1,5,46,46,64,63
050,53,075,Washington,Whitman County,2,1,6,727,727,810,823
050,53,075,Washington,Whitman County,2,2,1,873,873,891,933
050,53,075,Washington,Whitman County,2,2,2,17,17,17,18
050,53,075,Washington,Whitman County,2,2,3,34,34,34,40
050,53,075,Washington,Whitman County,2,2,4,22,22,22,22
050,53,075,Washington,Whitman County,2,2,5,5,5,5,5
050,53,075,Washington,Whitman County,2,2,6,74,74,101,103
050,53,077,Washington,Yakima County,0,0,1,216074,216074,217079,218953
050,53,077,Washington,Yakima County,0,0,2,3233,3233,3261,3455
050,53,077,Washington,Yakima County,0,0,3,13865,13865,13916,13956
050,53,077,Washington,Yakima County,0,0,4,3217,3217,3240,3417
050,53,077,Washington,Yakima County,0,0,5,445,445,450,474
050,53,077,Washington,Yakima County,0,0,6,6397,6397,6482,6886
050,53,077,Washington,Yakima County,0,1,1,116419,116419,116748,116025
050,53,077,Washington,Yakima County,0,1,2,1756,1756,1767,1910
050,53,077,Washington,Yakima County,0,1,3,9120,9120,9147,9083
050,53,077,Washington,Yakima County,0,1,4,2386,2386,2402,2561
050,53,077,Washington,Yakima County,0,1,5,144,144,149,168
050,53,077,Washington,Yakima County,0,1,6,3936,3936,3982,4273
050,53,077,Washington,Yakima County,0,2,1,99655,99655,100331,102928
050,53,077,Washington,Yakima County,0,2,2,1477,1477,1494,1545
050,53,077,Washington,Yakima County,0,2,3,4745,4745,4769,4873
050,53,077,Washington,Yakima County,0,2,4,831,831,838,856
050,53,077,Washington,Yakima County,0,2,5,301,301,301,306
050,53,077,Washington,Yakima County,0,2,6,2461,2461,2500,2613
050,53,077,Washington,Yakima County,1,0,1,108012,108012,108578,109750
050,53,077,Washington,Yakima County,1,0,2,1799,1799,1818,1936
050,53,077,Washington,Yakima County,1,0,3,6989,6989,7013,7015
050,53,077,Washington,Yakima County,1,0,4,1492,1492,1501,1588
050,53,077,Washington,Yakima County,1,0,5,234,234,236,246
050,53,077,Washington,Yakima County,1,0,6,3150,3150,3196,3372
050,53,077,Washington,Yakima County,1,1,1,56701,56701,56887,56607
050,53,077,Washington,Yakima County,1,1,2,1028,1028,1037,1116
050,53,077,Washington,Yakima County,1,1,3,4545,4545,4556,4523
050,53,077,Washington,Yakima County,1,1,4,1066,1066,1071,1145
050,53,077,Washington,Yakima County,1,1,5,83,83,85,95
050,53,077,Washington,Yakima County,1,1,6,1898,1898,1924,2058
050,53,077,Washington,Yakima County,1,2,1,51311,51311,51691,53143
050,53,077,Washington,Yakima County,1,2,2,771,771,781,820
050,53,077,Washington,Yakima County,1,2,3,2444,2444,2457,2492
050,53,077,Washington,Yakima County,1,2,4,426,426,430,443
050,53,077,Washington,Yakima County,1,2,5,151,151,151,151
050,53,077,Washington,Yakima County,1,2,6,1252,1252,1272,1314
050,53,077,Washington,Yakima County,2,0,1,108062,108062,108501,109203
050,53,077,Washington,Yakima County,2,0,2,1434,1434,1443,1519
050,53,077,Washington,Yakima County,2,0,3,6876,6876,6903,6941
050,53,077,Washington,Yakima County,2,0,4,1725,1725,1739,1829
050,53,077,Washington,Yakima County,2,0,5,211,211,214,228
050,53,077,Washington,Yakima County,2,0,6,3247,3247,3286,3514
050,53,077,Washington,Yakima County,2,1,1,59718,59718,59861,59418
050,53,077,Washington,Yakima County,2,1,2,728,728,730,794
050,53,077,Washington,Yakima County,2,1,3,4575,4575,4591,4560
050,53,077,Washington,Yakima County,2,1,4,1320,1320,1331,1416
050,53,077,Washington,Yakima County,2,1,5,61,61,64,73
050,53,077,Washington,Yakima County,2,1,6,2038,2038,2058,2215
050,53,077,Washington,Yakima County,2,2,1,48344,48344,48640,49785
050,53,077,Washington,Yakima County,2,2,2,706,706,713,725
050,53,077,Washington,Yakima County,2,2,3,2301,2301,2312,2381
050,53,077,Washington,Yakima County,2,2,4,405,405,408,413
050,53,077,Washington,Yakima County,2,2,5,150,150,150,155
050,53,077,Washington,Yakima County,2,2,6,1209,1209,1228,1299
