SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,51,165,Virginia,Rockingham County,0,1,4,462,462,462,515
050,51,165,Virginia,Rockingham County,0,1,5,8,8,8,9
050,51,165,Virginia,Rockingham County,0,1,6,758,758,758,828
050,51,165,Virginia,Rockingham County,0,2,1,3427,3427,3434,3515
050,51,165,Virginia,Rockingham County,0,2,2,114,114,114,152
050,51,165,Virginia,Rockingham County,0,2,3,358,358,358,352
050,51,165,Virginia,Rockingham County,0,2,4,13,13,13,20
050,51,165,Virginia,Rockingham County,0,2,5,16,16,16,19
050,51,165,Virginia,Rockingham County,0,2,6,148,148,148,160
050,51,165,Virginia,Rockingham County,1,0,1,35795,35795,35834,35756
050,51,165,Virginia,Rockingham County,1,0,2,789,789,790,873
050,51,165,Virginia,Rockingham County,1,0,3,234,234,234,234
050,51,165,Virginia,Rockingham County,1,0,4,207,207,207,231
050,51,165,Virginia,Rockingham County,1,0,5,15,15,15,17
050,51,165,Virginia,Rockingham County,1,0,6,437,437,437,469
050,51,165,Virginia,Rockingham County,1,1,1,34003,34003,34037,33919
050,51,165,Virginia,Rockingham County,1,1,2,728,728,729,796
050,51,165,Virginia,Rockingham County,1,1,3,48,48,48,50
050,51,165,Virginia,Rockingham County,1,1,4,202,202,202,226
050,51,165,Virginia,Rockingham County,1,1,5,5,5,5,6
050,51,165,Virginia,Rockingham County,1,1,6,359,359,359,387
050,51,165,Virginia,Rockingham County,1,2,1,1792,1792,1797,1837
050,51,165,Virginia,Rockingham County,1,2,2,61,61,61,77
050,51,165,Virginia,Rockingham County,1,2,3,186,186,186,184
050,51,165,Virginia,Rockingham County,1,2,4,5,5,5,5
050,51,165,Virginia,Rockingham County,1,2,5,10,10,10,11
050,51,165,Virginia,Rockingham County,1,2,6,78,78,78,82
050,51,165,Virginia,Rockingham County,2,0,1,37327,37327,37348,37313
050,51,165,Virginia,Rockingham County,2,0,2,557,557,557,656
050,51,165,Virginia,Rockingham County,2,0,3,207,207,207,206
050,51,165,Virginia,Rockingham County,2,0,4,268,268,268,304
050,51,165,Virginia,Rockingham County,2,0,5,9,9,9,11
050,51,165,Virginia,Rockingham County,2,0,6,469,469,469,519
050,51,165,Virginia,Rockingham County,2,1,1,35692,35692,35711,35635
050,51,165,Virginia,Rockingham County,2,1,2,504,504,504,581
050,51,165,Virginia,Rockingham County,2,1,3,35,35,35,38
050,51,165,Virginia,Rockingham County,2,1,4,260,260,260,289
050,51,165,Virginia,Rockingham County,2,1,5,3,3,3,3
050,51,165,Virginia,Rockingham County,2,1,6,399,399,399,441
050,51,165,Virginia,Rockingham County,2,2,1,1635,1635,1637,1678
050,51,165,Virginia,Rockingham County,2,2,2,53,53,53,75
050,51,165,Virginia,Rockingham County,2,2,3,172,172,172,168
050,51,165,Virginia,Rockingham County,2,2,4,8,8,8,15
050,51,165,Virginia,Rockingham County,2,2,5,6,6,6,8
050,51,165,Virginia,Rockingham County,2,2,6,70,70,70,78
050,51,167,Virginia,Russell County,0,0,1,28381,28375,28353,28171
050,51,167,Virginia,Russell County,0,0,2,236,236,236,290
050,51,167,Virginia,Russell County,0,0,3,59,59,59,62
050,51,167,Virginia,Russell County,0,0,4,57,57,57,49
050,51,167,Virginia,Russell County,0,0,5,1,1,1,1
050,51,167,Virginia,Russell County,0,0,6,163,163,163,176
050,51,167,Virginia,Russell County,0,1,1,28156,28150,28128,27931
050,51,167,Virginia,Russell County,0,1,2,227,227,227,279
050,51,167,Virginia,Russell County,0,1,3,42,42,42,42
050,51,167,Virginia,Russell County,0,1,4,57,57,57,49
050,51,167,Virginia,Russell County,0,1,5,1,1,1,1
050,51,167,Virginia,Russell County,0,1,6,139,139,139,152
050,51,167,Virginia,Russell County,0,2,1,225,225,225,240
050,51,167,Virginia,Russell County,0,2,2,9,9,9,11
050,51,167,Virginia,Russell County,0,2,3,17,17,17,20
050,51,167,Virginia,Russell County,0,2,4,0,0,0,0
050,51,167,Virginia,Russell County,0,2,5,0,0,0,0
050,51,167,Virginia,Russell County,0,2,6,24,24,24,24
050,51,167,Virginia,Russell County,1,0,1,13893,13890,13882,13769
050,51,167,Virginia,Russell County,1,0,2,133,133,133,171
050,51,167,Virginia,Russell County,1,0,3,26,26,26,30
050,51,167,Virginia,Russell County,1,0,4,35,35,35,26
050,51,167,Virginia,Russell County,1,0,5,0,0,0,0
050,51,167,Virginia,Russell County,1,0,6,68,68,68,67
050,51,167,Virginia,Russell County,1,1,1,13765,13762,13754,13629
050,51,167,Virginia,Russell County,1,1,2,129,129,129,165
050,51,167,Virginia,Russell County,1,1,3,18,18,18,19
050,51,167,Virginia,Russell County,1,1,4,35,35,35,26
050,51,167,Virginia,Russell County,1,1,5,0,0,0,0
050,51,167,Virginia,Russell County,1,1,6,58,58,58,57
050,51,167,Virginia,Russell County,1,2,1,128,128,128,140
050,51,167,Virginia,Russell County,1,2,2,4,4,4,6
050,51,167,Virginia,Russell County,1,2,3,8,8,8,11
050,51,167,Virginia,Russell County,1,2,4,0,0,0,0
050,51,167,Virginia,Russell County,1,2,5,0,0,0,0
050,51,167,Virginia,Russell County,1,2,6,10,10,10,10
050,51,167,Virginia,Russell County,2,0,1,14488,14485,14471,14402
050,51,167,Virginia,Russell County,2,0,2,103,103,103,119
050,51,167,Virginia,Russell County,2,0,3,33,33,33,32
050,51,167,Virginia,Russell County,2,0,4,22,22,22,23
050,51,167,Virginia,Russell County,2,0,5,1,1,1,1
050,51,167,Virginia,Russell County,2,0,6,95,95,95,109
050,51,167,Virginia,Russell County,2,1,1,14391,14388,14374,14302
050,51,167,Virginia,Russell County,2,1,2,98,98,98,114
050,51,167,Virginia,Russell County,2,1,3,24,24,24,23
050,51,167,Virginia,Russell County,2,1,4,22,22,22,23
050,51,167,Virginia,Russell County,2,1,5,1,1,1,1
050,51,167,Virginia,Russell County,2,1,6,81,81,81,95
050,51,167,Virginia,Russell County,2,2,1,97,97,97,100
050,51,167,Virginia,Russell County,2,2,2,5,5,5,5
050,51,167,Virginia,Russell County,2,2,3,9,9,9,9
050,51,167,Virginia,Russell County,2,2,4,0,0,0,0
050,51,167,Virginia,Russell County,2,2,5,0,0,0,0
050,51,167,Virginia,Russell County,2,2,6,14,14,14,14
050,51,169,Virginia,Scott County,0,0,1,22804,22804,22798,22711
050,51,169,Virginia,Scott County,0,0,2,136,136,136,174
050,51,169,Virginia,Scott County,0,0,3,52,52,52,52
050,51,169,Virginia,Scott County,0,0,4,36,36,36,38
050,51,169,Virginia,Scott County,0,0,5,15,15,15,15
050,51,169,Virginia,Scott County,0,0,6,134,134,134,136
050,51,169,Virginia,Scott County,0,1,1,22595,22595,22589,22492
050,51,169,Virginia,Scott County,0,1,2,135,135,135,171
050,51,169,Virginia,Scott County,0,1,3,48,48,48,48
050,51,169,Virginia,Scott County,0,1,4,35,35,35,37
050,51,169,Virginia,Scott County,0,1,5,0,0,0,0
050,51,169,Virginia,Scott County,0,1,6,130,130,130,130
050,51,169,Virginia,Scott County,0,2,1,209,209,209,219
050,51,169,Virginia,Scott County,0,2,2,1,1,1,3
050,51,169,Virginia,Scott County,0,2,3,4,4,4,4
050,51,169,Virginia,Scott County,0,2,4,1,1,1,1
050,51,169,Virginia,Scott County,0,2,5,15,15,15,15
050,51,169,Virginia,Scott County,0,2,6,4,4,4,6
050,51,169,Virginia,Scott County,1,0,1,11310,11310,11310,11319
050,51,169,Virginia,Scott County,1,0,2,76,76,76,89
050,51,169,Virginia,Scott County,1,0,3,29,29,29,28
050,51,169,Virginia,Scott County,1,0,4,12,12,12,14
050,51,169,Virginia,Scott County,1,0,5,8,8,8,8
050,51,169,Virginia,Scott County,1,0,6,63,63,63,66
050,51,169,Virginia,Scott County,1,1,1,11183,11183,11183,11187
050,51,169,Virginia,Scott County,1,1,2,75,75,75,88
050,51,169,Virginia,Scott County,1,1,3,27,27,27,26
050,51,169,Virginia,Scott County,1,1,4,12,12,12,14
050,51,169,Virginia,Scott County,1,1,5,0,0,0,0
050,51,169,Virginia,Scott County,1,1,6,62,62,62,63
050,51,169,Virginia,Scott County,1,2,1,127,127,127,132
050,51,169,Virginia,Scott County,1,2,2,1,1,1,1
050,51,169,Virginia,Scott County,1,2,3,2,2,2,2
050,51,169,Virginia,Scott County,1,2,4,0,0,0,0
050,51,169,Virginia,Scott County,1,2,5,8,8,8,8
050,51,169,Virginia,Scott County,1,2,6,1,1,1,3
050,51,169,Virginia,Scott County,2,0,1,11494,11494,11488,11392
050,51,169,Virginia,Scott County,2,0,2,60,60,60,85
050,51,169,Virginia,Scott County,2,0,3,23,23,23,24
050,51,169,Virginia,Scott County,2,0,4,24,24,24,24
050,51,169,Virginia,Scott County,2,0,5,7,7,7,7
050,51,169,Virginia,Scott County,2,0,6,71,71,71,70
050,51,169,Virginia,Scott County,2,1,1,11412,11412,11406,11305
050,51,169,Virginia,Scott County,2,1,2,60,60,60,83
050,51,169,Virginia,Scott County,2,1,3,21,21,21,22
050,51,169,Virginia,Scott County,2,1,4,23,23,23,23
050,51,169,Virginia,Scott County,2,1,5,0,0,0,0
050,51,169,Virginia,Scott County,2,1,6,68,68,68,67
050,51,169,Virginia,Scott County,2,2,1,82,82,82,87
050,51,169,Virginia,Scott County,2,2,2,0,0,0,2
050,51,169,Virginia,Scott County,2,2,3,2,2,2,2
050,51,169,Virginia,Scott County,2,2,4,1,1,1,1
050,51,169,Virginia,Scott County,2,2,5,7,7,7,7
050,51,169,Virginia,Scott County,2,2,6,3,3,3,3
050,51,171,Virginia,Shenandoah County,0,0,1,40232,40232,40307,40317
050,51,171,Virginia,Shenandoah County,0,0,2,789,789,789,914
050,51,171,Virginia,Shenandoah County,0,0,3,159,159,159,165
050,51,171,Virginia,Shenandoah County,0,0,4,230,230,230,257
050,51,171,Virginia,Shenandoah County,0,0,5,15,15,15,19
050,51,171,Virginia,Shenandoah County,0,0,6,568,568,568,617
050,51,171,Virginia,Shenandoah County,0,1,1,37925,37925,37998,37957
050,51,171,Virginia,Shenandoah County,0,1,2,706,706,706,814
050,51,171,Virginia,Shenandoah County,0,1,3,71,71,71,75
050,51,171,Virginia,Shenandoah County,0,1,4,214,214,214,242
050,51,171,Virginia,Shenandoah County,0,1,5,7,7,7,10
050,51,171,Virginia,Shenandoah County,0,1,6,493,493,493,539
050,51,171,Virginia,Shenandoah County,0,2,1,2307,2307,2309,2360
050,51,171,Virginia,Shenandoah County,0,2,2,83,83,83,100
050,51,171,Virginia,Shenandoah County,0,2,3,88,88,88,90
050,51,171,Virginia,Shenandoah County,0,2,4,16,16,16,15
050,51,171,Virginia,Shenandoah County,0,2,5,8,8,8,9
050,51,171,Virginia,Shenandoah County,0,2,6,75,75,75,78
050,51,171,Virginia,Shenandoah County,1,0,1,19644,19644,19687,19663
050,51,171,Virginia,Shenandoah County,1,0,2,423,423,423,485
050,51,171,Virginia,Shenandoah County,1,0,3,81,81,81,85
050,51,171,Virginia,Shenandoah County,1,0,4,96,96,96,119
050,51,171,Virginia,Shenandoah County,1,0,5,9,9,9,10
050,51,171,Virginia,Shenandoah County,1,0,6,276,276,276,294
050,51,171,Virginia,Shenandoah County,1,1,1,18405,18405,18446,18382
050,51,171,Virginia,Shenandoah County,1,1,2,375,375,375,425
050,51,171,Virginia,Shenandoah County,1,1,3,37,37,37,40
050,51,171,Virginia,Shenandoah County,1,1,4,89,89,89,112
050,51,171,Virginia,Shenandoah County,1,1,5,4,4,4,5
050,51,171,Virginia,Shenandoah County,1,1,6,235,235,235,253
050,51,171,Virginia,Shenandoah County,1,2,1,1239,1239,1241,1281
050,51,171,Virginia,Shenandoah County,1,2,2,48,48,48,60
050,51,171,Virginia,Shenandoah County,1,2,3,44,44,44,45
050,51,171,Virginia,Shenandoah County,1,2,4,7,7,7,7
050,51,171,Virginia,Shenandoah County,1,2,5,5,5,5,5
050,51,171,Virginia,Shenandoah County,1,2,6,41,41,41,41
050,51,171,Virginia,Shenandoah County,2,0,1,20588,20588,20620,20654
050,51,171,Virginia,Shenandoah County,2,0,2,366,366,366,429
050,51,171,Virginia,Shenandoah County,2,0,3,78,78,78,80
050,51,171,Virginia,Shenandoah County,2,0,4,134,134,134,138
050,51,171,Virginia,Shenandoah County,2,0,5,6,6,6,9
050,51,171,Virginia,Shenandoah County,2,0,6,292,292,292,323
050,51,171,Virginia,Shenandoah County,2,1,1,19520,19520,19552,19575
050,51,171,Virginia,Shenandoah County,2,1,2,331,331,331,389
050,51,171,Virginia,Shenandoah County,2,1,3,34,34,34,35
050,51,171,Virginia,Shenandoah County,2,1,4,125,125,125,130
050,51,171,Virginia,Shenandoah County,2,1,5,3,3,3,5
050,51,171,Virginia,Shenandoah County,2,1,6,258,258,258,286
050,51,171,Virginia,Shenandoah County,2,2,1,1068,1068,1068,1079
050,51,171,Virginia,Shenandoah County,2,2,2,35,35,35,40
050,51,171,Virginia,Shenandoah County,2,2,3,44,44,44,45
050,51,171,Virginia,Shenandoah County,2,2,4,9,9,9,8
050,51,171,Virginia,Shenandoah County,2,2,5,3,3,3,4
050,51,171,Virginia,Shenandoah County,2,2,6,34,34,34,37
050,51,173,Virginia,Smyth County,0,0,1,31128,31128,31114,30854
050,51,173,Virginia,Smyth County,0,0,2,663,663,663,710
050,51,173,Virginia,Smyth County,0,0,3,45,45,45,50
050,51,173,Virginia,Smyth County,0,0,4,83,83,83,100
050,51,173,Virginia,Smyth County,0,0,5,6,6,6,6
050,51,173,Virginia,Smyth County,0,0,6,283,283,283,309
050,51,173,Virginia,Smyth County,0,1,1,30660,30660,30646,30377
050,51,173,Virginia,Smyth County,0,1,2,638,638,638,684
050,51,173,Virginia,Smyth County,0,1,3,41,41,41,45
050,51,173,Virginia,Smyth County,0,1,4,83,83,83,100
050,51,173,Virginia,Smyth County,0,1,5,3,3,3,3
050,51,173,Virginia,Smyth County,0,1,6,256,256,256,279
050,51,173,Virginia,Smyth County,0,2,1,468,468,468,477
050,51,173,Virginia,Smyth County,0,2,2,25,25,25,26
050,51,173,Virginia,Smyth County,0,2,3,4,4,4,5
050,51,173,Virginia,Smyth County,0,2,4,0,0,0,0
050,51,173,Virginia,Smyth County,0,2,5,3,3,3,3
050,51,173,Virginia,Smyth County,0,2,6,27,27,27,30
050,51,173,Virginia,Smyth County,1,0,1,15177,15177,15173,15063
050,51,173,Virginia,Smyth County,1,0,2,341,341,341,366
050,51,173,Virginia,Smyth County,1,0,3,20,20,20,23
050,51,173,Virginia,Smyth County,1,0,4,32,32,32,39
050,51,173,Virginia,Smyth County,1,0,5,4,4,4,4
050,51,173,Virginia,Smyth County,1,0,6,131,131,131,143
050,51,173,Virginia,Smyth County,1,1,1,14933,14933,14929,14807
050,51,173,Virginia,Smyth County,1,1,2,328,328,328,353
050,51,173,Virginia,Smyth County,1,1,3,17,17,17,19
050,51,173,Virginia,Smyth County,1,1,4,32,32,32,39
050,51,173,Virginia,Smyth County,1,1,5,1,1,1,1
050,51,173,Virginia,Smyth County,1,1,6,117,117,117,128
050,51,173,Virginia,Smyth County,1,2,1,244,244,244,256
050,51,173,Virginia,Smyth County,1,2,2,13,13,13,13
050,51,173,Virginia,Smyth County,1,2,3,3,3,3,4
050,51,173,Virginia,Smyth County,1,2,4,0,0,0,0
050,51,173,Virginia,Smyth County,1,2,5,3,3,3,3
050,51,173,Virginia,Smyth County,1,2,6,14,14,14,15
050,51,173,Virginia,Smyth County,2,0,1,15951,15951,15941,15791
050,51,173,Virginia,Smyth County,2,0,2,322,322,322,344
050,51,173,Virginia,Smyth County,2,0,3,25,25,25,27
050,51,173,Virginia,Smyth County,2,0,4,51,51,51,61
050,51,173,Virginia,Smyth County,2,0,5,2,2,2,2
050,51,173,Virginia,Smyth County,2,0,6,152,152,152,166
050,51,173,Virginia,Smyth County,2,1,1,15727,15727,15717,15570
050,51,173,Virginia,Smyth County,2,1,2,310,310,310,331
050,51,173,Virginia,Smyth County,2,1,3,24,24,24,26
050,51,173,Virginia,Smyth County,2,1,4,51,51,51,61
050,51,173,Virginia,Smyth County,2,1,5,2,2,2,2
050,51,173,Virginia,Smyth County,2,1,6,139,139,139,151
050,51,173,Virginia,Smyth County,2,2,1,224,224,224,221
050,51,173,Virginia,Smyth County,2,2,2,12,12,12,13
050,51,173,Virginia,Smyth County,2,2,3,1,1,1,1
050,51,173,Virginia,Smyth County,2,2,4,0,0,0,0
050,51,173,Virginia,Smyth County,2,2,5,0,0,0,0
050,51,173,Virginia,Smyth County,2,2,6,13,13,13,15
050,51,175,Virginia,Southampton County,0,0,1,11272,11272,11266,11121
050,51,175,Virginia,Southampton County,0,0,2,6941,6941,6952,6904
050,51,175,Virginia,Southampton County,0,0,3,70,70,70,74
050,51,175,Virginia,Southampton County,0,0,4,46,46,46,60
050,51,175,Virginia,Southampton County,0,0,5,6,6,6,8
050,51,175,Virginia,Southampton County,0,0,6,235,235,235,241
050,51,175,Virginia,Southampton County,0,1,1,11147,11147,11141,10982
050,51,175,Virginia,Southampton County,0,1,2,6904,6904,6915,6861
050,51,175,Virginia,Southampton County,0,1,3,52,52,52,52
050,51,175,Virginia,Southampton County,0,1,4,46,46,46,60
050,51,175,Virginia,Southampton County,0,1,5,5,5,5,7
050,51,175,Virginia,Southampton County,0,1,6,213,213,213,219
050,51,175,Virginia,Southampton County,0,2,1,125,125,125,139
050,51,175,Virginia,Southampton County,0,2,2,37,37,37,43
050,51,175,Virginia,Southampton County,0,2,3,18,18,18,22
050,51,175,Virginia,Southampton County,0,2,4,0,0,0,0
050,51,175,Virginia,Southampton County,0,2,5,1,1,1,1
050,51,175,Virginia,Southampton County,0,2,6,22,22,22,22
050,51,175,Virginia,Southampton County,1,0,1,5832,5832,5831,5730
050,51,175,Virginia,Southampton County,1,0,2,3655,3655,3661,3597
050,51,175,Virginia,Southampton County,1,0,3,34,34,34,38
050,51,175,Virginia,Southampton County,1,0,4,22,22,22,30
050,51,175,Virginia,Southampton County,1,0,5,3,3,3,5
050,51,175,Virginia,Southampton County,1,0,6,120,120,120,111
050,51,175,Virginia,Southampton County,1,1,1,5766,5766,5765,5656
050,51,175,Virginia,Southampton County,1,1,2,3642,3642,3648,3579
050,51,175,Virginia,Southampton County,1,1,3,24,24,24,24
050,51,175,Virginia,Southampton County,1,1,4,22,22,22,30
050,51,175,Virginia,Southampton County,1,1,5,3,3,3,5
050,51,175,Virginia,Southampton County,1,1,6,110,110,110,101
050,51,175,Virginia,Southampton County,1,2,1,66,66,66,74
050,51,175,Virginia,Southampton County,1,2,2,13,13,13,18
050,51,175,Virginia,Southampton County,1,2,3,10,10,10,14
050,51,175,Virginia,Southampton County,1,2,4,0,0,0,0
050,51,175,Virginia,Southampton County,1,2,5,0,0,0,0
050,51,175,Virginia,Southampton County,1,2,6,10,10,10,10
050,51,175,Virginia,Southampton County,2,0,1,5440,5440,5435,5391
050,51,175,Virginia,Southampton County,2,0,2,3286,3286,3291,3307
050,51,175,Virginia,Southampton County,2,0,3,36,36,36,36
050,51,175,Virginia,Southampton County,2,0,4,24,24,24,30
050,51,175,Virginia,Southampton County,2,0,5,3,3,3,3
050,51,175,Virginia,Southampton County,2,0,6,115,115,115,130
050,51,175,Virginia,Southampton County,2,1,1,5381,5381,5376,5326
050,51,175,Virginia,Southampton County,2,1,2,3262,3262,3267,3282
050,51,175,Virginia,Southampton County,2,1,3,28,28,28,28
050,51,175,Virginia,Southampton County,2,1,4,24,24,24,30
050,51,175,Virginia,Southampton County,2,1,5,2,2,2,2
050,51,175,Virginia,Southampton County,2,1,6,103,103,103,118
050,51,175,Virginia,Southampton County,2,2,1,59,59,59,65
050,51,175,Virginia,Southampton County,2,2,2,24,24,24,25
050,51,175,Virginia,Southampton County,2,2,3,8,8,8,8
050,51,175,Virginia,Southampton County,2,2,4,0,0,0,0
050,51,175,Virginia,Southampton County,2,2,5,1,1,1,1
050,51,175,Virginia,Southampton County,2,2,6,12,12,12,12
050,51,177,Virginia,Spotsylvania County,0,0,1,96129,96129,96473,97450
050,51,177,Virginia,Spotsylvania County,0,0,2,19188,19188,19309,19606
050,51,177,Virginia,Spotsylvania County,0,0,3,506,506,506,524
050,51,177,Virginia,Spotsylvania County,0,0,4,2920,2920,2930,3036
050,51,177,Virginia,Spotsylvania County,0,0,5,166,166,166,180
050,51,177,Virginia,Spotsylvania County,0,0,6,3488,3488,3511,3531
050,51,177,Virginia,Spotsylvania County,0,1,1,88290,88290,88576,89326
050,51,177,Virginia,Spotsylvania County,0,1,2,18399,18399,18520,18781
050,51,177,Virginia,Spotsylvania County,0,1,3,326,326,326,336
050,51,177,Virginia,Spotsylvania County,0,1,4,2808,2808,2818,2914
050,51,177,Virginia,Spotsylvania County,0,1,5,140,140,140,148
050,51,177,Virginia,Spotsylvania County,0,1,6,3156,3156,3179,3169
050,51,177,Virginia,Spotsylvania County,0,2,1,7839,7839,7897,8124
050,51,177,Virginia,Spotsylvania County,0,2,2,789,789,789,825
050,51,177,Virginia,Spotsylvania County,0,2,3,180,180,180,188
050,51,177,Virginia,Spotsylvania County,0,2,4,112,112,112,122
050,51,177,Virginia,Spotsylvania County,0,2,5,26,26,26,32
050,51,177,Virginia,Spotsylvania County,0,2,6,332,332,332,362
050,51,177,Virginia,Spotsylvania County,1,0,1,47181,47181,47361,47889
050,51,177,Virginia,Spotsylvania County,1,0,2,9391,9391,9455,9583
050,51,177,Virginia,Spotsylvania County,1,0,3,250,250,250,255
050,51,177,Virginia,Spotsylvania County,1,0,4,1297,1297,1299,1329
050,51,177,Virginia,Spotsylvania County,1,0,5,83,83,83,85
050,51,177,Virginia,Spotsylvania County,1,0,6,1723,1723,1736,1715
050,51,177,Virginia,Spotsylvania County,1,1,1,43220,43220,43371,43757
050,51,177,Virginia,Spotsylvania County,1,1,2,8998,8998,9062,9183
050,51,177,Virginia,Spotsylvania County,1,1,3,167,167,167,172
050,51,177,Virginia,Spotsylvania County,1,1,4,1244,1244,1246,1271
050,51,177,Virginia,Spotsylvania County,1,1,5,75,75,75,74
050,51,177,Virginia,Spotsylvania County,1,1,6,1559,1559,1572,1539
050,51,177,Virginia,Spotsylvania County,1,2,1,3961,3961,3990,4132
050,51,177,Virginia,Spotsylvania County,1,2,2,393,393,393,400
050,51,177,Virginia,Spotsylvania County,1,2,3,83,83,83,83
050,51,177,Virginia,Spotsylvania County,1,2,4,53,53,53,58
050,51,177,Virginia,Spotsylvania County,1,2,5,8,8,8,11
050,51,177,Virginia,Spotsylvania County,1,2,6,164,164,164,176
050,51,177,Virginia,Spotsylvania County,2,0,1,48948,48948,49112,49561
050,51,177,Virginia,Spotsylvania County,2,0,2,9797,9797,9854,10023
050,51,177,Virginia,Spotsylvania County,2,0,3,256,256,256,269
050,51,177,Virginia,Spotsylvania County,2,0,4,1623,1623,1631,1707
050,51,177,Virginia,Spotsylvania County,2,0,5,83,83,83,95
