SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,02,013,Alaska,Aleutians East Borough,4,16,27,14,13,4,2,0,0,4,6,6,4,0,0,0,1,4,3,0,0,4,7,6,4,0,0,12,13,4,2,0,0,4,6,4,4,0,0,0,1,4,3,0,0,4,7,4,4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
050,02,013,Alaska,Aleutians East Borough,4,17,15,11,4,0,1,0,0,9,3,1,0,0,0,1,0,1,1,0,0,9,3,2,0,0,0,11,4,0,1,0,0,9,3,1,0,0,0,1,0,1,1,0,0,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,4,18,10,6,4,1,0,2,2,3,2,0,0,0,0,0,0,1,0,2,2,3,2,0,0,0,0,6,4,1,0,2,2,3,2,0,0,0,0,0,0,1,0,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,0,3292,2258,1034,588,190,271,21,398,355,916,416,10,12,75,40,647,225,289,29,442,374,944,428,17,18,1916,952,289,126,263,20,387,347,898,409,10,12,69,38,342,159,277,28,430,364,923,421,16,18,342,82,299,64,8,1,11,8,18,7,0,0,6,2,305,66,12,1,12,10,21,7,1,0
050,02,013,Alaska,Aleutians East Borough,5,1,106,59,47,10,7,0,0,38,33,2,3,0,0,9,4,16,10,4,1,42,35,6,5,2,0,56,42,10,5,0,0,35,30,2,3,0,0,9,4,16,8,4,1,39,32,6,5,2,0,3,5,0,2,0,0,3,3,0,0,0,0,0,0,0,2,0,0,3,3,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,2,103,58,45,16,6,0,1,32,28,4,6,0,0,6,4,19,10,3,1,36,30,6,7,0,1,53,41,11,6,0,0,32,28,4,3,0,0,6,4,14,10,3,0,36,30,6,4,0,1,5,4,5,0,0,1,0,0,0,3,0,0,0,0,5,0,0,1,0,0,0,3,0,0
050,02,013,Alaska,Aleutians East Borough,5,3,87,43,44,10,4,0,0,27,28,2,8,0,0,4,4,12,8,2,2,29,30,4,8,0,0,35,43,7,4,0,0,24,27,1,8,0,0,3,4,8,8,1,2,26,29,3,8,0,0,8,1,3,0,0,0,3,1,1,0,0,0,1,0,4,0,1,0,3,1,1,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,4,112,74,38,14,6,11,0,27,27,14,4,0,0,8,1,21,7,14,0,30,28,17,4,1,0,67,36,9,4,11,0,26,27,14,4,0,0,7,1,15,5,14,0,29,28,16,4,1,0,7,2,5,2,0,0,1,0,0,0,0,0,1,0,6,2,0,0,1,0,1,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,5,292,226,66,48,7,59,2,21,27,90,24,4,1,4,5,52,12,60,2,22,28,92,27,4,2,198,62,23,5,58,2,21,27,89,23,4,1,3,4,26,9,59,2,22,27,90,26,4,2,28,4,25,2,1,0,0,0,1,1,0,0,1,1,26,3,1,0,0,1,2,1,0,0
050,02,013,Alaska,Aleutians East Borough,5,6,287,218,69,44,8,41,6,35,21,91,25,1,3,6,6,48,13,42,7,40,25,93,27,1,3,189,65,16,5,41,6,35,21,90,25,1,3,6,5,20,9,42,7,40,24,92,27,1,3,29,4,28,3,0,0,0,0,1,0,0,0,0,1,28,4,0,0,0,1,1,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,7,230,157,73,26,16,31,0,23,27,68,21,2,4,7,5,33,21,32,2,25,29,71,21,3,5,142,69,13,14,31,0,23,25,67,21,2,4,6,5,19,19,31,2,25,27,70,21,3,5,15,4,13,2,0,0,0,2,1,0,0,0,1,0,14,2,1,0,0,2,1,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,8,281,214,67,49,8,34,1,21,23,103,34,0,1,7,0,56,8,35,1,26,23,103,34,1,1,188,63,25,5,33,1,21,23,102,33,0,1,7,0,32,5,34,1,26,23,102,33,1,1,26,4,24,3,1,0,0,0,1,1,0,0,0,0,24,3,1,0,0,0,1,1,0,0
050,02,013,Alaska,Aleutians East Borough,5,9,358,262,96,91,22,22,4,25,14,118,55,1,0,5,1,95,23,24,4,29,15,120,55,2,0,201,84,32,11,22,4,25,13,118,55,1,0,3,1,34,12,22,4,28,14,119,55,1,0,61,12,59,11,0,0,0,1,0,0,0,0,2,0,61,11,2,0,1,1,1,0,1,0
050,02,013,Alaska,Aleutians East Borough,5,10,421,302,119,93,35,31,0,37,27,135,54,2,1,4,2,97,37,31,0,40,28,136,54,2,2,232,99,30,15,29,0,35,27,132,54,2,1,4,2,34,17,29,0,38,28,133,54,2,2,70,20,63,20,2,0,2,0,3,0,0,0,0,0,63,20,2,0,2,0,3,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,11,366,241,125,65,24,23,1,28,26,122,70,0,1,3,3,67,25,23,2,31,27,123,73,0,1,204,117,36,17,20,1,28,25,117,70,0,1,3,3,38,18,20,2,31,26,118,73,0,1,37,8,29,7,3,0,0,1,5,0,0,0,0,0,29,7,3,0,0,1,5,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,12,272,180,92,58,24,10,1,21,17,86,48,0,0,5,2,60,26,10,2,24,17,90,48,1,1,147,83,29,16,9,1,20,17,84,47,0,0,5,2,31,18,9,2,23,17,88,47,1,1,33,9,29,8,1,0,1,0,2,1,0,0,0,0,29,8,1,0,1,0,2,1,0,0
050,02,013,Alaska,Aleutians East Borough,5,13,179,106,73,37,11,5,3,15,16,45,43,0,0,4,0,41,11,5,3,17,16,47,43,0,0,94,69,26,7,5,3,15,16,44,43,0,0,4,0,30,7,5,3,17,16,46,43,0,0,12,4,11,4,0,0,0,0,1,0,0,0,0,0,11,4,0,0,0,0,1,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,14,96,60,36,14,4,1,0,20,19,24,11,0,1,1,1,15,4,1,0,21,19,24,12,0,2,55,36,10,4,1,0,19,19,24,11,0,1,1,1,11,4,1,0,20,19,24,12,0,2,5,0,4,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,15,44,24,20,7,5,1,0,10,10,6,4,0,0,0,1,7,6,1,0,10,11,6,4,0,0,23,19,6,5,1,0,10,10,6,3,0,0,0,1,6,6,1,0,10,11,6,3,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
050,02,013,Alaska,Aleutians East Borough,5,16,26,15,11,4,1,0,0,5,6,5,3,0,0,1,1,5,2,0,0,6,7,5,3,0,0,13,11,4,1,0,0,5,6,3,3,0,0,1,1,5,2,0,0,6,7,3,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,17,16,11,5,1,2,0,0,9,2,1,1,0,0,0,0,1,2,0,0,9,2,1,1,0,0,11,5,1,2,0,0,9,2,1,1,0,0,0,0,1,2,0,0,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,18,16,8,8,1,0,2,2,4,4,0,2,0,0,1,0,2,0,2,2,5,4,0,2,0,0,8,8,1,0,2,2,4,4,0,2,0,0,1,0,2,0,2,2,5,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,0,3314,2284,1030,585,193,289,22,369,337,957,426,13,11,71,41,646,225,299,32,411,364,984,438,16,14,1935,948,279,126,281,22,359,330,936,420,13,11,67,39,336,156,291,32,398,355,962,432,16,14,349,82,306,67,8,0,10,7,21,6,0,0,4,2,310,69,8,0,13,9,22,6,0,0
050,02,013,Alaska,Aleutians East Borough,6,1,90,54,36,11,5,0,0,34,27,2,2,0,0,7,2,18,7,1,2,37,27,5,2,0,0,52,32,11,4,0,0,32,24,2,2,0,0,7,2,18,6,1,2,35,24,5,2,0,0,2,4,0,1,0,0,2,3,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,2,97,53,44,13,9,0,0,30,24,4,7,0,0,6,4,18,13,3,1,32,26,7,8,0,0,48,41,9,8,0,0,29,24,4,5,0,0,6,4,14,12,3,1,31,26,7,6,0,0,5,3,4,1,0,0,1,0,0,2,0,0,0,0,4,1,0,0,1,0,0,2,0,0
050,02,013,Alaska,Aleutians East Borough,6,3,86,44,42,11,6,0,0,25,24,4,7,0,0,4,5,14,9,2,0,26,28,6,8,0,2,37,38,8,4,0,0,23,23,3,6,0,0,3,5,10,7,2,0,23,27,5,7,0,2,7,4,3,2,0,0,2,1,1,1,0,0,1,0,4,2,0,0,3,1,1,1,0,0
050,02,013,Alaska,Aleutians East Borough,6,4,116,75,41,13,5,15,0,25,28,15,7,0,0,7,1,20,6,16,0,30,29,16,7,0,0,66,41,7,5,15,0,23,28,15,7,0,0,6,1,13,6,16,0,27,29,16,7,0,0,9,0,6,0,0,0,2,0,0,0,0,0,1,0,7,0,0,0,3,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,5,297,234,63,44,6,63,2,20,26,98,24,4,1,5,4,49,10,63,2,22,27,100,27,5,1,207,59,20,3,62,2,20,26,97,24,4,1,4,3,24,6,62,2,22,26,98,27,5,1,27,4,24,3,1,0,0,0,1,0,0,0,1,1,25,4,1,0,0,1,2,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,6,285,222,63,54,10,40,6,28,18,92,21,2,3,6,5,59,15,41,7,33,21,93,22,2,3,187,58,20,6,40,6,28,18,91,21,2,3,6,4,25,10,41,7,33,20,92,22,2,3,35,5,34,4,0,0,0,0,1,0,0,0,0,1,34,5,0,0,0,1,1,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,7,240,169,71,29,16,36,0,21,26,75,20,1,3,7,6,35,22,37,2,23,31,79,21,2,3,150,68,12,14,36,0,21,25,73,20,1,3,7,6,18,20,37,2,23,30,77,21,2,3,19,3,17,2,0,0,0,1,2,0,0,0,0,0,17,2,0,0,0,1,2,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,8,296,225,71,50,9,39,0,23,24,105,36,1,1,7,1,56,10,40,0,29,24,106,37,1,1,198,64,26,4,38,0,23,23,104,35,1,1,6,1,31,5,39,0,28,23,105,36,1,1,27,7,24,5,1,0,0,1,1,1,0,0,1,0,25,5,1,0,1,1,1,1,0,0
050,02,013,Alaska,Aleutians East Borough,6,9,358,259,99,89,23,23,5,17,13,127,58,1,0,2,0,90,23,23,5,18,13,128,58,2,0,202,88,32,13,23,5,17,12,127,58,1,0,2,0,33,13,23,5,18,12,128,58,2,0,57,11,57,10,0,0,0,1,0,0,0,0,0,0,57,10,0,0,0,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,10,411,299,112,88,30,31,0,33,24,140,55,3,1,4,2,92,31,31,1,35,26,142,55,3,1,232,94,27,12,29,0,32,24,137,55,3,1,4,2,31,13,29,1,34,26,139,55,3,1,67,18,61,18,2,0,1,0,3,0,0,0,0,0,61,18,2,0,1,0,3,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,11,367,241,126,60,23,23,1,29,26,124,70,1,1,4,5,63,26,23,2,33,30,125,72,1,1,202,118,31,15,20,1,28,26,118,70,1,1,4,5,34,18,20,2,32,30,119,72,1,1,39,8,29,8,3,0,1,0,6,0,0,0,0,0,29,8,3,0,1,0,6,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,12,263,173,90,53,22,9,3,18,17,88,47,0,0,5,1,55,22,9,4,22,18,92,47,0,0,140,80,23,13,8,3,18,17,86,46,0,0,5,1,25,13,8,4,22,18,90,46,0,0,33,10,30,9,1,0,0,0,2,1,0,0,0,0,30,9,1,0,0,0,2,1,0,0
050,02,013,Alaska,Aleutians East Borough,6,13,191,110,81,39,14,6,3,15,16,47,46,0,0,3,2,42,16,6,3,16,18,49,46,0,0,97,77,27,10,6,3,15,16,46,46,0,0,3,2,30,12,6,3,16,18,48,46,0,0,13,4,12,4,0,0,0,0,1,0,0,0,0,0,12,4,0,0,0,0,1,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,14,95,56,39,14,3,1,0,19,24,20,10,0,1,2,1,16,3,1,0,21,24,20,11,0,2,51,39,10,3,1,0,18,24,20,10,0,1,2,1,12,3,1,0,20,24,20,11,0,2,5,0,4,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,15,49,29,20,8,6,1,0,12,7,8,6,0,0,0,1,8,6,1,1,12,8,8,6,0,0,28,19,7,6,1,0,12,7,8,5,0,0,0,1,7,6,1,1,12,8,8,5,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
050,02,013,Alaska,Aleutians East Borough,6,16,34,22,12,6,2,0,0,8,6,7,3,0,0,1,1,7,2,0,0,9,7,7,4,0,0,19,12,6,2,0,0,8,6,4,3,0,0,1,1,7,2,0,0,9,7,4,4,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,17,18,10,8,2,4,0,0,7,3,1,1,0,0,0,0,2,4,0,0,7,3,1,1,0,0,10,8,2,4,0,0,7,3,1,1,0,0,0,0,2,4,0,0,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,18,21,9,12,1,0,2,2,5,4,0,6,0,0,1,0,2,0,2,2,6,4,0,6,0,0,9,12,1,0,2,2,5,4,0,6,0,0,1,0,2,0,2,2,6,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,0,3317,2289,1028,584,192,316,23,355,323,953,436,11,11,70,43,645,227,326,32,389,348,985,449,15,17,1928,937,268,117,308,22,345,315,933,432,11,11,63,40,322,149,316,30,376,339,963,444,15,17,361,91,316,75,8,1,10,8,20,4,0,0,7,3,323,78,10,2,13,9,22,5,0,0
050,02,013,Alaska,Aleutians East Borough,7,1,82,45,37,10,5,0,0,27,25,3,3,0,0,5,4,14,8,2,2,30,26,4,3,1,2,43,33,10,4,0,0,25,22,3,3,0,0,5,4,14,7,2,2,28,23,4,3,1,2,2,4,0,1,0,0,2,3,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,2,83,49,34,11,6,0,0,32,21,3,4,0,0,3,3,14,9,2,1,33,22,3,4,0,1,46,32,9,4,0,0,31,21,3,4,0,0,3,3,12,7,2,1,32,22,3,4,0,1,3,2,2,2,0,0,1,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,3,83,43,40,10,7,1,0,24,24,4,5,0,0,4,4,14,10,1,0,26,28,6,6,0,0,35,38,5,6,1,0,23,23,3,5,0,0,3,4,8,9,1,0,25,27,4,6,0,0,8,2,5,1,0,0,1,1,1,0,0,0,1,0,6,1,0,0,1,1,2,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,4,116,74,42,14,4,16,0,21,28,15,9,0,0,8,1,20,5,17,0,23,29,20,9,2,0,65,42,9,4,16,0,18,28,15,9,0,0,7,1,14,5,16,0,20,29,20,9,2,0,9,0,5,0,0,0,3,0,0,0,0,0,1,0,6,0,1,0,3,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,5,312,245,67,52,9,72,2,20,20,92,30,4,1,5,5,57,14,72,2,22,22,95,33,4,1,211,61,21,5,71,2,20,19,91,30,4,1,4,4,25,9,71,2,22,21,93,32,4,1,34,6,31,4,1,0,0,1,1,0,0,0,1,1,32,5,1,0,0,1,2,1,0,0
050,02,013,Alaska,Aleutians East Borough,7,6,295,217,78,47,14,43,6,20,26,100,26,1,3,6,3,53,17,43,7,24,28,102,26,1,3,187,72,19,8,43,6,20,26,99,26,1,3,5,3,24,11,43,7,23,28,101,26,1,3,30,6,28,6,0,0,0,0,1,0,0,0,1,0,29,6,0,0,1,0,1,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,7,245,178,67,31,16,42,0,26,24,70,16,1,3,8,8,39,23,42,3,28,28,75,18,2,3,155,62,10,13,42,0,26,23,68,16,1,3,8,7,18,19,42,2,28,27,73,18,2,3,23,5,21,3,0,0,0,1,2,0,0,0,0,1,21,4,0,1,0,1,2,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,8,288,219,69,47,10,43,0,21,19,103,38,0,1,5,1,52,11,46,0,22,20,104,38,0,1,194,63,24,6,42,0,21,18,103,37,0,1,4,1,28,7,44,0,22,19,104,37,0,1,25,6,23,4,1,0,0,1,0,1,0,0,1,0,24,4,2,0,0,1,0,1,0,0
050,02,013,Alaska,Aleutians East Borough,7,9,352,256,96,85,21,25,4,16,11,123,60,1,0,6,0,90,21,25,4,21,11,125,60,1,0,196,83,27,9,25,4,16,11,123,59,1,0,4,0,30,9,25,4,19,11,125,59,1,0,60,13,58,12,0,0,0,0,0,1,0,0,2,0,60,12,0,0,2,0,0,1,0,0
050,02,013,Alaska,Aleutians East Borough,7,10,392,294,98,89,24,31,0,25,21,142,51,4,1,3,1,92,25,31,0,27,21,143,52,4,1,227,79,27,6,29,0,25,20,139,51,4,1,3,1,30,7,29,0,27,20,140,52,4,1,67,19,62,18,2,0,0,1,3,0,0,0,0,0,62,18,2,0,0,1,3,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,11,385,255,130,61,24,25,2,39,27,126,71,0,1,4,5,64,26,26,4,41,30,128,73,0,2,214,121,31,15,22,2,37,27,120,71,0,1,4,5,34,17,23,4,39,30,122,73,0,2,41,9,30,9,3,0,2,0,6,0,0,0,0,0,30,9,3,0,2,0,6,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,12,274,181,93,57,22,8,3,20,20,91,46,0,0,5,2,59,24,8,3,24,22,95,46,0,0,146,82,25,13,7,2,20,20,89,45,0,0,5,2,27,15,7,2,24,22,93,45,0,0,35,11,32,9,1,1,0,0,2,1,0,0,0,0,32,9,1,1,0,0,2,1,0,0
050,02,013,Alaska,Aleutians East Borough,7,13,187,105,82,34,13,6,4,15,16,46,47,0,0,4,2,38,15,6,4,16,17,49,48,0,0,91,76,21,7,6,4,15,16,45,47,0,0,4,2,25,9,6,4,16,17,48,48,0,0,14,6,13,6,0,0,0,0,1,0,0,0,0,0,13,6,0,0,0,0,1,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,14,98,56,42,18,4,1,0,17,21,18,15,0,0,2,2,20,5,1,0,19,22,18,16,0,1,51,41,14,4,1,0,16,21,18,15,0,0,2,1,16,4,1,0,18,21,18,16,0,1,5,1,4,0,0,0,1,0,0,0,0,0,0,1,4,1,0,0,1,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,15,53,32,21,9,7,1,0,13,7,9,6,0,1,0,0,9,7,1,0,13,7,9,6,0,1,30,20,7,7,1,0,13,7,9,5,0,1,0,0,7,7,1,0,13,7,9,5,0,1,2,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0
050,02,013,Alaska,Aleutians East Borough,7,16,31,21,10,4,1,0,0,10,5,6,2,0,0,1,2,5,2,0,0,11,7,6,4,0,1,18,10,4,1,0,0,10,5,3,2,0,0,1,2,5,2,0,0,11,7,3,4,0,1,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,17,20,11,9,4,3,0,0,5,4,2,2,0,0,0,0,4,3,0,0,5,4,2,2,0,0,11,9,4,3,0,0,5,4,2,2,0,0,0,0,4,3,0,0,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,18,21,8,13,1,2,2,2,4,4,0,5,0,0,1,0,1,2,3,2,4,4,1,5,0,0,8,13,1,2,2,2,4,4,0,5,0,0,1,0,1,2,3,2,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,0,3341,2311,1030,599,203,328,24,345,312,959,436,12,12,68,43,659,240,342,37,380,331,982,450,17,15,1932,935,272,126,312,21,336,304,939,433,12,12,61,39,325,160,321,31,370,322,961,446,17,15,379,95,327,77,16,3,9,8,20,3,0,0,7,4,334,80,21,6,10,9,21,4,0,0
050,02,013,Alaska,Aleutians East Borough,8,1,74,41,33,10,4,0,0,23,22,5,3,0,0,3,4,12,8,1,2,25,23,6,4,0,0,39,29,10,3,0,0,21,19,5,3,0,0,3,4,12,7,1,2,23,20,6,4,0,0,2,4,0,1,0,0,2,3,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,2,84,49,35,13,7,1,0,30,20,2,5,0,1,3,2,16,9,2,1,31,20,3,6,0,1,46,33,10,5,1,0,30,20,2,5,0,1,3,2,13,7,2,1,31,20,3,6,0,1,3,2,3,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,3,88,51,37,11,5,1,1,28,24,6,3,0,0,5,4,16,9,3,2,30,25,6,5,1,0,42,33,6,3,0,0,27,23,5,3,0,0,4,4,10,7,1,1,29,24,5,5,1,0,9,4,5,2,1,1,1,1,1,0,0,0,1,0,6,2,2,1,1,1,1,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,4,118,78,40,21,7,19,0,17,22,14,8,0,0,7,3,28,10,20,2,20,23,17,8,0,0,61,39,9,7,17,0,15,22,14,8,0,0,6,2,15,9,17,1,18,23,17,8,0,0,17,1,12,0,2,0,2,0,0,0,0,0,1,1,13,1,3,1,2,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,5,322,256,66,51,10,82,3,18,19,96,31,4,1,5,2,56,12,83,3,19,19,99,33,4,1,221,61,20,6,81,2,17,19,95,31,4,1,4,2,24,8,82,2,18,19,97,33,4,1,35,5,31,4,1,1,1,0,1,0,0,0,1,0,32,4,1,1,1,0,2,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,6,302,218,84,46,17,47,6,23,25,96,28,1,3,5,5,51,22,49,8,25,26,96,30,2,3,184,75,16,9,45,6,23,25,95,28,1,3,4,4,20,13,46,7,25,26,95,30,2,3,34,9,30,8,2,0,0,0,1,0,0,0,1,1,31,9,3,1,0,0,1,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,7,224,159,65,26,16,35,0,22,25,66,14,1,3,9,7,35,21,36,3,25,31,70,14,2,3,140,59,8,13,35,0,22,23,65,14,1,3,9,6,17,18,36,2,25,28,69,14,2,3,19,6,18,3,0,0,0,2,1,0,0,0,0,1,18,3,0,1,0,3,1,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,8,303,229,74,48,9,47,0,21,19,108,43,0,1,5,2,53,11,49,0,24,19,108,44,0,2,200,70,22,7,46,0,21,18,107,42,0,1,4,2,26,9,47,0,24,18,107,43,0,2,29,4,26,2,1,0,0,1,1,1,0,0,1,0,27,2,2,0,0,1,1,1,0,0
050,02,013,Alaska,Aleutians East Borough,8,9,349,253,96,87,20,25,5,14,16,122,55,1,0,4,0,90,20,25,5,17,16,123,55,2,0,196,85,30,9,25,5,14,16,122,55,1,0,4,0,33,9,25,5,17,16,123,55,2,0,57,11,57,11,0,0,0,0,0,0,0,0,0,0,57,11,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,10,399,298,101,90,30,27,0,27,17,144,52,5,1,5,1,95,31,29,0,30,18,145,52,5,1,229,82,28,12,25,0,27,16,141,52,5,1,3,1,31,13,26,0,29,17,142,52,5,1,69,19,62,18,2,0,0,1,3,0,0,0,2,0,64,18,3,0,1,1,3,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,11,378,252,126,63,23,26,1,35,28,125,68,0,1,3,5,64,25,26,3,38,31,126,71,1,1,208,115,33,12,20,1,33,28,119,68,0,1,3,5,34,14,20,3,36,31,120,71,1,1,44,11,30,11,6,0,2,0,6,0,0,0,0,0,30,11,6,0,2,0,6,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,12,278,188,90,54,22,9,3,24,18,95,46,0,0,6,1,57,23,10,3,28,19,99,46,0,0,153,79,22,13,8,2,24,18,93,45,0,0,6,1,25,14,9,2,28,19,97,45,0,0,35,11,32,9,1,1,0,0,2,1,0,0,0,0,32,9,1,1,0,0,2,1,0,0
050,02,013,Alaska,Aleutians East Borough,8,13,190,105,85,35,12,4,3,17,18,45,49,0,0,4,3,39,15,4,3,18,20,48,49,0,1,91,81,22,8,4,3,17,18,44,49,0,0,4,3,26,11,4,3,18,20,47,49,0,1,14,4,13,4,0,0,0,0,1,0,0,0,0,0,13,4,0,0,0,0,1,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,14,101,62,39,24,7,2,0,15,14,19,16,0,0,2,2,25,8,2,0,17,14,20,18,0,1,55,36,18,5,2,0,14,14,19,16,0,0,2,1,19,5,2,0,16,14,20,17,0,1,7,3,6,2,0,0,1,0,0,0,0,0,0,1,6,3,0,0,1,0,0,1,0,0
050,02,013,Alaska,Aleutians East Borough,8,15,58,32,26,10,7,1,0,13,12,8,6,0,1,0,0,10,7,1,0,13,12,8,6,0,1,30,25,8,7,1,0,13,12,8,5,0,1,0,0,8,7,1,0,13,12,8,5,0,1,2,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0
050,02,013,Alaska,Aleutians East Borough,8,16,27,19,8,4,2,0,0,8,3,6,2,0,0,1,1,5,3,0,0,9,4,6,2,0,0,16,8,4,2,0,0,8,3,3,2,0,0,1,1,5,3,0,0,9,4,3,2,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
