SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,10,005,Delaware,Sussex County,3,3,10720,5412,5308,3996,3911,1028,968,74,72,62,86,4,11,248,260,4220,4143,1211,1164,134,138,98,122,11,21,4742,4604,3479,3377,958,899,24,14,61,85,0,1,220,228,3678,3582,1123,1074,73,66,94,117,6,10,670,704,517,534,70,69,50,58,1,1,4,10,28,32,542,561,88,90,61,72,4,5,5,11
050,10,005,Delaware,Sussex County,3,4,11160,5739,5421,4281,4004,1118,1044,85,83,63,76,5,10,187,204,4447,4186,1249,1185,140,146,94,106,12,16,5056,4881,3750,3601,1059,1006,26,25,56,71,1,1,164,177,3896,3760,1174,1127,76,80,82,97,5,5,683,540,531,403,59,38,59,58,7,5,4,9,23,27,551,426,75,58,64,66,12,9,7,11
050,10,005,Delaware,Sussex County,3,5,10235,5239,4996,4005,3780,914,918,132,121,69,54,15,9,104,114,4094,3877,975,987,168,163,91,75,23,18,4292,4304,3263,3246,861,884,17,26,64,48,7,2,80,98,3329,3330,911,943,44,61,81,66,13,9,947,692,742,534,53,34,115,95,5,6,8,7,24,16,765,547,64,44,124,102,10,9,10,9
050,10,005,Delaware,Sussex County,3,6,10823,5528,5295,4334,4102,853,880,178,115,59,72,23,20,81,106,4404,4186,900,945,212,157,71,95,28,23,4360,4461,3417,3447,802,836,21,19,49,67,2,5,69,87,3475,3519,842,890,49,53,61,86,7,5,1168,834,917,655,51,44,157,96,10,5,21,15,12,19,929,667,58,55,163,104,10,9,21,18
050,10,005,Delaware,Sussex County,3,7,9975,5063,4912,4034,3833,743,808,114,93,77,68,14,14,81,96,4100,3916,787,865,148,133,92,86,22,17,4130,4125,3276,3211,700,756,19,17,73,65,0,3,62,73,3325,3272,737,802,42,43,86,80,6,5,933,787,758,622,43,52,95,76,4,3,14,11,19,23,775,644,50,63,106,90,6,6,16,12
050,10,005,Delaware,Sussex County,3,8,10345,5108,5237,4129,4216,724,736,96,105,77,104,19,15,63,61,4184,4268,756,764,125,133,91,117,21,18,4316,4570,3483,3686,684,701,20,30,72,97,9,5,48,51,3524,3728,709,725,41,51,83,110,11,8,792,667,646,530,40,35,76,75,5,7,10,10,15,10,660,540,47,39,84,82,8,7,10,10
050,10,005,Delaware,Sussex County,3,9,11757,5809,5948,4709,4803,855,939,91,63,86,87,8,3,60,53,4761,4845,882,969,123,91,97,94,13,7,5239,5490,4257,4416,816,915,32,26,82,86,1,2,51,45,4300,4451,838,938,62,51,91,93,4,6,570,458,452,387,39,24,59,37,4,1,7,1,9,8,461,394,44,31,61,40,6,1,9,1
050,10,005,Delaware,Sussex County,3,10,13944,6828,7116,5647,5872,938,992,94,61,77,104,5,4,67,83,5699,5940,968,1032,137,110,90,116,5,9,6471,6794,5358,5614,915,964,64,41,73,101,2,1,59,73,5403,5674,941,997,103,86,85,112,2,4,357,322,289,258,23,28,30,20,4,3,3,3,8,10,296,266,27,35,34,24,5,4,3,5
050,10,005,Delaware,Sussex County,3,11,14501,6937,7564,5850,6369,886,1007,74,42,72,83,4,4,51,59,5887,6412,907,1037,106,80,82,93,8,6,6674,7348,5634,6189,868,989,54,33,68,80,2,3,48,54,5670,6230,887,1015,84,69,77,87,6,5,263,216,216,180,18,18,20,9,4,3,2,1,3,5,217,182,20,22,22,11,5,6,2,1
050,10,005,Delaware,Sussex County,3,12,14514,6773,7741,5908,6770,725,813,52,43,44,64,3,1,41,50,5941,6808,741,835,80,76,50,70,4,4,6588,7577,5748,6623,713,807,44,38,43,63,1,0,39,46,5779,6657,728,828,71,68,49,69,2,3,185,164,160,147,12,6,8,5,1,1,2,1,2,4,162,151,13,7,9,8,1,1,2,1
050,10,005,Delaware,Sussex County,3,13,15879,7487,8392,6795,7606,561,638,39,39,51,59,2,4,39,46,6824,7641,575,652,71,74,57,65,2,8,7358,8268,6679,7498,552,632,37,34,51,57,1,3,38,44,6707,7532,565,646,69,68,57,62,1,6,129,124,116,108,9,6,2,5,0,2,1,1,1,2,117,109,10,6,2,6,0,3,1,2
050,10,005,Delaware,Sussex County,3,14,14010,6672,7338,6149,6745,420,484,36,23,33,48,2,1,32,37,6176,6775,427,500,61,52,37,52,5,5,6577,7253,6067,6664,417,481,31,23,32,48,0,1,30,36,6092,6693,424,496,54,51,36,52,3,5,95,85,82,81,3,3,5,0,1,0,2,0,2,1,84,82,3,4,7,1,1,0,2,0
050,10,005,Delaware,Sussex County,3,15,10445,5031,5414,4664,4993,272,340,27,31,36,27,2,0,30,23,4686,5011,284,346,50,48,41,32,4,2,4960,5347,4600,4931,269,336,27,31,36,27,0,0,28,22,4620,4949,280,342,49,47,41,31,2,2,71,67,64,62,3,4,0,0,0,0,2,0,2,1,66,62,4,4,1,1,0,1,2,0
050,10,005,Delaware,Sussex County,3,16,7604,3624,3980,3390,3628,188,281,13,25,16,23,0,1,17,22,3404,3643,196,291,26,41,18,25,1,2,3582,3936,3353,3589,186,280,12,23,16,23,0,1,15,20,3366,3602,192,288,24,39,18,25,1,2,42,44,37,39,2,1,1,2,0,0,0,0,2,2,38,41,4,3,2,2,0,0,0,0
050,10,005,Delaware,Sussex County,3,17,5154,2326,2828,2178,2578,119,217,9,12,9,11,3,0,8,10,2185,2586,122,220,14,18,11,13,3,1,2305,2801,2158,2551,118,217,9,12,9,11,3,0,8,10,2165,2559,121,220,14,18,11,13,3,1,21,27,20,27,1,0,0,0,0,0,0,0,0,0,20,27,1,0,0,0,0,0,0,0
050,10,005,Delaware,Sussex County,3,18,4180,1380,2800,1251,2560,117,206,4,14,2,5,0,1,6,14,1255,2572,120,210,9,24,2,7,2,2,1366,2772,1239,2534,116,205,4,14,2,5,0,1,5,13,1243,2545,119,209,8,24,2,6,1,2,14,28,12,26,1,1,0,0,0,0,0,0,1,1,12,27,1,1,1,0,0,1,1,0
050,10,005,Delaware,Sussex County,4,0,200325,97707,102618,80547,84620,12700,13481,1398,1175,1045,1155,148,115,1869,2072,82193,86439,13935,14858,2002,1894,1341,1444,222,192,88152,94375,72858,78044,12138,12953,503,447,982,1104,38,34,1633,1793,74298,79622,13220,14138,1018,1059,1245,1365,97,96,9555,8243,7689,6576,562,528,895,728,63,51,110,81,236,279,7895,6817,715,720,984,835,96,79,125,96
050,10,005,Delaware,Sussex County,4,1,11547,5890,5657,4227,4029,1079,1053,124,110,66,53,14,7,380,405,4580,4405,1381,1375,182,182,122,105,24,18,4601,4391,3155,2995,1026,990,22,15,55,49,7,0,336,342,3468,3314,1298,1265,66,68,104,95,15,9,1289,1266,1072,1034,53,63,102,95,11,4,7,7,44,63,1112,1091,83,110,116,114,18,10,9,9
050,10,005,Delaware,Sussex County,4,2,11264,5761,5503,4167,3935,1016,999,143,140,73,87,25,11,337,331,4482,4237,1280,1249,205,209,122,134,31,19,4659,4469,3307,3137,951,932,31,26,66,84,2,3,302,287,3590,3400,1189,1153,81,78,111,128,8,8,1102,1034,860,798,65,67,112,114,7,3,23,8,35,44,892,837,91,96,124,131,11,6,23,11
050,10,005,Delaware,Sussex County,4,3,10901,5542,5359,4091,3919,1026,998,80,68,80,78,6,10,259,286,4325,4179,1217,1213,144,140,115,116,13,16,4819,4660,3529,3388,956,927,27,11,78,77,0,1,229,256,3736,3620,1126,1125,80,67,111,111,6,7,723,699,562,531,70,71,53,57,2,1,6,9,30,30,589,559,91,88,64,73,4,5,7,9
050,10,005,Delaware,Sussex County,4,4,10900,5582,5318,4182,3937,1062,1015,75,79,63,74,6,9,194,204,4356,4119,1203,1150,129,147,94,105,12,17,4890,4719,3636,3480,999,974,26,19,56,69,1,2,172,175,3792,3641,1123,1088,77,74,83,95,5,8,692,599,546,457,63,41,49,60,7,5,5,7,22,29,564,478,80,62,52,73,11,10,7,9
050,10,005,Delaware,Sussex County,4,5,10427,5371,5056,4047,3840,1004,919,124,100,72,58,15,10,109,129,4136,3952,1076,999,161,148,92,79,21,15,4499,4406,3362,3330,950,886,18,25,70,52,7,3,92,110,3437,3425,1012,956,48,64,87,72,11,7,872,650,685,510,54,33,106,75,2,6,8,7,17,19,699,527,64,43,113,84,5,7,10,8
050,10,005,Delaware,Sussex County,4,6,10806,5532,5274,4325,4080,875,879,170,105,60,88,19,12,83,110,4394,4175,926,949,200,145,73,106,23,15,4400,4452,3436,3422,818,835,25,20,51,79,3,3,67,93,3490,3502,857,892,49,55,64,96,7,5,1132,822,889,658,57,44,145,85,9,9,16,9,16,17,904,673,69,57,151,90,9,10,16,10
050,10,005,Delaware,Sussex County,4,7,10367,5253,5114,4161,4004,791,825,127,97,87,61,17,19,70,108,4219,4097,829,888,152,141,101,75,25,26,4289,4294,3390,3361,749,768,17,20,80,56,0,5,53,84,3435,3432,777,818,35,52,90,69,6,10,964,820,771,643,42,57,110,77,7,5,17,14,17,24,784,665,52,70,117,89,11,6,19,16
050,10,005,Delaware,Sussex County,4,8,10029,4914,5115,3965,4080,685,740,96,99,87,111,13,13,68,72,4024,4140,721,781,130,130,98,122,16,18,4036,4441,3245,3555,640,694,15,28,84,104,6,3,46,57,3284,3605,667,725,35,52,93,113,7,7,878,674,720,525,45,46,81,71,3,7,7,10,22,15,740,535,54,56,95,78,5,9,9,11
050,10,005,Delaware,Sussex County,4,9,11553,5692,5861,4623,4719,819,925,91,67,82,86,10,8,67,56,4677,4764,852,957,129,93,93,95,14,10,5063,5361,4118,4309,781,894,28,21,77,85,2,4,57,48,4163,4347,809,918,61,46,86,94,5,6,629,500,505,410,38,31,63,46,5,1,8,4,10,8,514,417,43,39,68,47,7,1,9,4
050,10,005,Delaware,Sussex County,4,10,13688,6724,6964,5532,5686,938,1014,99,67,82,107,6,3,67,87,5583,5757,965,1057,141,117,94,120,12,10,6340,6604,5222,5393,914,985,64,41,79,105,2,1,59,79,5266,5457,937,1021,102,89,90,116,7,7,384,360,310,293,24,29,35,26,3,2,4,2,8,8,317,300,28,36,39,28,4,4,5,3
050,10,005,Delaware,Sussex County,4,11,14686,7002,7684,5891,6439,894,1038,81,48,83,86,3,5,50,68,5928,6493,912,1074,110,90,95,94,8,8,6716,7450,5655,6249,877,1016,59,39,78,83,1,3,46,60,5691,6297,892,1047,87,78,88,89,5,6,286,234,236,190,17,22,22,9,5,3,2,2,4,8,237,196,20,27,23,12,7,5,3,2
050,10,005,Delaware,Sussex County,4,12,14782,6913,7869,5987,6874,783,824,46,43,48,76,4,1,45,51,6023,6915,803,847,76,75,56,83,6,3,6713,7698,5812,6721,769,819,38,37,48,74,3,0,43,47,5846,6758,787,838,67,67,55,81,5,2,200,171,175,153,14,5,8,6,0,2,1,1,2,4,177,157,16,9,9,8,1,2,1,1
050,10,005,Delaware,Sussex County,4,13,16555,7764,8791,7041,7929,584,698,46,42,48,66,3,3,42,53,7074,7971,598,724,81,80,53,72,3,4,7628,8659,6917,7815,579,691,44,37,47,64,1,3,40,49,6948,7853,592,713,78,75,52,70,1,4,136,132,124,114,5,7,2,5,1,2,2,0,2,4,126,118,6,11,3,5,1,2,2,0
050,10,005,Delaware,Sussex County,4,14,14443,6897,7546,6371,6929,419,500,35,27,37,53,2,1,33,36,6400,6957,428,513,60,53,42,58,3,4,6794,7443,6285,6835,411,495,30,27,36,52,0,0,32,34,6313,6862,420,507,54,52,41,57,1,2,103,103,86,94,8,5,5,0,1,1,2,1,1,2,87,95,8,6,6,1,1,1,2,2
050,10,005,Delaware,Sussex County,4,15,10945,5279,5666,4858,5213,319,363,28,30,43,31,2,1,29,28,4881,5233,327,375,47,53,49,37,6,2,5202,5597,4790,5148,316,359,27,30,43,31,0,1,26,28,4810,5168,323,371,45,53,48,37,4,2,77,69,68,65,3,4,1,0,0,0,2,0,3,0,71,65,4,4,2,0,1,0,2,0
050,10,005,Delaware,Sussex County,4,16,7777,3695,4082,3453,3759,180,257,19,22,21,21,0,1,22,22,3473,3776,189,268,36,39,22,21,0,3,3645,4030,3408,3714,178,255,18,20,21,21,0,1,20,19,3426,3728,185,263,35,37,22,21,0,3,50,52,45,45,2,2,1,2,0,0,0,0,2,3,47,48,4,5,1,2,0,0,0,0
050,10,005,Delaware,Sussex County,4,17,5341,2431,2910,2285,2646,117,223,8,17,10,13,3,0,8,11,2293,2656,117,224,10,27,16,14,3,0,2414,2879,2268,2615,117,223,8,17,10,13,3,0,8,11,2276,2625,117,224,10,27,16,14,3,0,17,31,17,31,0,0,0,0,0,0,0,0,0,0,17,31,0,0,0,0,0,0,0,0
050,10,005,Delaware,Sussex County,4,18,4314,1465,2849,1341,2602,109,211,6,14,3,6,0,1,6,15,1345,2613,111,215,9,25,4,8,2,4,1444,2822,1323,2577,107,210,6,14,3,6,0,1,5,14,1327,2588,109,214,8,25,4,7,1,3,21,27,18,25,2,1,0,0,0,0,0,0,1,1,18,25,2,1,1,0,0,1,1,1
050,10,005,Delaware,Sussex County,5,0,203277,99012,104265,81665,85912,12788,13666,1370,1186,1086,1213,153,107,1950,2181,83398,87810,14079,15136,1989,1916,1394,1553,222,209,89190,95676,73697,79009,12210,13132,519,460,1021,1153,40,35,1703,1887,75212,80657,13342,14399,1049,1075,1293,1454,98,117,9822,8589,7968,6903,578,534,851,726,65,60,113,72,247,294,8186,7153,737,737,940,841,101,99,124,92
050,10,005,Delaware,Sussex County,5,1,11554,5929,5625,4276,4058,1080,1033,107,87,71,59,9,4,386,384,4636,4412,1390,1341,169,157,128,110,19,18,4567,4323,3120,2959,1023,969,25,12,62,56,5,0,332,327,3433,3262,1293,1235,70,62,111,102,13,11,1362,1302,1156,1099,57,64,82,75,9,3,4,4,54,57,1203,1150,97,106,99,95,17,8,6,7
050,10,005,Delaware,Sussex County,5,2,11512,5815,5697,4221,4066,1031,1020,141,147,66,79,25,12,331,373,4525,4404,1291,1305,202,219,111,138,30,23,4663,4552,3309,3169,964,953,31,30,57,77,3,3,299,320,3585,3462,1202,1201,81,85,99,130,8,11,1152,1145,912,897,67,67,110,117,9,2,22,9,32,53,940,942,89,104,121,134,12,8,22,12
050,10,005,Delaware,Sussex County,5,3,11093,5687,5406,4180,3917,1022,1002,101,81,92,74,9,8,283,324,4439,4210,1232,1249,164,157,133,114,20,18,4869,4653,3532,3342,957,933,34,14,92,72,1,1,253,291,3764,3608,1146,1160,89,73,127,109,11,10,818,753,648,575,65,69,67,67,0,2,8,7,30,33,675,602,86,89,75,84,6,5,9,8
050,10,005,Delaware,Sussex County,5,4,10605,5434,5171,4063,3794,1015,999,75,77,71,78,7,4,203,219,4245,3991,1159,1154,134,148,101,111,11,13,4737,4545,3516,3308,948,955,29,19,65,75,1,1,178,187,3678,3478,1074,1085,80,76,92,104,2,8,697,626,547,486,67,44,46,58,6,3,6,3,25,32,567,513,85,69,54,72,9,7,9,5
050,10,005,Delaware,Sussex County,5,5,10675,5462,5213,4131,3958,1043,946,83,93,66,77,12,11,127,128,4241,4071,1125,1025,123,134,88,103,18,19,4693,4610,3506,3483,990,918,23,29,64,66,4,4,106,110,3597,3581,1059,985,55,63,83,88,10,9,769,603,625,475,53,28,60,64,2,11,8,7,21,18,644,490,66,40,68,71,5,15,8,10
050,10,005,Delaware,Sussex County,5,6,10791,5524,5267,4321,4050,874,899,172,103,57,85,23,11,77,119,4388,4152,924,974,199,145,69,115,27,16,4441,4490,3480,3427,820,866,21,18,47,75,6,3,67,101,3538,3516,863,929,45,54,59,99,9,5,1083,777,841,623,54,33,151,85,10,10,17,8,10,18,850,636,61,45,154,91,10,16,18,11
050,10,005,Delaware,Sussex County,5,7,10543,5306,5237,4203,4064,805,870,118,106,85,82,19,13,76,102,4270,4154,847,930,149,143,98,99,21,20,4357,4412,3438,3420,760,809,15,24,80,73,1,3,63,83,3492,3491,794,859,42,52,92,88,3,10,949,825,765,644,45,61,103,82,5,9,18,10,13,19,778,663,53,71,107,91,6,11,18,10
050,10,005,Delaware,Sussex County,5,8,9897,4842,5055,3890,4011,672,745,106,97,86,103,13,17,75,82,3958,4078,707,790,140,133,99,119,15,21,3916,4340,3139,3456,624,696,18,25,79,97,5,4,51,62,3184,3506,650,732,41,50,88,110,6,7,926,715,751,555,48,49,88,72,7,6,8,13,24,20,774,572,57,58,99,83,11,9,9,14
050,10,005,Delaware,Sussex County,5,9,11430,5636,5794,4598,4673,787,886,83,76,85,93,14,9,69,57,4651,4716,820,922,120,100,101,104,20,14,4955,5241,4042,4231,750,845,22,24,79,90,4,5,58,46,4087,4264,777,872,52,46,90,100,10,9,681,553,556,442,37,41,61,52,6,3,10,4,11,11,564,452,43,50,68,54,11,4,10,5
050,10,005,Delaware,Sussex County,5,10,13415,6576,6839,5396,5541,940,1021,94,64,82,114,5,4,59,95,5441,5618,967,1067,127,117,92,129,10,12,6180,6443,5084,5212,908,994,57,40,79,112,2,1,50,84,5120,5279,931,1033,85,89,89,126,7,7,396,396,312,329,32,27,37,24,3,2,3,3,9,11,321,339,36,34,42,28,3,3,3,5
050,10,005,Delaware,Sussex County,5,11,14759,7110,7649,5940,6381,924,1048,89,52,95,90,4,4,58,74,5988,6438,945,1086,123,102,106,101,7,8,6789,7409,5676,6190,906,1024,64,39,89,88,1,2,53,66,5719,6241,923,1056,96,85,100,98,4,6,321,240,264,191,18,24,25,13,6,2,3,2,5,8,269,197,22,30,27,17,6,3,3,2
050,10,005,Delaware,Sussex County,5,12,15114,7055,8059,6083,7037,813,848,52,47,51,79,4,3,52,45,6128,7073,834,868,84,73,60,87,7,6,6837,7855,5893,6857,799,840,41,39,51,75,3,2,50,42,5937,6892,818,857,72,63,60,83,5,5,218,204,190,180,14,8,11,8,0,4,1,1,2,3,191,181,16,11,12,10,0,4,2,1
050,10,005,Delaware,Sussex County,5,13,16320,7539,8781,6811,7864,586,748,47,41,48,64,1,3,46,61,6845,7909,603,776,83,86,55,71,2,8,7384,8630,6667,7731,582,740,44,37,47,63,1,3,43,56,6698,7772,596,763,80,80,54,68,2,8,155,151,144,133,4,8,3,4,1,1,0,0,3,5,147,137,7,13,3,6,1,3,0,0
050,10,005,Delaware,Sussex County,5,14,15802,7570,8232,7000,7597,446,517,41,27,42,50,3,1,38,40,7031,7625,461,534,69,54,48,55,5,6,7458,8127,6908,7502,437,514,36,25,41,48,0,0,36,38,6938,7528,451,529,63,52,46,53,1,5,112,105,92,95,9,3,5,2,1,2,3,1,2,2,93,97,10,5,6,2,2,2,4,1
050,10,005,Delaware,Sussex County,5,15,11674,5610,6064,5166,5580,339,391,26,32,49,37,2,1,28,23,5189,5598,348,399,44,51,56,39,3,2,5523,5988,5088,5510,336,386,25,31,49,37,0,1,25,23,5108,5528,345,394,42,50,54,39,1,2,87,76,78,70,3,5,1,1,0,0,2,0,3,0,81,70,3,5,2,1,2,0,2,0
050,10,005,Delaware,Sussex County,5,16,8000,3813,4187,3557,3861,183,250,21,26,23,24,0,1,29,25,3585,3878,195,264,40,44,26,27,0,2,3765,4132,3513,3812,182,249,20,24,23,24,0,1,27,22,3539,3826,193,260,38,42,26,27,0,2,48,55,44,49,1,1,1,2,0,0,0,0,2,3,46,52,2,4,2,2,0,0,0,0
050,10,005,Delaware,Sussex County,5,17,5524,2540,2984,2389,2698,121,243,8,15,13,15,3,0,6,13,2394,2709,121,245,9,25,18,18,4,0,2514,2953,2365,2668,119,242,8,15,13,15,3,0,6,13,2370,2679,119,244,9,25,18,18,4,0,26,31,24,30,2,1,0,0,0,0,0,0,0,0,24,30,2,1,0,0,0,0,0,0
050,10,005,Delaware,Sussex County,5,18,4569,1564,3005,1440,2762,107,200,6,15,4,10,0,1,7,17,1444,2774,110,207,10,28,5,13,3,3,1542,2973,1421,2732,105,199,6,15,4,10,0,1,6,16,1425,2744,108,205,9,28,5,12,2,2,22,32,19,30,2,1,0,0,0,0,0,0,1,1,19,30,2,2,1,0,0,1,1,1
050,10,005,Delaware,Sussex County,6,0,206439,100405,106034,82866,87448,12914,13806,1307,1204,1135,1264,159,117,2024,2195,84661,89364,14257,15273,1944,1945,1453,1609,237,206,90365,97102,74653,80248,12324,13250,510,464,1071,1195,43,39,1764,1906,76219,81920,13501,14521,1046,1087,1351,1505,111,113,10040,8932,8213,7200,590,556,797,740,64,69,116,78,260,289,8442,7444,756,752,898,858,102,104,126,93
050,10,005,Delaware,Sussex County,6,1,11458,5874,5584,4269,4048,1063,1047,88,66,70,64,9,3,375,356,4620,4378,1358,1332,148,130,125,108,21,12,4522,4298,3092,2930,1012,989,28,15,64,57,5,0,321,307,3395,3216,1270,1238,70,62,111,99,14,7,1352,1286,1177,1118,51,58,60,51,6,7,4,3,54,49,1225,1162,88,94,78,68,14,9,7,5
050,10,005,Delaware,Sussex County,6,2,11703,5923,5780,4293,4111,1040,1029,143,156,72,83,23,13,352,388,4618,4464,1323,1325,206,231,120,140,28,26,4727,4561,3351,3160,967,957,24,30,64,81,4,2,317,331,3645,3464,1221,1212,76,84,107,133,9,12,1196,1219,942,951,73,72,119,126,8,2,19,11,35,57,973,1000,102,113,130,147,13,7,19,14
050,10,005,Delaware,Sussex County,6,3,11080,5686,5394,4178,3924,1010,978,115,94,86,72,12,11,285,315,4437,4209,1218,1222,180,164,127,120,21,17,4792,4587,3469,3302,946,912,38,15,84,70,2,3,253,285,3699,3561,1136,1135,92,71,119,114,10,9,894,807,709,622,64,66,77,79,2,2,10,8,32,30,738,648,82,87,88,93,8,6,11,8
050,10,005,Delaware,Sussex County,6,4,10367,5325,5042,3927,3700,1022,961,66,71,85,73,10,6,215,231,4124,3902,1176,1127,123,140,115,111,17,15,4622,4371,3369,3180,951,905,25,16,79,71,2,1,196,198,3550,3357,1091,1046,75,74,108,104,7,8,703,671,558,520,71,56,41,55,6,2,8,5,19,33,574,545,85,81,48,66,7,7,10,7
050,10,005,Delaware,Sussex County,6,5,10824,5583,5241,4230,3956,1080,982,63,76,62,80,9,11,139,136,4341,4075,1175,1068,111,121,85,106,20,16,4837,4656,3608,3487,1028,953,21,26,61,71,2,4,117,115,3702,3588,1108,1024,58,65,81,95,12,7,746,585,622,469,52,29,42,50,1,9,7,7,22,21,639,487,67,44,53,56,4,11,8,9
050,10,005,Delaware,Sussex County,6,6,10946,5489,5457,4256,4181,893,967,157,107,68,81,23,9,92,112,4334,4277,948,1040,190,145,85,100,25,13,4471,4673,3470,3555,842,930,22,20,58,71,7,4,72,93,3531,3635,886,990,46,53,72,86,9,8,1018,784,786,626,51,37,135,87,10,10,16,5,20,19,803,642,62,50,144,92,13,14,16,5
050,10,005,Delaware,Sussex County,6,7,10697,5369,5328,4253,4149,820,852,93,115,91,90,24,17,88,105,4328,4243,874,919,124,152,108,107,28,21,4451,4512,3501,3525,773,794,17,22,83,75,2,5,75,91,3563,3605,819,851,44,53,99,92,6,9,918,816,752,624,47,58,76,93,8,15,22,12,13,14,765,638,55,68,80,99,9,15,22,12
050,10,005,Delaware,Sussex County,6,8,9846,4828,5018,3895,3928,670,798,103,93,86,102,5,17,69,80,3958,3998,705,841,130,126,102,119,7,22,3900,4289,3131,3364,616,741,20,23,80,99,3,4,50,58,3175,3414,641,770,40,44,92,112,5,8,928,729,764,564,54,57,83,70,6,3,2,13,19,22,783,584,64,71,90,82,10,7,2,14
050,10,005,Delaware,Sussex County,6,9,11383,5600,5783,4585,4676,748,835,89,90,88,105,20,12,70,65,4643,4726,781,870,122,121,101,117,26,17,4839,5157,3963,4184,714,787,17,30,82,97,7,5,56,54,4009,4226,741,814,43,56,92,108,12,10,761,626,622,492,34,48,72,60,6,8,13,7,14,11,634,500,40,56,79,65,9,9,14,7
050,10,005,Delaware,Sussex County,6,10,12947,6351,6596,5201,5341,922,996,87,61,79,108,6,4,56,86,5248,5413,944,1035,118,109,89,123,12,13,5916,6170,4859,4990,891,969,46,32,76,106,0,1,44,72,4895,5052,908,1002,69,72,86,117,5,7,435,426,342,351,31,27,41,29,3,2,6,3,12,14,353,361,36,33,49,37,3,6,7,6
050,10,005,Delaware,Sussex County,6,11,14804,7161,7643,5990,6381,913,1030,91,57,100,97,4,4,63,74,6039,6441,940,1064,131,104,110,110,8,7,6813,7396,5702,6178,894,1013,65,39,94,96,1,2,57,68,5747,6232,916,1045,101,83,104,108,5,5,348,247,288,203,19,17,26,18,6,1,3,2,6,6,292,209,24,19,30,21,6,2,3,2
050,10,005,Delaware,Sussex County,6,12,15487,7175,8312,6175,7213,830,901,59,52,57,88,2,3,52,55,6220,7256,847,928,92,86,67,97,3,6,6949,8078,5981,7011,813,887,47,42,57,83,2,2,49,53,6023,7053,829,913,78,74,66,92,3,5,226,234,194,202,17,14,12,10,0,5,0,1,3,2,197,203,18,15,14,12,1,5,0,1
050,10,005,Delaware,Sussex County,6,13,16563,7602,8961,6806,8018,646,782,47,41,52,61,4,2,47,57,6843,8064,664,803,83,83,60,71,6,5,7407,8784,6627,7859,639,774,43,36,51,61,3,2,44,52,6662,7902,655,794,78,75,59,69,4,4,195,177,179,159,7,8,4,5,1,0,1,0,3,5,181,162,9,9,5,8,1,2,2,1
050,10,005,Delaware,Sussex County,6,14,16772,7994,8778,7396,8068,471,559,36,32,45,67,3,2,43,50,7434,8104,483,579,69,71,49,75,4,5,7868,8660,7288,7963,461,555,33,28,44,64,0,1,42,49,7325,7998,473,574,65,66,48,72,1,4,126,118,108,105,10,4,3,4,1,3,3,1,1,1,109,106,10,5,4,5,1,3,3,1
050,10,005,Delaware,Sussex County,6,15,12760,6138,6622,5660,6116,366,402,29,30,51,42,1,1,31,31,5684,6139,379,414,46,56,58,47,5,3,6048,6549,5581,6045,363,401,26,30,51,42,0,1,27,30,5601,6067,374,413,43,55,56,47,4,3,90,73,79,71,3,1,3,0,0,0,1,0,4,1,83,72,5,1,3,1,2,0,1,0
050,10,005,Delaware,Sussex County,6,16,8418,4047,4371,3783,4042,184,249,26,32,21,25,1,1,32,22,3811,4054,199,259,47,50,26,26,2,5,3995,4310,3739,3989,182,247,23,29,21,25,0,1,30,19,3765,3999,195,256,44,44,26,26,1,5,52,61,44,53,2,2,3,3,0,0,1,0,2,3,46,55,4,3,3,6,0,0,1,0
050,10,005,Delaware,Sussex County,6,17,5602,2587,3015,2425,2730,127,237,9,15,16,18,3,0,7,15,2430,2743,130,239,13,28,19,20,3,0,2558,2977,2398,2693,125,236,9,15,16,18,3,0,7,15,2403,2706,128,238,13,28,19,20,3,0,29,38,27,37,2,1,0,0,0,0,0,0,0,0,27,37,2,1,0,0,0,0,0,0
