SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,09,011,Connecticut,New London County,7,2,14848,7499,7349,5706,5537,633,621,124,108,317,407,16,13,703,663,6353,6138,1064,1033,298,269,534,609,39,32,6244,6059,4796,4608,483,442,75,67,308,397,12,9,570,536,5322,5097,826,758,201,180,502,585,29,24,1255,1290,910,929,150,179,49,41,9,10,4,4,133,127,1031,1041,238,275,97,89,32,24,10,8
050,09,011,Connecticut,New London County,7,3,16338,8304,8034,6493,6199,706,680,116,106,400,423,12,7,577,619,7013,6763,1063,1063,275,286,571,599,33,27,7087,6777,5599,5262,551,521,74,75,386,406,9,6,468,507,6021,5724,827,829,192,212,542,564,27,23,1217,1257,894,937,155,159,42,31,14,17,3,1,109,112,992,1039,236,234,83,74,29,35,6,4
050,09,011,Connecticut,New London County,7,4,17910,9378,8532,7403,6748,815,655,151,130,401,443,13,12,595,544,7940,7238,1165,983,353,290,564,593,37,29,7970,7393,6360,5877,647,526,95,80,383,432,9,8,476,470,6792,6301,918,805,247,213,527,569,28,23,1408,1139,1043,871,168,129,56,50,18,11,4,4,119,74,1148,937,247,178,106,77,37,24,9,6
050,09,011,Connecticut,New London County,7,5,20807,12118,8689,9648,7003,1186,765,186,138,519,343,19,10,560,430,10130,7372,1469,1024,374,283,700,471,63,24,10349,7456,8293,6097,989,602,117,87,478,325,10,6,462,339,8690,6394,1220,801,268,194,631,438,46,13,1769,1233,1355,906,197,163,69,51,41,18,9,4,98,91,1440,978,249,223,106,89,69,33,17,11
050,09,011,Connecticut,New London County,7,6,18254,9938,8316,8006,6727,942,683,118,120,503,461,74,18,295,307,8256,6991,1088,866,226,237,594,538,95,32,8507,7181,6937,5904,802,523,71,69,472,446,8,12,217,227,7123,6097,906,654,153,154,536,509,20,23,1431,1135,1069,823,140,160,47,51,31,15,66,6,78,80,1133,894,182,212,73,83,58,29,75,9
050,09,011,Connecticut,New London County,7,7,16423,8375,8048,6647,6428,859,701,121,106,470,489,10,18,268,306,6873,6690,1002,882,231,232,548,568,23,37,7187,6959,5731,5616,735,544,74,65,438,474,6,15,203,245,5899,5824,842,683,160,162,497,542,14,30,1188,1089,916,812,124,157,47,41,32,15,4,3,65,61,974,866,160,199,71,70,51,26,9,7
050,09,011,Connecticut,New London County,7,8,15034,7516,7518,6000,6023,751,649,107,92,423,496,27,14,208,244,6161,6223,858,785,189,193,488,565,53,31,6511,6573,5218,5314,665,508,63,65,400,488,7,6,158,192,5346,5472,744,609,130,147,452,549,19,16,1005,945,782,709,86,141,44,27,23,8,20,8,50,52,815,751,114,176,59,46,36,16,34,15
050,09,011,Connecticut,New London County,7,9,16515,8118,8397,6641,6943,708,582,85,71,471,591,24,15,189,195,6788,7099,799,685,169,165,527,632,40,30,7265,7543,5966,6290,629,481,52,44,464,574,7,6,147,148,6083,6409,698,556,123,117,509,610,12,14,853,854,675,653,79,101,33,27,7,17,17,9,42,47,705,690,101,129,46,48,18,22,28,16
050,09,011,Connecticut,New London County,7,10,19175,9255,9920,8003,8497,596,563,98,119,376,541,15,14,167,186,8134,8644,674,659,189,215,418,582,26,26,8544,9088,7419,7865,539,474,76,85,367,529,5,6,138,129,7528,7965,599,532,155,156,404,564,13,15,711,832,584,632,57,89,22,34,9,12,10,8,29,57,606,679,75,127,34,59,14,18,13,11
050,09,011,Connecticut,New London County,7,11,21619,10651,10968,9376,9579,554,558,106,101,459,536,12,14,144,180,9490,9719,613,642,195,204,496,579,21,25,10042,10296,8875,9066,506,473,84,80,454,529,5,6,118,142,8969,9173,552,534,159,169,485,565,11,14,609,672,501,513,48,85,22,21,5,7,7,8,26,38,521,546,61,108,36,35,11,14,10,11
050,09,011,Connecticut,New London County,7,12,20701,10251,10450,9143,9362,530,464,92,80,334,408,12,10,140,126,9249,9450,591,521,176,161,368,436,21,17,9818,10000,8776,8994,504,424,72,67,330,392,11,8,125,115,8870,9077,555,475,148,141,362,418,17,13,433,450,367,368,26,40,20,13,4,16,1,2,15,11,379,373,36,46,28,20,6,18,4,4
050,09,011,Connecticut,New London County,7,13,17465,8501,8964,7642,8007,372,398,72,62,322,391,6,4,87,102,7709,8077,404,447,122,133,342,415,15,9,8164,8615,7353,7714,351,363,55,51,320,387,4,3,81,97,7415,7780,378,409,103,119,338,410,13,8,337,349,289,293,21,35,17,11,2,4,2,1,6,5,294,297,26,38,19,14,4,5,2,1
050,09,011,Connecticut,New London County,7,14,14214,6876,7338,6333,6730,220,240,47,54,218,231,2,2,56,81,6380,6789,247,279,81,109,229,249,6,5,6671,7086,6161,6515,203,220,41,49,217,227,1,1,48,74,6201,6568,222,255,72,100,228,245,5,4,205,252,172,215,17,20,6,5,1,4,1,1,8,7,179,221,25,24,9,9,1,4,1,1
050,09,011,Connecticut,New London County,7,15,10566,5066,5500,4703,5086,140,193,18,39,170,130,1,3,34,49,4731,5123,153,213,38,68,177,144,3,7,4965,5330,4617,4948,133,178,14,31,170,129,0,3,31,41,4642,4979,144,192,34,57,176,140,2,6,101,170,86,138,7,15,4,8,0,1,1,0,3,8,89,144,9,21,4,11,1,4,1,1
050,09,011,Connecticut,New London County,7,16,7174,3187,3987,2938,3694,85,140,17,20,122,93,2,3,23,37,2956,3725,95,154,33,44,126,99,2,6,3105,3858,2868,3585,80,132,16,17,119,90,2,3,20,31,2883,3611,88,143,30,37,123,96,2,5,82,129,70,109,5,8,1,3,3,3,0,0,3,6,73,114,7,11,3,7,3,3,0,1
050,09,011,Connecticut,New London County,7,17,5486,2290,3196,2089,3001,65,82,11,19,105,74,1,0,19,20,2104,3018,74,94,24,29,107,77,1,1,2238,3126,2045,2944,60,74,11,19,104,72,1,0,17,17,2059,2958,67,83,23,28,106,75,1,1,52,70,44,57,5,8,0,0,1,2,0,0,2,3,45,60,7,11,1,1,1,2,0,0
050,09,011,Connecticut,New London County,7,18,6414,2198,4216,2087,4049,55,94,12,20,31,35,2,1,11,17,2095,4063,60,101,20,30,33,39,3,1,2155,4144,2051,3984,55,90,12,17,29,35,0,1,8,17,2057,3998,58,97,17,27,31,39,1,1,43,72,36,65,0,4,0,3,2,0,2,0,3,0,38,65,2,4,3,3,2,0,2,0
050,09,011,Connecticut,New London County,8,0,271863,136021,135842,113453,114224,9920,8817,1621,1485,6035,6453,280,184,4712,4679,117559,118258,12539,11550,3261,3153,7400,7731,549,385,121706,122241,102467,103910,8444,7126,1091,1020,5824,6265,104,121,3776,3799,105769,107184,10460,9260,2384,2344,7013,7410,297,272,14315,13601,10986,10314,1476,1691,530,465,211,188,176,63,936,880,11790,11074,2079,2290,877,809,387,321,252,113
050,09,011,Connecticut,New London County,8,1,13725,6867,6858,5223,5270,603,621,118,99,321,298,15,20,587,550,5763,5773,965,968,259,222,511,470,34,36,5691,5640,4352,4360,475,471,73,54,314,281,12,17,465,457,4783,4779,750,752,167,143,487,439,27,30,1176,1218,871,910,128,150,45,45,7,17,3,3,122,93,980,994,215,216,92,79,24,31,7,6
050,09,011,Connecticut,New London County,8,2,14500,7382,7118,5621,5324,611,635,133,111,306,381,22,16,689,651,6247,5920,1035,1041,304,264,511,581,50,32,6116,5808,4692,4387,460,443,91,72,296,367,17,12,560,527,5204,4871,798,756,214,183,484,550,36,27,1266,1310,929,937,151,192,42,39,10,14,5,4,129,124,1043,1049,237,285,90,81,27,31,14,5
050,09,011,Connecticut,New London County,8,3,16026,8078,7948,6264,6118,700,686,115,97,390,422,14,8,595,617,6805,6684,1071,1064,278,273,559,597,37,22,6847,6618,5365,5103,544,521,69,66,377,409,10,7,482,512,5806,5572,831,828,187,204,534,569,29,19,1231,1330,899,1015,156,165,46,31,13,13,4,1,113,105,999,1112,240,236,91,69,25,28,8,3
050,09,011,Connecticut,New London County,8,4,17720,9303,8417,7332,6641,829,645,133,132,413,459,11,10,585,530,7865,7117,1172,965,321,287,574,601,40,28,7867,7226,6273,5733,653,516,81,83,394,445,7,6,459,443,6693,6134,912,777,218,203,535,573,31,20,1436,1191,1059,908,176,129,52,49,19,14,4,4,126,87,1172,983,260,188,103,84,39,28,9,8
050,09,011,Connecticut,New London County,8,5,20754,12047,8707,9531,7007,1168,757,201,148,527,352,16,13,604,430,10059,7379,1483,1018,405,288,720,474,58,27,10245,7440,8140,6063,979,595,137,94,488,337,6,8,495,343,8573,6365,1234,796,301,197,650,445,40,17,1802,1267,1391,944,189,162,64,54,39,15,10,5,109,87,1486,1014,249,222,104,91,70,29,18,10
050,09,011,Connecticut,New London County,8,6,18227,9942,8285,7941,6653,997,698,119,106,507,476,80,18,298,334,8199,6939,1151,897,224,233,605,559,99,32,8425,7117,6826,5790,843,541,59,59,477,459,2,15,218,253,7013,6005,954,688,142,152,546,528,13,27,1517,1168,1115,863,154,157,60,47,30,17,78,3,80,81,1186,934,197,209,82,81,59,31,86,5
050,09,011,Connecticut,New London County,8,7,16677,8529,8148,6759,6547,881,693,113,107,494,497,15,16,267,288,6990,6794,1025,852,215,221,568,572,33,37,7304,7009,5816,5691,748,533,72,66,459,480,5,13,204,226,5990,5884,858,654,152,156,518,543,17,31,1225,1139,943,856,133,160,41,41,35,17,10,3,63,62,1000,910,167,198,63,65,50,29,16,6
050,09,011,Connecticut,New London County,8,8,15312,7665,7647,6149,6116,758,695,107,99,414,472,28,16,209,249,6318,6315,864,835,193,199,477,544,50,33,6577,6633,5275,5357,674,545,68,65,393,462,8,6,159,198,5409,5515,749,652,136,146,444,526,19,14,1088,1014,874,759,84,150,39,34,21,10,20,10,50,51,909,800,115,183,57,53,33,18,31,19
050,09,011,Connecticut,New London County,8,9,15479,7607,7872,6172,6442,695,584,85,66,452,567,23,13,180,200,6308,6600,787,697,167,156,507,616,38,33,6752,7030,5523,5803,600,474,46,42,443,552,6,4,134,155,5628,5927,664,556,112,114,487,595,13,14,855,842,649,639,95,110,39,24,9,15,17,9,46,45,680,673,123,141,55,42,20,21,25,19
050,09,011,Connecticut,New London County,8,10,18563,8965,9598,7705,8182,604,558,103,107,380,548,15,15,158,188,7826,8329,677,659,181,204,420,589,32,24,8224,8750,7105,7544,537,467,74,74,372,533,5,7,131,125,7205,7637,594,524,144,142,407,567,14,14,741,848,600,638,67,91,29,33,8,15,10,8,27,63,621,692,83,135,37,62,13,22,18,10
050,09,011,Connecticut,New London County,8,11,21083,10417,10666,9129,9290,554,546,105,106,459,535,13,13,157,176,9253,9422,623,630,190,208,494,580,26,26,9797,9968,8625,8740,499,469,85,84,454,527,5,5,129,143,8726,8846,551,534,160,173,485,565,15,13,620,698,504,550,55,77,20,22,5,8,8,8,28,33,527,576,72,96,30,35,9,15,11,13
050,09,011,Connecticut,New London County,8,12,20929,10231,10698,9143,9509,523,500,86,90,341,447,11,11,127,141,9241,9619,579,565,164,177,370,478,16,18,9774,10226,8753,9130,495,453,69,78,336,431,10,9,111,125,8839,9226,538,510,141,156,364,460,14,15,457,472,390,379,28,47,17,12,5,16,1,2,16,16,402,393,41,55,23,21,6,18,2,3
050,09,011,Connecticut,New London County,8,13,17874,8810,9064,7912,8107,390,410,89,55,309,382,6,5,104,105,7992,8182,432,463,149,128,335,402,14,10,8423,8713,7580,7818,370,373,66,43,306,377,5,3,96,99,7652,7887,407,422,122,114,330,397,13,8,387,351,332,289,20,37,23,12,3,5,1,2,8,6,340,295,25,41,27,14,5,5,1,2
050,09,011,Connecticut,New London County,8,14,14827,7162,7665,6552,6986,247,263,47,61,252,264,5,2,59,89,6598,7052,275,307,82,116,261,288,11,6,6934,7368,6362,6738,226,236,40,53,251,261,3,1,52,79,6402,6796,248,273,73,102,260,283,8,5,228,297,190,248,21,27,7,8,1,3,2,1,7,10,196,256,27,34,9,14,1,5,3,1
050,09,011,Connecticut,New London County,8,15,10973,5254,5719,4862,5281,149,195,25,43,176,142,1,4,41,54,4897,5320,166,222,52,79,185,151,2,9,5153,5553,4777,5146,141,181,21,35,176,140,0,4,38,47,4809,5181,156,203,46,67,185,148,1,7,101,166,85,135,8,14,4,8,0,2,1,0,3,7,88,139,10,19,6,12,0,3,1,2
050,09,011,Connecticut,New London County,8,16,7224,3198,4026,2945,3730,85,153,20,18,123,90,2,3,23,32,2960,3755,96,168,40,33,125,97,3,8,3118,3883,2878,3610,80,142,18,15,121,87,2,3,19,26,2891,3629,88,151,35,30,123,94,3,8,80,143,67,120,5,11,2,3,2,3,0,0,4,6,69,126,8,17,5,3,2,3,0,0
050,09,011,Connecticut,New London County,8,17,5504,2311,3193,2080,2993,66,81,9,19,138,77,1,0,17,23,2094,3013,72,91,17,30,144,83,2,1,2255,3118,2033,2932,60,74,9,19,136,73,1,0,16,20,2046,2949,65,81,17,30,142,79,2,1,56,75,47,61,6,7,0,0,2,4,0,0,1,3,48,64,7,10,0,0,2,4,0,0
050,09,011,Connecticut,New London County,8,18,6466,2253,4213,2133,4028,60,97,13,21,33,44,2,1,12,22,2144,4045,66,108,20,35,34,49,4,3,2204,4141,2092,3965,60,92,13,18,31,44,0,1,8,21,2100,3981,63,103,17,32,32,49,2,2,49,72,41,63,0,5,0,3,2,0,2,0,4,1,44,64,3,5,3,3,2,0,2,1
050,09,013,Connecticut,Tolland County,1,0,152691,77163,75528,69675,69500,3286,1984,159,149,2668,2624,95,23,1280,1248,70845,70677,3803,2558,551,552,3150,3045,189,68,73477,72612,66721,67087,2994,1734,120,100,2575,2580,18,14,1049,1097,67704,68126,3425,2209,427,441,2968,2978,66,51,3686,2916,2954,2413,292,250,39,49,93,44,77,9,231,151,3141,2551,378,349,124,111,182,67,123,17
050,09,013,Connecticut,Tolland County,1,1,6999,3570,3429,3116,2932,131,133,3,9,151,179,0,1,169,175,3281,3103,221,237,30,39,215,231,4,8,3290,3144,2889,2700,105,110,2,4,146,174,0,1,148,155,3033,2851,182,199,21,29,207,225,4,8,280,285,227,232,26,23,1,5,5,5,0,0,21,20,248,252,39,38,9,10,8,6,0,0
050,09,013,Connecticut,Tolland County,1,2,8435,4365,4070,3899,3650,131,121,8,16,157,138,0,1,170,144,4063,3791,219,208,40,49,215,181,4,3,4092,3790,3684,3426,100,97,7,9,155,132,0,0,146,126,3825,3549,180,169,29,36,204,175,2,2,273,280,215,224,31,24,1,7,2,6,0,1,24,18,238,242,39,39,11,13,11,6,2,1
050,09,013,Connecticut,Tolland County,1,3,9627,4923,4704,4497,4247,128,145,11,9,129,146,1,0,157,157,4646,4401,211,224,55,55,175,197,6,1,4622,4443,4245,4024,113,127,7,6,127,145,0,0,130,141,4368,4162,181,197,39,44,169,194,4,1,301,261,252,223,15,18,4,3,2,1,1,0,27,16,278,239,30,27,16,11,6,3,2,0
050,09,013,Connecticut,Tolland County,1,4,13880,7015,6865,6240,6045,261,288,16,11,340,337,4,5,154,179,6386,6212,336,383,52,45,397,412,10,11,6634,6454,5916,5724,223,241,11,6,337,327,4,2,143,154,6054,5871,290,321,43,28,389,393,10,7,381,411,324,321,38,47,5,5,3,10,0,3,11,25,332,341,46,62,9,17,8,19,0,4
050,09,013,Connecticut,Tolland County,1,5,16575,8813,7762,7490,6702,583,375,15,10,549,497,6,3,170,175,7640,6868,645,450,62,56,633,572,19,9,8208,7354,7007,6387,525,327,11,5,529,487,4,1,132,147,7125,6527,572,380,40,40,601,559,12,4,605,408,483,315,58,48,4,5,20,10,2,2,38,28,515,341,73,70,22,16,32,13,7,5
050,09,013,Connecticut,Tolland County,1,6,7980,4310,3670,3518,3177,410,150,12,13,278,249,1,1,91,80,3606,3251,445,184,42,43,309,277,10,4,3953,3473,3265,3016,367,131,9,8,261,246,1,1,50,71,3313,3084,392,161,25,36,274,270,3,1,357,197,253,161,43,19,3,5,17,3,0,0,41,9,293,167,53,23,17,7,35,7,7,3
050,09,013,Connecticut,Tolland County,1,7,7531,3959,3572,3279,3162,365,125,5,8,248,222,0,2,62,53,3335,3213,384,143,21,26,280,241,5,5,3606,3384,2994,3012,336,103,2,5,231,219,0,1,43,44,3034,3054,353,117,15,19,249,237,1,3,353,188,285,150,29,22,3,3,17,3,0,1,19,9,301,159,31,26,6,7,31,4,4,2
050,09,013,Connecticut,Tolland County,1,8,8813,4508,4305,3901,3948,304,115,14,6,193,197,27,0,69,39,3951,3983,322,126,42,21,226,214,44,1,4241,4134,3702,3802,288,98,11,3,189,195,1,0,50,36,3747,3835,302,108,35,17,210,210,5,1,267,171,199,146,16,17,3,3,4,2,26,0,19,3,204,148,20,18,7,4,16,4,39,0
050,09,013,Connecticut,Tolland County,1,9,10850,5423,5427,4892,5074,283,118,14,13,151,164,28,5,55,53,4933,5121,298,135,40,42,170,180,41,9,5162,5233,4695,4901,270,109,10,9,142,162,0,5,45,47,4734,4943,281,123,35,34,155,178,5,9,261,194,197,173,13,9,4,4,9,2,28,0,10,6,199,178,17,12,5,8,15,2,36,0
050,09,013,Connecticut,Tolland County,1,10,12608,6427,6181,5986,5854,230,113,11,12,135,139,9,2,56,61,6032,5905,243,137,34,42,159,155,17,5,6231,6026,5833,5715,222,109,8,10,125,138,0,1,43,53,5871,5759,228,125,26,38,146,154,4,4,196,155,153,139,8,4,3,2,10,1,9,1,13,8,161,146,15,12,8,4,13,1,13,1
050,09,013,Connecticut,Tolland County,1,11,12573,6330,6243,5972,5993,187,94,11,11,99,98,15,2,46,45,6014,6032,192,106,41,45,112,109,19,5,6176,6123,5847,5887,177,88,8,9,98,97,5,1,41,41,5886,5922,182,98,35,39,108,108,7,4,154,120,125,106,10,6,3,2,1,1,10,1,5,4,128,110,10,8,6,6,4,1,12,1
050,09,013,Connecticut,Tolland County,1,12,10241,5129,5112,4894,4931,110,64,10,11,79,75,1,0,35,31,4925,4960,115,71,30,32,91,82,4,2,5039,5017,4809,4848,108,59,9,8,79,75,0,0,34,27,4839,4873,113,65,28,27,91,81,3,2,90,95,85,83,2,5,1,3,0,0,1,0,1,4,86,87,2,6,2,5,0,1,1,0
050,09,013,Connecticut,Tolland County,1,13,8359,4117,4242,3962,4084,71,51,13,8,58,78,1,0,12,21,3972,4102,73,53,20,24,63,81,1,3,4055,4193,3901,4040,71,47,13,8,58,78,1,0,11,20,3910,4057,73,49,19,23,63,81,1,3,62,49,61,44,0,4,0,0,0,0,0,0,1,1,62,45,0,4,1,1,0,0,0,0
050,09,013,Connecticut,Tolland County,1,14,6216,3126,3090,3033,2986,28,37,7,4,43,49,0,0,15,14,3047,2999,32,39,17,13,44,52,3,1,3082,3051,2993,2948,27,36,5,4,43,49,0,0,14,14,3006,2961,31,38,14,13,44,52,3,1,44,39,40,38,1,1,2,0,0,0,0,0,1,0,41,38,1,1,3,0,0,0,0,0
050,09,013,Connecticut,Tolland County,1,15,4033,1922,2111,1841,2038,34,28,7,6,26,27,1,1,13,11,1853,2049,36,30,18,12,28,31,1,1,1890,2077,1812,2007,33,26,6,5,25,27,1,1,13,11,1824,2018,35,28,17,11,27,31,1,1,32,34,29,31,1,2,1,1,1,0,0,0,0,0,29,31,1,2,1,1,1,0,0,0
050,09,013,Connecticut,Tolland County,1,16,3006,1345,1661,1309,1631,12,10,2,1,19,15,0,0,3,4,1312,1635,13,12,4,4,20,15,0,0,1332,1646,1297,1617,12,10,1,0,19,15,0,0,3,4,1300,1621,13,12,3,3,20,15,0,0,13,15,12,14,0,0,1,1,0,0,0,0,0,0,12,14,0,0,1,1,0,0,0,0
050,09,013,Connecticut,Tolland County,1,17,2464,1034,1430,1014,1414,12,3,0,0,6,9,0,0,2,4,1016,1418,12,4,2,2,6,10,0,0,1022,1424,1005,1408,11,3,0,0,4,9,0,0,2,4,1007,1412,11,4,2,2,4,10,0,0,12,6,9,6,1,0,0,0,2,0,0,0,0,0,9,6,1,0,0,0,2,0,0,0
050,09,013,Connecticut,Tolland County,1,18,2501,847,1654,832,1632,6,14,0,1,7,5,1,0,1,2,833,1634,6,16,1,2,7,5,1,0,842,1646,827,1625,6,13,0,1,7,5,1,0,1,2,828,1627,6,15,1,2,7,5,1,0,5,8,5,7,0,1,0,0,0,0,0,0,0,0,5,7,0,1,0,0,0,0,0,0
050,09,013,Connecticut,Tolland County,2,0,152682,77158,75524,69671,69497,3286,1984,159,149,2668,2624,95,23,1279,1247,70840,70673,3803,2558,550,551,3150,3045,189,68,73472,72608,66717,67084,2994,1734,120,100,2575,2580,18,14,1048,1096,67699,68122,3425,2209,426,440,2968,2978,66,51,3686,2916,2954,2413,292,250,39,49,93,44,77,9,231,151,3141,2551,378,349,124,111,182,67,123,17
050,09,013,Connecticut,Tolland County,2,1,6999,3570,3429,3116,2932,131,133,3,9,151,179,0,1,169,175,3281,3103,221,237,30,39,215,231,4,8,3290,3144,2889,2700,105,110,2,4,146,174,0,1,148,155,3033,2851,182,199,21,29,207,225,4,8,280,285,227,232,26,23,1,5,5,5,0,0,21,20,248,252,39,38,9,10,8,6,0,0
050,09,013,Connecticut,Tolland County,2,2,8435,4365,4070,3899,3650,131,121,8,16,157,138,0,1,170,144,4063,3791,219,208,40,49,215,181,4,3,4092,3790,3684,3426,100,97,7,9,155,132,0,0,146,126,3825,3549,180,169,29,36,204,175,2,2,273,280,215,224,31,24,1,7,2,6,0,1,24,18,238,242,39,39,11,13,11,6,2,1
050,09,013,Connecticut,Tolland County,2,3,9624,4921,4703,4495,4246,128,145,11,9,129,146,1,0,157,157,4644,4400,211,224,55,55,175,197,6,1,4620,4442,4243,4023,113,127,7,6,127,145,0,0,130,141,4366,4161,181,197,39,44,169,194,4,1,301,261,252,223,15,18,4,3,2,1,1,0,27,16,278,239,30,27,16,11,6,3,2,0
050,09,013,Connecticut,Tolland County,2,4,13880,7015,6865,6240,6045,261,288,16,11,340,337,4,5,154,179,6386,6212,336,383,52,45,397,412,10,11,6634,6454,5916,5724,223,241,11,6,337,327,4,2,143,154,6054,5871,290,321,43,28,389,393,10,7,381,411,324,321,38,47,5,5,3,10,0,3,11,25,332,341,46,62,9,17,8,19,0,4
050,09,013,Connecticut,Tolland County,2,5,16575,8813,7762,7490,6702,583,375,15,10,549,497,6,3,170,175,7640,6868,645,450,62,56,633,572,19,9,8208,7354,7007,6387,525,327,11,5,529,487,4,1,132,147,7125,6527,572,380,40,40,601,559,12,4,605,408,483,315,58,48,4,5,20,10,2,2,38,28,515,341,73,70,22,16,32,13,7,5
050,09,013,Connecticut,Tolland County,2,6,7978,4309,3669,3517,3176,410,150,12,13,278,249,1,1,91,80,3605,3250,445,184,42,43,309,277,10,4,3952,3472,3264,3015,367,131,9,8,261,246,1,1,50,71,3312,3083,392,161,25,36,274,270,3,1,357,197,253,161,43,19,3,5,17,3,0,0,41,9,293,167,53,23,17,7,35,7,7,3
050,09,013,Connecticut,Tolland County,2,7,7531,3959,3572,3279,3162,365,125,5,8,248,222,0,2,62,53,3335,3213,384,143,21,26,280,241,5,5,3606,3384,2994,3012,336,103,2,5,231,219,0,1,43,44,3034,3054,353,117,15,19,249,237,1,3,353,188,285,150,29,22,3,3,17,3,0,1,19,9,301,159,31,26,6,7,31,4,4,2
050,09,013,Connecticut,Tolland County,2,8,8813,4508,4305,3901,3948,304,115,14,6,193,197,27,0,69,39,3951,3983,322,126,42,21,226,214,44,1,4241,4134,3702,3802,288,98,11,3,189,195,1,0,50,36,3747,3835,302,108,35,17,210,210,5,1,267,171,199,146,16,17,3,3,4,2,26,0,19,3,204,148,20,18,7,4,16,4,39,0
050,09,013,Connecticut,Tolland County,2,9,10849,5423,5426,4892,5073,283,118,14,13,151,164,28,5,55,53,4933,5120,298,135,40,42,170,180,41,9,5162,5232,4695,4900,270,109,10,9,142,162,0,5,45,47,4734,4942,281,123,35,34,155,178,5,9,261,194,197,173,13,9,4,4,9,2,28,0,10,6,199,178,17,12,5,8,15,2,36,0
050,09,013,Connecticut,Tolland County,2,10,12607,6426,6181,5985,5854,230,113,11,12,135,139,9,2,56,61,6031,5905,243,137,34,42,159,155,17,5,6230,6026,5832,5715,222,109,8,10,125,138,0,1,43,53,5870,5759,228,125,26,38,146,154,4,4,196,155,153,139,8,4,3,2,10,1,9,1,13,8,161,146,15,12,8,4,13,1,13,1
050,09,013,Connecticut,Tolland County,2,11,12573,6330,6243,5972,5993,187,94,11,11,99,98,15,2,46,45,6014,6032,192,106,41,45,112,109,19,5,6176,6123,5847,5887,177,88,8,9,98,97,5,1,41,41,5886,5922,182,98,35,39,108,108,7,4,154,120,125,106,10,6,3,2,1,1,10,1,5,4,128,110,10,8,6,6,4,1,12,1
050,09,013,Connecticut,Tolland County,2,12,10240,5129,5111,4894,4931,110,64,10,11,79,75,1,0,35,30,4925,4959,115,71,30,31,91,82,4,2,5039,5016,4809,4848,108,59,9,8,79,75,0,0,34,26,4839,4872,113,65,28,26,91,81,3,2,90,95,85,83,2,5,1,3,0,0,1,0,1,4,86,87,2,6,2,5,0,1,1,0
050,09,013,Connecticut,Tolland County,2,13,8358,4116,4242,3962,4084,71,51,13,8,58,78,1,0,11,21,3971,4102,73,53,19,24,63,81,1,3,4054,4193,3901,4040,71,47,13,8,58,78,1,0,10,20,3909,4057,73,49,18,23,63,81,1,3,62,49,61,44,0,4,0,0,0,0,0,0,1,1,62,45,0,4,1,1,0,0,0,0
050,09,013,Connecticut,Tolland County,2,14,6216,3126,3090,3033,2986,28,37,7,4,43,49,0,0,15,14,3047,2999,32,39,17,13,44,52,3,1,3082,3051,2993,2948,27,36,5,4,43,49,0,0,14,14,3006,2961,31,38,14,13,44,52,3,1,44,39,40,38,1,1,2,0,0,0,0,0,1,0,41,38,1,1,3,0,0,0,0,0
050,09,013,Connecticut,Tolland County,2,15,4033,1922,2111,1841,2038,34,28,7,6,26,27,1,1,13,11,1853,2049,36,30,18,12,28,31,1,1,1890,2077,1812,2007,33,26,6,5,25,27,1,1,13,11,1824,2018,35,28,17,11,27,31,1,1,32,34,29,31,1,2,1,1,1,0,0,0,0,0,29,31,1,2,1,1,1,0,0,0
050,09,013,Connecticut,Tolland County,2,16,3006,1345,1661,1309,1631,12,10,2,1,19,15,0,0,3,4,1312,1635,13,12,4,4,20,15,0,0,1332,1646,1297,1617,12,10,1,0,19,15,0,0,3,4,1300,1621,13,12,3,3,20,15,0,0,13,15,12,14,0,0,1,1,0,0,0,0,0,0,12,14,0,0,1,1,0,0,0,0
