SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,15,003,Hawaii,Honolulu County,4,3,56165,28853,27312,3785,3583,667,675,79,63,9748,9207,3939,3558,10635,10226,11821,11239,1507,1529,971,924,18851,17891,11160,10489,25146,23893,3062,2879,582,591,58,32,9299,8848,3622,3258,8523,8285,9498,9067,1258,1287,644,627,16603,15893,9270,8762,3707,3419,723,704,85,84,21,31,449,359,317,300,2112,1941,2323,2172,249,242,327,297,2248,1998,1890,1727
050,15,003,Hawaii,Honolulu County,4,4,58453,30296,28157,4913,4031,854,643,111,90,10513,9794,3680,3702,10225,9897,12698,11589,1602,1359,967,963,19116,18041,10563,10389,26760,24723,4086,3238,763,579,78,57,10109,9395,3391,3427,8333,8027,10436,9368,1367,1147,668,663,17114,16091,8907,8782,3536,3434,827,793,91,64,33,33,404,399,289,275,1892,1870,2262,2221,235,212,299,300,2002,1950,1656,1607
050,15,003,Hawaii,Honolulu County,4,5,76869,42670,34199,15152,8976,2242,1217,331,158,11385,11028,4253,3937,9307,8883,22117,15557,2958,1828,1212,948,18879,18321,10325,9968,37747,30188,12717,7479,2046,1071,220,112,11040,10595,3971,3681,7753,7250,18516,12839,2629,1561,851,657,17299,16522,8965,8532,4923,4011,2435,1497,196,146,111,46,345,433,282,256,1554,1633,3601,2718,329,267,361,291,1580,1799,1360,1436
050,15,003,Hawaii,Honolulu County,4,6,75355,40277,35078,13924,9920,2007,1235,277,151,11428,12068,4107,3756,8534,7948,20185,15748,2584,1706,1030,814,18357,18715,9795,9187,35851,31212,11834,8379,1809,1052,169,110,11020,11602,3843,3515,7176,6554,17086,13176,2286,1440,707,575,16835,17088,8594,7962,4426,3866,2090,1541,198,183,108,41,408,466,264,241,1358,1394,3099,2572,298,266,323,239,1522,1627,1201,1225
050,15,003,Hawaii,Honolulu County,4,7,65827,33973,31854,10218,7673,1573,972,155,128,11231,12648,3510,3339,7286,7094,15535,12851,2023,1343,789,752,17117,18461,8365,8264,30504,28691,8729,6488,1439,865,88,70,10832,12250,3275,3110,6141,5908,13190,10799,1806,1149,553,508,15805,17096,7352,7210,3469,3163,1489,1185,134,107,67,58,399,398,235,229,1145,1186,2345,2052,217,194,236,244,1312,1365,1013,1054
050,15,003,Hawaii,Honolulu County,4,8,60762,31063,29699,8236,5725,1350,768,140,89,11886,14191,3233,2946,6218,5980,12737,10069,1659,1022,669,595,16935,19150,7402,7030,28402,27135,7154,4851,1259,700,80,54,11530,13755,3044,2770,5335,5005,10999,8477,1514,909,479,417,15868,17908,6623,6183,2661,2564,1082,874,91,68,60,35,356,436,189,176,883,975,1738,1592,145,113,190,178,1067,1242,779,847
050,15,003,Hawaii,Honolulu County,4,9,63132,31818,31314,7646,5517,1210,622,122,94,13588,16011,3125,2895,6127,6175,11994,10029,1507,854,619,601,18531,21014,7279,7184,29581,29113,6811,4804,1143,587,65,54,13184,15615,2956,2732,5422,5321,10636,8673,1402,776,452,441,17557,19919,6655,6437,2237,2201,835,713,67,35,57,40,404,396,169,163,705,854,1358,1356,105,78,167,160,974,1095,624,747
050,15,003,Hawaii,Honolulu County,4,10,64654,32651,32003,7692,5584,858,447,97,92,15149,17313,3096,2920,5759,5647,11674,9535,1064,620,556,564,19722,21867,7164,6956,30684,30027,6935,4991,817,409,55,50,14760,16872,2948,2783,5169,4922,10478,8417,1003,558,420,407,18866,20846,6621,6317,1967,1976,757,593,41,38,42,42,389,441,148,137,590,725,1196,1118,61,62,136,157,856,1021,543,639
050,15,003,Hawaii,Honolulu County,4,11,64622,32260,32362,7795,5988,711,366,72,101,15919,18057,2766,2795,4997,5055,11210,9508,916,497,490,545,19870,22120,6181,6303,30585,30599,7179,5427,682,331,42,61,15555,17649,2637,2667,4490,4464,10231,8516,864,454,390,414,19105,21235,5722,5782,1675,1763,616,561,29,35,30,40,364,408,129,128,507,591,979,992,52,43,100,131,765,885,459,521
050,15,003,Hawaii,Honolulu County,4,12,60864,29956,30908,7299,6109,463,235,97,60,15739,17845,2257,2382,4101,4277,10091,9078,619,358,458,442,18941,21224,5095,5364,28640,29599,6787,5674,442,225,57,40,15457,17536,2168,2302,3729,3822,9302,8314,585,334,374,360,18368,20554,4773,4978,1316,1309,512,435,21,10,40,20,282,309,89,80,372,455,789,764,34,24,84,82,573,670,322,386
050,15,003,Hawaii,Honolulu County,4,13,55462,26907,28555,7234,6101,381,192,65,74,14133,16903,1853,1946,3241,3339,9436,8507,476,291,343,364,16640,19498,4080,4239,25940,27474,6858,5716,361,181,41,49,13903,16653,1795,1884,2982,2991,8860,7859,447,265,280,289,16217,18984,3857,3947,967,1081,376,385,20,11,24,25,230,250,58,62,259,348,576,648,29,26,63,75,423,514,223,292
050,15,003,Hawaii,Honolulu County,4,14,42158,20232,21926,5274,4375,181,115,42,30,11140,13313,1372,1526,2223,2567,6754,6141,261,169,171,224,12827,15288,3017,3406,19607,21204,5020,4092,175,102,26,15,10996,13131,1332,1479,2058,2385,6376,5723,244,148,143,187,12557,14960,2863,3247,625,722,254,283,6,13,16,15,144,182,40,47,165,182,378,418,17,21,28,37,270,328,154,159
050,15,003,Hawaii,Honolulu County,4,15,30045,13794,16251,3213,3105,113,63,19,23,8131,10412,912,1013,1406,1635,4138,4191,159,85,116,122,9196,11675,1968,2256,13370,15696,3042,2885,110,60,14,13,8007,10269,890,979,1307,1490,3897,3867,155,80,107,100,8990,11420,1877,2125,424,555,171,220,3,3,5,10,124,143,22,34,99,145,241,324,4,5,9,22,206,255,91,131
050,15,003,Hawaii,Honolulu County,4,16,24574,10527,14047,2339,2189,73,44,14,13,6587,9896,616,750,898,1155,2927,2966,92,67,64,66,7262,10768,1282,1608,10229,13717,2199,2038,69,38,6,10,6501,9794,595,734,859,1103,2759,2774,88,60,53,56,7147,10629,1237,1565,298,330,140,151,4,6,8,3,86,102,21,16,39,52,168,192,4,7,11,10,115,139,45,43
050,15,003,Hawaii,Honolulu County,4,17,21968,8620,13348,1659,1992,48,32,5,8,5950,9831,390,544,568,941,2029,2608,62,48,40,60,6381,10518,802,1240,8485,13052,1578,1864,48,29,5,6,5921,9743,383,524,550,886,1940,2444,62,43,39,51,6336,10391,781,1188,135,296,81,128,0,3,0,2,29,88,7,20,18,55,89,164,0,5,1,9,45,127,21,52
050,15,003,Hawaii,Honolulu County,4,18,23898,8760,15138,1607,2401,41,32,5,9,6417,11427,234,477,456,792,1912,2945,52,50,40,64,6745,11994,543,1025,8628,14921,1522,2302,37,32,4,4,6395,11363,230,471,440,749,1815,2814,48,47,38,51,6709,11899,530,998,132,217,85,99,4,0,1,5,22,64,4,6,16,43,97,131,4,3,2,13,36,95,13,27
050,15,003,Hawaii,Honolulu County,5,0,976711,493351,483360,125486,95473,16574,10436,2056,1447,195131,225294,47250,46003,106854,104707,203875,172530,23574,16663,11101,10398,282777,311697,120131,118359,447768,441342,108627,82215,15113,9272,1271,905,189573,219362,44075,43022,89109,86566,173625,145656,20765,14160,7721,7215,262573,290721,104333,102486,45583,42018,16859,13258,1461,1164,785,542,5558,5932,3175,2981,17745,18141,30250,26874,2809,2503,3380,3183,20204,20976,15798,15873
050,15,003,Hawaii,Honolulu County,5,1,64096,32788,31308,6746,6400,1160,1186,153,151,8393,7866,3698,3673,12638,12032,16469,15719,2322,2292,1324,1322,19138,18112,12500,11977,26314,25285,5335,5121,953,1000,80,79,7608,7120,3145,3170,9193,8795,12435,11949,1759,1756,741,753,15444,14658,9399,9156,6474,6023,1411,1279,207,186,73,72,785,746,553,503,3445,3237,4034,3770,563,536,583,569,3694,3454,3101,2821
050,15,003,Hawaii,Honolulu County,5,2,59479,30741,28738,5175,4900,926,866,101,89,8746,8342,4029,3724,11764,10817,14042,13001,1980,1819,1076,1005,18786,17596,12090,11194,26221,24552,4100,3924,772,744,64,63,8323,7949,3668,3395,9294,8477,11082,10287,1611,1480,693,637,16288,15208,9873,9120,4520,4186,1075,976,154,122,37,26,423,393,361,329,2470,2340,2960,2714,369,339,383,368,2498,2388,2217,2074
050,15,003,Hawaii,Honolulu County,5,3,56235,28961,27274,3974,3714,732,716,80,61,9685,9063,3884,3605,10606,10115,11993,11287,1585,1559,939,909,18769,17681,11081,10478,25135,23745,3117,2949,642,619,51,35,9239,8719,3579,3292,8507,8131,9544,9027,1331,1303,619,615,16538,15656,9212,8704,3826,3529,857,765,90,97,29,26,446,344,305,313,2099,1984,2449,2260,254,256,320,294,2231,2025,1869,1774
050,15,003,Hawaii,Honolulu County,5,4,56770,29340,27430,4828,3941,865,654,113,89,10004,9488,3596,3595,9934,9663,12455,11395,1588,1355,951,934,18366,17534,10273,10077,25739,24055,3930,3152,778,590,81,55,9586,9110,3313,3317,8051,7831,10109,9188,1366,1153,648,643,16362,15633,8629,8492,3601,3375,898,789,87,64,32,34,418,378,283,278,1883,1832,2346,2207,222,202,303,291,2004,1901,1644,1585
050,15,003,Hawaii,Honolulu County,5,5,79476,45074,34402,16883,9056,2632,1371,374,185,11494,10897,4195,3878,9496,9015,24051,15756,3364,1987,1268,993,19149,18324,10407,10019,39619,30127,14057,7357,2391,1222,245,128,11139,10454,3883,3627,7904,7339,20022,12801,2997,1711,885,678,17520,16475,8979,8558,5455,4275,2826,1699,241,149,129,57,355,443,312,251,1592,1676,4029,2955,367,276,383,315,1629,1849,1428,1461
050,15,003,Hawaii,Honolulu County,5,6,78439,42995,35444,15950,10292,2454,1360,347,152,11652,12093,4120,3640,8472,7907,22188,16102,3030,1842,1104,801,18526,18708,9739,9012,38011,31431,13341,8531,2238,1184,231,112,11243,11634,3847,3425,7111,6545,18560,13327,2713,1581,768,573,17009,17114,8548,7839,4984,4013,2609,1761,216,176,116,40,409,459,273,215,1361,1362,3628,2775,317,261,336,228,1517,1594,1191,1173
050,15,003,Hawaii,Honolulu County,5,7,68790,36004,32786,11519,8197,1929,1116,180,136,11267,12672,3636,3479,7473,7186,16965,13458,2394,1493,832,782,17320,18557,8633,8485,32046,29379,9607,6877,1773,984,106,85,10885,12240,3399,3242,6276,5951,14164,11232,2162,1269,582,533,15977,17129,7569,7381,3958,3407,1912,1320,156,132,74,51,382,432,237,237,1197,1235,2801,2226,232,224,250,249,1343,1428,1064,1104
050,15,003,Hawaii,Honolulu County,5,8,60909,31436,29473,8796,5954,1561,847,165,92,11536,13701,3184,2949,6194,5930,13305,10285,1879,1102,692,598,16574,18620,7342,7005,28569,26808,7525,4974,1458,768,93,47,11190,13295,3001,2784,5302,4940,11370,8571,1717,979,484,409,15512,17394,6559,6157,2867,2665,1271,980,103,79,72,45,346,406,183,165,892,990,1935,1714,162,123,208,189,1062,1226,783,848
050,15,003,Hawaii,Honolulu County,5,9,62940,31937,31003,7847,5413,1351,639,143,92,13424,15860,3091,2883,6081,6116,12172,9886,1639,856,636,593,18344,20860,7197,7116,29558,28729,6909,4655,1269,611,76,55,13040,15453,2930,2714,5334,5241,10677,8465,1521,790,451,435,17354,19730,6557,6341,2379,2274,938,758,82,28,67,37,384,407,161,169,747,875,1495,1421,118,66,185,158,990,1130,640,775
050,15,003,Hawaii,Honolulu County,5,10,62608,31500,31108,7327,5268,843,437,85,80,14512,16884,3047,2888,5686,5551,11272,9169,1048,614,524,538,19038,21361,7069,6847,29592,29218,6585,4701,812,400,48,39,14139,16473,2894,2755,5114,4850,10105,8093,997,552,399,388,18210,20392,6533,6226,1908,1890,742,567,31,37,37,41,373,411,153,133,572,701,1167,1076,51,62,125,150,828,969,536,621
050,15,003,Hawaii,Honolulu County,5,11,63563,31839,31724,7508,5678,757,407,71,87,15606,17653,2831,2772,5066,5127,10989,9258,955,545,490,524,19620,21786,6324,6331,30180,29911,6903,5103,724,368,45,54,15255,17235,2705,2642,4548,4509,10013,8236,897,491,394,402,18860,20874,5862,5792,1659,1813,605,575,33,39,26,33,351,418,126,130,518,618,976,1022,58,54,96,122,760,912,462,539
050,15,003,Hawaii,Honolulu County,5,12,61007,29994,31013,7212,6132,484,281,93,67,15614,17710,2334,2413,4257,4410,10107,9209,644,407,468,457,18938,21193,5274,5480,28651,29658,6671,5659,462,264,55,46,15343,17421,2250,2331,3870,3937,9283,8394,605,372,382,374,18365,20533,4942,5079,1343,1355,541,473,22,17,38,21,271,289,84,82,387,473,824,815,39,35,86,83,573,660,332,401
050,15,003,Hawaii,Honolulu County,5,13,54829,26557,28272,6880,5803,382,204,63,76,14127,16830,1862,1974,3243,3385,9094,8234,470,299,335,370,16661,19479,4093,4302,25569,27199,6482,5417,362,192,37,52,13887,16568,1808,1918,2993,3052,8504,7592,442,272,268,297,16229,18962,3874,4028,988,1073,398,386,20,12,26,24,240,262,54,56,250,333,590,642,28,27,67,73,432,517,219,274
050,15,003,Hawaii,Honolulu County,5,14,44983,21582,23401,5696,4807,213,138,41,35,11736,14086,1465,1620,2431,2715,7325,6684,290,194,190,240,13581,16174,3259,3616,20949,22642,5425,4520,205,124,26,20,11597,13901,1427,1572,2269,2505,6933,6248,277,172,160,199,13314,15818,3109,3427,633,759,271,287,8,14,15,15,139,185,38,48,162,210,392,436,13,22,30,41,267,356,150,189
050,15,003,Hawaii,Honolulu County,5,15,31227,14361,16866,3431,3284,110,78,24,30,8358,10676,946,1047,1492,1751,4392,4457,163,106,131,138,9488,12032,2066,2367,13922,16294,3258,3043,107,74,17,15,8233,10539,924,1010,1383,1613,4142,4114,156,98,118,115,9274,11789,1971,2242,439,572,173,241,3,4,7,15,125,137,22,37,109,138,250,343,7,8,13,23,214,243,95,125
050,15,003,Hawaii,Honolulu County,5,16,24335,10566,13769,2391,2211,74,56,11,14,6506,9542,650,778,934,1168,3004,2991,94,78,62,68,7208,10430,1335,1655,10282,13459,2245,2062,70,51,6,12,6427,9452,633,767,901,1115,2835,2799,89,71,53,55,7103,10302,1300,1618,284,310,146,149,4,5,5,2,79,90,17,11,33,53,169,192,5,7,9,13,105,128,35,37
050,15,003,Hawaii,Honolulu County,5,17,21848,8536,13312,1690,1978,54,41,6,7,5756,9738,431,580,599,968,2091,2611,68,58,34,64,6207,10450,867,1301,8373,13006,1590,1829,54,38,4,4,5726,9653,418,558,581,924,1980,2438,68,54,32,56,6161,10328,842,1251,163,306,100,149,0,3,2,3,30,85,13,22,18,44,111,173,0,4,2,8,46,122,25,50
050,15,003,Hawaii,Honolulu County,5,18,25177,9140,16037,1633,2445,47,39,6,4,6715,12193,251,505,488,851,1961,3028,61,57,45,62,7064,12800,582,1097,9038,15844,1547,2341,43,39,6,4,6713,12146,251,503,478,811,1867,2895,57,56,44,53,7053,12726,575,1075,102,193,86,104,4,0,0,0,2,47,0,2,10,40,94,133,4,1,1,9,11,74,7,22
050,15,003,Hawaii,Honolulu County,6,0,986802,500518,486284,130481,97148,18270,11250,2147,1553,194783,225182,47122,45984,107715,105167,209646,174748,25353,17487,11239,10452,283262,312065,120570,118673,452333,442527,111886,82828,16688,10065,1296,925,189132,219134,43869,42975,89462,86600,177253,146446,22333,14912,7721,7171,262526,290599,104335,102463,48185,43757,18595,14320,1582,1185,851,628,5651,6048,3253,3009,18253,18567,32393,28302,3020,2575,3518,3281,20736,21466,16235,16210
050,15,003,Hawaii,Honolulu County,6,1,64571,33090,31481,6933,6527,1188,1253,174,147,8517,7924,3575,3558,12703,12072,16738,15896,2354,2361,1385,1321,19341,18217,12478,11937,26083,24982,5530,5178,972,1070,77,71,7575,7049,2931,3000,8998,8614,12494,11872,1747,1794,727,721,15273,14453,9111,8911,7007,6499,1403,1349,216,183,97,76,942,875,644,558,3705,3458,4244,4024,607,567,658,600,4068,3764,3367,3026
050,15,003,Hawaii,Honolulu County,6,2,60272,31027,29245,5519,5305,1020,971,99,114,8693,8276,3987,3709,11709,10870,14330,13469,2081,1949,1074,1027,18685,17575,12030,11205,26459,24842,4374,4222,889,822,72,62,8263,7858,3628,3378,9233,8500,11306,10615,1729,1571,701,642,16170,15138,9802,9106,4568,4403,1145,1083,131,149,27,52,430,418,359,331,2476,2370,3024,2854,352,378,373,385,2515,2437,2228,2099
050,15,003,Hawaii,Honolulu County,6,3,56811,29265,27546,4155,3964,753,791,85,81,9621,9039,3813,3593,10838,10078,12376,11511,1613,1622,969,922,18936,17645,11147,10439,25311,23904,3243,3136,648,679,45,45,9189,8687,3511,3289,8675,8068,9815,9169,1332,1343,623,624,16662,15587,9237,8661,3954,3642,912,828,105,112,40,36,432,352,302,304,2163,2010,2561,2342,281,279,346,298,2274,2058,1910,1778
050,15,003,Hawaii,Honolulu County,6,4,55938,29077,26861,4988,3926,898,672,115,96,9753,9227,3520,3483,9803,9457,12524,11258,1627,1366,938,921,18014,17110,10082,9795,25372,23527,3993,3148,809,606,85,54,9337,8875,3252,3212,7896,7632,10062,9063,1394,1161,640,623,15986,15237,8439,8221,3705,3334,995,778,89,66,30,42,416,352,268,271,1907,1825,2462,2195,233,205,298,298,2028,1873,1643,1574
050,15,003,Hawaii,Honolulu County,6,5,80624,46300,34324,17806,9044,3033,1449,408,203,11402,10799,4022,3818,9629,9011,25129,15805,3800,2065,1313,1024,19178,18206,10299,9960,40370,30015,14607,7308,2796,1303,275,143,11023,10369,3697,3568,7972,7324,20687,12796,3422,1793,920,703,17466,16368,8817,8486,5930,4309,3199,1736,237,146,133,60,379,430,325,250,1657,1687,4442,3009,378,272,393,321,1712,1838,1482,1474
050,15,003,Hawaii,Honolulu County,6,6,80939,44925,36014,17257,10615,2786,1539,341,183,11895,12224,4188,3632,8458,7821,23482,16370,3361,2016,1093,818,18777,18772,9798,8943,39507,31731,14238,8583,2528,1384,221,105,11517,11765,3906,3422,7097,6472,19446,13326,3004,1782,756,557,17286,17184,8595,7780,5418,4283,3019,2032,258,155,120,78,378,459,282,210,1361,1349,4036,3044,357,234,337,261,1491,1588,1203,1163
050,15,003,Hawaii,Honolulu County,6,7,71891,37932,33959,12791,8823,2246,1231,204,126,11410,12924,3653,3555,7628,7300,18372,14190,2713,1598,867,778,17585,18921,8744,8655,33577,30268,10555,7298,2049,1091,102,80,11038,12466,3427,3332,6406,6001,15221,11707,2434,1374,579,527,16236,17403,7687,7520,4355,3691,2236,1525,197,140,102,46,372,458,226,223,1222,1299,3151,2483,279,224,288,251,1349,1518,1057,1135
050,15,003,Hawaii,Honolulu County,6,8,61950,32283,29667,9551,6244,1779,870,164,112,11381,13464,3201,2895,6207,6082,14083,10696,2102,1130,682,617,16431,18511,7368,7051,29120,26890,8029,5156,1661,789,93,64,11045,13090,3012,2721,5280,5070,11868,8853,1926,1002,475,424,15341,17303,6548,6186,3163,2777,1522,1088,118,81,71,48,336,374,189,174,927,1012,2215,1843,176,128,207,193,1090,1208,820,865
050,15,003,Hawaii,Honolulu County,6,9,62378,31854,30524,7981,5385,1440,674,144,83,13136,15492,3089,2907,6064,5983,12313,9776,1719,891,607,553,18068,20402,7175,7019,29392,28138,6974,4563,1347,651,76,45,12769,15055,2931,2737,5295,5087,10731,8277,1586,825,423,392,17081,19219,6514,6235,2462,2386,1007,822,93,23,68,38,367,437,158,170,769,896,1582,1499,133,66,184,161,987,1183,661,784
050,15,003,Hawaii,Honolulu County,6,10,60804,30532,30272,7030,4997,894,480,84,84,13981,16380,2998,2837,5545,5494,10897,8893,1097,651,501,522,18402,20826,6912,6750,28649,28374,6308,4390,858,445,45,41,13603,16001,2848,2704,4987,4793,9755,7780,1040,589,387,375,17580,19890,6385,6126,1883,1898,722,607,36,35,39,43,378,379,150,133,558,701,1142,1113,57,62,114,147,822,936,527,624
050,15,003,Hawaii,Honolulu County,6,11,62855,31504,31351,7319,5439,763,415,85,83,15327,17430,2868,2767,5142,5217,10851,9081,966,549,506,518,19404,21650,6423,6429,29767,29540,6663,4880,725,377,52,57,14971,17002,2737,2642,4619,4582,9827,8062,900,500,399,402,18636,20706,5952,5868,1737,1811,656,559,38,38,33,26,356,428,131,125,523,635,1024,1019,66,49,107,116,768,944,471,561
050,15,003,Hawaii,Honolulu County,6,12,60773,29878,30895,7049,5963,523,306,84,72,15503,17679,2366,2425,4353,4450,10025,9074,684,434,473,460,18913,21203,5374,5503,28520,29454,6502,5446,500,287,47,48,15237,17374,2284,2335,3950,3964,9182,8208,645,394,383,369,18331,20515,5034,5090,1358,1441,547,517,23,19,37,24,266,305,82,90,403,486,843,866,39,40,90,91,582,688,340,413
050,15,003,Hawaii,Honolulu County,6,13,54574,26386,28188,6670,5644,386,210,64,75,14087,16736,1882,2022,3297,3501,8920,8149,486,303,332,376,16678,19501,4131,4420,25400,27135,6260,5269,369,198,40,48,13856,16488,1828,1972,3047,3160,8314,7519,457,277,275,302,16259,18992,3914,4146,986,1053,410,375,17,12,24,27,231,248,54,50,250,341,606,630,29,26,57,74,419,509,217,274
050,15,003,Hawaii,Honolulu County,6,14,47213,22621,24592,5882,4975,263,138,40,35,12325,14878,1508,1710,2603,2856,7623,6955,346,205,204,244,14305,17069,3424,3807,21957,23776,5591,4670,251,125,28,23,12186,14677,1468,1661,2433,2620,7203,6479,331,180,169,207,14035,16681,3267,3601,664,816,291,305,12,13,12,12,139,201,40,49,170,236,420,476,15,25,35,37,270,388,157,206
050,15,003,Hawaii,Honolulu County,6,15,32870,15160,17710,3744,3549,110,112,30,28,8632,11005,1039,1118,1605,1898,4775,4817,161,149,145,155,9838,12473,2254,2551,14724,17087,3565,3276,108,108,19,14,8507,10858,1025,1076,1500,1755,4523,4437,156,142,127,131,9628,12214,2164,2415,436,623,179,273,2,4,11,14,125,147,14,42,105,143,252,380,5,7,18,24,210,259,90,136
050,15,003,Hawaii,Honolulu County,6,16,24399,10715,13684,2456,2260,78,56,14,18,6502,9355,674,799,991,1196,3100,3055,99,82,66,71,7249,10267,1398,1691,10420,13363,2299,2099,75,51,10,14,6425,9272,657,786,954,1141,2918,2852,94,75,57,58,7142,10142,1361,1650,295,321,157,161,3,5,4,4,77,83,17,13,37,55,182,203,5,7,9,13,107,125,37,41
050,15,003,Hawaii,Honolulu County,6,17,21480,8451,13029,1692,1961,62,45,7,9,5630,9448,456,601,604,965,2089,2601,82,57,38,62,6082,10160,885,1325,8292,12761,1590,1808,59,41,4,7,5603,9387,444,585,592,933,1982,2431,78,53,35,56,6045,10073,864,1286,159,268,102,153,3,4,3,2,27,61,12,16,12,32,107,170,4,4,3,6,37,87,21,39
050,15,003,Hawaii,Honolulu County,6,18,26460,9518,16942,1658,2527,48,38,5,4,6988,12902,283,555,536,916,2019,3152,62,59,46,63,7376,13557,648,1193,9413,16740,1565,2398,44,38,5,4,6988,12861,283,555,528,884,1919,3000,58,57,45,58,7369,13494,644,1175,105,202,93,129,4,0,0,0,0,41,0,0,8,32,100,152,4,2,1,5,7,63,4,18
050,15,003,Hawaii,Honolulu County,7,0,992082,503838,488244,132135,97630,19396,11863,2181,1586,194776,225683,47001,46029,108349,105453,211932,175601,26586,18137,11334,10498,283881,312900,120875,118829,453902,443359,112258,82404,17759,10651,1321,940,189087,219661,43730,43048,89747,86655,177960,146214,23469,15516,7766,7143,262799,291232,104364,102497,49936,44885,19877,15226,1637,1212,860,646,5689,6022,3271,2981,18602,18798,33972,29387,3117,2621,3568,3355,21082,21668,16511,16332
050,15,003,Hawaii,Honolulu County,7,1,64823,33071,31752,6921,6537,1244,1338,164,142,8479,8023,3339,3379,12924,12333,16904,16112,2424,2478,1408,1364,19513,18545,12395,11911,25862,25005,5453,5068,1029,1144,72,84,7489,7089,2706,2848,9113,8772,12517,11881,1810,1892,739,759,15305,14626,8956,8841,7209,6747,1468,1469,215,194,92,58,990,934,633,531,3811,3561,4387,4231,614,586,669,605,4208,3919,3439,3070
050,15,003,Hawaii,Honolulu County,7,2,59718,30719,28999,5558,5359,998,1011,105,114,8705,8068,3927,3734,11426,10713,14157,13424,2044,1972,1060,1020,18457,17235,11799,11144,26056,24561,4410,4218,853,869,78,61,8252,7680,3550,3394,8913,8339,11098,10509,1667,1603,681,624,15884,14828,9520,9036,4663,4438,1148,1141,145,142,27,53,453,388,377,340,2513,2374,3059,2915,377,369,379,396,2573,2407,2279,2108
050,15,003,Hawaii,Honolulu County,7,3,56960,29392,27568,4360,4124,805,724,88,82,9529,9028,3789,3637,10821,9973,12607,11588,1667,1543,963,894,18841,17568,11099,10418,25412,23855,3422,3254,689,620,47,41,9127,8671,3480,3324,8647,7945,10007,9194,1374,1269,618,587,16588,15490,9164,8617,3980,3713,938,870,116,104,41,41,402,357,309,313,2174,2028,2600,2394,293,274,345,307,2253,2078,1935,1801
