SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,02,013,Alaska,Aleutians East Borough,4,16,13,5,8,1,3,0,0,4,5,0,0,0,0,0,0,1,3,0,0,4,5,0,0,0,0,5,8,1,3,0,0,4,5,0,0,0,0,0,0,1,3,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,4,17,13,6,7,0,3,0,0,5,3,0,0,0,0,1,1,0,4,0,0,5,4,1,0,1,0,6,7,0,3,0,0,5,3,0,0,0,0,1,1,0,4,0,0,5,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,4,18,5,1,4,1,3,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,1,4,1,3,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,0,2640,1731,909,624,240,42,7,454,382,563,255,6,2,42,23,659,263,43,7,475,396,585,264,11,2,1434,842,343,180,37,5,448,379,559,253,6,2,41,23,378,203,38,5,469,393,580,262,10,2,297,67,281,60,5,2,6,3,4,2,0,0,1,0,281,60,5,2,6,3,5,2,1,0
050,02,013,Alaska,Aleutians East Borough,5,1,88,46,42,11,7,0,0,25,30,4,3,0,0,6,2,17,9,0,0,28,30,7,5,0,0,41,41,8,7,0,0,24,29,3,3,0,0,6,2,14,9,0,0,27,29,6,5,0,0,5,1,3,0,0,0,1,1,1,0,0,0,0,0,3,0,0,0,1,1,1,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,2,105,55,50,9,12,0,0,39,35,3,1,0,0,4,2,13,14,0,0,41,36,5,2,0,0,51,46,7,9,0,0,37,34,3,1,0,0,4,2,11,11,0,0,39,35,5,2,0,0,4,4,2,3,0,0,2,1,0,0,0,0,0,0,2,3,0,0,2,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,3,122,64,58,12,13,0,1,45,37,3,3,0,0,4,4,16,17,0,1,48,40,4,4,0,0,60,55,8,11,0,0,45,37,3,3,0,0,4,4,12,15,0,0,48,40,4,4,0,0,4,3,4,2,0,1,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,4,130,78,52,16,7,0,0,46,39,11,2,0,0,5,4,21,11,0,0,48,42,14,3,0,0,74,49,12,5,0,0,46,39,11,1,0,0,5,4,17,9,0,0,48,42,14,2,0,0,4,3,4,2,0,0,0,0,0,1,0,0,0,0,4,2,0,0,0,0,0,1,0,0
050,02,013,Alaska,Aleutians East Borough,5,5,219,148,71,44,14,5,0,33,32,62,22,1,0,3,3,46,17,5,0,35,34,63,23,2,0,128,69,25,12,5,0,33,32,61,22,1,0,3,3,27,15,5,0,35,34,62,23,2,0,20,2,19,2,0,0,0,0,1,0,0,0,0,0,19,2,0,0,0,0,1,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,6,195,130,65,42,16,4,2,38,28,42,19,0,0,4,0,44,16,5,2,39,28,45,19,1,0,107,59,19,10,4,2,38,28,42,19,0,0,4,0,21,10,5,2,39,28,45,19,1,0,23,6,23,6,0,0,0,0,0,0,0,0,0,0,23,6,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,7,266,199,67,75,22,3,0,38,19,75,25,4,0,4,1,77,23,3,0,39,19,78,26,6,0,152,58,30,13,3,0,36,19,75,25,4,0,4,1,32,14,3,0,37,19,78,26,6,0,47,9,45,9,0,0,2,0,0,0,0,0,0,0,45,9,0,0,2,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,8,353,260,93,102,29,9,0,45,30,102,32,0,0,2,2,104,31,9,0,47,32,102,32,0,0,210,85,54,22,9,0,45,30,100,31,0,0,2,2,56,24,9,0,47,32,100,31,0,0,50,8,48,7,0,0,0,0,2,1,0,0,0,0,48,7,0,0,0,0,2,1,0,0
050,02,013,Alaska,Aleutians East Borough,5,9,316,225,91,92,25,10,2,31,33,91,31,0,0,1,0,93,25,10,2,32,33,91,31,0,0,186,86,55,20,8,2,31,33,91,31,0,0,1,0,56,20,8,2,32,33,91,31,0,0,39,5,37,5,2,0,0,0,0,0,0,0,0,0,37,5,2,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,10,281,183,98,81,32,5,1,25,18,68,46,0,0,4,1,83,33,5,1,26,18,72,47,1,0,142,89,41,24,5,1,25,17,68,46,0,0,3,1,43,25,5,1,26,17,71,47,0,0,41,9,40,8,0,0,0,1,0,0,0,0,1,0,40,8,0,0,0,1,1,0,1,0
050,02,013,Alaska,Aleutians East Borough,5,11,256,159,97,80,27,4,1,20,24,54,42,0,1,1,2,81,29,4,1,20,25,55,43,0,1,116,85,40,16,1,0,20,24,54,42,0,1,1,2,41,18,1,0,20,25,55,43,0,1,43,12,40,11,3,1,0,0,0,0,0,0,0,0,40,11,3,1,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,12,138,91,47,31,11,1,0,27,23,29,12,1,1,2,0,33,11,1,0,28,23,30,12,1,1,81,44,22,8,1,0,26,23,29,12,1,1,2,0,24,8,1,0,27,23,30,12,1,1,10,3,9,3,0,0,1,0,0,0,0,0,0,0,9,3,0,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,13,92,50,42,19,12,1,0,13,15,16,14,0,0,1,1,20,13,1,0,14,16,16,14,0,0,46,40,15,10,1,0,13,15,16,14,0,0,1,1,16,11,1,0,14,16,16,14,0,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,14,28,19,9,5,2,0,0,12,5,2,2,0,0,0,0,5,2,0,0,12,5,2,2,0,0,16,9,2,2,0,0,12,5,2,2,0,0,0,0,2,2,0,0,12,5,2,2,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,15,15,10,5,2,0,0,0,7,4,1,1,0,0,0,0,2,0,0,0,7,4,1,1,0,0,10,5,2,0,0,0,7,4,1,1,0,0,0,0,2,0,0,0,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,16,17,8,9,2,4,0,0,6,5,0,0,0,0,0,0,2,4,0,0,6,5,0,0,0,0,8,9,2,4,0,0,6,5,0,0,0,0,0,0,2,4,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,17,11,4,7,0,4,0,0,3,3,0,0,0,0,1,0,1,4,0,0,4,3,0,0,0,0,4,7,0,4,0,0,3,3,0,0,0,0,1,0,1,4,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,5,18,8,2,6,1,3,0,0,1,2,0,0,0,0,0,1,1,4,0,0,1,3,0,0,0,0,2,6,1,3,0,0,1,2,0,0,0,0,0,1,1,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,0,2677,1756,921,613,221,42,7,441,374,611,294,6,2,43,23,649,243,43,7,459,387,637,304,11,3,1450,850,323,159,37,5,435,369,607,292,6,2,42,23,359,181,38,5,453,382,632,302,10,3,306,71,290,62,5,2,6,5,4,2,0,0,1,0,290,62,5,2,6,5,5,2,1,0
050,02,013,Alaska,Aleutians East Borough,6,1,88,47,41,11,7,0,0,24,26,7,6,0,0,5,2,16,9,0,0,26,26,10,8,0,0,41,38,7,6,0,0,23,24,6,6,0,0,5,2,12,8,0,0,25,24,9,8,0,0,6,3,4,1,0,0,1,2,1,0,0,0,0,0,4,1,0,0,1,2,1,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,2,118,63,55,10,10,0,0,42,40,5,3,0,0,6,2,16,12,0,0,45,41,8,4,0,0,59,50,8,7,0,0,40,38,5,3,0,0,6,2,14,9,0,0,43,39,8,4,0,0,4,5,2,3,0,0,2,2,0,0,0,0,0,0,2,3,0,0,2,2,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,3,102,54,48,10,11,0,1,37,29,3,4,0,0,4,3,14,14,0,1,38,31,6,5,0,0,50,46,6,10,0,0,37,29,3,4,0,0,4,3,10,13,0,0,38,31,6,5,0,0,4,2,4,1,0,1,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,4,121,73,48,14,6,0,0,42,34,13,3,0,0,4,5,18,11,0,0,43,37,16,5,0,0,69,44,10,3,0,0,42,34,13,2,0,0,4,5,14,8,0,0,43,37,16,4,0,0,4,4,4,3,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,0,0,1,0,0
050,02,013,Alaska,Aleutians East Borough,6,5,226,156,70,44,13,5,0,37,31,65,23,1,0,4,3,47,16,5,0,39,33,67,24,2,0,133,67,22,10,5,0,37,31,64,23,1,0,4,3,25,13,5,0,39,33,66,24,2,0,23,3,22,3,0,0,0,0,1,0,0,0,0,0,22,3,0,0,0,0,1,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,6,198,131,67,41,12,4,2,37,29,45,24,0,0,4,0,43,12,5,2,38,29,48,24,1,0,107,62,17,7,4,2,37,29,45,24,0,0,4,0,19,7,5,2,38,29,48,24,1,0,24,5,24,5,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,7,263,194,69,72,21,3,0,34,19,77,28,4,0,4,1,74,22,3,0,35,19,80,29,6,0,146,59,26,11,3,0,32,19,77,28,4,0,4,1,28,12,3,0,33,19,80,29,6,0,48,10,46,10,0,0,2,0,0,0,0,0,0,0,46,10,0,0,2,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,8,358,265,93,99,26,9,0,44,29,111,37,0,0,2,1,101,27,9,0,46,30,111,37,0,0,215,85,51,19,9,0,44,29,109,36,0,0,2,1,53,20,9,0,46,30,109,36,0,0,50,8,48,7,0,0,0,0,2,1,0,0,0,0,48,7,0,0,0,0,2,1,0,0
050,02,013,Alaska,Aleutians East Borough,6,9,334,239,95,93,20,10,2,35,35,100,37,0,0,1,1,94,21,10,2,36,36,100,37,0,0,199,90,55,15,8,2,35,35,100,37,0,0,1,1,56,16,8,2,36,36,100,37,0,0,40,5,38,5,2,0,0,0,0,0,0,0,0,0,38,5,2,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,10,282,183,99,78,29,5,0,23,18,73,51,0,0,4,1,80,30,5,0,24,18,77,52,1,0,142,92,38,22,5,0,23,18,73,51,0,0,3,1,40,23,5,0,24,18,76,52,0,0,41,7,40,7,0,0,0,0,0,0,0,0,1,0,40,7,0,0,0,0,1,0,1,0
050,02,013,Alaska,Aleutians East Borough,6,11,274,165,109,85,32,3,2,19,25,57,47,0,1,1,2,86,33,3,2,19,26,58,48,0,2,121,95,43,20,1,1,19,24,57,47,0,1,1,2,44,21,1,1,19,25,58,48,0,2,44,14,42,12,2,1,0,1,0,0,0,0,0,0,42,12,2,1,0,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,12,136,90,46,25,9,2,0,26,23,34,13,1,1,2,0,27,9,2,0,27,23,35,13,1,1,79,43,16,6,1,0,25,23,34,13,1,1,2,0,18,6,1,0,26,23,35,13,1,1,11,3,9,3,1,0,1,0,0,0,0,0,0,0,9,3,1,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,13,95,54,41,18,11,1,0,16,15,18,14,0,0,1,1,19,12,1,0,17,16,18,14,0,0,50,39,14,9,1,0,16,15,18,14,0,0,1,1,15,10,1,0,17,16,18,14,0,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,14,32,20,12,7,3,0,0,11,7,2,2,0,0,0,0,7,3,0,0,11,7,2,2,0,0,18,12,5,3,0,0,11,7,2,2,0,0,0,0,5,3,0,0,11,7,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,15,16,10,6,3,0,0,0,6,5,1,1,0,0,0,0,3,0,0,0,6,5,1,1,0,0,9,6,2,0,0,0,6,5,1,1,0,0,0,0,2,0,0,0,6,5,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,16,15,7,8,2,4,0,0,5,3,0,1,0,0,0,0,2,4,0,0,5,3,0,1,0,0,7,8,2,4,0,0,5,3,0,1,0,0,0,0,2,4,0,0,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,17,11,3,8,0,4,0,0,2,4,0,0,0,0,1,0,1,4,0,0,3,4,0,0,0,0,3,8,0,4,0,0,2,4,0,0,0,0,1,0,1,4,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,6,18,8,2,6,1,3,0,0,1,2,0,0,0,0,0,1,1,4,0,0,1,3,0,0,0,0,2,6,1,3,0,0,1,2,0,0,0,0,0,1,1,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,0,2637,1736,901,617,231,42,7,434,361,594,277,6,2,43,23,652,253,43,7,453,376,620,286,11,2,1429,828,327,167,37,5,427,356,590,275,6,2,42,23,362,189,38,5,446,371,615,284,10,2,307,73,290,64,5,2,7,5,4,2,0,0,1,0,290,64,5,2,7,5,5,2,1,0
050,02,013,Alaska,Aleutians East Borough,7,1,91,52,39,14,7,0,0,28,25,6,6,0,0,4,1,18,8,0,0,28,25,10,7,0,0,45,36,10,6,0,0,26,23,5,6,0,0,4,1,14,7,0,0,26,23,9,7,0,0,7,3,4,1,0,0,2,2,1,0,0,0,0,0,4,1,0,0,2,2,1,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,2,107,54,53,10,9,0,0,34,38,4,3,0,0,6,3,16,12,0,0,36,39,8,5,0,0,49,48,7,6,0,0,32,36,4,3,0,0,6,3,13,9,0,0,34,37,8,5,0,0,5,5,3,3,0,0,2,2,0,0,0,0,0,0,3,3,0,0,2,2,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,3,99,53,46,11,12,0,0,34,28,4,4,0,0,4,2,15,14,0,0,37,29,5,5,0,0,50,45,8,11,0,0,34,28,4,4,0,0,4,2,12,13,0,0,37,29,5,5,0,0,3,1,3,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,4,112,71,41,14,6,0,1,39,26,13,2,0,0,5,6,19,12,0,1,41,30,16,4,0,0,66,38,9,4,0,0,39,26,13,2,0,0,5,6,14,10,0,0,41,30,16,4,0,0,5,3,5,2,0,1,0,0,0,0,0,0,0,0,5,2,0,1,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,5,238,163,75,45,16,5,0,46,36,62,21,1,0,4,2,48,18,5,0,49,38,63,21,2,0,141,70,24,12,5,0,46,36,61,20,1,0,4,2,27,14,5,0,49,38,62,20,2,0,22,5,21,4,0,0,0,0,1,1,0,0,0,0,21,4,0,0,0,0,1,1,0,0
050,02,013,Alaska,Aleutians East Borough,7,6,200,128,72,43,15,4,2,32,30,45,24,0,0,4,1,45,16,5,2,33,31,48,24,1,0,103,66,18,9,4,2,32,30,45,24,0,0,4,1,20,10,5,2,33,31,48,24,1,0,25,6,25,6,0,0,0,0,0,0,0,0,0,0,25,6,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,7,258,188,70,69,24,2,0,33,18,76,27,4,0,4,1,71,25,2,0,34,18,79,28,6,0,140,59,23,13,2,0,31,18,76,27,4,0,4,1,25,14,2,0,32,18,79,28,6,0,48,11,46,11,0,0,2,0,0,0,0,0,0,0,46,11,0,0,2,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,8,319,249,70,97,18,10,0,35,23,105,29,0,0,2,0,99,18,10,0,37,23,105,29,0,0,200,63,50,12,10,0,35,23,103,28,0,0,2,0,52,12,10,0,37,23,103,28,0,0,49,7,47,6,0,0,0,0,2,1,0,0,0,0,47,6,0,0,0,0,2,1,0,0
050,02,013,Alaska,Aleutians East Borough,7,9,324,235,89,90,21,10,2,40,30,94,34,0,0,1,2,91,23,10,2,41,32,94,34,0,0,194,83,51,15,8,2,40,30,94,34,0,0,1,2,52,17,8,2,41,32,94,34,0,0,41,6,39,6,2,0,0,0,0,0,0,0,0,0,39,6,2,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,10,292,183,109,76,33,5,0,25,26,73,49,0,0,4,1,78,34,5,0,26,26,77,50,1,0,142,102,36,26,5,0,25,26,73,49,0,0,3,1,38,27,5,0,26,26,76,50,0,0,41,7,40,7,0,0,0,0,0,0,0,0,1,0,40,7,0,0,0,0,1,0,1,0
050,02,013,Alaska,Aleutians East Borough,7,11,274,166,108,86,34,3,2,18,22,58,47,0,1,1,2,87,35,3,2,18,24,59,48,0,1,123,94,45,22,1,1,18,21,58,47,0,1,1,2,46,23,1,1,18,23,59,48,0,1,43,14,41,12,2,1,0,1,0,0,0,0,0,0,41,12,2,1,0,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,12,137,92,45,30,11,2,0,26,20,33,13,0,1,1,0,31,11,2,0,26,20,34,13,0,1,81,42,21,8,1,0,25,20,33,13,0,1,1,0,22,8,1,0,25,20,34,13,0,1,11,3,9,3,1,0,1,0,0,0,0,0,0,0,9,3,1,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,13,99,58,41,19,9,1,0,17,16,18,15,1,0,2,1,21,10,1,0,19,17,18,15,1,0,54,39,15,7,1,0,17,16,18,15,1,0,2,1,17,8,1,0,19,17,18,15,1,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,14,33,19,14,7,5,0,0,11,9,1,0,0,0,0,0,7,5,0,0,11,9,1,0,0,0,17,14,5,5,0,0,11,9,1,0,0,0,0,0,5,5,0,0,11,9,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,15,17,11,6,3,0,0,0,6,4,2,2,0,0,0,0,3,0,0,0,6,4,2,2,0,0,10,6,2,0,0,0,6,4,2,2,0,0,0,0,2,0,0,0,6,4,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,16,15,6,9,1,4,0,0,5,4,0,1,0,0,0,0,1,4,0,0,5,4,0,1,0,0,6,9,1,4,0,0,5,4,0,1,0,0,0,0,1,4,0,0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,17,14,6,8,1,4,0,0,4,4,0,0,0,0,1,0,1,4,0,0,5,4,1,0,0,0,6,8,1,4,0,0,4,4,0,0,0,0,1,0,1,4,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,7,18,8,2,6,1,3,0,0,1,2,0,0,0,0,0,1,1,4,0,0,1,3,0,0,0,0,2,6,1,3,0,0,1,2,0,0,0,0,0,1,1,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,0,2637,1731,906,614,235,42,7,419,344,606,295,6,2,44,23,651,258,43,7,436,357,634,305,11,2,1426,831,326,169,37,5,412,339,602,293,6,2,43,23,363,192,38,5,429,352,629,303,10,2,305,75,288,66,5,2,7,5,4,2,0,0,1,0,288,66,5,2,7,5,5,2,1,0
050,02,013,Alaska,Aleutians East Borough,8,1,90,50,40,11,7,0,0,29,26,6,7,0,0,4,0,15,7,0,0,30,26,9,7,0,0,45,36,8,5,0,0,27,24,6,7,0,0,4,0,12,5,0,0,28,24,9,7,0,0,5,4,3,2,0,0,2,2,0,0,0,0,0,0,3,2,0,0,2,2,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,2,99,52,47,10,9,0,0,31,31,4,3,0,0,7,4,17,13,0,0,33,32,9,6,0,0,46,43,6,6,0,0,30,30,3,3,0,0,7,4,13,10,0,0,32,31,8,6,0,0,6,4,4,3,0,0,1,1,1,0,0,0,0,0,4,3,0,0,1,1,1,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,3,100,52,48,13,13,0,0,31,28,4,5,0,0,4,2,17,15,0,0,33,29,6,6,0,0,49,46,11,12,0,0,30,27,4,5,0,0,4,2,15,14,0,0,32,28,6,6,0,0,3,2,2,1,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,4,110,68,42,15,6,0,1,35,26,13,4,0,0,5,5,20,11,0,1,36,30,17,5,0,0,63,39,10,4,0,0,35,26,13,4,0,0,5,5,15,9,0,0,36,30,17,5,0,0,5,3,5,2,0,1,0,0,0,0,0,0,0,0,5,2,0,1,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,5,238,162,76,44,16,5,0,46,35,62,23,1,0,4,2,47,18,5,0,48,36,64,24,2,0,141,70,24,11,5,0,46,35,61,22,1,0,4,2,27,13,5,0,48,36,63,23,2,0,21,6,20,5,0,0,0,0,1,1,0,0,0,0,20,5,0,0,0,0,1,1,0,0
050,02,013,Alaska,Aleutians East Borough,8,6,202,129,73,46,16,4,2,28,26,47,27,0,0,4,2,48,18,5,2,29,27,50,28,1,0,103,67,20,10,4,2,28,26,47,27,0,0,4,2,22,12,5,2,29,27,50,28,1,0,26,6,26,6,0,0,0,0,0,0,0,0,0,0,26,6,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,7,252,183,69,64,22,2,0,36,21,75,25,2,0,4,1,66,23,2,0,37,21,78,26,4,0,138,58,20,11,2,0,35,21,75,25,2,0,4,1,22,12,2,0,36,21,78,26,4,0,45,11,44,11,0,0,1,0,0,0,0,0,0,0,44,11,0,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,8,327,253,74,101,21,10,0,33,21,105,32,2,0,2,0,103,21,10,0,35,21,105,32,2,0,203,68,53,16,10,0,32,21,104,31,2,0,2,0,55,16,10,0,34,21,104,31,2,0,50,6,48,5,0,0,1,0,1,1,0,0,0,0,48,5,0,0,1,0,1,1,0,0
050,02,013,Alaska,Aleutians East Borough,8,9,311,228,83,87,20,9,2,35,24,96,35,0,0,1,2,88,22,9,2,36,26,96,35,0,0,186,76,47,13,8,2,35,24,95,35,0,0,1,2,48,15,8,2,36,26,95,35,0,0,42,7,40,7,1,0,0,0,1,0,0,0,0,0,40,7,1,0,0,0,1,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,10,313,197,116,79,34,5,0,29,25,80,56,0,0,4,1,81,35,5,0,30,25,84,57,1,0,157,109,41,27,4,0,29,25,80,56,0,0,3,1,43,28,4,0,30,25,83,57,0,0,40,7,38,7,1,0,0,0,0,0,0,0,1,0,38,7,1,0,0,0,1,0,1,0
050,02,013,Alaska,Aleutians East Borough,8,11,269,163,106,81,36,4,2,19,21,58,46,0,1,1,0,82,36,4,2,19,21,59,46,0,1,119,92,39,24,2,1,19,20,58,46,0,1,1,0,40,24,2,1,19,20,59,46,0,1,44,14,42,12,2,1,0,1,0,0,0,0,0,0,42,12,2,1,0,1,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,12,132,90,42,30,8,2,0,22,17,35,14,0,1,1,2,31,10,2,0,22,18,36,15,0,1,79,40,21,6,1,0,21,17,35,14,0,1,1,2,22,8,1,0,21,18,36,15,0,1,11,2,9,2,1,0,1,0,0,0,0,0,0,0,9,2,1,0,1,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,13,108,61,47,18,10,1,0,22,22,18,14,1,0,1,1,19,11,1,0,23,23,18,14,1,0,57,44,14,7,1,0,22,22,18,14,1,0,1,1,15,8,1,0,23,23,18,14,1,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,14,29,15,14,6,5,0,0,8,8,0,1,0,0,1,0,7,5,0,0,9,8,0,1,0,0,15,14,6,5,0,0,8,8,0,1,0,0,1,0,7,5,0,0,9,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,15,24,15,9,5,1,0,0,7,6,3,2,0,0,0,0,5,1,0,0,7,6,3,2,0,0,12,9,2,1,0,0,7,6,3,2,0,0,0,0,2,1,0,0,7,6,3,2,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
050,02,013,Alaska,Aleutians East Borough,8,16,14,7,7,2,4,0,0,5,2,0,1,0,0,0,0,2,4,0,0,5,2,0,1,0,0,7,7,2,4,0,0,5,2,0,1,0,0,0,0,2,4,0,0,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
