SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,42,001,Pennsylvania,Adams County,4,11,7914,3936,3978,3811,3875,64,41,17,11,21,21,2,2,21,28,3831,3902,65,46,32,34,26,22,3,2,3792,3878,3686,3787,59,37,9,7,20,21,0,1,18,25,3703,3812,59,40,23,28,24,22,1,1,144,100,125,88,5,4,8,4,1,0,2,1,3,3,128,90,6,6,9,6,2,0,2,1
050,42,001,Pennsylvania,Adams County,4,12,7374,3621,3753,3525,3646,50,47,10,4,17,41,2,0,17,15,3539,3660,56,51,22,16,17,41,4,0,3528,3680,3448,3575,43,47,6,3,16,40,1,0,14,15,3461,3589,47,51,16,15,16,40,2,0,93,73,77,71,7,0,4,1,1,1,1,0,3,0,78,71,9,0,6,1,1,1,2,0
050,42,001,Pennsylvania,Adams County,4,13,6723,3262,3461,3177,3377,47,39,4,4,16,26,0,1,18,14,3194,3390,49,42,20,16,17,27,0,1,3201,3407,3118,3324,47,39,3,4,16,25,0,1,17,14,3134,3337,49,42,18,16,17,26,0,1,61,54,59,53,0,0,1,0,0,1,0,0,1,0,60,53,0,0,2,0,0,1,0,0
050,42,001,Pennsylvania,Adams County,4,14,5069,2443,2626,2406,2575,23,19,4,6,6,17,0,0,4,9,2410,2584,26,23,5,10,6,18,0,0,2402,2599,2366,2551,23,18,4,5,5,17,0,0,4,8,2370,2559,26,21,5,9,5,18,0,0,41,27,40,24,0,1,0,1,1,0,0,0,0,1,40,25,0,2,0,1,1,0,0,0
050,42,001,Pennsylvania,Adams County,4,15,3796,1815,1981,1778,1944,18,18,2,1,11,14,0,1,6,3,1784,1947,18,20,8,2,11,14,0,1,1802,1957,1765,1921,18,17,2,1,11,14,0,1,6,3,1771,1924,18,19,8,2,11,14,0,1,13,24,13,23,0,1,0,0,0,0,0,0,0,0,13,23,0,1,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,4,16,2990,1411,1579,1385,1552,10,12,2,0,8,14,0,0,6,1,1391,1553,10,12,8,0,8,15,0,0,1397,1567,1372,1542,9,11,2,0,8,13,0,0,6,1,1378,1543,9,11,8,0,8,14,0,0,14,12,13,10,1,1,0,0,0,1,0,0,0,0,13,10,1,1,0,0,0,1,0,0
050,42,001,Pennsylvania,Adams County,4,17,2321,963,1358,950,1335,6,9,0,2,5,8,0,0,2,4,952,1339,6,9,2,6,5,8,0,0,955,1346,943,1324,5,8,0,2,5,8,0,0,2,4,945,1328,5,8,2,6,5,8,0,0,8,12,7,11,1,1,0,0,0,0,0,0,0,0,7,11,1,1,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,4,18,2324,789,1535,781,1520,6,4,1,2,1,5,0,0,0,4,781,1524,6,4,1,6,1,5,0,0,777,1528,770,1514,5,4,1,1,1,5,0,0,0,4,770,1518,5,4,1,5,1,5,0,0,12,7,11,6,1,0,0,1,0,0,0,0,0,0,11,6,1,0,0,1,0,0,0,0
050,42,001,Pennsylvania,Adams County,5,0,101572,50039,51533,47936,49434,986,827,172,157,349,438,17,18,579,659,48481,50044,1283,1178,352,368,479,577,33,48,46515,48638,44773,46859,839,719,78,81,334,422,6,14,485,543,45236,47371,1077,997,222,243,452,546,19,36,3524,2895,3163,2575,147,108,94,76,15,16,11,4,94,116,3245,2673,206,181,130,125,27,31,14,12
050,42,001,Pennsylvania,Adams County,5,1,5280,2723,2557,2504,2361,100,68,16,6,23,23,0,2,80,97,2577,2455,160,135,24,13,42,48,2,5,2307,2213,2149,2045,71,58,5,4,20,19,0,2,62,85,2207,2127,117,117,8,9,36,42,2,4,416,344,355,316,29,10,11,2,3,4,0,0,18,12,370,328,43,18,16,4,6,6,0,1
050,42,001,Pennsylvania,Adams County,5,2,5916,3045,2871,2846,2685,70,73,14,15,22,21,3,0,90,77,2930,2757,131,127,27,23,43,40,5,1,2609,2502,2455,2346,50,60,5,8,22,21,1,0,76,67,2528,2410,103,107,12,14,41,38,2,0,436,369,391,339,20,13,9,7,0,0,2,0,14,10,402,347,28,20,15,9,2,2,3,1
050,42,001,Pennsylvania,Adams County,5,3,6338,3203,3135,2999,2913,83,72,13,12,25,29,0,2,83,107,3077,3011,138,146,27,34,44,46,2,8,2839,2806,2663,2633,72,61,3,7,25,27,0,2,76,76,2737,2706,121,112,13,16,44,42,2,6,364,329,336,280,11,11,10,5,0,2,0,0,7,31,340,305,17,34,14,18,0,4,0,2
050,42,001,Pennsylvania,Adams County,5,4,7281,3620,3661,3407,3422,81,101,15,15,34,31,2,1,81,91,3484,3507,131,161,31,38,54,51,2,3,3300,3344,3125,3152,69,88,3,3,33,29,0,1,70,71,3193,3220,112,135,16,16,50,45,0,3,320,317,282,270,12,13,12,12,1,2,2,0,11,20,291,287,19,26,15,22,4,6,2,0
050,42,001,Pennsylvania,Adams County,5,5,6849,3531,3318,3302,3126,107,91,12,13,50,27,2,2,58,59,3359,3178,134,121,29,27,66,47,2,5,3200,3071,3014,2902,91,82,4,5,49,27,0,1,42,54,3055,2950,109,109,15,18,63,45,0,4,331,247,288,224,16,9,8,8,1,0,2,1,16,5,304,228,25,12,14,9,3,2,2,1
050,42,001,Pennsylvania,Adams County,5,6,5165,2676,2489,2553,2374,60,47,9,11,24,28,0,0,30,29,2576,2400,74,58,21,23,33,36,3,2,2384,2305,2283,2213,51,34,4,5,23,27,0,0,23,26,2300,2236,61,45,12,15,32,35,2,1,292,184,270,161,9,13,5,6,1,1,0,0,7,3,276,164,13,13,9,8,1,1,1,1
050,42,001,Pennsylvania,Adams County,5,7,5160,2571,2589,2460,2468,61,43,10,16,19,25,0,3,21,34,2481,2500,64,58,20,31,27,31,0,6,2314,2375,2227,2293,48,35,6,6,18,25,0,2,15,14,2242,2306,49,40,13,9,25,30,0,4,257,214,233,175,13,8,4,10,1,0,0,1,6,20,239,194,15,18,7,22,2,1,0,2
050,42,001,Pennsylvania,Adams County,5,8,5532,2742,2790,2636,2680,58,44,8,11,19,28,4,1,17,26,2652,2706,64,52,17,23,21,36,5,1,2452,2570,2363,2480,50,34,4,4,19,28,2,1,14,23,2376,2503,55,41,12,15,20,35,3,1,290,220,273,200,8,10,4,7,0,0,2,0,3,3,276,203,9,11,5,8,1,1,2,0
050,42,001,Pennsylvania,Adams County,5,9,6919,3444,3475,3308,3332,66,49,20,17,24,43,0,0,26,34,3334,3361,68,59,37,35,30,51,2,3,3228,3267,3112,3144,58,43,11,10,23,42,0,0,24,28,3136,3170,58,48,27,26,29,49,2,2,216,208,196,188,8,6,9,7,1,1,0,0,2,6,198,191,10,11,10,9,1,2,0,1
050,42,001,Pennsylvania,Adams County,5,10,7709,3785,3924,3661,3812,61,46,14,7,25,34,2,3,22,22,3682,3833,65,50,30,23,28,36,3,4,3601,3787,3495,3691,56,39,6,4,22,31,2,2,20,20,3514,3710,59,41,21,20,25,33,3,3,184,137,166,121,5,7,8,3,3,3,0,1,2,2,168,123,6,9,9,3,3,3,0,1
050,42,001,Pennsylvania,Adams County,5,11,7892,3935,3957,3816,3846,64,41,13,13,21,26,2,1,19,30,3835,3872,68,47,26,38,22,29,3,4,3780,3853,3681,3754,59,38,6,7,19,26,0,1,15,27,3696,3779,60,43,19,29,20,29,0,3,155,104,135,92,5,3,7,6,2,0,2,0,4,3,139,93,8,4,7,9,2,0,3,1
050,42,001,Pennsylvania,Adams County,5,12,7499,3690,3809,3589,3709,52,41,10,5,16,38,2,1,21,15,3608,3722,55,45,25,15,20,40,3,2,3592,3744,3506,3648,45,40,6,4,16,37,1,0,18,15,3522,3661,47,44,19,14,20,39,2,1,98,65,83,61,7,1,4,1,0,1,1,1,3,0,86,61,8,1,6,1,0,1,1,1
050,42,001,Pennsylvania,Adams County,5,13,6704,3246,3458,3165,3369,48,41,6,4,18,28,0,1,9,15,3174,3382,49,44,12,15,19,29,1,3,3177,3396,3102,3308,47,41,3,4,17,27,0,1,8,15,3110,3321,47,44,9,15,18,28,1,3,69,62,63,61,1,0,3,0,1,1,0,0,1,0,64,61,2,0,3,0,1,1,0,0
050,42,001,Pennsylvania,Adams County,5,14,5522,2647,2875,2595,2824,30,21,5,6,9,15,0,0,8,9,2603,2833,31,24,11,12,10,15,0,0,2604,2845,2552,2795,30,21,5,6,9,15,0,0,8,8,2560,2803,31,24,11,11,10,15,0,0,43,30,43,29,0,0,0,0,0,0,0,0,0,1,43,30,0,0,0,1,0,0,0,0
050,42,001,Pennsylvania,Adams County,5,15,4013,1917,2096,1876,2056,22,20,2,2,11,13,0,1,6,4,1882,2060,24,21,6,5,11,13,0,1,1894,2066,1854,2029,22,18,2,1,10,13,0,1,6,4,1860,2033,24,19,6,4,10,13,0,1,23,30,22,27,0,2,0,1,1,0,0,0,0,0,22,27,0,2,0,1,1,0,0,0
050,42,001,Pennsylvania,Adams County,5,16,3003,1421,1582,1402,1552,7,16,3,0,3,12,0,0,6,2,1408,1554,10,17,6,1,3,12,0,0,1412,1572,1394,1544,6,15,3,0,3,11,0,0,6,2,1400,1546,9,16,6,1,3,11,0,0,9,10,8,8,1,1,0,0,0,1,0,0,0,0,8,8,1,1,0,0,0,1,0,0
050,42,001,Pennsylvania,Adams County,5,17,2350,992,1358,976,1333,9,9,1,2,4,11,0,0,2,3,978,1336,10,9,2,5,4,11,0,0,984,1345,968,1320,9,9,1,2,4,11,0,0,2,3,970,1323,10,9,2,5,4,11,0,0,8,13,8,13,0,0,0,0,0,0,0,0,0,0,8,13,0,0,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,5,18,2440,851,1589,841,1572,7,4,1,2,2,6,0,0,0,5,841,1577,7,4,1,7,2,6,0,0,838,1577,830,1562,5,3,1,1,2,6,0,0,0,5,830,1567,5,3,1,6,2,6,0,0,13,12,11,10,2,1,0,1,0,0,0,0,0,0,11,10,2,1,0,1,0,0,0,0
050,42,001,Pennsylvania,Adams County,6,0,101525,50048,51477,47843,49297,1056,849,181,160,371,460,17,18,580,693,48390,49947,1343,1211,353,380,505,615,43,46,46466,48493,44657,46680,883,724,87,84,355,442,6,14,478,549,45116,47204,1114,1000,219,243,473,577,24,33,3582,2984,3186,2617,173,125,94,76,16,18,11,4,102,144,3274,2743,229,211,134,137,32,38,19,13
050,42,001,Pennsylvania,Adams County,6,1,5231,2744,2487,2508,2262,119,91,15,8,21,32,0,1,81,93,2588,2353,178,157,25,18,36,50,2,3,2342,2121,2171,1941,84,69,6,6,18,26,0,1,63,78,2234,2018,129,123,11,11,33,44,0,3,402,366,337,321,35,22,9,2,3,6,0,0,18,15,354,335,49,34,14,7,3,6,2,0
050,42,001,Pennsylvania,Adams County,6,2,5829,2988,2841,2783,2653,72,71,12,15,25,19,2,1,94,82,2873,2734,137,124,21,22,46,39,5,4,2565,2473,2407,2318,51,57,5,6,25,19,1,1,76,72,2481,2389,104,106,10,10,43,38,3,2,423,368,376,335,21,14,7,9,0,0,1,0,18,10,392,345,33,18,11,12,3,1,2,2
050,42,001,Pennsylvania,Adams County,6,3,6317,3189,3128,2975,2893,92,70,16,11,27,34,1,2,78,118,3050,3004,141,153,28,36,45,60,3,4,2797,2766,2621,2592,75,61,4,6,27,32,0,2,70,73,2690,2665,119,110,12,13,44,50,2,3,392,362,354,301,17,9,12,5,0,2,1,0,8,45,360,339,22,43,16,23,1,10,1,1
050,42,001,Pennsylvania,Adams County,6,4,7059,3510,3549,3307,3310,74,102,16,10,31,30,2,1,80,96,3384,3400,119,167,32,31,48,52,7,2,3195,3246,3026,3050,65,85,4,3,31,28,0,1,69,79,3094,3126,105,140,14,17,48,47,3,2,315,303,281,260,9,17,12,7,0,2,2,0,11,17,290,274,14,27,18,14,0,5,4,0
050,42,001,Pennsylvania,Adams County,6,5,6894,3523,3371,3274,3170,123,94,11,18,55,26,2,1,58,62,3324,3225,149,127,27,36,76,47,5,2,3195,3106,2993,2932,100,83,3,8,52,26,0,1,47,56,3034,2981,121,112,15,24,70,47,2,2,328,265,281,238,23,11,8,10,3,0,2,0,11,6,290,244,28,15,12,12,6,0,3,0
050,42,001,Pennsylvania,Adams County,6,6,5223,2746,2477,2619,2359,61,43,13,11,26,31,0,1,27,32,2646,2386,70,57,22,22,34,42,1,2,2431,2291,2330,2195,52,34,5,5,24,30,0,0,20,27,2350,2218,59,45,10,15,31,39,1,1,315,186,289,164,9,9,8,6,2,1,0,1,7,5,296,168,11,12,12,7,3,3,0,1
050,42,001,Pennsylvania,Adams County,6,7,5253,2638,2615,2513,2494,67,41,8,11,21,26,0,3,29,40,2537,2530,77,59,20,29,30,34,3,7,2363,2397,2269,2322,52,31,6,4,21,26,0,2,15,12,2282,2332,56,37,12,9,26,29,2,3,275,218,244,172,15,10,2,7,0,0,0,1,14,28,255,198,21,22,8,20,4,5,1,4
050,42,001,Pennsylvania,Adams County,6,8,5361,2674,2687,2565,2586,61,42,8,11,22,22,4,1,14,25,2578,2611,65,47,12,20,28,29,5,5,2404,2479,2312,2395,52,34,4,5,22,22,2,1,12,22,2323,2417,54,38,8,12,28,29,3,5,270,208,253,191,9,8,4,6,0,0,2,0,2,3,255,194,11,9,4,8,0,0,2,0
050,42,001,Pennsylvania,Adams County,6,9,6635,3291,3344,3148,3194,69,51,20,19,28,50,0,0,26,30,3174,3222,72,56,34,35,36,60,1,1,3064,3143,2941,3015,59,45,13,9,28,50,0,0,23,24,2964,3038,60,47,27,22,35,60,1,0,227,201,207,179,10,6,7,10,0,0,0,0,3,6,210,184,12,9,7,13,1,0,0,1
050,42,001,Pennsylvania,Adams County,6,10,7533,3698,3835,3565,3717,65,49,16,8,26,33,1,2,25,26,3586,3741,69,52,33,26,32,37,3,5,3497,3678,3387,3581,58,40,6,4,22,29,1,1,23,23,3407,3602,62,43,21,19,27,33,3,4,201,157,178,136,7,9,10,4,4,4,0,1,2,3,179,139,7,9,12,7,5,4,0,1
050,42,001,Pennsylvania,Adams County,6,11,7851,3933,3918,3813,3806,67,39,15,14,21,28,3,2,14,29,3827,3832,70,44,25,36,21,31,4,4,3774,3811,3674,3709,61,36,7,8,19,28,1,2,12,28,3686,3735,63,40,16,30,19,31,2,3,159,107,139,97,6,3,8,6,2,0,2,0,2,1,141,97,7,4,9,6,2,0,2,1
050,42,001,Pennsylvania,Adams County,6,12,7631,3693,3938,3596,3827,53,42,10,8,15,43,1,1,18,17,3613,3841,55,47,25,19,18,45,2,4,3595,3851,3515,3749,45,39,6,6,15,42,1,0,13,15,3528,3762,46,43,17,16,16,43,1,2,98,87,81,78,8,3,4,2,0,1,0,1,5,2,85,79,9,4,8,3,2,2,1,2
050,42,001,Pennsylvania,Adams County,6,13,6799,3350,3449,3255,3360,52,43,7,4,20,25,1,1,15,16,3270,3376,54,44,18,17,21,26,2,2,3274,3398,3186,3309,51,43,4,4,19,25,0,1,14,16,3200,3325,52,44,15,17,20,26,1,2,76,51,69,51,1,0,3,0,1,0,1,0,1,0,70,51,2,0,3,0,1,0,1,0
050,42,001,Pennsylvania,Adams County,6,14,5713,2707,3006,2647,2947,33,22,6,5,14,21,0,0,7,11,2654,2957,34,23,12,14,14,23,0,0,2661,2967,2601,2912,33,22,6,5,14,20,0,0,7,8,2608,2920,34,22,12,11,14,22,0,0,46,39,46,35,0,0,0,0,0,1,0,0,0,3,46,37,0,1,0,3,0,1,0,0
050,42,001,Pennsylvania,Adams County,6,15,4268,2028,2240,1988,2200,22,18,3,3,10,13,0,1,5,5,1992,2205,23,19,7,7,11,13,0,1,2002,2214,1963,2177,22,16,3,2,9,13,0,1,5,5,1967,2182,23,17,7,6,10,13,0,1,26,26,25,23,0,2,0,1,1,0,0,0,0,0,25,23,0,2,0,1,1,0,0,0
050,42,001,Pennsylvania,Adams County,6,16,3090,1447,1643,1425,1616,8,15,3,0,4,9,0,0,7,3,1430,1619,11,16,9,2,4,9,0,0,1439,1632,1418,1606,7,14,3,0,4,9,0,0,7,3,1423,1609,10,15,9,2,4,9,0,0,8,11,7,10,1,1,0,0,0,0,0,0,0,0,7,10,1,1,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,6,17,2331,990,1341,973,1314,10,9,1,2,4,13,0,0,2,3,975,1317,11,11,2,3,4,13,0,0,980,1326,963,1300,10,9,1,2,4,12,0,0,2,3,965,1303,11,11,2,3,4,12,0,0,10,15,10,14,0,0,0,0,0,1,0,0,0,0,10,14,0,0,0,0,0,1,0,0
050,42,001,Pennsylvania,Adams County,6,18,2507,899,1608,889,1589,8,7,1,2,1,5,0,0,0,5,889,1594,8,8,1,7,1,5,0,0,888,1594,880,1577,6,6,1,1,1,5,0,0,0,5,880,1582,6,7,1,6,1,5,0,0,11,14,9,12,2,1,0,1,0,0,0,0,0,0,9,12,2,1,0,1,0,0,0,0
050,42,001,Pennsylvania,Adams County,7,0,101787,50155,51632,47840,49318,1093,855,191,174,382,504,18,19,631,762,48438,50015,1429,1288,369,405,531,672,35,52,46529,48519,44633,46619,916,740,93,86,366,484,7,14,514,576,45124,47141,1180,1052,226,252,503,626,17,38,3626,3113,3207,2699,177,115,98,88,16,20,11,5,117,186,3314,2874,249,236,143,153,28,46,18,14
050,42,001,Pennsylvania,Adams County,7,1,5226,2761,2465,2503,2234,127,82,17,13,23,34,0,1,91,101,2592,2331,193,154,27,20,42,58,0,4,2366,2098,2179,1912,95,69,6,6,18,28,0,1,68,82,2245,1990,145,128,10,9,35,49,0,4,395,367,324,322,32,13,11,7,5,6,0,0,23,19,347,341,48,26,17,11,7,9,0,0
050,42,001,Pennsylvania,Adams County,7,2,5692,2878,2814,2655,2587,81,88,13,15,25,29,2,1,102,94,2754,2674,156,159,24,22,47,51,3,3,2479,2440,2306,2249,63,73,4,7,25,28,1,1,80,82,2385,2326,120,134,10,12,44,48,1,3,399,374,349,338,18,15,9,8,0,1,1,0,22,12,369,348,36,25,14,10,3,3,2,0
050,42,001,Pennsylvania,Adams County,7,3,6248,3167,3081,2964,2837,81,66,15,14,26,31,1,1,80,132,3038,2960,132,156,28,48,48,58,2,5,2757,2694,2594,2529,63,54,4,7,26,30,0,1,70,73,2662,2597,107,103,12,19,46,50,1,1,410,387,370,308,18,12,11,7,0,1,1,0,10,59,376,363,25,53,16,29,2,8,1,4
050,42,001,Pennsylvania,Adams County,7,4,6932,3451,3481,3227,3234,92,94,15,10,32,30,1,1,84,112,3304,3339,146,173,28,35,54,51,4,5,3130,3164,2944,2972,78,75,3,4,32,28,0,1,73,84,3011,3053,126,133,11,18,53,45,2,3,321,317,283,262,14,19,12,6,0,2,1,0,11,28,293,286,20,40,17,17,1,6,2,2
050,42,001,Pennsylvania,Adams County,7,5,6890,3506,3384,3259,3179,114,91,14,18,42,30,3,2,74,64,3327,3236,153,125,33,34,63,52,7,4,3186,3107,2983,2930,93,84,7,5,42,28,0,2,61,58,3041,2981,124,117,21,19,62,47,2,4,320,277,276,249,21,7,7,13,0,2,3,0,13,6,286,255,29,8,12,15,1,5,5,0
050,42,001,Pennsylvania,Adams County,7,6,5344,2757,2587,2617,2468,64,45,15,7,28,36,0,2,33,29,2650,2492,76,58,25,18,39,45,1,3,2440,2384,2326,2280,58,40,6,3,26,36,0,0,24,25,2350,2300,66,50,12,13,36,45,1,1,317,203,291,188,6,5,9,4,2,0,0,2,9,4,300,192,10,8,13,5,3,0,0,2
050,42,001,Pennsylvania,Adams County,7,7,5326,2700,2626,2561,2478,71,49,8,16,29,31,0,1,31,51,2591,2526,81,75,20,35,38,42,3,4,2417,2399,2310,2308,55,36,6,6,28,30,0,1,18,18,2327,2324,60,42,12,11,35,38,1,2,283,227,251,170,16,13,2,10,1,1,0,0,13,33,264,202,21,33,8,24,3,4,2,2
050,42,001,Pennsylvania,Adams County,7,8,5277,2645,2632,2522,2513,70,47,7,14,28,24,4,3,14,31,2533,2541,76,60,14,27,32,31,5,6,2372,2424,2273,2331,54,40,3,6,28,24,2,2,12,21,2282,2349,59,47,8,16,32,30,3,4,273,208,249,182,16,7,4,8,0,0,2,1,2,10,251,192,17,13,6,11,0,1,2,2
050,42,001,Pennsylvania,Adams County,7,9,6310,3134,3176,3002,3033,65,44,15,18,26,51,0,0,26,30,3026,3057,71,54,27,32,36,60,0,3,2887,2979,2775,2855,56,38,8,9,26,51,0,0,22,26,2795,2875,60,45,18,22,36,60,0,3,247,197,227,178,9,6,7,9,0,0,0,0,4,4,231,182,11,9,9,10,0,0,0,0
050,42,001,Pennsylvania,Adams County,7,10,7313,3573,3740,3434,3613,67,57,19,10,25,34,2,2,26,24,3459,3634,69,63,39,26,28,38,4,3,3371,3559,3253,3457,60,47,9,5,21,30,2,1,26,19,3278,3473,62,51,29,18,24,34,4,2,202,181,181,156,7,10,10,5,4,4,0,1,0,5,181,161,7,12,10,8,4,4,0,1
050,42,001,Pennsylvania,Adams County,7,11,7941,3961,3980,3841,3874,66,33,15,13,21,34,3,2,15,24,3856,3893,69,39,24,32,23,36,4,5,3804,3872,3703,3773,60,32,8,7,20,34,1,2,12,24,3715,3792,62,38,16,26,22,36,1,5,157,108,138,101,6,1,7,6,1,0,2,0,3,0,141,101,7,1,8,6,1,0,3,0
050,42,001,Pennsylvania,Adams County,7,12,7677,3748,3929,3635,3810,64,39,16,11,15,46,1,1,17,22,3652,3829,70,43,28,27,15,50,1,3,3638,3833,3545,3725,57,36,10,8,14,45,1,0,11,19,3556,3741,60,40,18,23,14,47,1,2,110,96,90,85,7,3,6,3,1,1,0,1,6,3,96,88,10,3,10,4,1,3,0,1
050,42,001,Pennsylvania,Adams County,7,13,7038,3452,3586,3357,3500,52,37,8,3,23,29,1,1,11,16,3368,3514,53,40,17,15,24,31,1,2,3375,3527,3290,3441,48,37,5,3,22,29,0,1,10,16,3300,3455,48,40,14,15,23,31,0,2,77,59,67,59,4,0,3,0,1,0,1,0,1,0,68,59,5,0,3,0,1,0,1,0
050,42,001,Pennsylvania,Adams County,7,14,6014,2862,3152,2799,3085,30,27,4,3,17,25,0,0,12,12,2811,3097,31,31,14,10,18,26,0,0,2805,3105,2742,3041,30,27,4,3,17,24,0,0,12,10,2754,3051,31,31,14,9,18,24,0,0,57,47,57,44,0,0,0,0,0,1,0,0,0,2,57,46,0,0,0,1,0,2,0,0
050,42,001,Pennsylvania,Adams County,7,15,4470,2135,2335,2090,2291,24,18,5,6,11,13,0,0,5,7,2095,2298,24,19,10,10,11,14,0,1,2105,2315,2061,2274,24,17,5,5,10,13,0,0,5,6,2066,2280,24,17,10,9,10,14,0,1,30,20,29,17,0,1,0,1,1,0,0,0,0,1,29,18,0,2,0,1,1,0,0,0
050,42,001,Pennsylvania,Adams County,7,16,3176,1493,1683,1469,1652,8,18,3,0,6,7,0,1,7,5,1475,1656,10,19,7,3,8,9,0,1,1485,1667,1461,1637,8,17,3,0,6,7,0,1,7,5,1467,1641,10,18,7,3,8,9,0,1,8,16,8,15,0,1,0,0,0,0,0,0,0,0,8,15,0,1,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,7,17,2362,1018,1344,1002,1317,9,11,1,1,4,13,0,0,2,2,1003,1319,10,11,3,3,4,13,0,0,1008,1329,993,1304,8,10,1,1,4,12,0,0,2,2,994,1306,9,10,3,3,4,12,0,0,10,15,9,13,1,1,0,0,0,1,0,0,0,0,9,13,1,1,0,0,0,1,0,0
050,42,001,Pennsylvania,Adams County,7,18,2551,914,1637,903,1613,8,9,1,2,1,7,0,0,1,6,904,1619,9,9,1,8,1,7,0,0,904,1623,895,1601,6,8,1,1,1,7,0,0,1,6,896,1607,7,8,1,7,1,7,0,0,10,14,8,12,2,1,0,1,0,0,0,0,0,0,8,12,2,1,0,1,0,0,0,0
050,42,001,Pennsylvania,Adams County,8,0,102295,50499,51796,48087,49380,1131,883,200,189,398,518,18,21,665,805,48711,50118,1499,1354,376,422,559,678,40,66,46757,48532,44779,46586,956,771,97,89,381,496,6,14,538,576,45292,47116,1237,1079,229,243,525,632,18,42,3742,3264,3308,2794,175,112,103,100,17,22,12,7,127,229,3419,3002,262,275,147,179,34,46,22,24
050,42,001,Pennsylvania,Adams County,8,1,5213,2740,2473,2485,2236,121,77,16,18,25,33,0,0,93,109,2574,2343,189,149,27,27,46,60,1,3,2352,2098,2166,1909,94,70,5,7,19,27,0,0,68,85,2231,1993,145,128,11,11,36,50,0,1,388,375,319,327,27,7,11,11,6,6,0,0,25,24,343,350,44,21,16,16,10,10,1,2
050,42,001,Pennsylvania,Adams County,8,2,5699,2877,2822,2638,2590,93,87,18,17,23,33,1,2,104,93,2735,2679,167,155,29,26,49,51,3,5,2482,2433,2301,2239,75,77,6,8,23,31,0,2,77,76,2375,2312,128,132,10,15,45,47,1,4,395,389,337,351,18,10,12,9,0,2,1,0,27,17,360,367,39,23,19,11,4,4,2,1
050,42,001,Pennsylvania,Adams County,8,3,6237,3199,3038,2972,2774,84,80,17,16,24,31,3,1,99,136,3067,2902,149,182,26,43,49,56,7,8,2764,2616,2583,2444,64,64,6,6,24,31,1,1,86,70,2667,2512,119,113,12,12,48,49,4,1,435,422,389,330,20,16,11,10,0,0,2,0,13,66,400,390,30,69,14,31,1,7,3,7
050,42,001,Pennsylvania,Adams County,8,4,6891,3430,3461,3196,3188,102,95,15,10,36,34,1,1,80,133,3270,3315,155,183,25,41,57,59,4,9,3076,3120,2879,2916,87,77,3,5,36,32,0,1,71,89,2946,3000,134,134,9,18,56,52,2,6,354,341,317,272,15,18,12,5,0,2,1,0,9,44,324,315,21,49,16,23,1,7,2,3
050,42,001,Pennsylvania,Adams County,8,5,6773,3479,3294,3235,3102,115,87,12,17,38,29,2,2,77,57,3307,3152,157,118,28,31,61,46,4,4,3162,3022,2956,2858,96,79,5,4,38,26,0,2,67,53,3019,2905,131,107,17,16,61,43,2,4,317,272,279,244,19,8,7,13,0,3,2,0,10,4,288,247,26,11,11,15,0,3,2,0
050,42,001,Pennsylvania,Adams County,8,6,5556,2842,2714,2690,2582,64,58,18,10,28,30,1,4,41,30,2730,2607,81,72,31,17,39,41,2,7,2510,2486,2394,2373,52,53,8,6,26,30,0,0,30,24,2424,2392,64,64,16,11,35,40,1,3,332,228,296,209,12,5,10,4,2,0,1,4,11,6,306,215,17,8,15,6,4,1,1,4
