SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,44,001,Rhode Island,Bristol County,4,12,3753,1847,1906,1809,1870,15,5,4,3,11,12,0,0,8,16,1816,1880,18,10,8,12,12,18,1,3,1838,1889,1802,1854,14,5,3,3,11,12,0,0,8,15,1809,1864,17,9,7,12,12,17,1,3,9,17,7,16,1,0,1,0,0,0,0,0,0,1,7,16,1,1,1,0,0,1,0,0
050,44,001,Rhode Island,Bristol County,4,13,3171,1504,1667,1474,1639,6,4,4,0,13,18,0,0,7,6,1480,1645,8,6,10,3,13,18,0,1,1496,1656,1468,1629,5,4,4,0,12,17,0,0,7,6,1474,1635,7,6,10,3,12,17,0,1,8,11,6,10,1,0,0,0,1,1,0,0,0,0,6,10,1,0,0,0,1,1,0,0
050,44,001,Rhode Island,Bristol County,4,14,2371,1121,1250,1104,1227,5,1,1,3,6,14,0,0,5,5,1109,1230,7,4,4,4,6,16,0,1,1109,1238,1092,1215,5,1,1,3,6,14,0,0,5,5,1097,1218,7,4,4,4,6,16,0,1,12,12,12,12,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,4,15,1684,763,921,749,908,2,0,0,1,9,8,0,0,3,4,752,911,2,2,1,3,11,8,0,1,756,913,742,900,2,0,0,1,9,8,0,0,3,4,745,903,2,2,1,3,11,8,0,1,7,8,7,8,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,4,16,1460,617,843,603,827,5,5,1,0,5,6,0,0,3,5,606,830,6,9,2,3,5,6,1,0,616,841,602,825,5,5,1,0,5,6,0,0,3,5,605,828,6,9,2,3,5,6,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,4,17,1342,548,794,539,786,4,3,0,0,3,2,0,0,2,3,541,789,4,3,2,1,3,4,0,0,545,789,536,781,4,3,0,0,3,2,0,0,2,3,538,784,4,3,2,1,3,4,0,0,3,5,3,5,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,4,18,1622,568,1054,562,1048,3,2,0,0,1,0,0,0,2,4,564,1052,5,2,1,4,1,0,0,0,565,1050,559,1045,3,1,0,0,1,0,0,0,2,4,561,1049,5,1,1,4,1,0,0,0,3,4,3,3,0,1,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,0,49223,23667,25556,22592,24504,274,197,42,54,371,433,14,6,374,362,22933,24827,418,362,154,161,509,565,48,34,23120,25003,22137,24034,240,175,38,49,360,422,4,4,341,319,22448,24324,366,308,141,142,491,548,36,26,547,553,455,470,34,22,4,5,11,11,10,2,33,43,485,503,52,54,13,19,18,17,12,8
050,44,001,Rhode Island,Bristol County,5,1,2035,1038,997,963,924,13,13,1,3,21,15,0,0,40,42,1002,959,28,33,6,10,41,37,2,1,991,949,924,884,11,12,1,2,21,15,0,0,34,36,958,915,24,28,3,7,40,36,1,0,47,48,39,40,2,1,0,1,0,0,0,0,6,6,44,44,4,5,3,3,1,1,1,1
050,44,001,Rhode Island,Bristol County,5,2,2785,1406,1379,1280,1256,24,14,5,7,38,41,0,0,59,61,1331,1310,57,43,15,17,60,69,5,6,1335,1324,1221,1211,24,12,3,6,36,41,0,0,51,54,1265,1261,50,38,11,13,58,67,5,3,71,55,59,45,0,2,2,1,2,0,0,0,8,7,66,49,7,5,4,4,2,2,0,3
050,44,001,Rhode Island,Bristol County,5,3,3146,1547,1599,1423,1470,21,21,3,9,39,42,0,1,61,56,1483,1523,51,51,15,17,63,63,3,3,1491,1546,1375,1428,17,19,2,8,38,40,0,1,59,50,1433,1476,45,45,14,14,62,61,3,2,56,53,48,42,4,2,1,1,1,2,0,0,2,6,50,47,6,6,1,3,1,2,0,1
050,44,001,Rhode Island,Bristol County,5,4,3867,1957,1910,1847,1801,27,27,7,1,28,42,1,0,47,39,1889,1834,43,46,19,13,51,56,3,5,1889,1854,1789,1754,24,24,7,1,26,40,1,0,42,35,1826,1783,39,40,18,12,46,54,3,5,68,56,58,47,3,3,0,0,2,2,0,0,5,4,63,51,4,6,1,1,5,2,0,0
050,44,001,Rhode Island,Bristol County,5,5,3448,1801,1647,1724,1573,21,16,4,6,21,26,1,0,30,26,1751,1598,28,26,15,16,33,36,4,4,1750,1598,1682,1530,18,14,4,6,21,26,0,0,25,22,1704,1552,22,21,14,15,32,36,3,3,51,49,42,43,3,2,0,0,0,0,1,0,5,4,47,46,6,5,1,1,1,0,1,1
050,44,001,Rhode Island,Bristol County,5,6,2450,1259,1191,1186,1142,30,9,3,2,16,14,0,0,24,24,1207,1162,38,23,13,10,27,22,2,1,1227,1146,1165,1106,20,7,3,2,16,14,0,0,23,17,1186,1120,27,14,13,7,26,21,2,1,32,45,21,36,10,2,0,0,0,0,0,0,1,7,21,42,11,9,0,3,1,1,0,0
050,44,001,Rhode Island,Bristol County,5,7,2178,1087,1091,1029,1020,13,12,0,3,22,33,0,0,23,23,1051,1040,18,24,8,11,30,39,4,2,1047,1047,994,985,10,11,0,2,21,31,0,0,22,18,1015,1001,14,19,8,10,29,35,4,2,40,44,35,35,3,1,0,1,1,2,0,0,1,5,36,39,4,5,0,1,1,4,0,0
050,44,001,Rhode Island,Bristol County,5,8,2350,1101,1249,1029,1173,16,14,1,3,26,42,10,0,19,17,1046,1189,21,21,9,7,33,49,12,0,1071,1211,1011,1139,15,13,1,3,25,41,1,0,18,15,1027,1154,20,18,9,6,32,48,2,0,30,38,18,34,1,1,0,0,1,1,9,0,1,2,19,35,1,3,0,1,1,1,10,0
050,44,001,Rhode Island,Bristol County,5,9,3176,1495,1681,1413,1606,18,17,1,5,44,38,2,2,17,13,1425,1618,25,21,12,9,48,43,3,3,1461,1647,1381,1576,16,15,1,4,44,38,2,2,17,12,1393,1587,23,18,12,8,48,43,3,3,34,34,32,30,2,2,0,1,0,0,0,0,0,1,32,31,2,3,0,1,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,10,3792,1782,2010,1703,1933,26,19,2,3,37,46,0,0,14,9,1717,1941,29,22,6,8,39,47,5,2,1745,1975,1671,1904,25,16,2,3,35,44,0,0,12,8,1683,1911,28,18,5,7,36,45,5,2,37,35,32,29,1,3,0,0,2,2,0,0,2,1,34,30,1,4,1,1,3,2,0,0
050,44,001,Rhode Island,Bristol County,5,11,4210,2013,2197,1947,2137,24,15,4,4,29,29,0,1,9,11,1955,2148,27,19,9,10,30,30,1,1,1989,2173,1928,2116,22,13,4,4,28,28,0,1,7,11,1934,2127,24,17,8,10,29,29,1,1,24,24,19,21,2,2,0,0,1,1,0,0,2,0,21,21,3,2,1,0,1,1,0,0
050,44,001,Rhode Island,Bristol County,5,12,3874,1878,1996,1839,1962,15,6,5,4,11,12,0,0,8,12,1847,1972,17,10,9,12,12,15,1,0,1866,1978,1829,1944,14,6,4,4,11,12,0,0,8,12,1837,1954,16,10,8,12,12,15,1,0,12,18,10,18,1,0,1,0,0,0,0,0,0,0,10,18,1,0,1,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,13,3129,1501,1628,1469,1599,8,3,3,0,14,18,0,2,7,6,1476,1605,8,5,8,5,16,19,0,3,1495,1614,1465,1588,6,3,3,0,14,17,0,0,7,6,1472,1594,6,5,8,5,16,18,0,1,6,14,4,11,2,0,0,0,0,1,0,2,0,0,4,11,2,0,0,0,0,1,0,2
050,44,001,Rhode Island,Bristol County,5,14,2599,1215,1384,1198,1356,4,2,2,3,7,17,0,0,4,6,1202,1362,8,4,2,6,7,18,0,0,1203,1372,1187,1344,4,2,2,3,6,17,0,0,4,6,1191,1350,8,4,2,6,6,18,0,0,12,12,11,12,0,0,0,0,1,0,0,0,0,0,11,12,0,0,0,0,1,0,0,0
050,44,001,Rhode Island,Bristol County,5,15,1754,827,927,812,913,2,0,0,1,8,8,0,0,5,5,815,916,4,2,4,5,9,9,2,1,817,915,802,901,2,0,0,1,8,8,0,0,5,5,805,904,4,2,4,5,9,9,2,1,10,12,10,12,0,0,0,0,0,0,0,0,0,0,10,12,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,16,1482,626,856,615,842,4,4,1,0,4,6,0,0,2,4,616,845,5,5,2,1,4,7,1,2,617,854,606,840,4,4,1,0,4,6,0,0,2,4,607,843,5,5,2,1,4,7,1,2,9,2,9,2,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,17,1286,542,744,530,734,4,3,0,0,5,4,0,0,3,3,533,737,6,5,1,0,5,5,0,0,539,736,527,726,4,3,0,0,5,4,0,0,3,3,530,729,6,5,1,0,5,5,0,0,3,8,3,8,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,5,18,1662,592,1070,585,1063,4,2,0,0,1,0,0,0,2,5,587,1068,5,2,1,4,1,1,0,0,587,1064,580,1058,4,1,0,0,1,0,0,0,2,5,582,1063,5,1,1,4,1,1,0,0,5,6,5,5,0,1,0,0,0,0,0,0,0,0,5,5,0,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,0,49254,23734,25520,22645,24415,268,222,46,60,387,453,19,4,369,366,22982,24745,408,376,156,172,526,591,54,37,23176,24946,22178,23929,234,196,42,53,377,444,9,2,336,322,22482,24219,353,321,145,152,508,574,43,34,558,574,467,486,34,26,4,7,10,9,10,2,33,44,500,526,55,55,11,20,18,17,11,3
050,44,001,Rhode Island,Bristol County,6,1,1971,1014,957,953,880,12,11,1,2,14,17,0,0,34,47,984,925,26,31,6,11,30,37,2,2,989,906,934,837,9,9,1,2,14,17,0,0,31,41,962,878,21,24,5,8,30,37,2,2,25,51,19,43,3,2,0,0,0,0,0,0,3,6,22,47,5,7,1,3,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,2,2738,1403,1335,1263,1212,24,17,6,8,45,40,3,0,62,58,1324,1266,55,47,12,18,70,65,4,6,1329,1287,1204,1174,22,15,4,6,44,40,3,0,52,52,1255,1222,46,40,9,15,67,65,4,6,74,48,59,38,2,2,2,2,1,0,0,0,10,6,69,44,9,7,3,3,3,0,0,0
050,44,001,Rhode Island,Bristol County,6,3,3129,1562,1567,1431,1437,22,21,2,10,44,44,0,1,63,54,1490,1485,52,48,18,17,68,68,2,4,1500,1517,1375,1397,20,19,2,9,43,43,0,1,60,48,1431,1439,48,41,16,15,67,67,2,4,62,50,56,40,2,2,0,1,1,1,0,0,3,6,59,46,4,7,2,2,1,1,0,0
050,44,001,Rhode Island,Bristol County,6,4,3843,1909,1934,1798,1818,29,31,8,3,27,41,1,0,46,41,1838,1857,45,48,21,14,46,59,6,2,1837,1868,1734,1765,26,26,7,3,27,39,1,0,42,35,1770,1799,41,41,20,12,43,54,6,2,72,66,64,53,3,5,1,0,0,2,0,0,4,6,68,58,4,7,1,2,3,5,0,0
050,44,001,Rhode Island,Bristol County,6,5,3447,1836,1611,1746,1526,22,25,3,8,29,26,1,0,35,26,1778,1548,34,33,12,17,45,40,8,2,1785,1566,1707,1490,18,22,3,6,28,26,0,0,29,22,1733,1509,26,28,12,14,41,38,7,2,51,45,39,36,4,3,0,2,1,0,1,0,6,4,45,39,8,5,0,3,4,2,1,0
050,44,001,Rhode Island,Bristol County,6,6,2517,1277,1240,1212,1187,32,8,5,3,11,19,0,0,17,23,1227,1208,37,17,12,7,17,30,2,4,1246,1193,1193,1150,21,5,5,3,11,19,0,0,16,16,1207,1164,26,10,11,6,17,28,2,4,31,47,19,37,11,3,0,0,0,0,0,0,1,7,20,44,11,7,1,1,0,2,0,0
050,44,001,Rhode Island,Bristol County,6,7,2210,1089,1121,1040,1051,11,14,0,2,16,29,2,0,20,25,1057,1073,16,22,8,12,26,38,4,5,1052,1073,1007,1008,10,14,0,1,14,29,2,0,19,21,1023,1026,14,20,7,9,24,37,4,4,37,48,33,43,1,0,0,1,2,0,0,0,1,4,34,47,2,2,1,3,2,1,0,1
050,44,001,Rhode Island,Bristol County,6,8,2291,1077,1214,1009,1130,6,17,1,4,33,49,9,0,19,14,1023,1140,12,26,7,8,45,54,12,1,1036,1178,979,1100,6,16,1,4,32,47,0,0,18,11,992,1107,11,23,6,7,44,52,3,1,41,36,30,30,0,1,0,0,1,2,9,0,1,3,31,33,1,3,1,1,1,2,9,0
050,44,001,Rhode Island,Bristol County,6,9,3122,1497,1625,1412,1549,22,17,0,3,43,42,3,0,17,14,1428,1560,25,20,9,13,46,46,7,1,1465,1584,1381,1511,21,15,0,2,43,42,3,0,17,14,1397,1522,24,18,9,12,46,46,7,1,32,41,31,38,1,2,0,1,0,0,0,0,0,0,31,38,1,2,0,1,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,10,3634,1719,1915,1636,1836,23,22,5,4,41,43,0,0,14,10,1649,1846,26,26,13,9,45,44,2,1,1681,1877,1603,1804,21,18,5,4,39,42,0,0,13,9,1615,1813,23,21,13,8,43,43,2,1,38,38,33,32,2,4,0,0,2,1,0,0,1,1,34,33,3,5,0,1,2,1,0,0
050,44,001,Rhode Island,Bristol County,6,11,4138,1948,2190,1882,2128,22,15,4,4,30,33,0,0,10,10,1892,2138,26,21,8,7,30,34,2,1,1922,2164,1861,2106,21,14,4,4,29,31,0,0,7,9,1868,2115,23,19,8,7,29,32,1,1,26,26,21,22,1,1,0,0,1,2,0,0,3,1,24,23,3,2,0,0,1,2,1,0
050,44,001,Rhode Island,Bristol County,6,12,3955,1924,2031,1885,1987,13,8,4,5,14,17,0,1,8,13,1893,2000,17,11,7,15,14,18,1,1,1910,2013,1874,1969,11,8,3,5,14,17,0,1,8,13,1882,1982,15,11,6,15,14,18,1,1,14,18,11,18,2,0,1,0,0,0,0,0,0,0,11,18,2,0,1,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,13,3206,1539,1667,1505,1641,12,3,2,0,13,15,0,2,7,6,1512,1646,13,5,6,2,15,16,0,5,1532,1650,1500,1627,10,3,2,0,13,14,0,0,7,6,1507,1632,11,5,6,2,15,15,0,3,7,17,5,14,2,0,0,0,0,1,0,2,0,0,5,14,2,0,0,0,0,1,0,2
050,44,001,Rhode Island,Bristol County,6,14,2679,1237,1442,1218,1411,3,3,3,2,9,19,0,0,4,7,1221,1418,4,5,7,7,9,19,0,1,1226,1430,1208,1399,3,3,3,2,8,19,0,0,4,7,1211,1406,4,5,7,7,8,19,0,1,11,12,10,12,0,0,0,0,1,0,0,0,0,0,10,12,0,0,0,0,1,0,0,0
050,44,001,Rhode Island,Bristol County,6,15,1879,907,972,891,957,3,1,1,1,6,8,0,0,6,5,895,960,6,4,4,4,8,9,1,0,897,962,881,947,3,1,1,1,6,8,0,0,6,5,885,950,6,4,4,4,8,9,1,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,16,1533,656,877,644,863,4,2,1,1,5,7,0,0,2,4,646,864,4,5,3,5,5,7,0,0,639,875,627,861,4,2,1,1,5,7,0,0,2,4,629,862,4,5,3,5,5,7,0,0,17,2,17,2,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,17,1261,523,738,510,725,4,6,0,0,6,3,0,0,3,4,513,729,5,6,3,1,6,6,0,1,521,726,508,713,4,6,0,0,6,3,0,0,3,4,511,717,5,6,3,1,6,6,0,1,2,12,2,12,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,6,18,1701,617,1084,610,1077,4,1,0,0,1,1,0,0,2,5,612,1082,5,1,0,5,1,1,1,0,609,1077,602,1071,4,0,0,0,1,1,0,0,2,5,604,1076,5,0,0,5,1,1,1,0,8,7,8,6,0,1,0,0,0,0,0,0,0,0,8,6,0,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,7,0,49047,23625,25422,22493,24247,279,258,47,59,404,475,17,4,385,379,22841,24589,432,432,159,167,545,612,56,29,23030,24810,21987,23727,245,231,43,52,393,466,9,2,353,332,22306,24026,378,374,146,145,529,595,47,25,595,612,506,520,34,27,4,7,11,9,8,2,32,47,535,563,54,58,13,22,16,17,9,4
050,44,001,Rhode Island,Bristol County,7,1,1969,1029,940,960,865,13,9,1,2,14,18,0,0,41,46,998,904,31,33,7,10,34,38,1,1,1010,891,945,822,11,7,1,2,14,18,0,0,39,42,981,857,27,29,7,9,34,37,1,1,19,49,15,43,2,2,0,0,0,0,0,0,2,4,17,47,4,4,0,1,0,1,0,0
050,44,001,Rhode Island,Bristol County,7,2,2600,1322,1278,1193,1150,19,22,5,9,52,33,3,0,50,64,1239,1213,46,52,13,16,71,61,5,5,1257,1225,1137,1109,17,20,3,7,52,33,3,0,45,56,1178,1164,40,44,10,12,71,60,5,5,65,53,56,41,2,2,2,2,0,0,0,0,5,8,61,49,6,8,3,4,0,1,0,0
050,44,001,Rhode Island,Bristol County,7,3,3105,1534,1571,1403,1427,22,22,3,8,49,56,0,0,57,58,1455,1483,50,52,15,18,72,81,4,1,1472,1515,1346,1380,21,21,3,7,47,55,0,0,55,52,1397,1431,48,47,13,14,70,79,4,1,62,56,57,47,1,1,0,1,2,1,0,0,2,6,58,52,2,5,2,4,2,2,0,0
050,44,001,Rhode Island,Bristol County,7,4,3825,1907,1918,1782,1799,35,30,5,5,26,42,1,1,58,41,1836,1835,54,52,21,16,53,55,5,6,1832,1846,1719,1739,29,26,4,5,26,40,1,1,53,35,1769,1771,46,44,19,14,50,52,5,5,75,72,63,60,6,4,1,0,0,2,0,0,5,6,67,64,8,8,2,2,3,3,0,1
050,44,001,Rhode Island,Bristol County,7,5,3454,1828,1626,1742,1532,21,28,7,6,25,30,1,0,32,30,1769,1561,34,35,16,14,36,45,5,3,1777,1580,1702,1494,19,25,7,5,24,30,0,0,25,26,1723,1519,26,31,15,11,34,45,4,2,51,46,40,38,2,3,0,1,1,0,1,0,7,4,46,42,8,4,1,3,2,0,1,1
050,44,001,Rhode Island,Bristol County,7,6,2524,1291,1233,1232,1173,30,20,5,4,6,15,0,0,18,21,1248,1191,36,33,12,10,16,23,2,2,1247,1188,1202,1140,18,17,5,3,6,15,0,0,16,13,1216,1150,23,22,11,7,16,22,2,2,44,45,30,33,12,3,0,1,0,0,0,0,2,8,32,41,13,11,1,3,0,1,0,0
050,44,001,Rhode Island,Bristol County,7,7,2244,1092,1152,1030,1090,12,14,0,3,22,26,2,0,26,19,1055,1105,18,22,11,12,31,30,4,2,1059,1099,1005,1041,11,13,0,2,19,26,2,0,22,17,1026,1054,16,20,8,10,28,30,4,2,33,53,25,49,1,1,0,1,3,0,0,0,4,2,29,51,2,2,3,2,3,0,0,0
050,44,001,Rhode Island,Bristol County,7,8,2302,1094,1208,1027,1113,8,20,0,3,30,55,7,0,22,17,1043,1127,17,28,7,9,40,61,11,0,1033,1165,975,1077,8,19,0,3,29,53,0,0,21,13,990,1087,16,24,7,9,39,58,4,0,61,43,52,36,0,1,0,0,1,2,7,0,1,4,53,40,1,4,0,0,1,3,7,0
050,44,001,Rhode Island,Bristol County,7,9,2974,1432,1542,1347,1452,20,23,1,3,46,45,2,0,16,19,1361,1468,25,29,10,11,48,52,4,2,1404,1503,1319,1419,20,20,1,2,46,45,2,0,16,17,1333,1434,25,25,10,10,48,50,4,2,28,39,28,33,0,3,0,1,0,0,0,0,0,2,28,34,0,4,0,1,0,2,0,0
050,44,001,Rhode Island,Bristol County,7,10,3480,1666,1814,1572,1733,27,21,4,4,42,45,1,0,20,11,1590,1743,34,25,9,11,46,46,9,0,1619,1776,1531,1701,24,17,4,4,40,44,1,0,19,10,1548,1710,30,21,9,10,44,45,9,0,47,38,41,32,3,4,0,0,2,1,0,0,1,1,42,33,4,4,0,1,2,1,0,0
050,44,001,Rhode Island,Bristol County,7,11,4117,1914,2203,1839,2139,21,15,5,3,38,37,0,0,11,9,1850,2147,25,19,9,8,38,38,3,0,1887,2173,1817,2114,20,13,5,3,36,35,0,0,9,8,1826,2121,23,17,9,7,36,36,2,0,27,30,22,25,1,2,0,0,2,2,0,0,2,1,24,26,2,2,0,1,2,2,1,0
050,44,001,Rhode Island,Bristol County,7,12,3964,1935,2029,1892,1983,19,12,2,5,14,20,0,1,8,8,1900,1988,21,17,6,11,15,21,1,1,1918,2006,1879,1961,17,12,1,5,14,20,0,1,7,7,1886,1965,19,16,5,11,14,21,1,1,17,23,13,22,2,0,1,0,0,0,0,0,1,1,14,23,2,1,1,0,1,0,0,0
050,44,001,Rhode Island,Bristol County,7,13,3280,1592,1688,1556,1658,11,3,4,0,12,14,0,2,9,11,1564,1668,14,7,10,6,13,16,0,3,1584,1669,1550,1641,9,3,4,0,12,14,0,0,9,11,1558,1651,12,7,10,6,13,16,0,1,8,19,6,17,2,0,0,0,0,0,0,2,0,0,6,17,2,0,0,0,0,0,0,2
050,44,001,Rhode Island,Bristol County,7,14,2786,1282,1504,1263,1477,4,4,3,0,9,17,0,0,3,6,1266,1483,4,6,5,3,10,19,0,0,1275,1492,1256,1466,4,4,3,0,9,16,0,0,3,6,1259,1472,4,6,5,3,10,18,0,0,7,12,7,11,0,0,0,0,0,1,0,0,0,0,7,11,0,0,0,0,0,1,0,0
050,44,001,Rhode Island,Bristol County,7,15,1933,916,1017,903,997,2,1,1,3,5,10,0,0,5,6,906,1003,5,3,3,5,5,11,2,1,905,1009,892,989,2,1,1,3,5,10,0,0,5,6,895,995,5,3,3,5,5,11,2,1,11,8,11,8,0,0,0,0,0,0,0,0,0,0,11,8,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,7,16,1543,674,869,659,852,4,3,1,1,6,8,0,0,4,5,663,857,5,5,4,3,7,9,0,1,647,864,632,847,4,3,1,1,6,8,0,0,4,5,636,852,5,5,4,3,7,9,0,1,27,5,27,5,0,0,0,0,0,0,0,0,0,0,27,5,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,7,17,1236,506,730,493,714,4,9,0,0,6,3,0,0,3,4,496,717,5,11,1,1,7,5,0,0,505,717,492,701,4,9,0,0,6,3,0,0,3,4,495,704,5,11,1,1,7,5,0,0,1,13,1,13,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,7,18,1711,611,1100,600,1093,7,2,0,0,2,1,0,0,2,4,602,1096,8,3,0,3,3,1,0,1,599,1092,588,1086,7,1,0,0,2,1,0,0,2,4,590,1089,8,2,0,3,3,1,0,1,12,8,12,7,0,1,0,0,0,0,0,0,0,0,12,7,0,1,0,0,0,0,0,0
050,44,001,Rhode Island,Bristol County,8,0,49084,23659,25425,22461,24196,307,266,52,54,426,499,17,4,396,406,22821,24562,463,439,172,180,567,648,53,31,22994,24744,21906,23613,265,233,44,48,415,490,6,2,358,358,22230,23940,396,381,156,152,550,628,39,27,665,681,555,583,42,33,8,6,11,9,11,2,38,48,591,622,67,58,16,28,17,20,14,4
050,44,001,Rhode Island,Bristol County,8,1,1928,1020,908,948,838,13,9,2,2,14,19,0,0,43,40,988,878,30,25,9,8,34,37,2,1,1000,867,933,801,11,8,2,2,14,19,0,0,40,37,971,838,25,22,8,7,34,37,2,1,20,41,15,37,2,1,0,0,0,0,0,0,3,3,17,40,5,3,1,1,0,0,0,0
050,44,001,Rhode Island,Bristol County,8,2,2558,1288,1270,1172,1137,18,22,4,5,48,33,0,0,46,73,1215,1205,40,61,9,19,66,63,4,3,1230,1208,1124,1088,15,19,2,4,48,33,0,0,41,64,1162,1148,34,51,6,15,66,61,3,3,58,62,48,49,3,3,2,1,0,0,0,0,5,9,53,57,6,10,3,4,0,2,1,0
050,44,001,Rhode Island,Bristol County,8,3,3035,1490,1545,1377,1389,16,29,3,8,46,58,0,0,48,61,1423,1443,36,59,12,18,66,84,5,4,1418,1481,1310,1336,16,27,3,6,44,57,0,0,45,55,1353,1386,34,55,12,13,64,81,4,3,72,64,67,53,0,2,0,2,2,1,0,0,3,6,70,57,2,4,0,5,2,3,1,1
050,44,001,Rhode Island,Bristol County,8,4,3805,1883,1922,1741,1797,39,31,5,6,33,43,1,1,64,44,1800,1839,65,56,18,15,61,57,5,5,1814,1843,1686,1732,29,24,5,6,33,41,1,1,60,39,1741,1769,53,45,18,15,59,54,5,5,69,79,55,65,10,7,0,0,0,2,0,0,4,5,59,70,12,11,0,0,2,3,0,0
050,44,001,Rhode Island,Bristol County,8,5,3585,1902,1683,1792,1583,35,32,9,2,21,27,1,0,44,39,1831,1618,54,44,18,13,38,46,7,3,1831,1633,1739,1540,30,29,7,2,20,27,0,0,35,35,1769,1572,42,39,16,12,35,45,6,2,71,50,53,43,5,3,2,0,1,0,1,0,9,4,62,46,12,5,2,1,3,1,1,1
050,44,001,Rhode Island,Bristol County,8,6,2432,1261,1171,1200,1103,30,15,4,6,14,17,0,0,13,30,1211,1127,36,30,8,18,19,27,0,3,1213,1125,1161,1070,21,12,4,5,14,17,0,0,13,21,1172,1088,27,21,8,12,19,26,0,3,48,46,39,33,9,3,0,1,0,0,0,0,0,9,39,39,9,9,0,6,0,1,0,0
050,44,001,Rhode Island,Bristol County,8,7,2292,1133,1159,1064,1101,18,7,3,3,23,30,1,0,24,18,1084,1115,25,12,13,12,32,37,3,2,1084,1088,1031,1035,14,6,0,2,19,30,1,0,19,15,1046,1047,18,11,9,8,27,35,3,2,49,71,33,66,4,1,3,1,4,0,0,0,5,3,38,68,7,1,4,4,5,2,0,0
050,44,001,Rhode Island,Bristol County,8,8,2408,1158,1250,1082,1153,7,24,0,2,45,57,1,0,23,14,1101,1165,17,28,9,9,52,61,3,1,1105,1201,1033,1111,7,23,0,2,44,55,1,0,20,10,1050,1120,14,27,8,5,51,58,3,1,53,49,49,42,0,1,0,0,1,2,0,0,3,4,51,45,3,1,1,4,1,3,0,0
050,44,001,Rhode Island,Bristol County,8,9,2846,1377,1469,1283,1373,23,26,1,5,39,46,11,0,20,19,1303,1391,26,32,13,14,43,52,14,1,1333,1430,1250,1341,23,23,1,4,39,46,2,0,18,16,1268,1356,26,27,12,12,42,52,4,1,44,39,33,32,0,3,0,1,0,0,9,0,2,3,35,35,0,5,1,2,1,0,10,0
