SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,24,005,Maryland,Baltimore County,4,12,55894,26195,29699,19758,21168,5106,7065,92,86,1034,1140,8,10,197,230,19901,21324,5196,7182,198,212,1105,1212,20,28,25716,29198,19357,20753,5054,7011,82,74,1029,1132,7,10,187,218,19491,20899,5137,7122,183,194,1097,1200,18,27,479,501,401,415,52,54,10,12,5,8,1,0,10,12,410,425,59,60,15,18,8,12,2,1
050,24,005,Maryland,Baltimore County,4,13,49713,23003,26710,17596,19188,4305,6217,63,75,884,994,9,8,146,228,17704,19355,4374,6347,153,223,927,1048,19,24,22655,26303,17309,18858,4269,6177,54,65,879,989,8,5,136,209,17408,19008,4333,6293,138,203,922,1041,18,21,348,407,287,330,36,40,9,10,5,5,1,3,10,19,296,347,41,54,15,20,5,7,1,3
050,24,005,Maryland,Baltimore County,4,14,33799,15460,18339,12062,13681,2644,3797,46,42,611,672,3,10,94,137,12136,13780,2685,3867,94,127,638,707,7,17,15211,18097,11849,13491,2625,3771,40,35,609,667,1,10,87,123,11917,13577,2662,3833,87,111,634,699,4,17,249,242,213,190,19,26,6,7,2,5,2,0,7,14,219,203,23,34,7,16,4,8,3,0
050,24,005,Maryland,Baltimore County,4,15,24874,10905,13969,8528,10776,1780,2604,17,22,523,487,3,9,54,71,8569,10833,1794,2640,44,68,547,505,9,14,10786,13785,8421,10614,1771,2593,16,19,522,485,3,6,53,68,8462,10669,1785,2627,42,63,545,503,9,11,119,184,107,162,9,11,1,3,1,2,0,3,1,3,107,164,9,13,2,5,2,2,0,3
050,24,005,Maryland,Baltimore County,4,16,20579,8461,12118,7007,9868,1092,1864,20,22,296,310,3,4,43,50,7041,9906,1101,1890,42,53,317,325,6,12,8347,11964,6912,9738,1082,1847,13,21,294,307,3,4,43,47,6946,9773,1091,1870,35,51,315,322,6,12,114,154,95,130,10,17,7,1,2,3,0,0,0,3,95,133,10,20,7,2,2,3,0,0
050,24,005,Maryland,Baltimore County,4,17,18808,7384,11424,6490,9970,738,1255,5,7,127,153,1,1,23,38,6505,9999,747,1273,16,29,135,167,5,3,7320,11308,6432,9866,734,1245,5,6,126,153,1,1,22,37,6446,9894,743,1262,16,27,134,167,4,3,64,116,58,104,4,10,0,1,1,0,0,0,1,1,59,105,4,11,0,2,1,0,1,0
050,24,005,Maryland,Baltimore County,4,18,21427,6995,14432,6375,12758,498,1492,9,11,89,113,2,1,22,57,6392,12800,508,1519,21,45,97,128,5,10,6940,14315,6329,12658,494,1482,9,9,88,113,2,1,18,52,6342,12695,502,1505,18,40,94,125,4,9,55,117,46,100,4,10,0,2,1,0,0,0,4,5,50,105,6,14,3,5,3,3,1,1
050,24,005,Maryland,Baltimore County,5,0,818533,387246,431287,254487,275242,99748,121529,1671,1688,22223,23039,275,284,8842,9505,262017,283224,105085,127592,3997,4319,25223,26108,613,690,367757,412943,239415,261545,97334,118825,1026,1131,21948,22757,147,151,7887,8534,246097,268645,102101,124276,2942,3354,24772,25631,445,507,19489,18344,15072,13697,2414,2704,645,557,275,282,128,133,955,971,15920,14579,2984,3316,1055,965,451,477,168,183
050,24,005,Maryland,Baltimore County,5,1,49455,25006,24449,13538,13219,7855,7856,140,136,1819,1630,21,27,1633,1581,15024,14647,8979,8965,362,348,2361,2146,68,66,22738,22117,11853,11504,7581,7566,71,59,1763,1568,8,10,1462,1410,13183,12775,8591,8556,235,215,2266,2049,51,43,2268,2332,1685,1715,274,290,69,77,56,62,13,17,171,171,1841,1872,388,409,127,133,95,97,17,23
050,24,005,Maryland,Baltimore County,5,2,48540,24718,23822,13472,12917,8096,7869,126,121,1592,1550,17,16,1415,1349,14743,14124,9062,8803,347,329,2045,1987,52,57,22854,22056,12128,11633,7811,7604,68,62,1577,1530,8,6,1262,1221,13265,12723,8679,8449,231,225,2001,1937,36,39,1864,1766,1344,1284,285,265,58,59,15,20,9,10,153,128,1478,1401,383,354,116,104,44,50,16,18
050,24,005,Maryland,Baltimore County,5,3,49260,25033,24227,13671,13076,8691,8576,122,143,1474,1317,20,16,1055,1099,14599,14035,9412,9333,324,356,1799,1654,52,57,23591,22690,12653,11988,8444,8315,71,82,1466,1303,9,7,948,995,13486,12855,9097,9006,234,249,1770,1620,35,46,1442,1537,1018,1088,247,261,51,61,8,14,11,9,107,104,1113,1180,315,327,90,107,29,34,17,11
050,24,005,Maryland,Baltimore County,5,4,54230,27190,27040,15924,15582,8801,8944,121,123,1349,1423,21,19,974,949,16767,16414,9425,9571,331,353,1670,1719,49,55,25645,25639,14791,14580,8548,8715,80,80,1331,1401,11,9,884,854,15555,15325,9118,9284,251,269,1636,1677,37,38,1545,1401,1133,1002,253,229,41,43,18,22,10,10,90,95,1212,1089,307,287,80,84,34,42,12,17
050,24,005,Maryland,Baltimore County,5,5,57633,28234,29399,17536,17806,8184,9089,133,129,1640,1572,22,18,719,785,18146,18473,8605,9581,334,330,1891,1850,47,50,26546,27837,16212,16660,7971,8827,80,87,1620,1546,13,9,650,708,16760,17258,8353,9271,252,256,1858,1809,36,37,1688,1562,1324,1146,213,262,53,42,20,26,9,9,69,77,1386,1215,252,310,82,74,33,41,11,13
050,24,005,Maryland,Baltimore County,5,6,56791,27443,29348,17441,17458,7353,8989,148,147,1918,2048,28,33,555,673,17911,18021,7653,9406,319,353,2130,2279,57,66,25406,27654,15843,16202,7127,8730,62,90,1888,2035,11,17,475,580,16237,16678,7382,9091,196,253,2089,2249,36,43,2037,1694,1598,1256,226,259,86,57,30,13,17,16,80,93,1674,1343,271,315,123,100,41,30,21,23
050,24,005,Maryland,Baltimore County,5,7,53047,25259,27788,15738,15775,6833,9114,151,134,1989,2143,27,28,521,594,16165,16261,7106,9469,315,303,2171,2351,57,63,23099,25997,14060,14439,6559,8827,77,70,1949,2119,12,7,442,535,14419,14869,6790,9149,202,215,2119,2314,38,39,2160,1791,1678,1336,274,287,74,64,40,24,15,21,79,59,1746,1392,316,320,113,88,52,37,19,24
050,24,005,Maryland,Baltimore County,5,8,48157,22961,25196,13937,13766,6398,8525,114,126,2099,2275,34,26,379,478,14235,14148,6592,8801,249,288,2236,2443,56,47,21225,23719,12541,12661,6220,8306,51,72,2072,2254,17,12,324,414,12794,12986,6384,8547,159,204,2199,2411,38,30,1736,1477,1396,1105,178,219,63,54,27,21,17,14,55,64,1441,1162,208,254,90,84,37,32,18,17
050,24,005,Maryland,Baltimore County,5,9,52980,24945,28035,15430,16058,7131,9344,133,132,1861,2048,25,20,365,433,15709,16384,7312,9591,286,299,2002,2196,42,49,23557,26845,14327,15177,6986,9150,79,98,1838,2018,11,9,316,393,14562,15467,7139,9373,205,249,1971,2158,26,36,1388,1190,1103,881,145,194,54,34,23,30,14,11,49,40,1147,917,173,218,81,50,31,38,16,13
050,24,005,Maryland,Baltimore County,5,10,56933,26874,30059,17909,18995,7087,9052,118,112,1418,1489,23,17,319,394,18154,19286,7237,9269,274,307,1525,1608,44,41,25871,29079,17099,18265,6976,8890,88,90,1412,1473,16,11,280,350,17309,18515,7106,9084,222,258,1513,1586,34,33,1003,980,810,730,111,162,30,22,6,16,7,6,39,44,845,771,131,185,52,49,12,22,10,8
050,24,005,Maryland,Baltimore County,5,11,61100,28644,32456,20649,22048,6336,8599,96,103,1265,1373,10,18,288,315,20858,22283,6462,8778,240,259,1374,1475,29,35,27855,31702,19996,21448,6268,8503,69,98,1251,1362,8,14,263,277,20181,21647,6381,8656,198,234,1356,1454,27,28,789,754,653,600,68,96,27,5,14,11,2,4,25,38,677,636,81,122,42,25,18,21,2,7
050,24,005,Maryland,Baltimore County,5,12,57488,26904,30584,20267,21673,5226,7324,97,98,1090,1235,8,11,216,243,20424,21840,5319,7454,210,235,1176,1303,21,32,26367,30019,19812,21209,5176,7260,81,81,1084,1228,7,11,207,230,19963,21367,5263,7382,190,212,1168,1293,19,30,537,565,455,464,50,64,16,17,6,7,1,0,9,13,461,473,56,72,20,23,8,10,2,2
050,24,005,Maryland,Baltimore County,5,13,49410,22913,26497,17327,18767,4452,6392,65,76,911,1022,7,10,151,230,17434,18930,4518,6521,152,225,959,1082,17,22,22556,26074,17032,18422,4414,6349,58,67,907,1017,6,7,139,212,17128,18571,4473,6465,141,207,953,1073,15,19,357,423,295,345,38,43,7,9,4,5,1,3,12,18,306,359,45,56,11,18,6,9,2,3
050,24,005,Maryland,Baltimore County,5,14,37019,16894,20125,13142,14922,2924,4233,49,48,674,763,3,7,102,152,13221,15030,2970,4319,108,137,704,795,9,13,16614,19843,12900,14691,2906,4209,41,42,672,758,1,7,94,136,12973,14784,2949,4287,95,123,701,789,6,13,280,282,242,231,18,24,8,6,2,5,2,0,8,16,248,246,21,32,13,14,3,6,3,0
050,24,005,Maryland,Baltimore County,5,15,25873,11359,14514,8802,11077,1937,2803,21,18,535,521,4,10,60,85,8850,11141,1956,2844,55,71,560,545,5,13,11219,14338,8679,10925,1927,2790,20,15,533,518,4,8,56,82,8725,10987,1945,2829,50,66,557,542,5,11,140,176,123,152,10,13,1,3,2,3,0,2,4,3,125,154,11,15,5,5,3,3,0,2
050,24,005,Maryland,Baltimore County,5,16,20427,8450,11977,6876,9644,1169,1909,18,22,344,340,3,5,40,57,6908,9684,1179,1935,41,55,360,360,3,9,8332,11813,6777,9502,1157,1895,13,21,342,338,3,4,40,53,6809,9538,1167,1919,36,52,358,357,3,8,118,164,99,142,12,14,5,1,2,2,0,1,0,4,99,146,12,16,5,3,2,3,0,1
050,24,005,Maryland,Baltimore County,5,17,18358,7204,11154,6298,9614,718,1333,7,8,152,170,1,2,28,27,6321,9636,732,1344,23,24,161,179,3,4,7132,11031,6236,9506,712,1321,5,7,151,169,1,2,27,26,6258,9527,726,1332,21,22,160,178,2,4,72,123,62,108,6,12,2,1,1,1,0,0,1,1,63,109,6,12,2,2,1,1,1,0
050,24,005,Maryland,Baltimore County,5,18,21832,7215,14617,6530,12845,557,1578,12,12,93,120,1,1,22,61,6548,12887,566,1608,27,47,99,136,2,11,7150,14490,6476,12733,551,1568,12,10,92,120,1,1,18,58,6490,12773,558,1596,24,45,97,135,1,10,65,127,54,112,6,10,0,2,1,0,0,0,4,3,58,114,8,12,3,2,2,1,1,1
050,24,005,Maryland,Baltimore County,6,0,824130,389938,434192,253720,274125,101844,124136,1697,1723,23266,24061,284,281,9127,9866,261538,282443,107383,130422,4056,4443,26369,27268,669,684,369658,415004,238009,259753,99378,121359,1027,1152,22990,23767,145,151,8109,8822,244914,267129,104305,126981,2970,3410,25888,26761,472,507,20280,19188,15711,14372,2466,2777,670,571,276,294,139,130,1018,1044,16624,15314,3078,3441,1086,1033,481,507,197,177
050,24,005,Maryland,Baltimore County,6,1,49526,24885,24641,13480,13236,7754,7948,139,142,1838,1658,24,27,1650,1630,14983,14719,8883,9077,360,367,2392,2194,70,63,22557,22174,11711,11406,7516,7648,72,58,1775,1594,11,11,1472,1457,13052,12727,8522,8657,236,220,2287,2090,51,44,2328,2467,1769,1830,238,300,67,84,63,64,13,16,178,173,1931,1992,361,420,124,147,105,104,19,19
050,24,005,Maryland,Baltimore County,6,2,49126,24938,24188,13337,12897,8308,8143,133,116,1716,1612,17,16,1427,1404,14635,14155,9282,9117,337,328,2177,2060,58,55,22934,22298,11906,11514,7985,7866,72,52,1697,1595,7,5,1267,1266,13061,12646,8855,8748,221,215,2120,2016,36,37,2004,1890,1431,1383,323,277,61,64,19,17,10,11,160,138,1574,1509,427,369,116,113,57,44,22,18
050,24,005,Maryland,Baltimore County,6,3,49286,25086,24200,13591,12993,8717,8498,119,148,1531,1381,22,19,1106,1161,14563,14013,9468,9294,327,371,1877,1752,52,52,23543,22603,12496,11851,8471,8255,61,85,1519,1360,9,7,987,1045,13364,12763,9145,8976,225,260,1840,1707,31,36,1543,1597,1095,1142,246,243,58,63,12,21,13,12,119,116,1199,1250,323,318,102,111,37,45,21,16
050,24,005,Maryland,Baltimore County,6,4,53378,26748,26630,15413,15125,8784,8908,118,128,1392,1494,21,12,1020,963,16306,15971,9443,9542,336,354,1727,1800,57,42,25214,25180,14314,14097,8529,8665,72,83,1376,1472,11,5,912,858,15109,14847,9120,9235,248,265,1689,1756,43,31,1534,1450,1099,1028,255,243,46,45,16,22,10,7,108,105,1197,1124,323,307,88,89,38,44,14,11
050,24,005,Maryland,Baltimore County,6,5,56722,27917,28805,16993,17047,8360,9199,131,131,1641,1606,19,26,773,796,17646,17726,8820,9703,349,338,1906,1883,52,56,26224,27223,15676,15885,8133,8922,86,98,1626,1589,9,16,694,713,16260,16491,8552,9376,265,266,1875,1852,39,44,1693,1582,1317,1162,227,277,45,33,15,17,10,10,79,83,1386,1235,268,327,84,72,31,31,13,12
050,24,005,Maryland,Baltimore County,6,6,58462,28250,30212,17764,17867,7584,9307,143,143,2127,2150,26,29,606,716,18276,18461,7916,9762,325,359,2354,2393,55,62,26290,28504,16215,16602,7370,9055,70,89,2099,2133,12,15,524,610,16649,17103,7656,9441,214,251,2315,2358,38,43,1960,1708,1549,1265,214,252,73,54,28,17,14,14,82,106,1627,1358,260,321,111,108,39,35,17,19
050,24,005,Maryland,Baltimore County,6,7,54368,25919,28449,16220,16195,7000,9322,167,136,2010,2161,32,16,490,619,16623,16703,7267,9694,321,321,2187,2378,64,48,23639,26593,14434,14801,6721,9026,78,78,1978,2135,11,5,417,548,14773,15243,6948,9356,198,232,2139,2340,35,31,2280,1856,1786,1394,279,296,89,58,32,26,21,11,73,71,1850,1460,319,338,123,89,48,38,29,17
050,24,005,Maryland,Baltimore County,6,8,48880,23255,25625,14060,13946,6479,8708,125,125,2152,2309,31,30,408,507,14393,14350,6694,9007,267,297,2302,2485,57,55,21416,24053,12589,12747,6289,8492,55,72,2121,2289,15,12,347,441,12867,13090,6470,8754,172,209,2261,2452,39,33,1839,1572,1471,1199,190,216,70,53,31,20,16,18,61,66,1526,1260,224,253,95,88,41,33,18,22
050,24,005,Maryland,Baltimore County,6,9,52196,24661,27535,15015,15432,7165,9274,124,131,1953,2236,26,21,378,441,15303,15761,7351,9522,274,302,2096,2397,50,50,23179,26285,13817,14515,7017,9075,68,91,1931,2201,11,7,335,396,14070,14808,7180,9296,198,239,2069,2348,31,35,1482,1250,1198,917,148,199,56,40,22,35,15,14,43,45,1233,953,171,226,76,63,27,49,19,15
050,24,005,Maryland,Baltimore County,6,10,55682,26444,29238,17251,18095,7206,9111,122,113,1521,1524,26,19,318,376,17504,18379,7360,9316,275,294,1626,1640,46,42,25357,28232,16390,17346,7084,8945,87,87,1513,1507,16,13,267,334,16594,17590,7213,9129,213,244,1611,1615,34,34,1087,1006,861,749,122,166,35,26,8,17,10,6,51,42,910,789,147,187,62,50,15,25,12,8
050,24,005,Maryland,Baltimore County,6,11,60526,28332,32194,20063,21555,6550,8710,92,113,1319,1452,13,19,295,345,20280,21816,6684,8903,233,278,1425,1557,37,40,27482,31404,19357,20943,6475,8603,67,105,1306,1437,10,15,267,301,19549,21167,6594,8765,194,246,1406,1533,32,32,850,790,706,612,75,107,25,8,13,15,3,4,28,44,731,649,90,138,39,32,19,24,5,8
050,24,005,Maryland,Baltimore County,6,12,58845,27561,31284,20526,21931,5524,7682,102,89,1166,1310,7,8,236,264,20699,22114,5625,7824,224,229,1257,1388,23,31,26971,30665,20032,21420,5463,7607,83,75,1161,1305,6,7,226,251,20196,21593,5560,7739,200,210,1250,1378,21,26,590,619,494,511,61,75,19,14,5,5,1,1,10,13,503,521,65,85,24,19,7,10,2,5
050,24,005,Maryland,Baltimore County,6,13,49700,22972,26728,17300,18832,4526,6542,63,78,932,1042,8,13,143,221,17406,18992,4592,6665,150,222,982,1095,17,28,22606,26286,16996,18463,4484,6504,56,67,929,1036,7,10,134,206,17093,18612,4544,6617,138,201,979,1086,16,25,366,442,304,369,42,38,7,11,3,6,1,3,9,15,313,380,48,48,12,21,3,9,1,3
050,24,005,Maryland,Baltimore County,6,14,39112,17796,21316,13671,15560,3210,4653,57,61,735,856,3,6,120,180,13762,15687,3260,4752,127,175,769,902,9,13,17504,21002,13419,15312,3193,4617,47,55,731,850,2,6,112,162,13504,15424,3241,4706,113,159,762,893,7,13,292,314,252,248,17,36,10,6,4,6,1,0,8,18,258,263,19,46,14,16,7,9,2,0
050,24,005,Maryland,Baltimore County,6,15,27487,12136,15351,9385,11553,2097,3104,25,24,562,560,5,9,62,101,9433,11631,2119,3156,59,84,585,588,9,17,11962,15158,9232,11387,2085,3087,24,20,560,557,4,9,57,98,9276,11463,2105,3137,54,78,583,585,8,17,174,193,153,166,12,17,1,4,2,3,1,0,5,3,157,168,14,19,5,6,2,3,1,0
050,24,005,Maryland,Baltimore County,6,16,20727,8676,12051,6979,9630,1252,1964,15,23,388,368,1,6,41,60,7013,9674,1267,1991,39,56,404,388,4,13,8566,11881,6883,9488,1242,1948,11,18,388,367,1,3,41,57,6917,9529,1257,1973,35,50,404,387,4,9,110,170,96,142,10,16,4,5,0,1,0,3,0,3,96,145,10,18,4,6,0,1,0,4
050,24,005,Maryland,Baltimore County,6,17,17923,7082,10841,6110,9169,754,1427,9,11,175,201,2,4,32,29,6132,9192,769,1436,28,26,187,212,5,6,6997,10708,6036,9048,749,1419,5,10,174,199,2,4,31,28,6058,9070,764,1428,23,25,185,209,4,6,85,133,74,121,5,8,4,1,1,2,0,0,1,1,74,122,5,8,5,1,2,3,1,0
050,24,005,Maryland,Baltimore County,6,18,22184,7280,14904,6562,13062,574,1636,13,11,108,141,1,1,22,53,6581,13099,583,1661,25,42,116,156,4,11,7217,14755,6506,12928,572,1625,13,9,106,141,1,1,19,51,6522,12963,579,1648,23,40,113,156,3,11,63,149,56,134,2,11,0,2,2,0,0,0,3,2,59,136,4,13,2,2,3,0,1,0
050,24,005,Maryland,Baltimore County,7,0,827794,391801,435993,252643,272436,103704,126384,1687,1739,24102,24933,309,320,9356,10181,260666,281038,109412,132895,4084,4464,27277,28246,672,735,370605,415784,236141,257266,101203,123509,1023,1141,23800,24636,159,172,8279,9060,243194,264856,106253,129312,2966,3393,26763,27722,487,537,21196,20209,16502,15170,2501,2875,664,598,302,297,150,148,1077,1121,17472,16182,3159,3583,1118,1071,514,524,185,198
050,24,005,Maryland,Baltimore County,7,1,49904,24987,24917,13475,13393,7851,8053,142,150,1845,1659,23,33,1651,1629,14978,14865,8977,9187,369,360,2389,2191,70,72,22489,22309,11600,11459,7583,7729,67,62,1777,1595,8,13,1454,1451,12924,12769,8580,8741,232,218,2278,2085,50,47,2498,2608,1875,1934,268,324,75,88,68,64,15,20,197,178,2054,2096,397,446,137,142,111,106,20,25
050,24,005,Maryland,Baltimore County,7,2,49579,25138,24441,13349,12812,8366,8401,133,126,1803,1661,20,20,1467,1421,14679,14090,9376,9390,351,331,2278,2119,57,62,22954,22384,11736,11288,8066,8121,70,54,1776,1637,7,5,1299,1279,12918,12437,8963,9014,226,212,2216,2062,38,37,2184,2057,1613,1524,300,280,63,72,27,24,13,15,168,142,1761,1653,413,376,125,119,62,57,19,25
050,24,005,Maryland,Baltimore County,7,3,49219,25102,24117,13518,12865,8661,8447,123,136,1621,1438,27,20,1152,1211,14538,13929,9448,9274,335,366,1991,1824,54,55,23464,22363,12338,11571,8411,8208,75,75,1608,1417,12,8,1020,1084,13239,12520,9110,8954,242,250,1950,1775,35,38,1638,1754,1180,1294,250,239,48,61,13,21,15,12,132,127,1299,1409,338,320,93,116,41,49,19,17
050,24,005,Maryland,Baltimore County,7,4,52928,26453,26475,15047,14858,8762,8875,115,132,1484,1570,18,18,1027,1022,15942,15758,9425,9556,326,362,1825,1893,50,55,24921,24969,13942,13791,8521,8634,71,81,1465,1548,9,7,913,908,14738,14587,9113,9240,234,262,1784,1845,39,38,1532,1506,1105,1067,241,241,44,51,19,22,9,11,114,114,1204,1171,312,316,92,100,41,48,11,17
050,24,005,Maryland,Baltimore County,7,5,55173,27223,27950,16144,16140,8495,9196,119,146,1647,1603,19,31,799,834,16830,16845,8988,9736,331,353,1909,1882,49,66,25569,26344,14850,14985,8269,8894,78,104,1635,1587,12,18,725,756,15468,15621,8720,9386,256,275,1883,1851,40,47,1654,1606,1294,1155,226,302,41,42,12,16,7,13,74,78,1362,1224,268,350,75,78,26,31,9,19
050,24,005,Maryland,Baltimore County,7,6,59604,28896,30708,18025,17920,7969,9689,159,130,2084,2197,35,30,624,742,18553,18543,8311,10150,340,347,2318,2434,63,63,26974,29007,16538,16666,7730,9446,88,79,2057,2177,17,18,544,621,16993,17179,8027,9833,233,238,2282,2399,42,47,1922,1701,1487,1254,239,243,71,51,27,20,18,12,80,121,1560,1364,284,317,107,109,36,35,21,16
050,24,005,Maryland,Baltimore County,7,7,55517,26484,29033,16487,16562,7189,9429,148,130,2097,2255,30,23,533,634,16927,17085,7477,9813,314,316,2285,2478,61,56,24206,27113,14671,15112,6943,9127,72,79,2068,2234,11,10,441,551,15030,15559,7179,9462,195,231,2240,2444,38,40,2278,1920,1816,1450,246,302,76,51,29,21,19,13,92,83,1897,1526,298,351,119,85,45,34,23,16
050,24,005,Maryland,Baltimore County,7,8,49901,23760,26141,14419,14228,6659,8902,121,121,2124,2329,32,26,405,535,14753,14661,6874,9216,263,296,2276,2518,56,52,21804,24488,12846,12954,6447,8685,50,67,2093,2309,19,8,349,465,13129,13325,6631,8957,165,209,2230,2487,39,32,1956,1653,1573,1274,212,217,71,54,31,20,13,18,56,70,1624,1336,243,259,98,87,46,31,17,20
050,24,005,Maryland,Baltimore County,7,9,51128,24202,26926,14598,14852,7024,9118,111,134,2066,2316,25,26,378,480,14887,15218,7213,9389,262,307,2213,2489,42,58,22600,25583,13280,13879,6880,8890,56,87,2035,2289,12,10,337,428,13533,14197,7047,9131,181,239,2178,2448,29,39,1602,1343,1318,973,144,228,55,47,31,27,13,16,41,52,1354,1021,166,258,81,68,35,41,13,19
050,24,005,Maryland,Baltimore County,7,10,53988,25564,28424,16394,17229,7133,9048,127,120,1565,1619,31,21,314,387,16641,17522,7280,9268,270,299,1670,1746,54,46,24431,27402,15503,16456,7002,8896,87,95,1556,1601,14,15,269,339,15707,16707,7131,9089,205,250,1653,1718,36,38,1133,1022,891,773,131,152,40,25,9,18,17,6,45,48,934,815,149,179,65,49,17,28,18,8
050,24,005,Maryland,Baltimore County,7,11,59979,28252,31727,19658,20919,6794,8830,98,103,1379,1502,20,18,303,355,19880,21189,6936,9027,245,274,1488,1614,41,36,27321,30892,18895,20284,6708,8712,68,92,1366,1482,14,14,270,308,19087,20513,6829,8879,195,234,1472,1585,35,30,931,835,763,635,86,118,30,11,13,20,6,4,33,47,793,676,107,148,50,40,16,29,6,6
050,24,005,Maryland,Baltimore County,7,12,59736,28003,31733,20633,22025,5755,7933,97,93,1259,1405,9,12,250,265,20816,22214,5866,8073,224,235,1355,1488,27,31,27327,31060,20058,21473,5695,7846,79,82,1252,1400,7,10,236,249,20228,21647,5799,7978,200,217,1344,1480,24,27,676,673,575,552,60,87,18,11,7,5,2,2,14,16,588,567,67,95,24,18,11,8,3,4
050,24,005,Maryland,Baltimore County,7,13,50436,23243,27193,17399,19104,4617,6740,68,71,989,1056,5,10,165,212,17521,19258,4695,6859,167,204,1044,1112,14,22,22841,26735,17072,18717,4572,6698,57,59,983,1053,4,8,153,200,17183,18861,4642,6811,147,184,1035,1107,11,20,402,458,327,387,45,42,11,12,6,3,1,2,12,12,338,397,53,48,20,20,9,5,3,2
050,24,005,Maryland,Baltimore County,7,14,41369,18857,22512,14368,16225,3489,5083,62,73,807,924,6,8,125,199,14464,16370,3544,5192,135,194,847,975,13,16,18537,22157,14094,15946,3469,5044,50,63,802,917,5,7,117,180,14182,16074,3518,5142,118,171,838,965,11,15,320,355,274,279,20,39,12,10,5,7,1,1,8,19,282,296,26,50,17,23,9,10,2,1
050,24,005,Maryland,Baltimore County,7,15,28408,12530,15878,9631,11774,2209,3334,25,30,585,616,4,12,76,112,9691,11859,2237,3389,66,96,611,650,10,15,12333,15657,9461,11591,2193,3312,23,26,584,612,3,12,69,104,9514,11670,2217,3363,61,88,607,644,9,15,197,221,170,183,16,22,2,4,1,4,1,0,7,8,177,189,20,26,5,8,4,6,1,0
050,24,005,Maryland,Baltimore County,7,16,21105,8857,12248,7036,9701,1334,2061,16,20,427,400,2,7,42,59,7067,9745,1349,2094,42,55,442,421,4,12,8749,12086,6940,9566,1325,2044,13,15,427,400,2,4,42,57,6971,9608,1340,2075,39,49,442,421,4,9,108,162,96,135,9,17,3,5,0,0,0,3,0,2,96,137,9,19,3,6,0,0,0,3
050,24,005,Maryland,Baltimore County,7,17,17410,6803,10607,5777,8824,790,1511,11,14,200,221,2,4,23,33,5796,8847,800,1523,21,30,208,236,4,7,6707,10445,5693,8679,784,1500,7,13,198,218,2,4,23,31,5712,8700,794,1511,17,29,206,232,4,7,96,162,84,145,6,11,4,1,2,3,0,0,0,2,84,147,6,12,4,1,2,4,0,0
050,24,005,Maryland,Baltimore County,7,18,22410,7447,14963,6685,13005,607,1734,12,10,120,162,1,1,22,51,6703,13040,616,1759,23,39,128,176,3,11,7378,14790,6624,12849,605,1723,12,8,118,160,1,1,18,49,6638,12882,613,1746,20,37,125,174,3,11,69,173,61,156,2,11,0,2,2,2,0,0,4,2,65,158,3,13,3,2,3,2,0,0
050,24,005,Maryland,Baltimore County,8,0,831128,393542,437586,251122,270760,105920,128639,1707,1762,24897,25681,325,343,9571,10401,259335,279543,111786,135305,4092,4495,28149,29042,693,771,371402,416468,233915,254911,103265,125587,1023,1149,24578,25359,176,176,8445,9286,241109,262691,108440,131562,2949,3427,27617,28504,496,548,22140,21118,17207,15849,2655,3052,684,613,319,322,149,167,1126,1115,18226,16852,3346,3743,1143,1068,532,538,197,223
050,24,005,Maryland,Baltimore County,8,1,50038,25056,24982,13481,13342,7987,8222,148,149,1798,1632,25,35,1617,1602,14951,14802,9096,9333,374,361,2328,2158,70,75,22474,22297,11567,11382,7690,7857,65,61,1734,1566,10,12,1408,1419,12853,12674,8658,8845,229,216,2217,2053,48,43,2582,2685,1914,1960,297,365,83,88,64,66,15,23,209,183,2098,2128,438,488,145,145,111,105,22,32
