SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,44,003,Rhode Island,Kent County,7,0,171153,82417,88736,78521,84767,1327,1210,254,231,1405,1573,19,14,891,941,79331,85616,1676,1594,641,645,1673,1841,47,38,80407,86757,76744,83016,1218,1089,211,187,1389,1559,15,12,830,894,77495,83818,1526,1438,579,590,1651,1825,42,35,2010,1979,1777,1751,109,121,43,44,16,14,4,2,61,47,1836,1798,150,156,62,55,22,16,5,3
050,44,003,Rhode Island,Kent County,7,1,9495,4806,4689,4428,4227,91,102,27,31,120,169,0,0,140,160,4563,4377,162,182,67,72,167,222,2,6,4539,4464,4194,4034,79,90,19,23,119,167,0,0,128,150,4317,4174,142,163,56,60,165,220,2,5,267,225,234,193,12,12,8,8,1,2,0,0,12,10,246,203,20,19,11,12,2,2,0,1
050,44,003,Rhode Island,Kent County,7,2,10383,5315,5068,4947,4707,107,90,15,18,98,126,2,1,146,126,5084,4826,183,162,60,56,143,158,6,2,5073,4855,4731,4519,98,80,11,11,95,125,2,0,136,120,4858,4632,168,147,51,48,140,157,6,1,242,213,216,188,9,10,4,7,3,1,0,1,10,6,226,194,15,15,9,8,3,1,0,1
050,44,003,Rhode Island,Kent County,7,3,11458,5814,5644,5493,5303,100,111,26,17,94,104,2,0,99,109,5583,5402,151,164,61,58,120,135,4,2,5606,5450,5317,5138,91,94,19,15,89,102,1,0,89,101,5398,5229,135,141,51,54,114,133,3,2,208,194,176,165,9,17,7,2,5,2,1,0,10,8,185,173,16,23,10,4,6,2,1,0
050,44,003,Rhode Island,Kent County,7,4,10560,5463,5097,5185,4790,104,112,13,20,83,85,0,1,78,89,5256,4872,139,149,44,56,108,113,3,4,5304,4952,5049,4666,92,103,11,17,82,82,0,1,70,83,5112,4742,123,135,38,52,105,110,3,4,159,145,136,124,12,9,2,3,1,3,0,0,8,6,144,130,16,14,6,4,3,3,0,0
050,44,003,Rhode Island,Kent County,7,5,9133,4685,4448,4367,4144,139,113,25,19,77,88,2,2,75,82,4431,4218,168,145,59,49,102,118,6,3,4528,4321,4234,4029,124,106,23,17,76,87,2,1,69,81,4293,4102,149,137,54,47,101,117,5,2,157,127,133,115,15,7,2,2,1,1,0,1,6,1,138,116,19,8,5,2,1,1,1,1
050,44,003,Rhode Island,Kent County,7,6,9564,4783,4781,4457,4495,137,91,13,15,124,124,1,1,51,55,4503,4544,153,111,37,37,139,144,4,2,4593,4612,4289,4338,122,84,9,13,124,124,1,1,48,52,4332,4384,136,102,32,35,139,143,4,2,190,169,168,157,15,7,4,2,0,0,0,0,3,3,171,160,17,9,5,2,0,1,0,0
050,44,003,Rhode Island,Kent County,7,7,11407,5582,5825,5210,5474,121,110,17,10,175,171,4,0,55,60,5259,5526,135,132,38,36,198,192,8,3,5388,5614,5037,5294,109,91,15,6,173,170,3,0,51,53,5082,5339,120,109,36,29,195,191,7,3,194,211,173,180,12,19,2,4,2,1,1,0,4,7,177,187,15,23,2,7,3,1,1,0
050,44,003,Rhode Island,Kent County,7,8,13132,6454,6678,6111,6380,123,97,21,16,156,138,2,1,41,46,6148,6420,138,114,40,43,166,150,4,1,6291,6511,5966,6234,114,81,19,14,154,137,1,1,37,44,5999,6272,125,96,38,41,164,149,3,1,163,167,145,146,9,16,2,2,2,1,1,0,4,2,149,148,13,18,2,2,2,1,1,0
050,44,003,Rhode Island,Kent County,7,9,14791,7129,7662,6858,7359,91,93,20,20,117,145,0,1,43,44,6896,7397,102,102,44,49,130,158,0,2,7008,7510,6744,7220,89,84,16,18,117,143,0,1,42,44,6781,7258,99,93,40,47,130,156,0,2,121,152,114,139,2,9,4,2,0,2,0,0,1,0,115,139,3,9,4,2,0,2,0,0
050,44,003,Rhode Island,Kent County,7,10,14901,7238,7663,6960,7379,108,87,23,20,100,122,1,3,46,52,6999,7424,120,102,56,53,112,132,1,6,7144,7550,6875,7273,104,84,19,18,100,122,1,3,45,50,6913,7316,115,97,52,51,112,132,1,6,94,113,85,106,4,3,4,2,0,0,0,0,1,2,86,108,5,5,4,2,0,0,0,0
050,44,003,Rhode Island,Kent County,7,11,12671,6188,6483,5983,6264,66,76,15,15,87,91,2,1,35,36,6014,6294,73,86,38,42,96,96,3,2,6106,6406,5909,6197,62,73,13,9,87,91,2,1,33,35,5938,6226,68,82,36,36,95,96,3,2,82,77,74,67,4,3,2,6,0,0,0,0,2,1,76,68,5,4,2,6,1,0,0,0
050,44,003,Rhode Island,Kent County,7,12,10969,5323,5646,5178,5506,57,41,13,6,50,65,0,0,25,28,5199,5530,61,48,29,26,58,70,1,0,5267,5584,5129,5452,53,35,11,6,49,64,0,0,25,27,5150,5475,57,42,27,26,57,68,1,0,56,62,49,54,4,6,2,0,1,1,0,0,0,1,49,55,4,6,2,0,1,2,0,0
050,44,003,Rhode Island,Kent County,7,13,7786,3676,4110,3591,4022,25,28,7,4,37,41,2,0,14,15,3602,4034,29,31,18,15,38,44,3,1,3643,4065,3559,3979,25,26,7,4,37,41,1,0,14,15,3570,3991,29,29,18,15,38,44,2,1,33,45,32,43,0,2,0,0,0,0,1,0,0,0,32,43,0,2,0,0,0,0,1,0
050,44,003,Rhode Island,Kent County,7,14,5991,2752,3239,2667,3153,29,25,6,8,35,40,0,1,15,12,2680,3164,30,28,16,18,40,42,1,1,2733,3211,2649,3129,28,25,6,4,35,40,0,1,15,12,2662,3140,29,28,16,14,40,42,1,1,19,28,18,24,1,0,0,4,0,0,0,0,0,0,18,24,1,0,0,4,0,0,0,0
050,44,003,Rhode Island,Kent County,7,15,5608,2427,3181,2375,3127,16,11,3,3,22,31,0,0,11,9,2386,3136,18,12,10,10,24,32,0,0,2419,3163,2368,3109,15,11,3,3,22,31,0,0,11,9,2379,3118,17,12,10,10,24,32,0,0,8,18,7,18,1,0,0,0,0,0,0,0,0,0,7,18,1,0,0,0,0,0,0,0
050,44,003,Rhode Island,Kent County,7,16,5616,2243,3373,2213,3331,6,12,4,4,14,19,0,0,6,7,2219,3336,6,14,9,10,15,20,0,1,2231,3362,2201,3321,6,11,4,4,14,19,0,0,6,7,2207,3326,6,13,9,10,15,20,0,1,12,11,12,10,0,1,0,0,0,0,0,0,0,0,12,10,0,1,0,0,0,0,0,0
050,44,003,Rhode Island,Kent County,7,17,4246,1602,2644,1576,2620,6,4,3,3,8,11,0,2,9,4,1585,2623,7,5,10,7,9,11,0,2,1600,2635,1574,2611,6,4,3,3,8,11,0,2,9,4,1583,2614,7,5,10,7,9,11,0,2,2,9,2,9,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0
050,44,003,Rhode Island,Kent County,7,18,3442,937,2505,922,2486,1,7,3,2,8,3,1,0,2,7,924,2493,1,7,5,8,8,4,1,0,934,2492,919,2473,1,7,3,2,8,3,1,0,2,7,921,2480,1,7,5,8,8,4,1,0,3,13,3,13,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,0,0,0,0
050,44,003,Rhode Island,Kent County,8,0,170551,82197,88354,78184,84252,1364,1253,257,242,1439,1623,19,15,934,969,79037,85131,1737,1647,649,658,1721,1911,53,40,80059,86253,76283,82389,1254,1126,213,196,1423,1609,15,13,871,920,77074,83219,1585,1485,585,601,1700,1892,47,38,2138,2101,1901,1863,110,127,44,46,16,14,4,2,63,49,1963,1912,152,162,64,57,21,19,6,2
050,44,003,Rhode Island,Kent County,8,1,9256,4694,4562,4300,4097,92,98,26,37,124,174,0,0,152,156,4447,4244,165,176,71,77,176,226,4,5,4434,4339,4071,3908,81,87,18,27,124,172,0,0,140,145,4206,4044,147,160,59,63,175,222,4,5,260,223,229,189,11,11,8,10,0,2,0,0,12,11,241,200,18,16,12,14,1,4,0,0
050,44,003,Rhode Island,Kent County,8,2,10141,5188,4953,4822,4576,105,92,15,18,107,131,2,1,137,135,4952,4705,174,169,53,55,151,171,7,4,4912,4718,4571,4367,97,82,12,11,103,130,2,0,127,128,4691,4489,160,154,46,47,147,168,7,3,276,235,251,209,8,10,3,7,4,1,0,1,10,7,261,216,14,15,7,8,4,3,0,1
050,44,003,Rhode Island,Kent County,8,3,11185,5687,5498,5354,5142,107,112,25,13,87,111,2,0,112,120,5458,5251,166,170,61,56,117,147,6,3,5463,5298,5164,4968,97,96,17,12,84,109,1,0,100,113,5256,5070,149,149,49,54,113,144,4,3,224,200,190,174,10,16,8,1,3,2,1,0,12,7,202,181,17,21,12,2,4,3,2,0
050,44,003,Rhode Island,Kent County,8,4,10657,5477,5180,5185,4867,108,124,14,19,85,83,0,1,85,86,5262,4947,148,159,46,53,111,111,1,3,5323,5015,5055,4724,95,113,11,17,82,80,0,1,80,80,5127,4798,132,143,41,50,107,108,1,3,154,165,130,143,13,11,3,2,3,3,0,0,5,6,135,149,16,16,5,3,4,3,0,0
050,44,003,Rhode Island,Kent County,8,5,9137,4667,4470,4352,4181,135,107,24,20,76,80,2,2,78,80,4420,4253,169,140,58,49,99,110,4,3,4489,4332,4201,4057,120,99,22,17,75,79,2,2,69,78,4261,4127,147,130,53,46,98,109,3,3,178,138,151,124,15,8,2,3,1,1,0,0,9,2,159,126,22,10,5,3,1,1,1,0
050,44,003,Rhode Island,Kent County,8,6,9806,4958,4848,4615,4525,149,102,14,20,113,132,1,2,66,67,4674,4585,172,126,44,49,134,155,6,6,4764,4677,4440,4368,136,95,11,17,113,132,1,1,63,64,4496,4425,157,117,40,45,134,155,6,5,194,171,175,157,13,7,3,3,0,0,0,1,3,3,178,160,15,9,4,4,0,0,0,1
050,44,003,Rhode Island,Kent County,8,7,10728,5314,5414,4938,5060,114,113,16,11,191,173,4,0,51,57,4982,5108,126,136,36,35,214,191,8,3,5117,5197,4764,4871,100,93,14,8,189,172,3,0,47,53,4804,4915,110,113,33,31,210,190,7,3,197,217,174,189,14,20,2,3,2,1,1,0,4,4,178,193,16,23,3,4,4,1,1,0
050,44,003,Rhode Island,Kent County,8,8,12708,6176,6532,5846,6227,122,103,23,14,144,139,1,1,40,48,5880,6270,137,120,43,39,156,153,3,1,5988,6340,5675,6063,113,84,21,11,142,138,0,1,37,43,5706,6101,125,96,40,35,154,152,2,1,188,192,171,164,9,19,2,3,2,1,1,0,3,5,174,169,12,24,3,4,2,1,1,0
050,44,003,Rhode Island,Kent County,8,9,14732,7151,7581,6855,7273,99,94,21,20,134,150,1,1,41,43,6891,7312,108,103,44,46,146,163,3,1,7012,7431,6724,7136,96,85,17,18,134,148,1,1,40,43,6759,7175,104,94,40,44,146,161,3,1,139,150,131,137,3,9,4,2,0,2,0,0,1,0,132,137,4,9,4,2,0,2,0,0
050,44,003,Rhode Island,Kent County,8,10,14880,7193,7687,6922,7402,110,84,21,18,95,127,1,2,44,54,6959,7448,123,98,48,53,108,140,2,4,7104,7568,6842,7290,107,81,17,16,95,127,1,2,42,52,6877,7334,118,93,44,51,108,140,2,4,89,119,80,112,3,3,4,2,0,0,0,0,2,2,82,114,5,5,4,2,0,0,0,0
050,44,003,Rhode Island,Kent County,8,11,13037,6377,6660,6139,6419,78,89,18,22,97,93,2,2,43,35,6178,6447,89,98,45,48,106,100,3,3,6280,6571,6050,6339,75,86,15,16,97,93,2,2,41,35,6087,6367,84,95,42,42,106,100,3,3,97,89,89,80,3,3,3,6,0,0,0,0,2,0,91,80,5,3,3,6,0,0,0,0
050,44,003,Rhode Island,Kent County,8,12,11445,5537,5908,5384,5758,61,44,11,4,54,70,0,0,27,32,5406,5786,67,53,28,27,63,74,1,1,5479,5839,5333,5698,56,37,9,4,54,69,0,0,27,31,5355,5725,62,45,26,27,63,73,1,1,58,69,51,60,5,7,2,0,0,1,0,0,0,1,51,61,5,8,2,0,0,1,0,0
050,44,003,Rhode Island,Kent County,8,13,8115,3846,4269,3761,4169,26,26,9,6,37,50,1,0,12,18,3772,4184,27,31,19,19,39,54,1,0,3811,4222,3729,4124,25,25,9,6,36,50,0,0,12,17,3740,4138,26,30,19,18,38,54,0,0,35,47,32,45,1,1,0,0,1,0,1,0,0,1,32,46,1,1,0,1,1,0,1,0
050,44,003,Rhode Island,Kent County,8,14,6035,2793,3242,2699,3152,29,28,7,7,41,45,1,1,16,9,2715,3160,30,29,19,15,44,46,1,1,2772,3209,2678,3124,29,27,7,3,41,45,1,1,16,9,2694,3132,30,28,19,11,44,46,1,1,21,33,21,28,0,1,0,4,0,0,0,0,0,0,21,28,0,1,0,4,0,0,0,0
050,44,003,Rhode Island,Kent County,8,15,5440,2409,3031,2356,2975,17,14,3,2,21,29,0,0,12,11,2368,2986,20,14,10,11,22,31,1,0,2396,3013,2345,2957,15,14,3,2,21,29,0,0,12,11,2357,2968,18,14,10,11,22,31,1,0,13,18,11,18,2,0,0,0,0,0,0,0,0,0,11,18,2,0,0,0,0,0,0,0
050,44,003,Rhode Island,Kent County,8,16,5434,2154,3280,2118,3238,7,13,2,5,19,17,0,0,8,7,2125,3243,8,15,9,10,19,19,1,0,2145,3271,2109,3230,7,12,2,5,19,17,0,0,8,7,2116,3235,8,14,9,10,19,19,1,0,9,9,9,8,0,1,0,0,0,0,0,0,0,0,9,8,0,1,0,0,0,0,0,0
050,44,003,Rhode Island,Kent County,8,17,4398,1650,2748,1625,2721,5,3,5,4,7,16,0,1,8,3,1633,2724,8,3,10,7,9,16,0,1,1646,2736,1621,2709,5,3,5,4,7,16,0,1,8,3,1629,2712,8,3,10,7,9,16,0,1,4,12,4,12,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0
050,44,003,Rhode Island,Kent County,8,18,3417,926,2491,913,2470,0,7,3,2,7,3,1,1,2,8,915,2478,0,7,5,9,7,4,1,1,924,2477,911,2456,0,7,3,2,7,3,1,1,2,8,913,2464,0,7,5,9,7,4,1,1,2,14,2,14,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0
050,44,003,Rhode Island,Kent County,9,0,169416,81659,87757,77530,83533,1406,1285,255,241,1478,1674,19,14,971,1010,78416,84448,1806,1707,656,654,1774,1977,51,42,79411,85553,75523,81575,1296,1152,210,195,1461,1660,15,12,906,959,76345,82440,1652,1533,594,599,1751,1960,44,38,2248,2204,2007,1958,110,133,45,46,17,14,4,2,65,51,2071,2008,154,174,62,55,23,17,7,4
050,44,003,Rhode Island,Kent County,9,1,9000,4580,4420,4173,3970,91,94,25,33,135,168,0,0,156,155,4324,4114,168,173,69,71,188,221,3,5,4325,4201,3948,3777,82,86,17,26,134,167,0,0,144,145,4087,3911,151,159,58,61,186,219,3,4,255,219,225,193,9,8,8,7,1,1,0,0,12,10,237,203,17,14,11,10,2,2,0,1
050,44,003,Rhode Island,Kent County,9,2,9957,5071,4886,4699,4457,100,104,15,24,111,150,2,0,144,151,4835,4601,175,191,55,65,157,192,6,2,4771,4627,4427,4233,91,90,11,15,107,148,2,0,133,141,4552,4367,160,169,46,55,153,189,6,2,300,259,272,224,9,14,4,9,4,2,0,0,11,10,283,234,15,22,9,10,4,3,0,0
050,44,003,Rhode Island,Kent County,9,3,10919,5578,5341,5231,4996,118,106,20,10,88,113,1,1,120,115,5343,5102,183,162,55,48,120,148,6,4,5346,5131,5028,4810,109,91,13,9,87,111,1,0,108,110,5128,4911,167,143,45,46,117,146,5,3,232,210,203,186,9,15,7,1,1,2,0,1,12,5,215,191,16,19,10,2,3,2,1,1
050,44,003,Rhode Island,Kent County,9,4,10589,5426,5163,5135,4837,106,131,19,19,84,80,1,0,81,96,5209,4925,145,174,47,54,110,111,4,2,5263,4993,5000,4691,92,119,15,16,79,78,0,0,77,89,5070,4772,128,155,42,50,104,109,3,2,163,170,135,146,14,12,4,3,5,2,1,0,4,7,139,153,17,19,5,4,6,2,1,0
050,44,003,Rhode Island,Kent County,9,5,9031,4655,4376,4335,4094,134,104,16,20,80,82,2,2,88,74,4413,4161,173,134,52,47,105,108,5,3,4467,4236,4174,3968,120,97,15,17,79,80,2,2,77,72,4242,4033,150,125,49,44,104,106,3,3,188,140,161,126,14,7,1,3,1,2,0,0,11,2,171,128,23,9,3,3,1,2,2,0
050,44,003,Rhode Island,Kent County,9,6,9947,5006,4941,4655,4595,158,105,19,17,111,141,1,2,62,81,4709,4668,180,134,49,49,131,170,4,7,4810,4753,4477,4422,145,98,16,14,111,141,1,1,60,77,4529,4491,166,123,45,45,131,170,4,6,196,188,178,173,13,7,3,3,0,0,0,1,2,4,180,177,14,11,4,4,0,0,0,1
050,44,003,Rhode Island,Kent County,9,7,9960,4941,5019,4584,4687,108,107,12,14,177,157,2,0,58,54,4635,4733,123,127,38,37,199,175,6,3,4739,4807,4400,4499,96,89,10,11,176,156,2,0,55,52,4448,4543,109,108,35,33,197,174,6,3,202,212,184,188,12,18,2,3,1,1,0,0,3,2,187,190,14,19,3,4,2,1,0,0
050,44,003,Rhode Island,Kent County,9,8,12470,6029,6441,5657,6101,135,118,24,13,164,151,3,1,46,57,5698,6151,151,138,46,40,178,169,5,3,5825,6226,5477,5918,123,96,21,10,162,151,1,1,41,50,5513,5962,136,111,42,36,175,168,3,2,204,215,180,183,12,22,3,3,2,0,2,0,5,7,185,189,15,27,4,4,3,1,2,1
050,44,003,Rhode Island,Kent County,9,9,14369,7001,7368,6697,7060,109,95,22,17,140,155,1,0,32,41,6725,7097,117,105,40,42,150,165,1,1,6836,7208,6541,6918,105,81,19,16,139,152,1,0,31,41,6568,6955,112,91,37,41,149,162,1,1,165,160,156,142,4,14,3,1,1,3,0,0,1,0,157,142,5,14,3,1,1,3,0,0
050,44,003,Rhode Island,Kent County,9,10,14936,7193,7743,6915,7457,111,80,20,21,96,127,0,3,51,55,6960,7504,124,95,54,56,111,140,1,5,7105,7618,6836,7339,108,78,15,18,96,127,0,3,50,53,6880,7384,120,91,49,53,111,140,1,5,88,125,79,118,3,2,5,3,0,0,0,0,1,2,80,120,4,4,5,3,0,0,0,0
050,44,003,Rhode Island,Kent County,9,11,13384,6505,6879,6288,6615,73,99,15,22,90,101,3,2,36,40,6320,6647,85,110,37,50,99,110,3,3,6401,6782,6191,6528,70,95,13,16,90,101,3,2,34,40,6221,6560,80,106,35,44,99,110,3,3,104,97,97,87,3,4,2,6,0,0,0,0,2,0,99,87,5,4,2,6,0,0,0,0
050,44,003,Rhode Island,Kent County,9,12,11861,5795,6066,5605,5907,71,46,17,4,64,77,0,0,38,32,5636,5935,80,56,40,26,77,83,2,0,5732,6000,5549,5848,67,40,15,4,64,77,0,0,37,31,5579,5875,75,49,38,26,77,83,2,0,63,66,56,59,4,6,2,0,0,0,0,0,1,1,57,60,5,7,2,0,0,0,0,0
050,44,003,Rhode Island,Kent County,9,13,8358,3984,4374,3893,4267,31,29,11,5,36,56,1,0,12,17,3902,4282,35,32,20,16,37,61,2,0,3951,4322,3865,4218,29,28,10,5,35,55,0,0,12,16,3874,4232,33,30,19,16,36,60,1,0,33,52,28,49,2,1,1,0,1,1,1,0,0,1,28,50,2,2,1,0,1,1,1,0
050,44,003,Rhode Island,Kent County,9,14,6141,2860,3281,2765,3190,26,30,7,7,43,42,1,0,18,12,2781,3200,28,34,20,15,47,45,2,0,2836,3245,2741,3158,26,28,7,5,43,42,1,0,18,12,2757,3168,28,32,20,13,47,45,2,0,24,36,24,32,0,2,0,2,0,0,0,0,0,0,24,32,0,2,0,2,0,0,0,0
050,44,003,Rhode Island,Kent County,9,15,5306,2309,2997,2256,2939,20,12,2,4,23,30,0,1,8,11,2264,2950,21,14,7,11,25,32,0,1,2290,2974,2238,2918,19,12,2,2,23,30,0,1,8,11,2246,2929,20,14,7,9,25,32,0,1,19,23,18,21,1,0,0,2,0,0,0,0,0,0,18,21,1,0,0,2,0,0,0,0
050,44,003,Rhode Island,Kent County,9,16,5249,2128,3121,2089,3069,10,14,1,5,17,24,0,0,11,9,2099,3076,12,17,9,12,19,26,0,1,2120,3112,2082,3061,9,13,1,5,17,24,0,0,11,9,2092,3068,11,16,9,12,19,26,0,1,8,9,7,8,1,1,0,0,0,0,0,0,0,0,7,8,1,1,0,0,0,0,0,0
050,44,003,Rhode Island,Kent County,9,17,4351,1596,2755,1566,2729,5,4,7,4,12,14,0,1,6,3,1572,2732,6,4,12,7,13,14,0,1,1592,2745,1562,2719,5,4,7,4,12,14,0,1,6,3,1568,2722,6,4,12,7,13,14,0,1,4,10,4,10,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0
050,44,003,Rhode Island,Kent County,9,18,3588,1002,2586,987,2563,0,7,3,2,7,6,1,1,4,7,991,2570,0,7,6,8,8,7,1,1,1002,2573,987,2550,0,7,3,2,7,6,1,1,4,7,991,2557,0,7,6,8,8,7,1,1,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
050,44,003,Rhode Island,Kent County,10,0,168658,81342,87316,77109,82974,1449,1337,253,238,1501,1710,18,14,1012,1043,78035,83914,1872,1779,671,666,1800,2021,50,40,78982,84989,74996,80905,1337,1198,206,192,1484,1695,15,12,944,987,75856,81790,1712,1597,604,607,1779,2003,45,38,2360,2327,2113,2069,112,139,47,46,17,15,3,2,68,56,2179,2124,160,182,67,59,21,18,5,2
050,44,003,Rhode Island,Kent County,10,1,8803,4475,4328,4078,3873,80,109,24,26,133,151,0,0,160,169,4233,4032,158,194,71,67,188,208,2,5,4221,4075,3851,3653,74,99,16,19,132,149,0,0,148,155,3994,3798,145,175,59,56,186,204,2,5,254,253,227,220,6,10,8,7,1,2,0,0,12,14,239,234,13,19,12,11,2,4,0,0
050,44,003,Rhode Island,Kent County,10,2,9699,4969,4730,4562,4292,112,108,18,23,125,159,2,0,150,148,4703,4433,192,192,59,63,175,201,5,2,4649,4474,4275,4066,99,96,13,17,122,157,2,0,138,138,4404,4197,172,173,49,55,172,198,5,2,320,256,287,226,13,12,5,6,3,2,0,0,12,10,299,236,20,19,10,8,3,3,0,0
050,44,003,Rhode Island,Kent County,10,3,10581,5382,5199,5049,4858,112,99,14,13,84,116,1,1,122,112,5162,4961,179,154,49,49,118,151,4,3,5146,4980,4835,4664,103,84,10,9,83,114,1,0,114,109,4940,4764,165,136,43,45,116,149,4,2,236,219,214,194,9,15,4,4,1,2,0,1,8,3,222,197,14,18,6,4,2,2,0,1
050,44,003,Rhode Island,Kent County,10,4,10568,5397,5171,5081,4834,115,126,20,17,89,93,1,0,91,101,5163,4926,162,174,54,52,115,125,2,3,5204,4990,4925,4677,101,114,13,14,84,91,0,0,81,94,4998,4762,140,156,43,48,109,123,1,3,193,181,156,157,14,12,7,3,5,2,1,0,10,7,165,164,22,18,11,4,6,2,1,0
050,44,003,Rhode Island,Kent County,10,5,9075,4621,4454,4314,4158,134,109,15,23,71,78,1,1,86,85,4391,4235,170,145,51,52,96,108,4,3,4440,4304,4159,4027,120,100,14,20,69,76,1,1,77,80,4228,4100,150,131,47,48,94,106,2,3,181,150,155,131,14,9,1,3,2,2,0,0,9,5,163,135,20,14,4,4,2,2,2,0
050,44,003,Rhode Island,Kent County,10,6,10006,5129,4877,4764,4530,158,118,21,14,109,135,1,3,76,77,4834,4599,185,145,56,47,131,162,5,5,4921,4697,4577,4362,145,112,17,12,109,135,1,2,72,74,4643,4428,169,137,51,44,131,162,5,4,208,180,187,168,13,6,4,2,0,0,0,1,4,3,191,171,16,8,5,3,0,0,0,1
050,44,003,Rhode Island,Kent County,10,7,9636,4785,4851,4429,4518,119,112,11,14,174,149,2,0,50,58,4473,4566,133,137,31,38,194,169,6,3,4571,4618,4231,4311,107,93,9,10,173,148,2,0,49,56,4274,4357,120,116,29,34,193,168,6,3,214,233,198,207,12,19,2,4,1,1,0,0,1,2,199,209,13,21,2,4,1,1,0,0
050,44,003,Rhode Island,Kent County,10,8,12089,5914,6175,5536,5815,131,116,22,9,164,183,3,1,58,51,5586,5862,156,134,48,34,181,196,5,2,5699,5948,5341,5620,122,93,20,7,163,183,2,1,51,44,5384,5660,140,106,45,30,180,196,4,2,215,227,195,195,9,23,2,2,1,0,1,0,7,7,202,202,16,28,3,4,1,0,1,0
050,44,003,Rhode Island,Kent County,10,9,13904,6788,7116,6476,6810,115,100,20,22,143,140,1,0,33,44,6506,6848,123,113,38,47,153,153,1,0,6607,6950,6308,6664,108,85,17,20,141,138,1,0,32,43,6337,6701,115,97,35,45,151,151,1,0,181,166,168,146,7,15,3,2,2,2,0,0,1,1,169,147,8,16,3,2,2,2,0,0
050,44,003,Rhode Island,Kent County,10,10,14837,7135,7702,6854,7405,120,76,19,17,97,140,0,3,45,61,6893,7456,132,91,49,57,108,156,2,5,7054,7572,6780,7282,118,73,15,15,97,139,0,3,44,60,6818,7332,129,87,45,55,108,155,2,5,81,130,74,123,2,3,4,2,0,1,0,0,1,1,75,124,3,4,4,2,0,1,0,0
050,44,003,Rhode Island,Kent County,10,11,13762,6695,7067,6454,6794,79,100,20,27,99,106,2,2,41,38,6492,6825,88,112,45,52,109,114,4,4,6584,6958,6354,6696,74,95,16,22,99,106,2,2,39,37,6390,6726,82,106,41,47,108,114,4,4,111,109,100,98,5,5,4,5,0,0,0,0,2,1,102,99,6,6,4,5,1,0,0,0
050,44,003,Rhode Island,Kent County,10,12,11673,5654,6019,5461,5836,69,61,17,5,71,82,1,0,35,35,5488,5866,78,70,40,30,81,88,3,1,5593,5952,5406,5776,66,57,15,3,71,82,1,0,34,34,5432,5805,74,66,38,27,81,88,3,1,61,67,55,60,3,4,2,2,0,0,0,0,1,1,56,61,4,4,2,3,0,0,0,0
050,44,003,Rhode Island,Kent County,10,13,9262,4427,4835,4323,4718,40,35,10,6,38,57,0,0,16,19,4338,4733,42,39,21,21,41,61,1,1,4384,4779,4285,4667,37,32,9,6,37,56,0,0,16,18,4300,4681,39,35,20,20,40,60,1,1,43,56,38,51,3,3,1,0,1,1,0,0,0,1,38,52,3,4,1,1,1,1,0,0
050,44,003,Rhode Island,Kent County,10,14,6348,2938,3410,2847,3322,26,28,7,3,38,41,2,0,18,16,2862,3336,29,33,20,14,42,45,3,0,2907,3371,2817,3285,26,26,7,3,38,41,1,0,18,16,2832,3299,29,31,20,14,42,45,2,0,31,39,30,37,0,2,0,0,0,0,1,0,0,0,30,37,0,2,0,0,0,0,1,0
