SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,10,003,Delaware,New Castle County,10,13,24197,11405,12792,9088,9974,1925,2351,25,20,305,355,6,6,56,86,9132,10047,1943,2388,59,70,321,379,9,10,11068,12416,8790,9645,1891,2318,21,17,304,352,6,6,56,78,8834,9710,1909,2351,55,63,320,373,9,10,337,376,298,329,34,33,4,3,1,3,0,0,0,8,298,337,34,37,4,7,1,6,0,0
050,10,003,Delaware,New Castle County,10,14,16940,7901,9039,6304,7073,1295,1644,16,15,232,268,0,2,54,37,6345,7102,1320,1656,45,38,246,278,8,4,7687,8812,6113,6863,1276,1630,14,14,230,268,0,2,54,35,6154,6890,1301,1641,43,36,244,278,8,4,214,227,191,210,19,14,2,1,2,0,0,0,0,2,191,212,19,15,2,2,2,0,0,0
050,10,003,Delaware,New Castle County,10,15,13670,6140,7530,4963,6000,951,1281,15,14,184,191,0,2,27,42,4985,6031,963,1301,29,45,192,200,1,3,5976,7345,4810,5835,944,1266,14,13,183,191,0,1,25,39,4830,5863,954,1283,27,42,191,200,1,2,164,185,153,165,7,15,1,1,1,0,0,1,2,3,155,168,9,18,2,3,1,0,0,1
050,10,003,Delaware,New Castle County,10,16,12662,5390,7272,4616,6046,644,1077,9,5,107,112,1,0,13,32,4626,6067,648,1091,17,23,111,123,2,2,5248,7142,4479,5923,640,1073,9,5,107,112,1,0,12,29,4488,5942,643,1086,17,21,111,123,2,1,142,130,137,123,4,4,0,0,0,0,0,0,1,3,138,125,5,5,0,2,0,0,0,1
050,10,003,Delaware,New Castle County,10,17,9754,3826,5928,3358,5071,402,726,4,10,51,89,0,0,11,32,3367,5096,406,738,8,29,56,99,1,1,3755,5840,3288,4990,402,720,4,10,51,89,0,0,10,31,3296,5014,405,731,8,29,56,99,1,1,71,88,70,81,0,6,0,0,0,0,0,0,1,1,71,82,1,7,0,0,0,0,0,0
050,10,003,Delaware,New Castle County,10,18,8552,2619,5933,2373,5217,182,616,6,3,41,66,2,3,15,28,2387,5238,186,629,14,21,43,73,4,5,2555,5854,2316,5150,178,608,6,2,41,65,0,3,14,26,2329,5169,181,620,14,19,43,72,2,5,64,79,57,67,4,8,0,1,0,1,2,0,1,2,58,69,5,9,0,2,0,1,2,0
050,10,003,Delaware,New Castle County,11,0,531057,258096,272961,185354,192862,57715,65227,719,749,10586,10219,153,178,3569,3726,188367,195975,59895,67585,1727,1895,11616,11262,284,315,236807,253660,166221,175770,56352,63778,475,517,10491,10140,108,124,3160,3331,168905,178549,58241,65831,1326,1515,11456,11128,223,252,21289,19301,19133,17092,1363,1449,244,232,95,79,45,54,409,395,19462,17426,1654,1754,401,380,160,134,61,63
050,10,003,Delaware,New Castle County,11,1,36039,18128,17911,11727,11487,4720,4766,70,99,991,924,15,24,605,611,12275,12051,5172,5221,156,177,1134,1074,28,42,15523,15294,9412,9157,4556,4609,32,60,981,914,10,17,532,537,9900,9655,4957,5005,88,115,1114,1054,20,33,2605,2617,2315,2330,164,157,38,39,10,10,5,7,73,74,2375,2396,215,216,68,62,20,20,8,9
050,10,003,Delaware,New Castle County,11,2,34338,17708,16630,11765,10816,4518,4366,57,72,830,812,18,16,520,548,12248,11314,4887,4757,134,157,973,963,27,28,15465,14659,9777,9083,4372,4237,33,41,810,804,14,9,459,485,10205,9526,4692,4572,92,106,943,952,23,21,2243,1971,1988,1733,146,129,24,31,20,8,4,7,61,63,2043,1788,195,185,42,51,30,11,4,7
050,10,003,Delaware,New Castle County,11,3,34236,17666,16570,11698,10905,4756,4639,46,35,679,571,10,7,477,413,12119,11272,5086,4932,130,113,814,683,26,18,15809,14898,10092,9456,4603,4486,25,19,675,562,3,4,411,371,10457,9787,4886,4749,90,85,794,663,16,12,1857,1672,1606,1449,153,153,21,16,4,9,7,3,66,42,1662,1485,200,183,40,28,20,20,10,6
050,10,003,Delaware,New Castle County,11,4,40051,19966,20085,13632,13887,5317,5246,43,48,585,511,10,17,379,376,13951,14218,5561,5495,135,146,692,617,25,24,18160,18333,12056,12348,5163,5097,27,31,577,504,7,12,330,341,12337,12650,5375,5322,101,117,675,601,19,19,1806,1752,1576,1539,154,149,16,17,8,7,3,5,49,35,1614,1568,186,173,34,29,17,16,6,5
050,10,003,Delaware,New Castle County,11,5,35150,18068,17082,12342,11547,4729,4644,60,61,658,545,10,16,269,269,12574,11773,4889,4821,128,145,744,617,18,22,16282,15527,10712,10150,4633,4546,40,37,648,539,10,12,239,243,10922,10354,4769,4705,97,112,731,605,17,17,1786,1555,1630,1397,96,98,20,24,10,6,0,4,30,26,1652,1419,120,116,31,33,13,12,1,5
050,10,003,Delaware,New Castle County,11,6,39009,19538,19471,13431,13100,4613,5018,52,76,1154,996,16,15,272,266,13651,13317,4757,5157,136,163,1254,1096,28,33,17310,17764,11365,11550,4519,4925,24,46,1147,994,13,11,242,238,11563,11745,4643,5043,96,119,1242,1091,23,28,2228,1707,2066,1550,94,93,28,30,7,2,3,4,30,28,2088,1572,114,114,40,44,12,5,5,5
050,10,003,Delaware,New Castle County,11,7,35655,17612,18043,12148,11981,4019,4602,53,53,1166,1184,21,22,205,201,12321,12138,4117,4721,124,130,1235,1244,31,33,15531,16291,10219,10419,3927,4479,31,35,1163,1175,13,13,178,170,10367,10552,4009,4572,89,100,1228,1231,23,23,2081,1752,1929,1562,92,123,22,18,3,9,8,9,27,31,1954,1586,108,149,35,30,7,13,8,10
050,10,003,Delaware,New Castle County,11,8,37276,18331,18945,12593,12483,4323,5201,63,38,1162,1001,16,16,174,206,12720,12634,4414,5329,133,110,1219,1066,26,25,16583,17362,11015,11097,4220,5055,40,25,1152,995,9,8,147,182,11129,11228,4290,5161,92,93,1206,1058,18,16,1748,1583,1578,1386,103,146,23,13,10,6,7,8,27,24,1591,1406,124,168,41,17,13,8,8,9
050,10,003,Delaware,New Castle County,11,9,39406,19123,20283,13661,13739,4495,5527,60,44,761,799,12,12,134,162,13759,13859,4558,5612,130,121,800,845,17,20,17704,19004,12381,12625,4404,5394,37,33,756,796,7,11,119,145,12468,12732,4456,5466,100,101,795,840,11,19,1419,1279,1280,1114,91,133,23,11,5,3,5,1,15,17,1291,1127,102,146,30,20,5,5,6,1
050,10,003,Delaware,New Castle County,11,10,41078,19793,21285,14679,15316,4237,5054,56,65,678,682,7,15,136,153,14777,15420,4302,5122,123,157,719,729,16,23,18749,20328,13719,14468,4183,4977,49,55,670,678,6,10,122,140,13806,14564,4240,5039,111,135,708,725,13,18,1044,957,960,848,54,77,7,10,8,4,1,5,14,13,971,856,62,83,12,22,11,4,3,5
050,10,003,Delaware,New Castle County,11,11,38206,18510,19696,14193,14481,3583,4478,52,52,563,548,6,2,113,135,14278,14579,3628,4538,121,135,595,586,11,15,17663,19014,13443,13895,3501,4413,43,41,562,542,6,2,108,121,13523,13979,3543,4469,108,112,594,577,11,15,847,682,750,586,82,65,9,11,1,6,0,0,5,14,755,600,85,69,13,23,1,9,0,0
050,10,003,Delaware,New Castle County,11,12,31947,14998,16949,11772,12712,2715,3616,31,35,391,477,2,1,87,108,11827,12781,2757,3678,80,102,421,501,6,5,14441,16361,11288,12178,2660,3578,25,31,386,472,2,1,80,101,11337,12241,2698,3633,72,97,414,494,6,5,557,588,484,534,55,38,6,4,5,5,0,0,7,7,490,540,59,45,8,5,7,7,0,0
050,10,003,Delaware,New Castle County,11,13,25578,12009,13569,9539,10482,2048,2556,24,22,317,400,7,8,74,101,9596,10565,2073,2605,69,77,337,425,13,12,11640,13134,9218,10098,2005,2522,20,17,316,398,7,8,74,91,9275,10171,2030,2562,65,68,336,423,13,12,369,435,321,384,43,34,4,5,1,2,0,0,0,10,321,394,43,43,4,9,1,2,0,0
050,10,003,Delaware,New Castle County,11,14,17802,8301,9501,6603,7455,1389,1729,17,16,239,261,0,2,53,38,6645,7482,1411,1745,50,41,252,269,5,4,8067,9256,6393,7230,1369,1713,15,15,237,260,0,2,53,36,6435,7255,1391,1727,48,40,250,268,5,4,234,245,210,225,20,16,2,1,2,1,0,0,0,2,210,227,20,18,2,1,2,1,0,0
050,10,003,Delaware,New Castle County,11,15,13771,6203,7568,4996,5973,962,1310,18,14,194,222,0,2,33,47,5021,6005,977,1331,38,47,202,234,2,4,6037,7382,4842,5808,954,1294,17,13,193,222,0,1,31,44,4865,5839,967,1312,37,43,201,234,2,3,166,186,154,165,8,16,1,1,1,0,0,1,2,3,156,166,10,19,1,4,1,0,0,1
050,10,003,Delaware,New Castle County,11,16,12605,5428,7177,4602,5936,690,1084,9,7,115,121,1,0,11,29,4612,5956,694,1099,17,22,116,132,1,1,5277,7042,4456,5810,685,1077,9,7,115,121,1,0,11,27,4466,5828,689,1090,17,22,116,132,1,1,151,135,146,126,5,7,0,0,0,0,0,0,0,2,146,128,5,9,0,0,0,0,0,0
050,10,003,Delaware,New Castle County,11,17,9950,3949,6001,3468,5147,408,727,1,6,59,89,0,0,13,32,3475,5173,415,743,9,25,63,97,0,0,3874,5900,3395,5056,408,719,1,6,59,89,0,0,11,30,3400,5080,413,733,9,25,63,97,0,0,75,101,73,91,0,8,0,0,0,0,0,0,2,2,75,93,2,10,0,0,0,0,0,0
050,10,003,Delaware,New Castle County,11,18,8960,2765,6195,2505,5415,193,664,7,6,44,76,2,3,14,31,2518,5438,197,679,14,27,46,84,4,6,2692,6111,2438,5342,190,657,7,5,44,75,0,3,13,29,2450,5363,193,671,14,25,46,83,2,6,73,84,67,73,3,7,0,1,0,1,2,0,1,2,68,75,4,8,0,2,0,1,2,0
050,10,003,Delaware,New Castle County,12,0,534634,259794,274840,185839,193345,58421,66139,730,762,10951,10571,162,178,3691,3845,188958,196564,60680,68590,1749,1914,12028,11644,300,325,237494,254518,165781,175319,57016,64636,470,518,10853,10488,115,122,3259,3435,168559,178196,58964,66769,1317,1521,11860,11499,235,256,22300,20322,20058,18026,1405,1503,260,244,98,83,47,56,432,410,20399,18368,1716,1821,432,393,168,145,65,69
050,10,003,Delaware,New Castle County,12,1,36062,18216,17846,11658,11390,4897,4807,71,87,964,938,14,19,612,605,12212,11946,5355,5262,154,167,1108,1083,27,34,15476,15147,9257,9027,4690,4609,30,45,954,926,8,11,537,529,9751,9518,5096,5003,82,101,1087,1060,18,25,2740,2699,2401,2363,207,198,41,42,10,12,6,8,75,76,2461,2428,259,259,72,66,21,23,9,9
050,10,003,Delaware,New Castle County,12,2,34911,17975,16936,11931,11022,4508,4403,61,86,891,864,20,20,564,541,12455,11510,4907,4789,138,172,1055,1017,29,33,15574,14814,9778,9125,4381,4290,35,54,870,854,15,13,495,478,10239,9562,4720,4620,95,119,1022,1000,24,25,2401,2122,2153,1897,127,113,26,32,21,10,5,7,69,63,2216,1948,187,169,43,53,33,17,5,8
050,10,003,Delaware,New Castle County,12,3,33859,17388,16471,11514,10819,4640,4552,52,39,698,593,11,8,473,460,11927,11231,4964,4880,134,123,833,715,27,24,15486,14700,9861,9273,4490,4401,27,20,693,588,5,4,410,414,10222,9644,4770,4693,89,88,815,702,17,16,1902,1771,1653,1546,150,151,25,19,5,5,6,4,63,46,1705,1587,194,187,45,35,18,13,10,8
050,10,003,Delaware,New Castle County,12,4,39783,19793,19990,13493,13790,5243,5241,45,45,606,504,11,16,395,394,13825,14139,5502,5511,140,137,714,613,28,23,17916,18169,11860,12186,5085,5095,27,27,598,493,7,12,339,356,12148,12502,5308,5339,98,107,695,593,21,19,1877,1821,1633,1604,158,146,18,18,8,11,4,4,56,38,1677,1637,194,172,42,30,19,20,7,4
050,10,003,Delaware,New Castle County,12,5,35370,18165,17205,12370,11673,4763,4656,58,60,686,525,9,13,279,278,12617,11910,4925,4840,131,146,774,598,15,18,16338,15563,10703,10196,4663,4547,39,41,677,519,9,9,247,251,10925,10409,4804,4712,96,115,761,587,14,14,1827,1642,1667,1477,100,109,19,19,9,6,0,4,32,27,1692,1501,121,128,35,31,13,11,1,4
050,10,003,Delaware,New Castle County,12,6,38119,19518,18601,13274,12176,4775,5012,52,71,1140,1052,14,17,263,273,13493,12397,4911,5158,134,158,1235,1151,27,37,17236,16828,11151,10563,4683,4920,21,37,1133,1050,13,13,235,245,11349,10763,4802,5045,94,111,1220,1146,23,32,2282,1773,2123,1613,92,92,31,34,7,2,1,4,28,28,2144,1634,109,113,40,47,15,5,4,5
050,10,003,Delaware,New Castle County,12,7,37247,18144,19103,12609,12886,4034,4758,58,62,1191,1150,27,19,225,228,12793,13065,4150,4897,134,144,1265,1215,39,31,15964,17307,10584,11279,3947,4637,34,40,1187,1144,17,11,195,196,10741,11432,4042,4748,97,112,1258,1206,29,22,2180,1796,2025,1607,87,121,24,22,4,6,10,8,30,32,2052,1633,108,149,37,32,7,9,10,9
050,10,003,Delaware,New Castle County,12,8,36416,17852,18564,12099,12172,4299,5081,49,34,1206,1074,19,19,180,184,12230,12305,4393,5197,118,97,1269,1133,29,26,16048,16922,10462,10716,4191,4946,32,24,1198,1066,13,10,152,160,10580,10828,4263,5039,83,84,1257,1123,22,17,1804,1642,1637,1456,108,135,17,10,8,8,6,9,28,24,1650,1477,130,158,35,13,12,10,7,9
050,10,003,Delaware,New Castle County,12,9,38593,18667,19926,13229,13329,4395,5512,59,47,836,856,11,13,137,169,13330,13455,4462,5603,126,120,878,909,16,22,17170,18526,11875,12115,4309,5362,32,35,830,852,6,12,118,150,11965,12225,4362,5440,87,100,872,901,10,21,1497,1400,1354,1214,86,150,27,12,6,4,5,1,19,19,1365,1230,100,163,39,20,6,8,6,1
050,10,003,Delaware,New Castle County,12,10,41198,19873,21325,14632,15119,4346,5258,55,60,687,712,8,17,145,159,14738,15228,4415,5335,125,146,731,762,16,28,18736,20326,13594,14237,4280,5175,47,49,677,708,6,11,132,146,13691,14341,4341,5242,110,128,719,756,14,18,1137,999,1038,882,66,83,8,11,10,4,2,6,13,13,1047,887,74,93,15,18,12,6,2,10
050,10,003,Delaware,New Castle County,12,11,39321,19072,20249,14535,14864,3779,4633,55,49,582,559,5,2,116,142,14620,14964,3828,4702,122,132,615,599,12,15,18198,19527,13748,14232,3707,4574,47,39,582,554,5,2,109,126,13828,14318,3751,4635,111,110,614,591,10,15,874,722,787,632,72,59,8,10,0,5,0,0,7,16,792,646,77,67,11,22,1,8,2,0
050,10,003,Delaware,New Castle County,12,12,32673,15327,17346,11979,13001,2812,3710,34,40,417,481,3,1,82,113,12031,13077,2854,3771,80,109,445,508,6,5,14723,16696,11451,12419,2753,3658,25,34,413,477,3,1,78,107,11499,12489,2791,3715,71,102,441,502,6,5,604,650,528,582,59,52,9,6,4,4,0,0,4,6,532,588,63,56,9,7,4,6,0,0
050,10,003,Delaware,New Castle County,12,13,26698,12529,14169,9930,10861,2140,2739,25,26,343,434,6,4,85,105,9997,10948,2169,2790,73,83,367,462,13,8,12098,13702,9559,10444,2090,2706,21,21,340,430,6,4,82,97,9624,10523,2117,2751,68,76,363,456,13,8,431,467,371,417,50,33,4,5,3,4,0,0,3,8,373,425,52,39,5,7,4,6,0,0
050,10,003,Delaware,New Castle County,12,14,18719,8661,10058,6898,7848,1450,1851,19,18,235,281,1,5,58,55,6945,7890,1473,1871,54,54,250,293,6,8,8415,9782,6679,7601,1426,1830,17,16,234,280,1,5,58,50,6726,7639,1449,1848,52,48,249,292,6,8,246,276,219,247,24,21,2,2,1,1,0,0,0,5,219,251,24,23,2,6,1,1,0,0
050,10,003,Delaware,New Castle County,12,15,13997,6382,7615,5098,5953,1012,1368,17,16,224,229,0,3,31,46,5122,5987,1025,1387,36,48,233,240,2,5,6202,7428,4934,5786,1001,1353,16,15,222,229,0,2,29,43,4956,5818,1012,1370,34,45,231,240,2,4,180,187,164,167,11,15,1,1,2,0,0,1,2,3,166,169,13,17,2,3,2,0,0,1
050,10,003,Delaware,New Castle County,12,16,12344,5307,7037,4455,5783,702,1080,10,10,120,136,1,0,19,28,4466,5800,710,1092,26,26,125,146,4,3,5158,6892,4311,5647,697,1072,10,10,120,136,1,0,19,27,4322,5664,705,1084,26,25,125,146,4,2,149,145,144,136,5,8,0,0,0,0,0,0,0,1,144,136,5,8,0,1,0,0,0,1
050,10,003,Delaware,New Castle County,12,17,9918,3962,5956,3473,5038,398,788,4,5,72,95,0,0,15,30,3484,5064,405,800,12,22,76,103,1,1,3876,5839,3389,4932,398,779,4,5,72,95,0,0,13,28,3398,4956,403,789,12,22,76,103,1,1,86,117,84,106,0,9,0,0,0,0,0,0,2,2,86,108,2,11,0,0,0,0,0,0
050,10,003,Delaware,New Castle County,12,18,9406,2963,6443,2662,5621,228,690,6,7,53,88,2,2,12,35,2673,5648,232,705,12,30,55,97,3,4,2880,6350,2585,5541,225,682,6,6,53,87,0,2,11,32,2595,5565,228,696,12,28,55,95,1,4,83,93,77,80,3,8,0,1,0,1,2,0,1,3,78,83,4,9,0,2,0,2,2,0
050,10,005,Delaware,Sussex County,1,0,156638,76528,80110,63203,65875,11513,12345,519,510,573,639,39,35,681,706,63786,66490,11901,12764,778,784,712,768,67,65,72522,77201,59717,63377,11198,12098,372,409,556,619,28,26,651,672,60274,63964,11569,12494,615,665,693,745,53,54,4006,2909,3486,2498,315,247,147,101,17,20,11,9,30,34,3512,2526,332,270,163,119,19,23,14,11
050,10,005,Delaware,Sussex County,1,1,9009,4578,4431,3337,3220,1046,936,27,37,39,55,2,3,127,180,3451,3389,1148,1078,46,62,57,80,6,8,4132,3965,2962,2845,1000,876,11,16,37,55,1,1,121,172,3071,3007,1097,1013,28,37,54,79,5,6,446,466,375,375,46,60,16,21,2,0,1,2,6,8,380,382,51,65,18,25,3,1,1,2
050,10,005,Delaware,Sussex County,1,2,9960,5138,4822,3783,3536,1121,1089,45,41,57,48,3,4,129,104,3907,3632,1215,1164,67,64,78,71,5,5,4776,4514,3471,3278,1083,1062,35,31,57,45,3,2,127,96,3593,3368,1176,1130,56,50,78,66,5,3,362,308,312,258,38,27,10,10,0,3,0,2,2,8,314,264,39,34,11,14,0,5,0,2
050,10,005,Delaware,Sussex County,1,3,10250,5185,5065,3917,3775,1113,1140,32,35,35,42,2,2,86,71,3988,3839,1173,1186,57,61,54,55,3,7,4924,4827,3691,3569,1083,1116,28,31,35,39,2,2,85,70,3761,3633,1142,1161,53,57,54,52,3,6,261,238,226,206,30,24,4,4,0,3,0,0,1,1,227,206,31,25,4,4,0,3,0,1
050,10,005,Delaware,Sussex County,1,4,9480,4957,4523,3717,3328,1097,1038,41,33,36,55,6,3,60,66,3768,3386,1131,1077,66,60,47,66,8,5,4606,4310,3420,3146,1067,1017,26,29,33,51,4,3,56,64,3468,3202,1098,1056,49,54,44,62,5,5,351,213,297,182,30,21,15,4,3,4,2,0,4,2,300,184,33,21,17,6,3,4,3,0
050,10,005,Delaware,Sussex County,1,5,7556,3929,3627,2968,2687,849,822,42,31,33,42,4,3,33,42,2996,2719,865,849,58,51,40,48,5,5,3355,3323,2467,2429,809,799,16,15,32,40,2,2,29,38,2492,2458,822,823,29,33,39,46,3,4,574,304,501,258,40,23,26,16,1,2,2,1,4,4,504,261,43,26,29,18,1,2,2,1
050,10,005,Delaware,Sussex County,1,6,8247,4119,4128,3271,3316,722,703,38,35,54,42,4,3,30,29,3297,3341,731,720,52,50,63,45,7,5,3502,3710,2724,2946,686,679,12,18,52,41,2,1,26,25,2746,2967,694,693,25,33,61,44,3,2,617,418,547,370,36,24,26,17,2,1,2,2,4,4,551,374,37,27,27,17,2,1,4,3
050,10,005,Delaware,Sussex County,1,7,9564,4769,4795,3785,3746,873,930,31,41,44,54,4,1,32,23,3810,3764,886,938,46,49,55,64,5,3,4318,4547,3383,3527,838,913,20,30,44,54,2,1,31,22,3407,3544,850,920,35,38,55,64,3,3,451,248,402,219,35,17,11,11,0,0,2,0,1,1,403,220,36,18,11,11,0,0,2,0
050,10,005,Delaware,Sussex County,1,8,11643,5737,5906,4646,4730,957,1019,49,57,51,62,1,0,33,38,4670,4757,969,1035,67,80,61,72,3,1,5432,5700,4374,4547,944,1005,33,50,49,61,0,0,32,37,4397,4573,956,1021,50,72,59,71,2,1,305,206,272,183,13,14,16,7,2,1,1,0,1,1,273,184,13,14,17,8,2,1,1,0
050,10,005,Delaware,Sussex County,1,9,11782,5864,5918,4843,4826,890,980,47,32,55,47,1,2,28,31,4867,4850,896,991,64,57,63,51,2,2,5662,5778,4669,4705,874,966,36,29,55,46,1,2,27,30,4692,4728,880,976,52,53,63,50,2,2,202,140,174,121,16,14,11,3,0,1,0,0,1,1,175,122,16,15,12,4,0,1,0,0
050,10,005,Delaware,Sussex County,1,10,10835,5348,5487,4551,4560,686,818,38,25,39,44,2,4,32,36,4574,4591,697,830,60,53,46,47,4,6,5195,5379,4420,4463,674,813,34,23,37,43,1,3,29,34,4441,4493,684,824,53,49,44,46,3,5,153,108,131,97,12,5,4,2,2,1,1,1,3,2,133,98,13,6,7,4,2,1,1,1
050,10,005,Delaware,Sussex County,1,11,10477,5079,5398,4460,4683,526,626,30,27,44,38,2,3,17,21,4474,4699,532,634,40,40,48,43,4,6,4987,5330,4382,4626,521,620,25,25,42,35,2,3,15,21,4394,4642,527,628,34,38,45,40,4,6,92,68,78,57,5,6,5,2,2,3,0,0,2,0,80,57,5,6,6,2,3,3,0,0
050,10,005,Delaware,Sussex County,1,12,9615,4575,5040,4089,4484,409,470,21,24,26,41,3,6,27,15,4110,4497,417,475,41,32,30,45,4,8,4520,4988,4038,4436,407,468,21,24,24,40,3,5,27,15,4059,4449,415,473,41,32,28,44,4,7,55,52,51,48,2,2,0,0,2,1,0,1,0,0,51,48,2,2,0,0,2,1,0,1
050,10,005,Delaware,Sussex County,1,13,9198,4317,4881,3920,4424,331,383,25,21,26,32,0,0,15,21,3932,4443,335,387,37,36,28,37,2,1,4268,4838,3877,4386,326,381,24,19,26,32,0,0,15,20,3889,4404,330,384,36,33,28,37,2,1,49,43,43,38,5,2,1,2,0,0,0,0,0,1,43,39,5,3,1,3,0,0,0,0
050,10,005,Delaware,Sussex County,1,14,9086,4368,4718,4041,4266,283,386,14,29,16,27,1,0,13,10,4052,4274,287,388,23,36,19,28,2,2,4325,4685,4003,4235,280,385,13,29,16,27,1,0,12,9,4013,4242,283,387,21,35,19,28,2,2,43,33,38,31,3,1,1,0,0,0,0,0,1,1,39,32,4,1,2,1,0,0,0,0
050,10,005,Delaware,Sussex County,1,15,8005,3794,4211,3516,3830,244,355,15,13,10,4,1,0,8,9,3521,3838,248,356,23,19,11,7,2,0,3771,4179,3495,3804,243,350,15,12,9,4,1,0,8,9,3500,3812,247,351,23,18,10,7,2,0,23,32,21,26,1,5,0,1,1,0,0,0,0,0,21,26,1,5,0,1,1,0,0,0
050,10,005,Delaware,Sussex County,1,16,5828,2579,3249,2369,2922,190,304,8,17,6,3,1,0,5,3,2373,2924,192,305,11,19,9,4,2,0,2564,3231,2356,2905,189,304,7,16,6,3,1,0,5,3,2360,2907,191,305,10,18,9,4,2,0,15,18,13,17,1,0,1,1,0,0,0,0,0,0,13,17,1,0,1,1,0,0,0,0
050,10,005,Delaware,Sussex County,1,17,3534,1434,2100,1300,1888,118,197,11,8,1,2,1,1,3,4,1303,1891,120,199,13,10,2,3,2,1,1429,2097,1297,1885,116,197,11,8,1,2,1,1,3,4,1300,1888,118,199,13,10,2,3,2,1,5,3,3,3,2,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0
050,10,005,Delaware,Sussex County,1,18,2569,758,1811,690,1654,58,149,5,4,1,1,1,0,3,3,693,1656,59,152,7,5,1,2,1,0,756,1800,688,1645,58,147,5,4,1,1,1,0,3,3,691,1647,59,150,7,5,1,2,1,0,2,11,2,9,0,2,0,0,0,0,0,0,0,0,2,9,0,2,0,0,0,0,0,0
050,10,005,Delaware,Sussex County,2,0,156581,76499,80082,63174,65848,11513,12345,519,510,573,638,39,35,681,706,63757,66463,11901,12764,778,784,712,767,67,65,72493,77173,59688,63350,11198,12098,372,409,556,618,28,26,651,672,60245,63937,11569,12494,615,665,693,744,53,54,4006,2909,3486,2498,315,247,147,101,17,20,11,9,30,34,3512,2526,332,270,163,119,19,23,14,11
050,10,005,Delaware,Sussex County,2,1,9005,4576,4429,3335,3218,1046,936,27,37,39,55,2,3,127,180,3449,3387,1148,1078,46,62,57,80,6,8,4130,3963,2960,2843,1000,876,11,16,37,55,1,1,121,172,3069,3005,1097,1013,28,37,54,79,5,6,446,466,375,375,46,60,16,21,2,0,1,2,6,8,380,382,51,65,18,25,3,1,1,2
050,10,005,Delaware,Sussex County,2,2,9956,5136,4820,3781,3534,1121,1089,45,41,57,48,3,4,129,104,3905,3630,1215,1164,67,64,78,71,5,5,4774,4512,3469,3276,1083,1062,35,31,57,45,3,2,127,96,3591,3366,1176,1130,56,50,78,66,5,3,362,308,312,258,38,27,10,10,0,3,0,2,2,8,314,264,39,34,11,14,0,5,0,2
050,10,005,Delaware,Sussex County,2,3,10248,5184,5064,3916,3774,1113,1140,32,35,35,42,2,2,86,71,3987,3838,1173,1186,57,61,54,55,3,7,4923,4826,3690,3568,1083,1116,28,31,35,39,2,2,85,70,3760,3632,1142,1161,53,57,54,52,3,6,261,238,226,206,30,24,4,4,0,3,0,0,1,1,227,206,31,25,4,4,0,3,0,1
050,10,005,Delaware,Sussex County,2,4,9478,4956,4522,3716,3327,1097,1038,41,33,36,55,6,3,60,66,3767,3385,1131,1077,66,60,47,66,8,5,4605,4309,3419,3145,1067,1017,26,29,33,51,4,3,56,64,3467,3201,1098,1056,49,54,44,62,5,5,351,213,297,182,30,21,15,4,3,4,2,0,4,2,300,184,33,21,17,6,3,4,3,0
050,10,005,Delaware,Sussex County,2,5,7555,3929,3626,2968,2686,849,822,42,31,33,42,4,3,33,42,2996,2718,865,849,58,51,40,48,5,5,3355,3322,2467,2428,809,799,16,15,32,40,2,2,29,38,2492,2457,822,823,29,33,39,46,3,4,574,304,501,258,40,23,26,16,1,2,2,1,4,4,504,261,43,26,29,18,1,2,2,1
050,10,005,Delaware,Sussex County,2,6,8247,4119,4128,3271,3316,722,703,38,35,54,42,4,3,30,29,3297,3341,731,720,52,50,63,45,7,5,3502,3710,2724,2946,686,679,12,18,52,41,2,1,26,25,2746,2967,694,693,25,33,61,44,3,2,617,418,547,370,36,24,26,17,2,1,2,2,4,4,551,374,37,27,27,17,2,1,4,3
