SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,34,001,New Jersey,Atlantic County,4,8,21371,10549,10822,7881,7880,1824,2122,38,45,703,647,6,4,97,124,7951,7968,1872,2190,81,98,737,683,9,14,9006,9453,6557,6726,1649,1954,21,28,692,638,6,2,81,105,6611,6797,1686,2007,59,74,726,674,9,12,1543,1369,1324,1154,175,168,17,17,11,9,0,2,16,19,1340,1171,186,183,22,24,11,9,0,2
050,34,001,New Jersey,Atlantic County,4,9,22302,11052,11250,8485,8397,1699,2041,40,33,735,669,6,8,87,102,8548,8469,1743,2093,78,87,762,698,11,11,9878,10116,7490,7472,1558,1869,29,21,729,663,4,4,68,87,7535,7529,1588,1911,63,70,755,692,8,7,1174,1134,995,925,141,172,11,12,6,6,2,4,19,15,1013,940,155,182,15,17,7,6,3,4
050,34,001,New Jersey,Atlantic County,4,10,19026,9433,9593,7347,7314,1376,1593,32,24,589,555,6,7,83,100,7405,7382,1415,1646,75,82,617,581,8,10,8578,8798,6641,6638,1262,1499,19,18,583,550,4,6,69,87,6686,6693,1290,1542,58,71,610,576,6,9,855,795,706,676,114,94,13,6,6,5,2,1,14,13,719,689,125,104,17,11,7,5,2,1
050,34,001,New Jersey,Atlantic County,4,11,16586,8060,8526,6386,6606,1140,1401,22,20,440,414,7,8,65,77,6433,6660,1171,1441,61,65,458,434,8,9,7449,7895,5886,6074,1057,1328,12,13,435,411,4,2,55,67,5923,6118,1080,1360,48,55,453,431,5,3,611,631,500,532,83,73,10,7,5,3,3,6,10,10,510,542,91,81,13,10,5,3,3,6
050,34,001,New Jersey,Atlantic County,4,12,12789,6126,6663,4862,5188,869,1075,17,22,328,310,2,4,48,64,4897,5234,890,1107,48,63,341,324,2,5,5676,6196,4474,4797,825,1021,11,14,324,307,0,2,42,55,4503,4834,842,1048,40,51,337,321,0,3,450,467,388,391,44,54,6,8,4,3,2,2,6,9,394,400,48,59,8,12,4,3,2,2
050,34,001,New Jersey,Atlantic County,4,13,10659,4965,5694,3927,4445,746,934,8,21,248,252,2,3,34,39,3954,4472,759,954,28,43,257,264,3,3,4626,5381,3630,4184,710,896,8,15,248,249,2,3,28,34,3651,4206,719,911,26,37,257,261,3,3,339,313,297,261,36,38,0,6,0,3,0,0,6,5,303,266,40,43,2,6,0,3,0,0
050,34,001,New Jersey,Atlantic County,4,14,9410,4347,5063,3551,4050,577,800,9,8,184,182,2,1,24,22,3568,4067,587,813,25,19,191,186,2,1,4119,4801,3348,3816,560,775,8,7,178,182,1,1,24,20,3365,3831,570,786,24,18,185,186,1,1,228,262,203,234,17,25,1,1,6,0,1,0,0,2,203,236,17,27,1,1,6,0,1,0
050,34,001,New Jersey,Atlantic County,4,15,8922,3907,5015,3292,4202,492,648,2,12,100,130,1,0,20,23,3307,4219,502,660,13,25,105,135,1,0,3756,4810,3169,4025,467,627,2,10,100,129,1,0,17,19,3181,4039,475,636,12,22,105,133,1,0,151,205,123,177,25,21,0,2,0,1,0,0,3,4,126,180,27,24,1,3,0,2,0,0
050,34,001,New Jersey,Atlantic County,4,16,7385,3013,4372,2573,3703,360,552,3,8,68,84,0,0,9,25,2581,3722,361,561,9,24,71,90,0,1,2937,4265,2505,3612,355,542,2,8,66,81,0,0,9,22,2513,3628,356,550,8,23,69,86,0,0,76,107,68,91,5,10,1,0,2,3,0,0,0,3,68,94,5,11,1,1,2,4,0,1
050,34,001,New Jersey,Atlantic County,4,17,4947,1808,3139,1610,2695,172,378,2,4,19,40,2,0,3,22,1612,2713,173,387,5,18,19,45,2,0,1768,3078,1575,2646,169,369,1,3,19,39,1,0,3,21,1577,2664,170,377,4,16,19,44,1,0,40,61,35,49,3,9,1,1,0,1,1,0,0,1,35,49,3,10,1,2,0,1,1,0
050,34,001,New Jersey,Atlantic County,4,18,4182,1159,3023,1020,2606,116,372,0,1,19,34,1,0,3,10,1023,2614,117,376,2,7,19,36,1,1,1131,2982,994,2574,116,364,0,0,19,34,1,0,1,10,995,2582,116,368,1,6,19,36,1,1,28,41,26,32,0,8,0,1,0,0,0,0,2,0,28,32,1,8,1,1,0,0,0,0
050,34,001,New Jersey,Atlantic County,5,0,258169,125060,133109,93224,98246,22207,25166,420,422,7420,7261,95,95,1694,1919,94609,99787,23167,26297,998,1095,7942,7807,132,149,107813,116947,78806,84977,20048,22938,218,241,7309,7161,45,40,1387,1590,79901,86210,20779,23816,705,820,7813,7685,77,93,17247,16162,14418,13269,2159,2228,202,181,111,100,50,55,307,329,14708,13577,2388,2481,293,275,129,122,55,56
050,34,001,New Jersey,Atlantic County,5,1,16536,8423,8113,5637,5419,1874,1777,35,28,562,559,8,14,307,316,5913,5704,2063,1974,90,80,664,666,17,21,6526,6266,4160,3936,1564,1508,12,18,548,543,3,5,239,256,4373,4165,1704,1660,49,55,642,643,9,11,1897,1847,1477,1483,310,269,23,10,14,16,5,9,68,60,1540,1539,359,314,41,25,22,23,8,10
050,34,001,New Jersey,Atlantic County,5,2,18410,9387,9023,6315,6130,2179,2100,39,39,589,512,6,7,259,235,6543,6337,2344,2254,93,88,670,582,10,10,7722,7417,4949,4838,1958,1862,15,19,578,501,2,1,220,196,5140,5009,2093,1986,59,57,655,567,6,4,1665,1606,1366,1292,221,238,24,20,11,11,4,6,39,39,1403,1328,251,268,34,31,15,15,4,6
050,34,001,New Jersey,Atlantic County,5,3,19209,9818,9391,6724,6427,2303,2231,32,35,548,479,4,11,207,208,6899,6604,2433,2365,90,91,609,537,7,14,8232,7879,5412,5229,2091,1987,18,14,538,475,1,5,172,169,5556,5370,2193,2090,64,58,597,531,4,8,1586,1512,1312,1198,212,244,14,21,10,4,3,6,35,39,1343,1234,240,275,26,33,12,6,3,6
050,34,001,New Jersey,Atlantic County,5,4,16732,8567,8165,5877,5681,2008,1880,35,23,484,410,9,7,154,164,6004,5820,2100,1983,82,76,529,449,13,11,7182,6971,4726,4724,1816,1695,17,11,480,404,4,1,139,136,4840,4837,1896,1776,58,56,525,441,8,5,1385,1194,1151,957,192,185,18,12,4,6,5,6,15,28,1164,983,204,207,24,20,4,8,5,6
050,34,001,New Jersey,Atlantic County,5,5,15202,7667,7535,5457,5293,1632,1628,27,31,437,423,16,7,98,153,5536,5413,1689,1715,65,79,463,471,18,16,6109,6208,4154,4205,1430,1442,10,13,432,419,5,4,78,125,4215,4298,1471,1509,40,53,458,465,7,13,1558,1327,1303,1088,202,186,17,18,5,4,11,3,20,28,1321,1115,218,206,25,26,5,6,11,3
050,34,001,New Jersey,Atlantic County,5,6,14367,6994,7373,5158,5084,1186,1564,35,27,515,579,10,8,90,111,5231,5170,1238,1629,70,67,540,613,10,11,5383,5980,3768,3927,1020,1380,17,14,511,571,4,2,63,86,3814,3990,1052,1426,45,46,535,604,4,5,1611,1393,1390,1157,166,184,18,13,4,8,6,6,27,25,1417,1180,186,203,25,21,5,9,6,6
050,34,001,New Jersey,Atlantic County,5,7,17568,8498,9070,6219,6307,1526,1886,38,35,616,735,6,5,93,102,6292,6384,1577,1946,75,74,645,766,7,8,6820,7539,4792,5044,1347,1679,13,14,597,720,2,1,69,81,4841,5101,1381,1723,43,46,625,750,3,4,1678,1531,1427,1263,179,207,25,21,19,15,4,4,24,21,1451,1283,196,223,32,28,20,16,4,4
050,34,001,New Jersey,Atlantic County,5,8,20759,10198,10561,7574,7662,1756,2042,39,45,733,684,5,4,91,124,7640,7754,1800,2115,78,95,766,717,9,12,8627,9123,6236,6444,1571,1875,21,27,720,674,4,2,75,101,6286,6514,1604,1929,55,70,752,707,8,10,1571,1438,1338,1218,185,167,18,18,13,10,1,2,16,23,1354,1240,196,186,23,25,14,10,1,2
050,34,001,New Jersey,Atlantic County,5,9,22529,11145,11384,8520,8468,1733,2087,38,36,756,681,6,8,92,104,8586,8541,1777,2142,79,89,786,710,12,12,9887,10199,7445,7495,1593,1914,25,23,748,676,4,4,72,87,7492,7552,1623,1956,61,70,778,705,8,8,1258,1185,1075,973,140,173,13,13,8,5,2,4,20,17,1094,989,154,186,18,19,8,5,4,4
050,34,001,New Jersey,Atlantic County,5,10,20033,9967,10066,7749,7633,1449,1704,37,23,640,593,8,6,84,107,7809,7706,1487,1759,80,82,669,621,10,10,9017,9197,6959,6909,1321,1585,26,17,636,586,6,6,69,94,7005,6969,1348,1630,64,73,664,614,8,10,950,869,790,724,128,119,11,6,4,7,2,0,15,13,804,737,139,129,16,9,5,7,2,0
050,34,001,New Jersey,Atlantic County,5,11,16691,8157,8534,6443,6561,1141,1410,21,20,479,459,5,8,68,76,6490,6611,1174,1451,62,65,498,477,6,11,7520,7892,5913,6011,1062,1339,12,13,472,458,3,3,58,68,5950,6054,1088,1374,50,55,491,476,4,6,637,642,530,550,79,71,9,7,7,1,2,5,10,8,540,557,86,77,12,10,7,1,2,5
050,34,001,New Jersey,Atlantic County,5,12,14096,6779,7317,5435,5747,934,1130,15,24,337,340,4,5,54,71,5475,5795,959,1167,47,68,352,358,5,6,6264,6784,4993,5303,880,1070,8,13,334,336,1,1,48,61,5027,5341,900,1100,39,54,349,353,2,2,515,533,442,444,54,60,7,11,3,4,3,4,6,10,448,454,59,67,8,14,3,5,3,4
050,34,001,New Jersey,Atlantic County,5,13,10991,5118,5873,4035,4567,745,976,13,21,292,265,2,4,31,40,4058,4598,759,997,32,42,300,275,2,4,4758,5520,3719,4282,709,926,11,15,291,261,2,4,26,32,3737,4305,719,940,29,35,299,271,2,4,360,353,316,285,36,50,2,6,1,4,0,0,5,8,321,293,40,57,3,7,1,4,0,0
050,34,001,New Jersey,Atlantic County,5,14,9573,4389,5184,3567,4152,585,789,8,9,200,211,1,1,28,22,3588,4168,596,800,24,22,210,216,1,1,4134,4899,3340,3892,565,765,7,8,195,211,1,1,26,22,3359,3908,575,776,22,21,205,216,1,1,255,285,227,260,20,24,1,1,5,0,0,0,2,0,229,260,21,24,2,1,5,0,0,0
050,34,001,New Jersey,Atlantic County,5,15,8863,3888,4975,3252,4121,493,667,3,12,118,146,2,0,20,29,3267,4141,503,682,15,28,123,154,2,0,3736,4765,3126,3940,472,647,3,10,117,145,1,0,17,23,3138,3956,479,657,14,25,122,151,1,0,152,210,126,181,21,20,0,2,1,1,1,0,3,6,129,185,24,25,1,3,1,3,1,0
050,34,001,New Jersey,Atlantic County,5,16,7434,3045,4389,2613,3696,360,557,3,8,58,104,0,0,11,24,2623,3716,363,567,9,22,61,108,0,1,2944,4262,2526,3587,349,544,2,8,56,101,0,0,11,22,2536,3605,352,553,8,21,59,105,0,1,101,127,87,109,11,13,1,0,2,3,0,0,0,2,87,111,11,14,1,1,2,3,0,0
050,34,001,New Jersey,Atlantic County,5,17,5052,1874,3178,1650,2728,184,376,1,5,34,46,1,0,4,23,1653,2747,185,385,4,20,35,50,1,0,1836,3110,1615,2673,182,366,0,4,34,46,1,0,4,21,1618,2690,183,373,3,19,35,50,1,0,38,68,35,55,2,10,1,1,0,0,0,0,0,2,35,57,2,12,1,1,0,0,0,0
050,34,001,New Jersey,Atlantic County,5,18,4124,1146,2978,999,2570,119,362,1,1,22,35,2,0,3,10,1002,2578,120,366,3,7,22,37,2,1,1116,2936,973,2538,118,354,1,0,22,34,1,0,1,10,974,2546,118,358,2,6,22,36,1,1,30,42,26,32,1,8,0,1,0,1,1,0,2,0,28,32,2,8,1,1,0,1,1,0
050,34,001,New Jersey,Atlantic County,6,0,261810,126995,134815,94573,99403,22403,25298,429,426,7732,7605,98,98,1760,1985,96015,100993,23418,26476,1016,1115,8263,8170,137,154,108945,117915,79470,85522,20168,22982,220,240,7613,7499,46,41,1428,1631,80599,86785,20935,23890,713,827,8121,8036,80,96,18050,16900,15103,13881,2235,2316,209,186,119,106,52,57,332,354,15416,14208,2483,2586,303,288,142,134,57,58
050,34,001,New Jersey,Atlantic County,6,1,17011,8689,8322,5793,5517,1924,1832,37,32,597,586,9,14,329,341,6090,5823,2129,2047,98,92,705,699,16,20,6598,6295,4163,3908,1592,1527,10,18,583,570,4,5,246,267,4384,4147,1738,1686,48,57,680,673,8,11,2091,2027,1630,1609,332,305,27,14,14,16,5,9,83,74,1706,1676,391,361,50,35,25,26,8,9
050,34,001,New Jersey,Atlantic County,6,2,17953,9193,8760,6217,6027,2064,1951,37,30,593,525,8,9,274,218,6456,6218,2240,2096,93,74,678,589,12,11,7504,7134,4839,4712,1836,1714,16,17,580,510,2,2,231,179,5038,4868,1979,1829,62,50,660,570,6,4,1689,1626,1378,1315,228,237,21,13,13,15,6,7,43,39,1418,1350,261,267,31,24,18,19,6,7
050,34,001,New Jersey,Atlantic County,6,3,19388,9844,9544,6720,6495,2314,2285,37,37,559,489,3,9,211,229,6901,6690,2447,2433,92,97,621,552,6,12,8188,7958,5355,5238,2093,2035,18,13,548,484,0,3,174,185,5502,5393,2198,2147,63,61,606,544,3,6,1656,1586,1365,1257,221,250,19,24,11,5,3,6,37,44,1399,1297,249,286,29,36,15,8,3,6
050,34,001,New Jersey,Atlantic County,6,4,17146,8782,8364,6037,5807,2045,1908,34,27,497,432,10,10,159,180,6174,5958,2141,2021,81,83,541,475,13,16,7381,7105,4871,4796,1853,1719,18,13,494,426,5,3,140,148,4989,4919,1934,1808,60,59,538,466,8,9,1401,1259,1166,1011,192,189,16,14,3,6,5,7,19,32,1185,1039,207,213,21,24,3,9,5,7
050,34,001,New Jersey,Atlantic County,6,5,15696,7943,7753,5617,5481,1722,1659,27,34,465,424,11,6,101,149,5698,5596,1781,1744,65,82,491,469,13,16,6360,6406,4276,4374,1526,1470,11,15,461,421,2,3,84,123,4343,4466,1572,1536,43,54,486,464,4,13,1583,1347,1341,1107,196,189,16,19,4,3,9,3,17,26,1355,1130,209,208,22,28,5,5,9,3
050,34,001,New Jersey,Atlantic County,6,6,14612,7218,7394,5369,5200,1205,1496,33,25,506,554,15,7,90,112,5440,5289,1258,1561,67,64,531,587,17,11,5560,6034,3936,4057,1039,1325,13,13,499,547,7,3,66,89,3983,4123,1073,1374,40,45,524,579,9,7,1658,1360,1433,1143,166,171,20,12,7,7,8,4,24,23,1457,1166,185,187,27,19,7,8,8,4
050,34,001,New Jersey,Atlantic County,6,7,17331,8374,8957,6148,6150,1460,1869,39,27,634,796,4,7,89,108,6216,6233,1511,1932,73,67,662,829,7,10,6670,7409,4694,4886,1282,1641,16,12,615,782,1,1,62,87,4736,4949,1313,1688,41,46,642,814,3,4,1704,1548,1454,1264,178,228,23,15,19,14,3,6,27,21,1480,1284,198,244,32,21,20,15,4,6
050,34,001,New Jersey,Atlantic County,6,8,20149,9918,10231,7325,7379,1714,1991,37,48,738,692,5,4,99,117,7398,7463,1765,2062,77,97,771,725,9,10,8313,8742,5957,6115,1528,1829,20,24,723,679,3,2,82,93,6013,6177,1567,1880,55,64,756,712,7,8,1605,1489,1368,1264,186,162,17,24,15,13,2,2,17,24,1385,1286,198,182,22,33,15,13,2,2
050,34,001,New Jersey,Atlantic County,6,9,22716,11233,11483,8540,8546,1784,2079,35,37,776,714,8,5,90,102,8604,8619,1829,2133,75,87,804,744,13,9,9834,10258,7352,7524,1620,1914,19,24,766,710,6,2,71,84,7398,7580,1651,1955,54,68,794,739,10,5,1399,1225,1188,1022,164,165,16,13,10,4,2,3,19,18,1206,1039,178,178,21,19,10,5,3,4
050,34,001,New Jersey,Atlantic County,6,10,20909,10401,10508,8132,7914,1499,1824,37,27,642,624,7,7,84,112,8191,7991,1538,1882,81,86,671,654,9,13,9405,9518,7298,7098,1367,1681,29,19,638,616,6,6,67,98,7341,7161,1394,1729,67,74,666,646,8,12,996,990,834,816,132,143,8,8,4,8,1,1,17,14,850,830,144,153,14,12,5,8,1,1
050,34,001,New Jersey,Atlantic County,6,11,17038,8286,8752,6490,6704,1157,1440,25,18,540,492,4,9,70,89,6538,6763,1190,1488,66,67,561,516,6,12,7609,8080,5923,6127,1074,1366,15,13,533,490,2,5,62,79,5963,6176,1101,1406,53,60,554,514,4,8,677,672,567,577,83,74,10,5,7,2,2,4,8,10,575,587,89,82,13,7,7,2,2,4
050,34,001,New Jersey,Atlantic County,6,12,14760,7135,7625,5699,5984,985,1169,19,24,369,369,6,6,57,73,5742,6034,1012,1208,50,65,384,390,8,7,6583,7039,5233,5495,924,1101,9,13,367,365,2,1,48,64,5267,5536,943,1133,39,53,382,385,4,2,552,586,466,489,61,68,10,11,2,4,4,5,9,9,475,498,69,75,11,12,2,5,4,5
050,34,001,New Jersey,Atlantic County,6,13,11732,5450,6282,4323,4918,746,999,14,22,332,302,2,2,33,39,4349,4947,761,1020,33,45,340,310,2,2,5048,5884,3968,4591,709,947,11,14,330,299,2,2,28,31,3989,4612,720,962,29,35,338,307,2,2,402,398,355,327,37,52,3,8,2,3,0,0,5,8,360,335,41,58,4,10,2,3,0,0
050,34,001,New Jersey,Atlantic County,6,14,9818,4519,5299,3631,4204,624,815,7,11,223,239,1,2,33,28,3654,4223,639,829,28,30,233,245,1,2,4232,5006,3369,3945,607,786,6,9,218,238,1,2,31,26,3390,3962,621,798,26,28,228,244,1,2,287,293,262,259,17,29,1,2,5,1,0,0,2,2,264,261,18,31,2,2,5,1,0,0
050,34,001,New Jersey,Atlantic County,6,15,8828,3920,4908,3274,4017,482,694,5,11,134,156,2,1,23,29,3291,4040,493,709,19,27,140,162,2,1,3754,4683,3134,3822,461,672,5,9,133,156,1,1,20,23,3148,3839,469,683,18,24,139,161,1,1,166,225,140,195,21,22,0,2,1,0,1,0,3,6,143,201,24,26,1,3,1,1,1,0
050,34,001,New Jersey,Atlantic County,6,16,7464,3026,4438,2574,3732,377,543,4,10,62,128,0,0,9,25,2582,3750,380,555,9,24,64,134,0,0,2911,4291,2480,3605,359,529,3,10,60,124,0,0,9,23,2488,3622,362,539,8,24,62,129,0,0,115,147,94,127,18,14,1,0,2,4,0,0,0,2,94,128,18,16,1,0,2,5,0,0
050,34,001,New Jersey,Atlantic County,6,17,5089,1868,3221,1637,2768,185,378,1,5,39,48,1,0,5,22,1641,2786,186,385,5,20,40,53,1,1,1827,3146,1598,2705,184,368,0,4,39,48,1,0,5,21,1602,2722,185,375,4,18,40,53,1,1,41,75,39,63,1,10,1,1,0,0,0,0,0,1,39,64,1,10,1,2,0,0,0,0
050,34,001,New Jersey,Atlantic County,6,18,4170,1196,2974,1047,2560,116,366,1,1,26,35,2,0,4,12,1050,2570,118,371,4,8,26,37,2,1,1168,2927,1024,2524,114,358,1,0,26,34,1,0,2,11,1025,2533,115,362,3,7,26,36,1,1,28,47,23,36,2,8,0,1,0,1,1,0,2,1,25,37,3,9,1,1,0,1,1,0
050,34,001,New Jersey,Atlantic County,7,0,266015,129156,136859,96088,100861,22590,25401,434,430,8103,8017,99,100,1842,2050,97598,102509,23661,26631,1038,1137,8657,8595,145,153,110373,119290,80359,86396,20283,23027,224,242,7976,7907,46,42,1485,1676,81536,87693,21081,23973,728,842,8506,8460,85,93,18783,17569,15729,14465,2307,2374,210,188,127,110,53,58,357,374,16062,14816,2580,2658,310,295,151,135,60,60
050,34,001,New Jersey,Atlantic County,7,1,17310,8848,8462,5899,5649,1912,1803,39,32,628,621,9,13,361,344,6223,5958,2137,2021,103,91,746,734,19,21,6574,6327,4136,3957,1545,1482,13,18,614,603,4,5,262,262,4370,4190,1698,1638,52,55,720,706,9,12,2274,2135,1763,1692,367,321,26,14,14,18,5,8,99,82,1853,1768,439,383,51,36,26,28,10,9
050,34,001,New Jersey,Atlantic County,7,2,17482,8904,8578,6020,5905,1987,1852,31,27,583,550,9,9,274,235,6260,6111,2166,2010,86,73,666,620,14,11,7257,6903,4687,4533,1752,1623,13,17,570,533,3,3,232,194,4887,4702,1898,1749,57,51,649,599,8,5,1647,1675,1333,1372,235,229,18,10,13,17,6,6,42,41,1373,1409,268,261,29,22,17,21,6,6
050,34,001,New Jersey,Atlantic County,7,3,19475,9958,9517,6806,6473,2286,2256,42,34,597,507,4,9,223,238,6996,6678,2432,2416,99,94,660,571,7,11,8228,7880,5373,5179,2068,1994,20,12,583,502,0,2,184,191,5528,5341,2182,2117,65,58,644,563,3,4,1730,1637,1433,1294,218,262,22,22,14,5,4,7,39,47,1468,1337,250,299,34,36,16,8,4,7
050,34,001,New Jersey,Atlantic County,7,4,17716,9043,8673,6230,6052,2113,1957,31,32,503,443,6,9,160,180,6365,6204,2212,2071,79,90,547,484,9,13,7591,7383,5015,4996,1914,1781,15,14,501,438,4,3,142,151,5133,5122,2000,1872,57,63,544,478,7,7,1452,1290,1215,1056,199,176,16,18,2,5,2,6,18,29,1232,1082,212,199,22,27,3,6,2,6
050,34,001,New Jersey,Atlantic County,7,5,16238,8222,8016,5762,5663,1812,1699,27,32,486,454,13,9,122,159,5859,5789,1884,1792,71,81,519,500,17,20,6639,6636,4407,4528,1634,1511,14,16,481,450,2,4,101,127,4486,4624,1688,1581,50,57,514,493,6,14,1583,1380,1355,1135,178,188,13,16,5,4,11,5,21,32,1373,1165,196,211,21,24,5,7,11,6
050,34,001,New Jersey,Atlantic County,7,6,14990,7483,7507,5561,5320,1253,1504,29,26,537,540,13,8,90,109,5631,5403,1306,1569,65,64,562,572,14,14,5777,6159,4098,4194,1067,1328,12,10,529,534,6,3,65,90,4144,4259,1101,1378,41,42,553,566,7,9,1706,1348,1463,1126,186,176,17,16,8,6,7,5,25,19,1487,1144,205,191,24,22,9,6,7,5
050,34,001,New Jersey,Atlantic County,7,7,17158,8323,8835,6119,6057,1398,1830,43,26,663,804,7,7,93,111,6193,6142,1451,1894,79,64,692,840,8,10,6575,7276,4624,4772,1223,1608,15,14,644,791,2,1,67,90,4672,4837,1256,1657,43,47,672,825,3,4,1748,1559,1495,1285,175,222,28,12,19,13,5,6,26,21,1521,1305,195,237,36,17,20,15,5,6
050,34,001,New Jersey,Atlantic County,7,8,19379,9458,9921,6961,7097,1637,1907,37,45,723,748,6,2,94,122,7032,7188,1684,1980,74,95,754,782,11,7,7852,8419,5587,5833,1459,1737,19,21,707,735,4,1,76,92,5640,5896,1493,1785,51,61,738,769,9,6,1606,1502,1374,1264,178,170,18,24,16,13,2,1,18,30,1392,1292,191,195,23,34,16,13,2,1
050,34,001,New Jersey,Atlantic County,7,9,22845,11391,11454,8620,8509,1823,2084,34,32,814,716,8,7,92,106,8689,8584,1868,2141,74,83,842,747,13,11,9878,10163,7319,7427,1659,1913,19,18,804,712,6,3,71,90,7369,7486,1689,1958,53,64,831,743,10,7,1513,1291,1301,1082,164,171,15,14,10,4,2,4,21,16,1320,1098,179,183,21,19,11,4,3,4
050,34,001,New Jersey,Atlantic County,7,10,21834,10857,10977,8483,8237,1552,1913,37,36,693,680,7,5,85,106,8544,8309,1593,1970,77,93,723,709,10,9,9798,9893,7595,7335,1414,1765,28,27,687,671,6,4,68,91,7640,7392,1442,1811,62,79,716,700,9,8,1059,1084,888,902,138,148,9,9,6,9,1,1,17,15,904,917,151,159,15,14,7,9,1,1
050,34,001,New Jersey,Atlantic County,7,11,17887,8742,9145,6856,7017,1215,1458,31,20,569,539,2,8,69,103,6904,7088,1247,1512,72,78,589,567,4,10,8011,8422,6243,6402,1121,1373,20,13,563,537,1,6,63,91,6285,6461,1149,1419,59,68,583,564,3,8,731,723,613,615,94,85,11,7,6,2,1,2,6,12,619,627,98,93,13,10,6,3,1,2
050,34,001,New Jersey,Atlantic County,7,12,15513,7418,8095,5929,6313,992,1275,18,24,409,403,7,7,63,73,5974,6363,1022,1314,54,68,428,421,9,7,6824,7467,5433,5790,924,1199,8,15,405,399,3,1,51,63,5467,5830,945,1231,41,56,423,417,4,1,594,628,496,523,68,76,10,9,4,4,4,6,12,10,507,533,77,83,13,12,5,4,5,6
050,34,001,New Jersey,Atlantic County,7,13,12370,5780,6590,4572,5160,801,1021,14,24,349,335,3,4,41,46,4602,5192,819,1045,38,52,362,346,4,4,5333,6137,4177,4790,760,959,10,14,347,332,2,3,37,39,4203,4815,774,978,34,40,360,343,3,3,447,453,395,370,41,62,4,10,2,3,1,1,4,7,399,377,45,67,4,12,2,3,1,1
050,34,001,New Jersey,Atlantic County,7,14,10179,4636,5543,3728,4411,617,834,8,9,247,256,1,2,35,31,3753,4433,632,850,28,26,257,264,2,2,4328,5229,3450,4134,596,804,7,7,243,254,1,2,31,28,3471,4153,607,817,27,24,253,262,2,2,308,314,278,277,21,30,1,2,4,2,0,0,4,3,282,280,25,33,1,2,4,2,0,0
050,34,001,New Jersey,Atlantic County,7,15,8745,3892,4853,3227,3933,481,700,7,12,156,182,2,1,19,25,3241,3951,490,712,19,28,160,187,2,1,3708,4617,3069,3726,460,680,7,9,154,182,1,1,17,19,3081,3738,467,689,19,23,158,186,1,1,184,236,158,207,21,20,0,3,2,0,1,0,2,6,160,213,23,23,0,5,2,1,1,0
050,34,001,New Jersey,Atlantic County,7,16,7496,3083,4413,2591,3676,398,564,4,10,77,139,0,0,13,24,2601,3694,403,576,12,26,80,143,0,0,2962,4236,2492,3521,379,546,3,10,76,135,0,0,12,24,2501,3539,383,558,11,26,79,139,0,0,121,177,99,155,19,18,1,0,1,4,0,0,1,0,100,155,20,18,1,0,1,4,0,0
050,34,001,New Jersey,Atlantic County,7,17,5235,1933,3302,1698,2832,189,380,0,7,43,58,0,0,3,25,1701,2854,189,388,3,22,43,64,0,1,1877,3214,1646,2758,186,370,0,6,42,58,0,0,3,22,1649,2777,186,376,3,20,42,64,0,1,56,88,52,74,3,10,0,1,1,0,0,0,0,3,52,77,3,12,0,2,1,0,0,0
050,34,001,New Jersey,Atlantic County,7,18,4163,1185,2978,1026,2557,124,364,2,2,26,42,2,0,5,13,1030,2568,126,370,5,9,27,44,2,1,1161,2929,1008,2521,122,354,1,1,26,41,1,0,3,12,1010,2531,123,359,3,8,27,43,1,1,24,49,18,36,2,10,1,1,0,1,1,0,2,1,20,37,3,11,2,1,0,1,1,0
050,34,001,New Jersey,Atlantic County,8,0,268318,130441,137877,96917,101461,22659,25384,439,437,8381,8353,102,103,1943,2139,98513,103188,23792,26670,1047,1146,8971,8967,160,168,111099,119837,80710,86605,20309,22969,226,244,8247,8236,47,43,1560,1740,81953,87959,21150,23949,730,839,8806,8821,97,105,19342,18040,16207,14856,2350,2415,213,193,134,117,55,60,383,399,16560,15229,2642,2721,317,307,165,146,63,63
