SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,15,003,Hawaii,Honolulu County,6,2,55833,28641,27192,5980,5656,1508,1435,106,128,9109,8605,3284,3115,8654,8253,12587,11856,2178,2122,721,722,16419,15581,8937,8515,25421,24048,4704,4340,1359,1271,80,96,8841,8362,3099,2953,7338,7026,10301,9594,1924,1845,518,511,15032,14291,7776,7443,3220,3144,1276,1316,149,164,26,32,268,243,185,162,1316,1227,2286,2262,254,277,203,211,1387,1290,1161,1072
050,15,003,Hawaii,Honolulu County,6,3,58042,29870,28172,5234,4877,1209,1112,94,108,10512,9812,3643,3554,9178,8709,12223,11506,1795,1693,773,747,18177,17106,9649,9277,26953,25371,4275,3894,1119,1009,70,89,10204,9559,3420,3362,7865,7458,10286,9554,1614,1493,547,545,16762,15802,8459,8177,2917,2801,959,983,90,103,24,19,308,253,223,192,1313,1251,1937,1952,181,200,226,202,1415,1304,1190,1100
050,15,003,Hawaii,Honolulu County,6,4,55495,29519,25976,6287,4516,1160,872,149,95,10161,9745,3530,3236,8232,7512,12836,10434,1715,1378,821,724,16889,15919,8684,8039,26529,23368,5035,3582,1046,772,114,77,9873,9447,3365,3060,7096,6430,10700,8673,1519,1198,618,542,15666,14709,7719,7095,2990,2608,1252,934,114,100,35,18,288,298,165,176,1136,1082,2136,1761,196,180,203,182,1223,1210,965,944
050,15,003,Hawaii,Honolulu County,6,5,71785,40143,31642,15652,8984,2838,1679,285,198,10957,10938,3391,3222,7020,6621,20898,13969,3306,2060,936,775,16550,16261,7950,7691,35454,28454,12358,7130,2611,1538,208,161,10713,10673,3258,3104,6306,5848,17082,11534,3016,1860,746,608,15722,15342,7315,7031,4689,3188,3294,1854,227,141,77,37,244,265,133,118,714,773,3816,2435,290,200,190,167,828,919,635,660
050,15,003,Hawaii,Honolulu County,6,6,63412,33853,29559,11853,8167,2176,1402,209,183,11190,11883,2930,2826,5495,5098,15777,11845,2502,1627,664,587,15564,16024,6616,6308,30390,26798,9412,6497,1989,1248,152,137,10978,11660,2842,2729,5017,4527,12994,9757,2269,1434,534,440,14965,15332,6204,5807,3463,2761,2441,1670,187,154,57,46,212,223,88,97,478,571,2783,2088,233,193,130,147,599,692,412,501
050,15,003,Hawaii,Honolulu County,6,7,64189,33127,31062,10237,7369,1888,1237,156,151,12591,14365,2895,2821,5360,5119,13891,11027,2177,1430,578,547,16915,18531,6481,6279,30536,28671,8634,6050,1762,1117,112,119,12356,14084,2799,2729,4873,4572,11947,9317,2007,1288,453,432,16308,17798,6071,5805,2591,2391,1603,1319,126,120,44,32,235,281,96,92,487,547,1944,1710,170,142,125,115,607,733,410,474
050,15,003,Hawaii,Honolulu County,6,8,64810,33048,31762,9641,7079,1609,1057,120,130,13761,15672,2795,2884,5122,4940,13107,10514,1796,1223,534,526,17792,19568,6357,6390,30938,29678,8446,6035,1517,958,77,104,13495,15383,2714,2777,4689,4421,11606,9091,1671,1091,420,418,17190,18872,6006,5923,2110,2084,1195,1044,92,99,43,26,266,289,81,107,433,519,1501,1423,125,132,114,108,602,696,351,467
050,15,003,Hawaii,Honolulu County,6,9,65656,33207,32449,8777,6808,1157,726,111,124,15309,17056,2916,2835,4937,4900,12003,10194,1367,900,512,550,19208,20875,6369,6193,31362,30523,7844,5983,1076,664,77,89,15012,16723,2802,2695,4551,4369,10798,8987,1260,811,412,427,18607,20123,5991,5723,1845,1926,933,825,81,62,34,35,297,333,114,140,386,531,1205,1207,107,89,100,123,601,752,378,470
050,15,003,Hawaii,Honolulu County,6,10,62793,31254,31539,7960,6783,743,430,126,121,15547,17241,2462,2552,4416,4412,10933,9857,911,581,522,521,18951,20661,5431,5500,29739,30011,7246,6158,703,389,75,80,15270,16929,2380,2472,4065,3983,9971,8925,848,516,396,389,18422,20018,5135,5152,1515,1528,714,625,40,41,51,41,277,312,82,80,351,429,962,932,63,65,126,132,529,643,296,348
050,15,003,Hawaii,Honolulu County,6,11,57567,28365,29202,7788,6667,459,305,94,93,14427,16330,2160,2199,3437,3608,10001,9136,600,423,434,423,17053,19085,4438,4648,27231,28042,7264,6193,445,280,57,71,14194,16062,2089,2139,3182,3297,9306,8446,566,377,345,339,16631,18581,4212,4387,1134,1160,524,474,14,25,37,22,233,268,71,60,255,311,695,690,34,46,89,84,422,504,226,261
050,15,003,Hawaii,Honolulu County,6,12,49984,24451,25533,6817,5908,323,188,57,67,12778,14599,1753,1890,2723,2881,8601,7864,411,270,282,302,14775,16772,3716,3965,23639,24694,6424,5546,305,173,45,52,12613,14397,1704,1842,2548,2684,8083,7366,380,240,231,244,14484,16426,3570,3790,812,839,393,362,18,15,12,15,165,202,49,48,175,197,518,498,31,30,51,58,291,346,146,175
050,15,003,Hawaii,Honolulu County,6,13,36042,17404,18638,4615,4144,174,106,53,44,9491,11103,1375,1350,1696,1891,5667,5340,226,171,195,200,10751,12492,2669,2795,16905,18048,4348,3851,164,96,39,35,9381,10988,1356,1314,1617,1764,5345,4955,211,147,167,162,10579,12288,2605,2685,499,590,267,293,10,10,14,9,110,115,19,36,79,127,322,385,15,24,28,38,172,204,64,110
050,15,003,Hawaii,Honolulu County,6,14,30118,13929,16189,3356,2881,119,101,24,20,8098,10669,1067,1111,1265,1407,4138,3781,165,143,130,121,9004,11682,2014,2156,13506,15747,3115,2650,109,94,16,14,8016,10567,1045,1084,1205,1338,3855,3505,151,134,115,99,8880,11527,1958,2093,423,442,241,231,10,7,8,6,82,102,22,27,60,69,283,276,14,9,15,22,124,155,56,63
050,15,003,Hawaii,Honolulu County,6,15,30062,13016,17046,2933,2774,113,83,16,20,8234,12038,762,879,958,1252,3521,3567,142,119,77,103,8912,12905,1466,1814,12673,16637,2729,2556,105,73,11,12,8167,11940,742,858,919,1198,3289,3313,131,107,66,87,8822,12772,1424,1756,343,409,204,218,8,10,5,8,67,98,20,21,39,54,232,254,11,12,11,16,90,133,42,58
050,15,003,Hawaii,Honolulu County,6,16,27654,11937,15717,2411,2642,57,59,11,12,8227,11347,501,679,730,978,2876,3268,95,83,69,96,8731,12022,1004,1413,11701,15415,2264,2462,51,51,3,7,8190,11291,492,670,701,934,2706,3060,83,75,55,80,8677,11937,979,1376,236,302,147,180,6,8,8,5,37,56,9,9,29,44,170,208,12,8,14,16,54,85,25,37
050,15,003,Hawaii,Honolulu County,6,17,19451,8383,11068,1821,2225,54,66,13,8,5801,7732,245,426,449,611,2102,2628,86,83,68,48,6112,8148,543,869,8215,10852,1712,2084,41,51,10,7,5782,7700,240,423,430,587,1982,2466,70,67,61,42,6078,8101,528,851,168,216,109,141,13,15,3,1,19,32,5,3,19,24,120,162,16,16,7,6,34,47,15,18
050,15,003,Hawaii,Honolulu County,6,18,15701,5913,9788,1178,1942,33,36,5,15,4298,6971,146,335,253,489,1349,2252,55,51,25,49,4474,7289,311,711,5825,9649,1106,1837,27,32,3,11,4298,6959,145,334,246,476,1271,2138,48,46,22,38,4469,7271,306,704,88,139,72,105,6,4,2,4,0,12,1,1,7,13,78,114,7,5,3,11,5,18,5,7
050,15,003,Hawaii,Honolulu County,7,0,894406,449751,444655,123292,98632,17412,13189,2113,1923,189467,215525,39343,39264,78124,76122,179699,154045,22033,17317,8390,7970,252417,276739,91797,90968,414526,412918,104556,83410,15914,11830,1459,1427,185654,211542,37457,37436,69486,67273,154542,132217,19840,15310,6390,6038,241498,265446,83751,82836,35225,31737,18736,15222,1498,1359,654,496,3813,3983,1886,1828,8638,8849,25157,21828,2193,2007,2000,1932,10919,11293,8046,8132
050,15,003,Hawaii,Honolulu County,7,1,61083,31534,29549,7519,7077,1728,1689,307,263,9769,9180,3436,3241,8775,8099,14179,13204,2478,2411,1034,978,17329,16098,9473,8768,26147,24551,5924,5577,1517,1488,148,133,8842,8330,2808,2657,6908,6366,11183,10402,2100,2059,584,575,14785,13762,7409,6861,5387,4998,1595,1500,211,201,159,130,927,850,628,584,1867,1733,2996,2802,378,352,450,403,2544,2336,2064,1907
050,15,003,Hawaii,Honolulu County,7,2,54527,28056,26471,6345,5951,1590,1530,117,129,8687,8286,3149,2904,8168,7671,12615,11737,2232,2176,682,663,15605,14781,8481,7913,24785,23432,4853,4491,1430,1367,87,97,8434,8074,2994,2777,6987,6626,10213,9476,1974,1915,498,480,14344,13672,7443,7003,3271,3039,1492,1460,160,163,30,32,253,212,155,127,1181,1045,2402,2261,258,261,184,183,1261,1109,1038,910
050,15,003,Hawaii,Honolulu County,7,3,58130,29890,28240,5396,5014,1324,1236,112,127,10512,9748,3623,3566,8923,8549,12221,11527,1922,1832,753,743,17978,16903,9439,9151,26948,25472,4293,3916,1209,1111,84,105,10226,9508,3412,3417,7724,7415,10224,9551,1724,1609,548,548,16668,15710,8335,8175,2942,2768,1103,1098,115,125,28,22,286,240,211,149,1199,1134,1997,1976,198,223,205,195,1310,1193,1104,976
050,15,003,Hawaii,Honolulu County,7,4,55515,29709,25806,6619,4552,1246,882,164,96,10004,9645,3424,3203,8252,7428,13199,10425,1802,1389,838,717,16757,15771,8574,7940,26749,23208,5294,3540,1128,782,130,78,9743,9381,3277,3011,7177,6416,11025,8646,1609,1214,644,545,15612,14652,7665,7017,2960,2598,1325,1012,118,100,34,18,261,264,147,192,1075,1012,2174,1779,193,175,194,172,1145,1119,909,923
050,15,003,Hawaii,Honolulu County,7,5,73067,40922,32145,16622,9428,2726,1777,323,208,10758,10746,3454,3252,7039,6734,21999,14609,3203,2167,990,797,16350,16134,8006,7762,36044,28934,13130,7469,2484,1628,239,172,10520,10497,3329,3147,6342,6021,17985,12098,2897,1967,791,645,15538,15283,7385,7148,4878,3211,3492,1959,242,149,84,36,238,249,125,105,697,713,4014,2511,306,200,199,152,812,851,621,614
050,15,003,Hawaii,Honolulu County,7,6,64760,34427,30333,12423,8906,1990,1405,235,194,11309,11884,2975,2905,5495,5039,16353,12539,2315,1628,685,573,15675,15961,6681,6371,30759,27538,9674,7019,1795,1256,178,151,11137,11732,2894,2824,5081,4556,13317,10296,2085,1446,564,445,15165,15414,6313,5947,3668,2795,2749,1887,195,149,57,43,172,152,81,81,414,483,3036,2243,230,182,121,128,510,547,368,424
050,15,003,Hawaii,Honolulu County,7,7,63354,32739,30615,10425,7447,1808,1289,156,171,12269,14126,2886,2739,5195,4843,13977,10910,2080,1472,541,528,16486,18080,6355,5997,30007,28230,8568,6030,1675,1153,114,134,12062,13886,2802,2663,4786,4364,11829,9147,1910,1316,430,420,15965,17440,6000,5583,2732,2385,1857,1417,133,136,42,37,207,240,84,76,409,479,2148,1763,170,156,111,108,521,640,355,414
050,15,003,Hawaii,Honolulu County,7,8,63403,32335,31068,9517,6897,1638,1072,138,140,13363,15340,2690,2823,4989,4796,12901,10245,1827,1233,531,514,17313,19152,6166,6214,30254,28968,8282,5757,1533,961,98,113,13133,15063,2624,2742,4584,4332,11383,8772,1687,1097,429,415,16767,18505,5845,5806,2081,2100,1235,1140,105,111,40,27,230,277,66,81,405,464,1518,1473,140,136,102,99,546,647,321,408
050,15,003,Hawaii,Honolulu County,7,9,65373,32961,32412,8725,6772,1149,772,120,139,15106,16917,2927,2883,4934,4929,11960,10204,1352,943,505,547,18995,20764,6395,6269,31080,30458,7699,5849,1071,704,83,105,14837,16616,2830,2749,4560,4435,10669,8919,1248,852,410,434,18435,20069,6037,5829,1881,1954,1026,923,78,68,37,34,269,301,97,134,374,494,1291,1285,104,91,95,113,560,695,358,440
050,15,003,Hawaii,Honolulu County,7,10,62830,31281,31549,8036,6688,784,491,126,127,15378,17252,2545,2541,4412,4450,11028,9794,948,638,512,519,18791,20704,5509,5520,29696,29908,7266,6000,730,442,83,86,15096,16916,2450,2453,4071,4011,10014,8791,873,567,396,389,18261,20030,5208,5147,1585,1641,770,688,54,49,43,41,282,336,95,88,341,439,1014,1003,75,71,116,130,530,674,301,373
050,15,003,Hawaii,Honolulu County,7,11,58264,28625,29639,7671,6711,483,339,118,108,14634,16487,2199,2266,3520,3728,9963,9268,626,455,453,434,17328,19345,4526,4799,27453,28460,7112,6208,466,306,72,81,14411,16236,2133,2212,3259,3417,9221,8546,588,406,359,353,16914,18857,4293,4541,1172,1179,559,503,17,33,46,27,223,251,66,54,261,311,742,722,38,49,94,81,414,488,233,258
050,15,003,Hawaii,Honolulu County,7,12,51618,25294,26324,7095,6178,347,212,62,73,13137,14991,1794,1942,2859,2928,8953,8153,433,288,291,306,15242,17212,3855,4042,24438,25424,6681,5798,332,193,51,56,12960,14781,1742,1887,2672,2709,8407,7624,407,255,241,243,14932,16836,3694,3852,856,900,414,380,15,19,11,17,177,210,52,55,187,219,546,529,26,33,50,63,310,376,161,190
050,15,003,Hawaii,Honolulu County,7,13,38225,18498,19727,5019,4356,193,129,53,55,9983,11677,1406,1432,1844,2078,6159,5685,248,180,202,223,11366,13209,2829,3020,17946,19101,4723,4045,181,120,38,47,9875,11551,1379,1394,1750,1944,5802,5274,231,163,174,183,11182,12988,2738,2907,552,626,296,311,12,9,15,8,108,126,27,38,94,134,357,411,17,17,28,40,184,221,91,113
050,15,003,Hawaii,Honolulu County,7,14,30350,14059,16291,3409,3012,134,101,36,26,8118,10578,1091,1163,1271,1411,4185,3900,177,142,139,122,9032,11608,2054,2224,13646,15845,3165,2766,123,93,25,20,8034,10484,1075,1138,1224,1344,3905,3611,164,131,121,100,8915,11462,2009,2164,413,446,244,246,11,8,11,6,84,94,16,25,47,67,280,289,13,11,18,22,117,146,45,60
050,15,003,Hawaii,Honolulu County,7,15,29339,12803,16536,2918,2734,111,90,12,22,7981,11508,802,906,979,1276,3531,3552,141,126,75,108,8687,12386,1512,1852,12443,16128,2693,2510,105,81,9,16,7921,11415,781,885,934,1221,3273,3288,129,111,63,92,8593,12261,1470,1797,360,408,225,224,6,9,3,6,60,93,21,21,45,55,258,264,12,15,12,16,94,125,42,55
050,15,003,Hawaii,Honolulu County,7,16,27674,11792,15882,2485,2633,70,63,15,18,7977,11475,500,703,745,990,2952,3249,105,83,71,92,8493,12162,1013,1458,11560,15576,2329,2439,64,54,7,11,7946,11424,493,691,721,957,2778,3037,92,74,59,80,8450,12092,996,1420,232,306,156,194,6,9,8,7,31,51,7,12,24,33,174,212,13,9,12,12,43,70,17,38
050,15,003,Hawaii,Honolulu County,7,17,20288,8623,11665,1852,2281,55,69,8,8,5972,8245,282,435,454,627,2131,2699,86,95,59,49,6288,8673,592,886,8465,11426,1733,2116,41,53,6,7,5967,8214,275,431,443,605,2005,2518,70,75,54,45,6276,8627,580,866,158,239,119,165,14,16,2,1,5,31,7,4,11,22,126,181,16,20,5,4,12,46,12,20
050,15,003,Hawaii,Honolulu County,7,18,16606,6203,10403,1216,1995,36,43,11,19,4510,7440,160,360,270,546,1393,2345,58,59,29,57,4702,7796,337,782,6106,10259,1137,1880,30,38,7,15,4510,7434,159,358,263,534,1309,2221,52,53,25,46,4696,7786,331,773,97,144,79,115,6,5,4,4,0,6,1,2,7,12,84,124,6,6,4,11,6,10,6,9
050,15,003,Hawaii,Honolulu County,8,0,900340,454906,445434,128128,100144,19143,13907,2328,2095,188512,215003,39327,39133,77468,75152,184174,154941,23774,17981,8514,7990,250983,275524,91337,90208,418297,413285,107598,83818,17494,12453,1623,1582,184827,211203,37519,37394,69236,66835,157520,132424,21448,15895,6516,6130,240502,264812,83639,82518,36609,32149,20530,16326,1649,1454,705,513,3685,3800,1808,1739,8232,8317,26654,22517,2326,2086,1998,1860,10481,10712,7698,7690
050,15,003,Hawaii,Honolulu County,8,1,61660,31927,29733,7534,7080,1717,1638,330,275,10028,9449,3473,3211,8845,8080,14251,13189,2462,2350,1058,991,17649,16366,9566,8734,26376,24618,6000,5587,1491,1441,167,137,9014,8521,2810,2604,6894,6328,11251,10383,2064,2001,596,577,14950,13930,7405,6782,5551,5115,1534,1493,226,197,163,138,1014,928,663,607,1951,1752,3000,2806,398,349,462,414,2699,2436,2161,1952
050,15,003,Hawaii,Honolulu County,8,2,53301,27491,25810,6645,6138,1622,1618,134,136,8408,7937,3018,2795,7664,7186,12553,11591,2222,2237,670,635,14920,14026,8022,7476,24167,22840,4935,4598,1458,1444,95,102,8173,7760,2879,2699,6627,6237,10051,9325,1970,1968,488,464,13794,13032,7102,6663,3324,2970,1710,1540,164,174,39,34,235,177,139,96,1037,949,2502,2266,252,269,182,171,1126,994,920,813
050,15,003,Hawaii,Honolulu County,8,3,56479,29052,27427,5458,5077,1450,1336,111,131,10118,9423,3421,3389,8494,8071,11967,11215,2032,1899,703,689,17238,16205,8957,8682,26196,24652,4268,3843,1328,1199,87,111,9873,9199,3243,3242,7397,7058,9943,9197,1829,1674,519,527,16058,15128,7960,7795,2856,2775,1190,1234,122,137,24,20,245,224,178,147,1097,1013,2024,2018,203,225,184,162,1180,1077,997,887
050,15,003,Hawaii,Honolulu County,8,4,55582,29615,25967,6614,4636,1265,924,171,120,9980,9576,3354,3227,8231,7484,13187,10578,1845,1438,825,738,16713,15735,8489,7978,26690,23426,5254,3564,1139,824,133,101,9746,9335,3214,3065,7204,6537,11026,8785,1646,1270,634,573,15635,14694,7611,7129,2925,2541,1360,1072,126,100,38,19,234,241,140,162,1027,947,2161,1793,199,168,191,165,1078,1041,878,849
050,15,003,Hawaii,Honolulu County,8,5,74512,42939,31573,18093,9439,3238,1816,376,227,10632,10239,3438,3184,7162,6668,23684,14678,3727,2199,1064,810,16329,15575,8010,7607,37791,28337,14353,7401,2967,1648,280,184,10402,10031,3326,3073,6463,6000,19421,12123,3393,1980,858,665,15517,14797,7391,7020,5148,3236,3740,2038,271,168,96,43,230,208,112,111,699,668,4263,2555,334,219,206,145,812,778,619,587
050,15,003,Hawaii,Honolulu County,8,6,68351,36655,31696,13938,9675,2388,1596,261,226,11346,12060,3122,3001,5600,5138,17947,13375,2722,1821,724,611,15796,16233,6917,6563,32648,28837,10718,7598,2166,1439,196,182,11202,11910,3072,2948,5294,4760,14513,11023,2475,1636,612,500,15398,15765,6653,6233,4007,2859,3220,2077,222,157,65,44,144,150,50,53,306,378,3434,2352,247,185,112,111,398,468,264,330
050,15,003,Hawaii,Honolulu County,8,7,62447,32659,29788,10987,7461,2089,1326,177,185,11701,13578,2802,2656,4903,4582,14330,10745,2368,1501,541,509,15687,17326,6078,5736,29652,27333,8817,5875,1925,1178,127,145,11521,13377,2725,2593,4537,4165,11904,8857,2163,1331,430,405,15228,16779,5760,5384,3007,2455,2170,1586,164,148,50,40,180,201,77,63,366,417,2426,1888,205,170,111,104,459,547,318,352
050,15,003,Hawaii,Honolulu County,8,8,63344,32597,30747,9871,6957,1718,1104,160,149,13116,15060,2730,2791,5002,4686,13257,10231,1902,1267,539,511,17106,18805,6216,6088,30359,28594,8443,5709,1606,979,116,126,12896,14818,2661,2714,4637,4248,11570,8671,1760,1112,439,416,16600,18214,5918,5702,2238,2153,1428,1248,112,125,44,23,220,242,69,77,365,438,1687,1560,142,155,100,95,506,591,298,386
050,15,003,Hawaii,Honolulu County,8,9,64421,32681,31740,8901,6667,1290,836,130,145,14651,16463,2865,2791,4844,4838,12077,10046,1492,1003,512,534,18465,20250,6280,6132,30764,29830,7791,5711,1203,765,91,109,14418,16184,2780,2681,4481,4380,10714,8759,1377,906,413,422,17948,19604,5939,5738,1917,1910,1110,956,87,71,39,36,233,279,85,110,363,458,1363,1287,115,97,99,112,517,646,341,394
050,15,003,Hawaii,Honolulu County,8,10,62553,30953,31600,7818,6612,811,546,124,125,15277,17303,2614,2594,4309,4420,10749,9712,969,703,487,504,18626,20743,5523,5548,29318,29922,6990,5862,753,489,87,90,14998,16994,2513,2505,3977,3982,9691,8641,889,618,382,383,18101,20093,5217,5174,1635,1678,828,750,58,57,37,35,279,309,101,89,332,438,1058,1071,80,85,105,121,525,650,306,374
050,15,003,Hawaii,Honolulu County,8,11,57986,28612,29374,7542,6554,533,368,134,118,14561,16207,2187,2332,3655,3795,9940,9167,684,481,475,445,17365,19135,4575,4909,27413,28083,6965,5996,512,326,81,87,14349,15932,2123,2265,3383,3477,9172,8393,641,425,372,352,16956,18612,4337,4630,1199,1291,577,558,21,42,53,31,212,275,64,67,272,318,768,774,43,56,103,93,409,523,238,279
050,15,003,Hawaii,Honolulu County,8,12,53046,25994,27052,7310,6395,375,245,70,81,13438,15436,1894,1915,2907,2980,9183,8384,468,318,304,309,15594,17717,3996,4066,25069,26137,6841,5982,359,229,56,65,13247,15247,1838,1862,2728,2752,8588,7817,435,292,247,245,15271,17351,3839,3864,925,915,469,413,16,16,14,16,191,189,56,53,179,228,595,567,33,26,57,64,323,366,157,202
050,15,003,Hawaii,Honolulu County,8,13,39820,19373,20447,5278,4446,203,142,57,68,10427,12083,1433,1520,1975,2188,6516,5836,269,202,219,240,11893,13700,2949,3198,18777,19796,4969,4128,187,127,45,56,10316,11948,1402,1481,1858,2056,6125,5425,244,179,187,199,11689,13468,2849,3079,596,651,309,318,16,15,12,12,111,135,31,39,117,132,391,411,25,23,32,41,204,232,100,119
050,15,003,Hawaii,Honolulu County,8,14,30948,14379,16569,3482,3241,156,106,41,35,8249,10508,1127,1210,1324,1469,4284,4174,204,146,147,141,9209,11570,2124,2317,13970,16097,3232,2963,145,101,28,29,8173,10423,1114,1188,1278,1393,4000,3843,190,135,123,115,9101,11431,2086,2259,409,472,250,278,11,5,13,6,76,85,13,22,46,76,284,331,14,11,24,26,108,139,38,58
050,15,003,Hawaii,Honolulu County,8,15,28989,12681,16308,2944,2692,103,109,16,23,7784,11280,819,934,1015,1270,3560,3495,136,143,85,107,8518,12163,1557,1884,12331,15895,2715,2447,96,99,11,19,7734,11196,801,909,974,1225,3298,3219,127,131,74,96,8439,12049,1523,1829,350,413,229,245,7,10,5,4,50,84,18,25,41,45,262,276,9,12,11,11,79,114,34,55
050,15,003,Hawaii,Honolulu County,8,16,27599,11597,16002,2503,2603,89,68,12,23,7720,11547,555,716,718,1045,2956,3254,118,100,65,104,8220,12274,1059,1492,11362,15672,2326,2399,83,58,7,14,7695,11495,550,702,701,1004,2762,3023,112,89,57,86,8183,12198,1048,1453,235,330,177,204,6,10,5,9,25,52,5,14,17,41,194,231,6,11,8,18,37,76,11,39
050,15,003,Hawaii,Honolulu County,8,17,21384,9045,12339,1906,2379,62,77,12,8,6261,8742,282,467,522,666,2239,2816,96,105,61,57,6629,9200,630,943,8870,12104,1771,2194,48,62,8,7,6255,8724,277,465,511,652,2096,2621,81,87,54,55,6613,9170,618,935,175,235,135,185,14,15,4,1,6,18,5,2,11,14,143,195,15,18,7,2,16,30,12,8
050,15,003,Hawaii,Honolulu County,8,18,17918,6656,11262,1304,2092,34,52,12,20,4815,8112,193,400,298,586,1494,2455,58,68,35,55,5026,8501,389,855,6544,11112,1210,1961,28,45,8,18,4815,8109,191,398,292,581,1395,2319,52,61,31,50,5021,8497,383,849,112,150,94,131,6,7,4,2,0,3,2,2,6,5,99,136,6,7,4,5,5,4,6,6
050,15,003,Hawaii,Honolulu County,9,0,903467,457635,445832,132185,102107,20182,14601,2531,2256,187192,214211,39093,38892,76452,73765,187593,155974,24736,18569,8568,8005,248918,273676,90459,89088,419960,413266,109888,84498,18430,13034,1798,1709,183680,210635,37405,37291,68759,66099,159587,132652,22374,16436,6620,6215,239046,263721,83202,81949,37675,32566,22297,17609,1752,1567,733,547,3512,3576,1688,1601,7693,7666,28006,23322,2362,2133,1948,1790,9872,9955,7257,7139
050,15,003,Hawaii,Honolulu County,9,1,61843,32097,29746,8056,7495,1721,1612,288,258,9858,9234,3305,3056,8869,8091,14803,13618,2467,2326,1016,993,17503,16168,9394,8570,26689,24759,6435,5938,1480,1399,158,129,8967,8429,2757,2565,6892,6299,11692,10714,2052,1961,584,578,14899,13821,7323,6702,5408,4987,1621,1557,241,213,130,129,891,805,548,491,1977,1792,3111,2904,415,365,432,415,2604,2347,2071,1868
050,15,003,Hawaii,Honolulu County,9,2,53040,27490,25550,6842,6259,1734,1724,205,183,8544,8043,3013,2741,7152,6600,12337,11268,2280,2272,703,636,14649,13664,7737,7100,23813,22341,4961,4603,1556,1553,131,127,8170,7717,2781,2547,6214,5794,9742,8995,2028,2024,498,456,13466,12645,6778,6278,3677,3209,1881,1656,178,171,74,56,374,326,232,194,938,806,2595,2273,252,248,205,180,1183,1019,959,822
050,15,003,Hawaii,Honolulu County,9,3,54853,28279,26574,5535,5122,1571,1401,126,136,9806,9170,3204,3213,8037,7532,11732,10857,2138,1936,681,645,16560,15514,8427,8135,25435,23949,4192,3796,1425,1248,100,107,9585,8997,3059,3095,7074,6706,9658,8896,1922,1713,511,504,15515,14634,7559,7406,2844,2625,1343,1326,146,153,26,29,221,173,145,118,963,826,2074,1961,216,223,170,141,1045,880,868,729
